"","Price"
"2021-03-16",21400
"2021-03-17",22300
"2021-03-18",21150
"2021-03-19",21450
"2021-03-22",21900
"2021-03-23",22300
"2021-03-24",21850
"2021-03-25",21850
"2021-03-26",20950
"2021-03-29",21200
"2021-03-30",20900
"2021-03-31",20050
"2021-04-01",20000
"2021-04-02",19550
"2021-04-05",19850
"2021-04-06",20600
"2021-04-07",20750
"2021-04-08",20300
"2021-04-09",20500
"2021-04-12",21150
"2021-04-13",21650
"2021-04-14",21850
"2021-04-15",21100
"2021-04-16",20800
"2021-04-19",20850
"2021-04-20",23400
"2021-04-21",23050
"2021-04-22",22550
"2021-04-23",22100
"2021-04-26",22100
"2021-04-27",22100
"2021-04-28",22350
"2021-04-29",22900
"2021-04-30",24400
"2021-05-03",22500
"2021-05-04",23350
"2021-05-06",23250
"2021-05-07",24350
"2021-05-10",25950
"2021-05-11",27000
"2021-05-12",27100
"2021-05-13",25650
"2021-05-14",27550
"2021-05-17",25650
"2021-05-18",25350
"2021-05-20",25500
"2021-05-21",24400
"2021-05-24",25100
"2021-05-25",24650
"2021-05-26",24100
"2021-05-27",25500
"2021-05-28",26550
"2021-05-31",26300
"2021-06-01",25550
"2021-06-02",25550
"2021-06-03",24750
"2021-06-04",24700
"2021-06-07",24700
"2021-06-08",24100
"2021-06-09",24450
"2021-06-10",23850
"2021-06-11",23800
"2021-06-14",24200
"2021-06-15",23900
"2021-06-16",23600
"2021-06-17",23750
"2021-06-18",24400
"2021-06-21",23650
"2021-06-22",23850
"2021-06-23",23250
"2021-06-24",23000
"2021-06-25",23350
"2021-06-28",24100
"2021-06-29",24350
"2021-06-30",24450
"2021-07-01",24100
"2021-07-02",23350
"2021-07-05",23200
"2021-07-06",23350
"2021-07-07",22700
"2021-07-08",22450
"2021-07-09",21900
"2021-07-12",22400
"2021-07-13",22600
"2021-07-14",22350
"2021-07-15",22650
"2021-07-16",22700
"2021-07-19",21650
"2021-07-20",21450
"2021-07-21",21400
"2021-07-22",21550
"2021-07-23",21550
"2021-07-26",21450
"2021-07-27",21450
"2021-07-28",21200
"2021-07-29",21200
"2021-07-30",21000
"2021-08-02",21050
"2021-08-03",20500
"2021-08-04",21850
"2021-08-05",22000
"2021-08-06",21600
"2021-08-09",21000
"2021-08-10",21050
"2021-08-11",21100
"2021-08-12",21150
"2021-08-13",21000
"2021-08-17",19850
"2021-08-18",19900
"2021-08-19",20100
"2021-08-20",19500
"2021-08-23",20050
"2021-08-24",20950
"2021-08-25",20500
"2021-08-26",21150
"2021-08-27",21100
"2021-08-30",20900
"2021-08-31",20650
"2021-09-01",20900
"2021-09-02",20950
"2021-09-03",21550
"2021-09-06",21700
"2021-09-07",22100
"2021-09-08",21500
"2021-09-09",21850
"2021-09-10",22800
"2021-09-13",24450
"2021-09-14",24900
"2021-09-15",24500
"2021-09-16",23650
"2021-09-17",23400
"2021-09-23",23200
"2021-09-24",22750
"2021-09-27",23550
"2021-09-28",22500
"2021-09-29",22550
"2021-09-30",23200
"2021-10-01",22650
"2021-10-05",23650
"2021-10-06",23300
"2021-10-07",23750
"2021-10-08",24850
"2021-10-12",24350
"2021-10-13",24650
"2021-10-14",24100
"2021-10-15",26050
"2021-10-18",25550
"2021-10-19",25150
"2021-10-20",24700
"2021-10-21",25600
"2021-10-22",24550
"2021-10-25",24700
"2021-10-26",24550
"2021-10-27",24700
"2021-10-28",23450
"2021-10-29",23200
"2021-11-01",22850
"2021-11-02",23100
"2021-11-03",23500
"2021-11-04",23450
"2021-11-05",23900
