"","Price"
"2019-10-02",18100
"2019-10-04",17500
"2019-10-07",17100
"2019-10-08",17700
"2019-10-10",17550
"2019-10-11",17100
"2019-10-14",18550
"2019-10-15",18300
"2019-10-16",18600
"2019-10-17",18450
"2019-10-18",18100
"2019-10-21",18300
"2019-10-22",18000
"2019-10-23",18250
"2019-10-24",19800
"2019-10-25",19300
"2019-10-28",19350
"2019-10-29",18900
"2019-10-30",17500
"2019-10-31",17350
"2019-11-01",17950
"2019-11-04",19300
"2019-11-05",19450
"2019-11-06",18600
"2019-11-07",19150
"2019-11-08",18950
"2019-11-11",18700
"2019-11-12",19500
"2019-11-13",19850
"2019-11-14",18850
"2019-11-15",18950
"2019-11-18",19250
"2019-11-19",19050
"2019-11-20",17600
"2019-11-21",17000
"2019-11-22",17450
"2019-11-25",17550
"2019-11-26",17050
"2019-11-27",17200
"2019-11-28",17050
"2019-11-29",16450
"2019-12-02",16350
"2019-12-03",16800
"2019-12-04",16300
"2019-12-05",16600
"2019-12-06",16850
"2019-12-09",17150
"2019-12-10",16750
"2019-12-11",16750
"2019-12-12",17350
"2019-12-13",17450
"2019-12-16",17800
"2019-12-17",18150
"2019-12-18",18150
"2019-12-19",18050
"2019-12-20",18050
"2019-12-23",17800
"2019-12-24",18250
"2019-12-26",19250
"2019-12-27",20000
"2019-12-30",20600
"2020-01-02",20750
"2020-01-03",21350
"2020-01-06",20600
"2020-01-07",21450
"2020-01-08",20850
"2020-01-09",21100
"2020-01-10",20350
"2020-01-13",20000
"2020-01-14",20250
"2020-01-15",20350
"2020-01-16",20750
"2020-01-17",20500
"2020-01-20",20800
"2020-01-21",20750
"2020-01-22",22100
"2020-01-23",21450
"2020-01-28",20600
"2020-01-29",20200
"2020-01-30",18900
"2020-01-31",17650
"2020-02-03",18000
"2020-02-04",18700
"2020-02-05",18100
"2020-02-06",18700
"2020-02-07",18500
"2020-02-10",18700
"2020-02-11",18350
"2020-02-12",19500
"2020-02-13",19050
"2020-02-14",20150
"2020-02-17",20300
"2020-02-18",19850
"2020-02-19",20150
"2020-02-20",19850
"2020-02-21",19150
"2020-02-24",17900
"2020-02-25",18600
"2020-02-26",19000
"2020-02-27",18000
"2020-02-28",16400
"2020-03-02",16650
"2020-03-03",16800
"2020-03-04",17400
"2020-03-05",17450
"2020-03-06",17200
"2020-03-09",15700
"2020-03-10",16350
"2020-03-11",15450
"2020-03-12",14000
"2020-03-13",13100
"2020-03-16",11800
"2020-03-17",12100
"2020-03-18",10750
"2020-03-19",9110
"2020-03-20",9900
"2020-03-23",8940
"2020-03-24",10700
"2020-03-25",11800
"2020-03-26",11600
"2020-03-27",11800
"2020-03-30",11850
"2020-03-31",12750
"2020-04-01",12550
"2020-04-02",12950
"2020-04-03",12550
"2020-04-06",13400
"2020-04-07",13650
"2020-04-08",13600
"2020-04-09",13700
"2020-04-10",13550
"2020-04-13",12850
"2020-04-14",13150
"2020-04-16",13300
"2020-04-17",14150
"2020-04-20",13950
"2020-04-21",13900
"2020-04-22",14000
"2020-04-23",15900
"2020-04-24",15600
"2020-04-27",15750
"2020-04-28",15550
"2020-04-29",16100
"2020-05-04",15500
"2020-05-06",16200
"2020-05-07",17700
"2020-05-08",17700
"2020-05-11",17550
"2020-05-12",17200
"2020-05-13",17050
"2020-05-14",16150
"2020-05-15",16400
"2020-05-18",16150
"2020-05-19",16800
"2020-05-20",18100
"2020-05-21",17700
"2020-05-22",17950
"2020-05-25",17950
"2020-05-26",17850
"2020-05-27",17150
"2020-05-28",16850
"2020-05-29",16600
"2020-06-01",17500
"2020-06-02",17400
"2020-06-03",17100
"2020-06-04",17100
"2020-06-05",17500
"2020-06-08",17300
"2020-06-09",17150
"2020-06-10",17400
"2020-06-11",17450
"2020-06-12",17000
"2020-06-15",15100
"2020-06-16",15950
"2020-06-17",15750
"2020-06-18",15950
"2020-06-19",15850
"2020-06-22",16250
"2020-06-23",16250
"2020-06-24",16600
"2020-06-25",16400
"2020-06-26",16300
"2020-06-29",15400
"2020-06-30",14900
"2020-07-01",14750
"2020-07-02",15700
"2020-07-03",15700
"2020-07-06",16900
"2020-07-07",16850
"2020-07-08",16650
"2020-07-09",16500
"2020-07-10",16650
"2020-07-13",17200
"2020-07-14",17200
"2020-07-15",17350
"2020-07-16",16750
"2020-07-17",17350
"2020-07-20",17050
"2020-07-21",17050
"2020-07-22",20100
"2020-07-23",20050
"2020-07-24",19000
"2020-07-27",19050
"2020-07-28",18900
"2020-07-29",18900
"2020-07-30",20350
"2020-07-31",19200
"2020-08-03",18850
"2020-08-04",19000
"2020-08-05",18800
"2020-08-06",18400
"2020-08-07",17900
"2020-08-10",18250
"2020-08-11",17950
"2020-08-12",17550
"2020-08-13",18200
"2020-08-14",17950
"2020-08-18",16400
"2020-08-19",16450
"2020-08-20",15150
"2020-08-21",15550
"2020-08-24",15600
"2020-08-25",16200
"2020-08-26",16750
"2020-08-27",16350
"2020-08-28",16350
"2020-08-31",16200
"2020-09-01",16250
"2020-09-02",16350
"2020-09-03",16800
"2020-09-04",16250
"2020-09-07",16400
"2020-09-08",16800
"2020-09-09",16400
"2020-09-10",17100
"2020-09-11",16800
"2020-09-14",17150
"2020-09-15",17300
"2020-09-16",16750
"2020-09-17",16600
"2020-09-18",16650
"2020-09-21",16150
"2020-09-22",15450
"2020-09-23",15950
"2020-09-24",15550
"2020-09-25",15650
"2020-09-28",15900
"2020-09-29",15850
"2020-10-05",15900
"2020-10-06",16050
"2020-10-07",16100
"2020-10-08",16050
"2020-10-12",15950
"2020-10-13",15850
"2020-10-14",15400
"2020-10-15",15200
"2020-10-16",14950
"2020-10-19",15000
"2020-10-20",15100
"2020-10-21",15450
"2020-10-22",15250
"2020-10-23",15150
"2020-10-26",14250
"2020-10-27",14150
"2020-10-28",14500
"2020-10-29",14900
"2020-10-30",14750
"2020-11-02",14750
"2020-11-03",15050
"2020-11-04",14950
"2020-11-05",15250
"2020-11-06",14950
"2020-11-09",15100
"2020-11-10",14950
"2020-11-11",14600
"2020-11-12",14800
"2020-11-13",14750
"2020-11-16",15400
"2020-11-17",15100
"2020-11-18",15200
"2020-11-19",15400
"2020-11-20",15350
"2020-11-23",15300
"2020-11-24",15700
"2020-11-25",15500
"2020-11-26",16000
"2020-11-27",16050
"2020-11-30",16000
"2020-12-01",15800
"2020-12-02",15950
"2020-12-03",15700
"2020-12-04",15950
"2020-12-07",15800
"2020-12-08",15550
"2020-12-09",15650
"2020-12-10",15650
"2020-12-11",15600
"2020-12-14",15750
"2020-12-15",15650
"2020-12-16",15950
"2020-12-17",17300
"2020-12-18",17700
"2020-12-21",17500
"2020-12-22",16700
"2020-12-23",17400
"2020-12-24",17300
"2020-12-28",17200
"2020-12-29",18450
"2020-12-30",18100
"2021-01-04",18100
"2021-01-05",17700
"2021-01-06",17500
"2021-01-07",19000
"2021-01-08",18900
"2021-01-11",19100
"2021-01-12",19000
"2021-01-13",19050
"2021-01-14",19050
"2021-01-15",18900
"2021-01-18",18250
"2021-01-19",18700
"2021-01-20",19300
"2021-01-21",19300
"2021-01-22",19100
"2021-01-25",19200
"2021-01-26",20550
"2021-01-27",19650
"2021-01-28",19000
"2021-01-29",18000
"2021-02-01",18950
"2021-02-02",19100
"2021-02-03",19100
"2021-02-04",19100
"2021-02-05",18900
"2021-02-08",18500
"2021-02-09",18650
"2021-02-10",19200
"2021-02-15",19600
"2021-02-16",19700
"2021-02-17",19450
"2021-02-18",19250
"2021-02-19",19350
"2021-02-22",19150
"2021-02-23",19000
"2021-02-24",18550
"2021-02-25",19200
"2021-02-26",18900
"2021-03-02",18850
"2021-03-03",18850
"2021-03-04",18700
"2021-03-05",18300
"2021-03-08",17700
"2021-03-09",17900
"2021-03-10",17500
"2021-03-11",18700
"2021-03-12",18800
"2021-03-15",18800
"2021-03-16",19100
"2021-03-17",19000
"2021-03-18",19300
"2021-03-19",19950
"2021-03-22",19900
"2021-03-23",19700
"2021-03-24",20750
"2021-03-25",20500
"2021-03-26",20050
"2021-03-29",19500
"2021-03-30",19700
"2021-03-31",19900
"2021-04-01",20150
"2021-04-02",20350
"2021-04-05",20400
"2021-04-06",20000
"2021-04-07",19800
"2021-04-08",19800
"2021-04-09",19550
"2021-04-12",19700
"2021-04-13",19600
"2021-04-14",19650
"2021-04-15",19450
"2021-04-16",19450
"2021-04-19",19800
"2021-04-20",20100
"2021-04-21",20150
"2021-04-22",19800
"2021-04-23",19800
"2021-04-26",20050
"2021-04-27",19600
"2021-04-28",18700
"2021-04-29",18850
"2021-04-30",19200
"2021-05-03",18850
"2021-05-04",18950
"2021-05-06",19300
"2021-05-07",19550
"2021-05-10",19250
"2021-05-11",18750
"2021-05-12",18500
"2021-05-13",18100
"2021-05-14",18900
"2021-05-17",18900
"2021-05-18",18950
"2021-05-20",19050
"2021-05-21",18900
"2021-05-24",18300
"2021-05-25",18800
"2021-05-26",18750
"2021-05-27",18850
"2021-05-28",18800
"2021-05-31",18650
"2021-06-01",18750
"2021-06-02",18600
"2021-06-03",19000
"2021-06-04",19000
"2021-06-07",18950
"2021-06-08",18950
"2021-06-09",18650
"2021-06-10",18300
"2021-06-11",18350
"2021-06-14",18500
"2021-06-15",18350
"2021-06-16",18300
"2021-06-17",18450
"2021-06-18",18450
"2021-06-21",18050
"2021-06-22",17700
"2021-06-23",17650
"2021-06-24",17350
"2021-06-25",17200
"2021-06-28",17250
"2021-06-29",17200
"2021-06-30",17400
"2021-07-01",17200
"2021-07-02",16650
"2021-07-05",17000
"2021-07-06",17050
"2021-07-07",16850
"2021-07-08",16550
"2021-07-09",16300
"2021-07-12",16550
"2021-07-13",16650
"2021-07-14",16450
"2021-07-15",17250
"2021-07-16",16900
"2021-07-19",16550
"2021-07-20",16650
"2021-07-21",16650
"2021-07-22",17400
"2021-07-23",17200
"2021-07-26",17100
"2021-07-27",17200
"2021-07-28",17400
"2021-07-29",17600
"2021-07-30",17100
"2021-08-02",17500
"2021-08-03",17800
"2021-08-04",18050
"2021-08-05",18300
"2021-08-06",18100
"2021-08-09",18150
"2021-08-10",17700
"2021-08-11",17200
"2021-08-12",16950
"2021-08-13",16800
"2021-08-17",16600
"2021-08-18",17000
"2021-08-19",16200
"2021-08-20",15650
"2021-08-23",15600
"2021-08-24",16000
"2021-08-25",16150
"2021-08-26",15700
"2021-08-27",15750
"2021-08-30",15900
"2021-08-31",16500
"2021-09-01",16300
"2021-09-02",16300
"2021-09-03",16500
"2021-09-06",16950
"2021-09-07",16750
"2021-09-08",16900
"2021-09-09",16650
"2021-09-10",16550
"2021-09-13",16150
"2021-09-14",16150
"2021-09-15",16150
"2021-09-16",16100
"2021-09-17",16700
"2021-09-23",16750
"2021-09-24",16300
"2021-09-27",16100
"2021-09-28",15700
"2021-09-29",15600
"2021-09-30",15500
"2021-10-01",14850
"2021-10-05",14400
"2021-10-06",14400
"2021-10-07",15000
"2021-10-08",14950
"2021-10-12",14800
"2021-10-13",15100
"2021-10-14",15450
"2021-10-15",15500
"2021-10-18",15800
"2021-10-19",15750
"2021-10-20",15400
"2021-10-21",15250
"2021-10-22",15400
"2021-10-25",16500
"2021-10-26",16500
"2021-10-27",16150
"2021-10-28",16350
"2021-10-29",16400
"2021-11-01",16050
"2021-11-02",16700
"2021-11-03",16900
"2021-11-04",16850
"2021-11-05",16900
