"","Price"
"2019-11-04",26100
"2019-11-05",26450
"2019-11-06",25900
"2019-11-07",25500
"2019-11-08",25150
"2019-11-11",22950
"2019-11-12",23400
"2019-11-13",23150
"2019-11-14",23500
"2019-11-15",22950
"2019-11-18",23200
"2019-11-19",21900
"2019-11-20",21200
"2019-11-21",21100
"2019-11-22",21250
"2019-11-25",21900
"2019-11-26",22800
"2019-11-27",22200
"2019-11-28",22150
"2019-11-29",21550
"2019-12-02",21300
"2019-12-03",20750
"2019-12-04",20950
"2019-12-05",15300
"2019-12-06",15100
"2019-12-09",15200
"2019-12-10",15200
"2019-12-11",15700
"2019-12-12",16250
"2019-12-13",16500
"2019-12-16",17600
"2019-12-17",17200
"2019-12-18",17250
"2019-12-19",18100
"2019-12-20",16450
"2019-12-23",15900
"2019-12-24",15900
"2019-12-26",16300
"2019-12-27",16600
"2019-12-30",17150
"2020-01-02",17550
"2020-01-03",17150
"2020-01-06",17000
"2020-01-07",17250
"2020-01-08",16200
"2020-01-09",17050
"2020-01-10",17150
"2020-01-13",17500
"2020-01-14",16900
"2020-01-15",16850
"2020-01-16",16800
"2020-01-17",17000
"2020-01-20",17150
"2020-01-21",16500
"2020-01-22",16500
"2020-01-23",16000
"2020-01-28",15100
"2020-01-29",14800
"2020-01-30",14000
"2020-01-31",13000
"2020-02-03",12700
"2020-02-04",13200
"2020-02-05",13150
"2020-02-06",13850
"2020-02-07",13250
"2020-02-10",12800
"2020-02-11",12900
"2020-02-12",13200
"2020-02-13",12800
"2020-02-14",13250
"2020-02-17",12600
"2020-02-18",12000
"2020-02-19",12100
"2020-02-20",11550
"2020-02-21",11300
"2020-02-24",10250
"2020-02-25",10450
"2020-02-26",10600
"2020-02-27",10600
"2020-02-28",9900
"2020-03-02",9910
"2020-03-03",10300
"2020-03-04",10350
"2020-03-05",10700
"2020-03-06",10200
"2020-03-09",9670
"2020-03-10",9540
"2020-03-11",9000
"2020-03-12",7880
"2020-03-13",6950
"2020-03-16",6170
"2020-03-17",5880
"2020-03-18",5170
"2020-03-19",3620
"2020-03-20",3100
"2020-03-23",3100
"2020-03-24",3100
"2020-03-25",3100
"2020-03-26",3100
"2020-03-27",3100
"2020-03-30",3100
"2020-03-31",3100
"2020-04-01",3100
"2020-04-02",3100
"2020-04-03",3100
"2020-04-06",3100
"2020-04-07",3100
"2020-04-08",3100
"2020-04-09",3100
"2020-04-10",3100
"2020-04-13",3100
"2020-04-14",3100
"2020-04-16",3100
"2020-04-17",3100
"2020-04-20",3100
"2020-04-21",3100
"2020-04-22",3100
"2020-04-23",3100
"2020-04-24",3100
"2020-04-27",3100
"2020-04-28",3100
"2020-04-29",3100
"2020-05-04",3100
"2020-05-06",3100
"2020-05-07",3100
"2020-05-08",3100
"2020-05-11",3100
"2020-05-12",3100
"2020-05-13",3100
"2020-05-14",3100
"2020-05-15",3100
"2020-05-18",3100
"2020-05-19",3100
"2020-05-20",3100
"2020-05-21",3100
"2020-05-22",3100
"2020-05-25",3100
"2020-05-26",3100
"2020-05-27",3100
"2020-05-28",3100
"2020-05-29",3100
"2020-06-01",3100
"2020-06-02",3100
"2020-06-03",3100
"2020-06-04",3100
"2020-06-05",3100
"2020-06-08",3100
"2020-06-09",3100
"2020-06-10",3100
"2020-06-11",3100
"2020-06-12",3100
"2020-06-15",3100
"2020-06-16",3100
"2020-06-17",3100
"2020-06-18",3100
"2020-06-19",3100
"2020-06-22",3100
"2020-06-23",3100
"2020-06-24",3100
"2020-06-25",3100
"2020-06-26",3100
"2020-06-29",3100
"2020-06-30",3100
"2020-07-01",3100
"2020-07-02",3100
"2020-07-03",3100
"2020-07-06",3100
"2020-07-07",3100
"2020-07-08",3100
"2020-07-09",3100
"2020-07-10",3100
"2020-07-13",3100
"2020-07-14",3100
"2020-07-15",3100
"2020-07-16",3100
"2020-07-17",3100
"2020-07-20",3100
"2020-07-21",3100
"2020-07-22",3100
"2020-07-23",3100
"2020-07-24",3100
"2020-07-27",3100
"2020-07-28",3100
"2020-07-29",3100
"2020-07-30",3100
"2020-07-31",3100
"2020-08-03",3100
"2020-08-04",3100
"2020-08-05",3100
"2020-08-06",3100
"2020-08-07",3100
"2020-08-10",3100
"2020-08-11",3100
"2020-08-12",3100
"2020-08-13",3100
"2020-08-14",3100
"2020-08-18",3100
"2020-08-19",3100
"2020-08-20",3100
"2020-08-21",3100
"2020-08-24",3100
"2020-08-25",3100
"2020-08-26",3100
"2020-08-27",3100
"2020-08-28",3100
"2020-08-31",3100
"2020-09-01",3100
"2020-09-02",3100
"2020-09-03",3100
"2020-09-04",3100
"2020-09-07",3100
"2020-09-08",3100
"2020-09-09",3100
"2020-09-10",3100
"2020-09-11",3100
"2020-09-14",3100
"2020-09-15",3100
"2020-09-16",3100
"2020-09-17",3100
"2020-09-18",3100
"2020-09-21",3100
"2020-09-22",3100
"2020-09-23",3100
"2020-09-24",3100
"2020-09-25",3100
"2020-09-28",3100
"2020-09-29",3100
"2020-10-05",3100
"2020-10-06",3100
"2020-10-07",3100
"2020-10-08",3100
"2020-10-12",3100
"2020-10-13",3100
"2020-10-14",3100
"2020-10-15",3100
"2020-10-16",3100
"2020-10-19",3100
"2020-10-20",3100
"2020-10-21",3100
"2020-10-22",3100
"2020-10-23",3100
"2020-10-26",3100
"2020-10-27",3100
"2020-10-28",3100
"2020-10-29",3100
"2020-10-30",3100
"2020-11-02",3100
"2020-11-03",3100
"2020-11-04",3100
"2020-11-05",3100
"2020-11-06",3100
"2020-11-09",3100
"2020-11-10",3100
"2020-11-11",3100
"2020-11-12",3100
"2020-11-13",3100
"2020-11-16",3100
"2020-11-17",3100
"2020-11-18",3100
"2020-11-19",3100
"2020-11-20",3100
"2020-11-23",3100
"2020-11-24",3100
"2020-11-25",3100
"2020-11-26",3100
"2020-11-27",3100
"2020-11-30",3100
"2020-12-01",3100
"2020-12-02",3100
"2020-12-03",3100
"2020-12-04",3100
"2020-12-07",3100
"2020-12-08",3100
"2020-12-09",3100
"2020-12-10",3100
"2020-12-11",3100
"2020-12-14",3100
"2020-12-15",3100
"2020-12-16",3100
"2020-12-17",3100
"2020-12-18",3100
"2020-12-21",3100
"2020-12-22",3100
"2020-12-23",3100
"2020-12-24",3100
"2020-12-28",3100
"2020-12-29",3100
"2020-12-30",3100
"2021-01-04",3100
"2021-01-05",3100
"2021-01-06",3100
"2021-01-07",3100
"2021-01-08",3100
"2021-01-11",3100
"2021-01-12",3100
"2021-01-13",3100
"2021-01-14",3100
"2021-01-15",3100
"2021-01-18",3100
"2021-01-19",3100
"2021-01-20",3100
"2021-01-21",3100
"2021-01-22",3100
"2021-01-25",3100
"2021-01-26",3100
"2021-01-27",3100
"2021-01-28",3100
"2021-01-29",3100
"2021-02-01",3100
"2021-02-02",3100
"2021-02-03",3100
"2021-02-04",3100
"2021-02-05",3100
"2021-02-08",3100
"2021-02-09",3100
"2021-02-10",3100
"2021-02-15",3100
"2021-02-16",3100
"2021-02-17",3100
"2021-02-18",3100
"2021-02-19",3100
"2021-02-22",3100
"2021-02-23",3100
"2021-02-24",3100
"2021-02-25",3100
"2021-02-26",3100
"2021-03-02",3100
"2021-03-03",3100
"2021-03-04",3100
"2021-03-05",3100
"2021-03-08",3100
"2021-03-09",3100
"2021-03-10",3100
"2021-03-11",3100
"2021-03-12",3100
"2021-03-15",3100
"2021-03-16",3100
"2021-03-17",3100
"2021-03-18",3100
"2021-03-19",3100
"2021-03-22",3100
"2021-03-23",3100
"2021-03-24",3100
"2021-03-25",3100
"2021-03-26",3100
"2021-03-29",3100
"2021-03-30",3100
"2021-03-31",3100
"2021-04-01",3100
"2021-04-02",3100
"2021-04-05",3100
"2021-04-06",3100
"2021-04-07",3100
"2021-04-08",3100
"2021-04-09",3100
"2021-04-12",3100
"2021-04-13",3100
"2021-04-14",3100
"2021-04-15",3100
"2021-04-16",3100
"2021-04-19",3100
"2021-04-20",3100
"2021-04-21",3100
"2021-04-22",3100
"2021-04-23",3100
"2021-04-26",3100
"2021-04-27",3100
"2021-04-28",3100
"2021-04-29",3100
"2021-04-30",3100
"2021-05-03",3100
"2021-05-04",3100
"2021-05-06",3100
"2021-05-07",3100
"2021-05-10",3100
"2021-05-11",3100
"2021-05-12",3100
"2021-05-13",3100
"2021-05-14",3100
"2021-05-17",3100
"2021-05-18",3100
"2021-05-20",3100
"2021-05-21",3100
"2021-05-24",3100
"2021-05-25",3100
"2021-05-26",3100
"2021-05-27",3100
"2021-05-28",3100
"2021-05-31",3100
"2021-06-01",3100
"2021-06-02",3100
"2021-06-03",3100
"2021-06-04",3100
"2021-06-07",3100
"2021-06-08",3100
"2021-06-09",3100
"2021-06-10",3100
"2021-06-11",3100
"2021-06-14",3100
"2021-06-15",3100
"2021-06-16",3100
"2021-06-17",3100
"2021-06-18",3100
"2021-06-21",3100
"2021-06-22",3100
"2021-06-23",3100
"2021-06-24",3100
"2021-06-25",3100
"2021-06-28",3100
"2021-06-29",3100
"2021-06-30",3100
"2021-07-01",3100
"2021-07-02",3100
"2021-07-05",3100
"2021-07-06",3100
"2021-07-07",3100
"2021-07-08",3100
"2021-07-09",3100
"2021-07-12",3100
"2021-07-13",3100
"2021-07-14",3100
"2021-07-15",3100
"2021-07-16",3100
"2021-07-19",3100
"2021-07-20",3100
"2021-07-21",3100
"2021-07-22",3100
"2021-07-23",3100
"2021-07-26",3100
"2021-07-27",3100
"2021-07-28",3100
"2021-07-29",3100
"2021-07-30",3100
"2021-08-02",3100
"2021-08-03",3100
"2021-08-04",3100
"2021-08-05",3100
"2021-08-06",3100
"2021-08-09",3100
"2021-08-10",3100
"2021-08-11",3100
"2021-08-12",3100
"2021-08-13",3100
"2021-08-17",3100
"2021-08-18",3100
"2021-08-19",3100
"2021-08-20",3100
"2021-08-23",3100
"2021-08-24",3100
"2021-08-25",3100
"2021-08-26",3100
"2021-08-27",3100
"2021-08-30",3100
"2021-08-31",3100
"2021-09-01",3100
"2021-09-02",3100
"2021-09-03",3100
"2021-09-06",3100
"2021-09-07",3100
"2021-09-08",3100
"2021-09-09",3100
"2021-09-10",3100
"2021-09-13",3100
"2021-09-14",3100
"2021-09-15",3100
"2021-09-16",3100
"2021-09-17",3100
"2021-09-23",3100
"2021-09-24",3100
"2021-09-27",3100
"2021-09-28",3100
"2021-09-29",3100
"2021-09-30",3100
"2021-10-01",3100
"2021-10-05",3100
"2021-10-06",3100
"2021-10-07",3100
"2021-10-08",3100
"2021-10-12",3100
"2021-10-13",3100
"2021-10-14",3100
"2021-10-15",3100
"2021-10-18",3100
"2021-10-19",3100
"2021-10-20",3100
"2021-10-21",3100
"2021-10-22",3100
"2021-10-25",3100
"2021-10-26",3100
"2021-10-27",3100
"2021-10-28",3100
"2021-10-29",3100
"2021-11-01",3100
"2021-11-02",3100
"2021-11-03",3100
"2021-11-04",3100
"2021-11-05",3100
