"","Price"
"2019-04-01",10450
"2019-04-02",10350
"2019-04-03",10750
"2019-04-04",10600
"2019-04-05",10450
"2019-04-08",10250
"2019-04-09",10300
"2019-04-10",10550
"2019-04-11",10750
"2019-04-12",10750
"2019-04-15",10750
"2019-04-16",10700
"2019-04-17",10850
"2019-04-18",10500
"2019-04-19",10600
"2019-04-22",10700
"2019-04-23",10850
"2019-04-24",10700
"2019-04-25",10400
"2019-04-26",10200
"2019-04-29",10400
"2019-04-30",10700
"2019-05-02",10750
"2019-05-03",10750
"2019-05-07",10450
"2019-05-08",10350
"2019-05-09",9910
"2019-05-10",9920
"2019-05-13",9520
"2019-05-14",9390
"2019-05-15",9560
"2019-05-16",9390
"2019-05-17",9400
"2019-05-20",8820
"2019-05-21",8550
"2019-05-22",9320
"2019-05-23",9410
"2019-05-24",9100
"2019-05-27",9000
"2019-05-28",9580
"2019-05-29",9020
"2019-05-30",8720
"2019-05-31",8840
"2019-06-03",8850
"2019-06-04",8850
"2019-06-05",9000
"2019-06-07",9110
"2019-06-10",9150
"2019-06-11",9430
"2019-06-12",9350
"2019-06-13",9380
"2019-06-14",9250
"2019-06-17",9070
"2019-06-18",8790
"2019-06-19",8790
"2019-06-20",9130
"2019-06-21",8950
"2019-06-24",8860
"2019-06-25",8630
"2019-06-26",8670
"2019-06-27",8450
"2019-06-28",8450
"2019-07-01",8720
"2019-07-02",8650
"2019-07-03",8550
"2019-07-04",8350
"2019-07-05",8530
"2019-07-08",8120
"2019-07-09",7670
"2019-07-10",8120
"2019-07-11",8240
"2019-07-12",8220
"2019-07-15",7930
"2019-07-16",8400
"2019-07-17",8360
"2019-07-18",8890
"2019-07-19",8700
"2019-07-22",8480
"2019-07-23",8480
"2019-07-24",8280
"2019-07-25",8300
"2019-07-26",8270
"2019-07-29",7630
"2019-07-30",7540
"2019-07-31",7600
"2019-08-01",7530
"2019-08-02",7240
"2019-08-05",6090
"2019-08-06",5710
"2019-08-07",6320
"2019-08-08",6540
"2019-08-09",6700
"2019-08-12",6780
"2019-08-13",6790
"2019-08-14",6870
"2019-08-16",7160
"2019-08-19",7140
"2019-08-20",7190
"2019-08-21",7350
"2019-08-22",7250
"2019-08-23",7110
"2019-08-26",6800
"2019-08-27",6700
"2019-08-28",7020
"2019-08-29",7030
"2019-08-30",6990
"2019-09-02",7140
"2019-09-03",7110
"2019-09-04",7360
"2019-09-05",7250
"2019-09-06",7170
"2019-09-09",7190
"2019-09-10",6990
"2019-09-11",7100
"2019-09-16",7170
"2019-09-17",7670
"2019-09-18",7630
"2019-09-19",7720
"2019-09-20",7780
"2019-09-23",7490
"2019-09-24",7430
"2019-09-25",7200
"2019-09-26",7200
"2019-09-27",7260
"2019-09-30",7290
"2019-10-01",7630
"2019-10-02",7500
"2019-10-04",7490
"2019-10-07",7900
"2019-10-08",7750
"2019-10-10",7620
"2019-10-11",7750
"2019-10-14",8000
"2019-10-15",8120
"2019-10-16",8130
"2019-10-17",8230
"2019-10-18",8340
"2019-10-21",8100
"2019-10-22",8560
"2019-10-23",8720
"2019-10-24",8490
"2019-10-25",8580
"2019-10-28",8450
"2019-10-29",8460
"2019-10-30",8400
"2019-10-31",8400
"2019-11-01",8480
"2019-11-04",8940
"2019-11-05",9180
"2019-11-06",9340
"2019-11-07",9200
"2019-11-08",9350
"2019-11-11",9100
"2019-11-12",9200
"2019-11-13",9030
"2019-11-14",9070
"2019-11-15",9190
"2019-11-18",9180
"2019-11-19",9000
"2019-11-20",8600
"2019-11-21",8530
"2019-11-22",8530
"2019-11-25",9000
"2019-11-26",9150
"2019-11-27",9250
"2019-11-28",9190
"2019-11-29",9160
"2019-12-02",9190
"2019-12-03",9190
"2019-12-04",9070
"2019-12-05",9320
"2019-12-06",9440
"2019-12-09",9760
"2019-12-10",9920
"2019-12-11",9550
"2019-12-12",9420
"2019-12-13",9470
"2019-12-16",9420
"2019-12-17",9390
"2019-12-18",9870
"2019-12-19",8720
"2019-12-20",8340
"2019-12-23",8130
"2019-12-24",7680
"2019-12-26",7830
"2019-12-27",8170
"2019-12-30",8380
"2020-01-02",8290
"2020-01-03",8210
"2020-01-06",7910
"2020-01-07",8080
"2020-01-08",7650
"2020-01-09",7950
"2020-01-10",8150
"2020-01-13",8210
"2020-01-14",8250
"2020-01-15",8290
"2020-01-16",8390
"2020-01-17",8350
"2020-01-20",8320
"2020-01-21",8290
"2020-01-22",8480
"2020-01-23",8330
"2020-01-28",8110
"2020-01-29",8310
"2020-01-30",8000
"2020-01-31",7630
"2020-02-03",7550
"2020-02-04",8010
"2020-02-05",8210
"2020-02-06",8460
"2020-02-07",8470
"2020-02-10",8420
"2020-02-11",8400
"2020-02-12",8360
"2020-02-13",8240
"2020-02-14",8200
"2020-02-17",8210
"2020-02-18",8080
"2020-02-19",8150
"2020-02-20",8330
"2020-02-21",8000
"2020-02-24",7510
"2020-02-25",7670
"2020-02-26",7980
"2020-02-27",7790
"2020-02-28",7230
"2020-03-02",7270
"2020-03-03",7530
"2020-03-04",7690
"2020-03-05",8280
"2020-03-06",8220
"2020-03-09",8010
"2020-03-10",7700
"2020-03-11",6930
"2020-03-12",6440
"2020-03-13",5780
"2020-03-16",5510
"2020-03-17",7160
"2020-03-18",6750
"2020-03-19",5750
"2020-03-20",6050
"2020-03-23",5490
"2020-03-24",6360
"2020-03-25",6550
"2020-03-26",6480
"2020-03-27",6570
"2020-03-30",7270
"2020-03-31",7700
"2020-04-01",7570
"2020-04-02",7690
"2020-04-03",7620
"2020-04-06",7840
"2020-04-07",7870
"2020-04-08",7780
"2020-04-09",8560
"2020-04-10",11100
"2020-04-13",13350
"2020-04-14",11850
"2020-04-16",11450
"2020-04-17",10750
"2020-04-20",11100
"2020-04-21",10600
"2020-04-22",11900
"2020-04-23",12000
"2020-04-24",11200
"2020-04-27",11350
"2020-04-28",10900
"2020-04-29",10850
"2020-05-04",10950
"2020-05-06",11300
"2020-05-07",11050
"2020-05-08",11350
"2020-05-11",11700
"2020-05-12",11800
"2020-05-13",11850
"2020-05-14",11550
"2020-05-15",11100
"2020-05-18",11250
"2020-05-19",11300
"2020-05-20",11450
"2020-05-21",11500
"2020-05-22",12050
"2020-05-25",12050
"2020-05-26",12000
"2020-05-27",11600
"2020-05-28",11700
"2020-05-29",11500
"2020-06-01",11900
"2020-06-02",12000
"2020-06-03",11450
"2020-06-04",11100
"2020-06-05",11500
"2020-06-08",11350
"2020-06-09",12550
"2020-06-10",12500
"2020-06-11",12750
"2020-06-12",12100
"2020-06-15",10750
"2020-06-16",11850
"2020-06-17",12150
"2020-06-18",11750
"2020-06-19",11650
"2020-06-22",11450
"2020-06-23",11300
"2020-06-24",11300
"2020-06-25",11300
"2020-06-26",11100
"2020-06-29",10950
"2020-06-30",10450
"2020-07-01",10100
"2020-07-02",10300
"2020-07-03",10250
"2020-07-06",10300
"2020-07-07",10250
"2020-07-08",10100
"2020-07-09",9820
"2020-07-10",9790
"2020-07-13",10150
"2020-07-14",10050
"2020-07-15",10050
"2020-07-16",9940
"2020-07-17",9830
"2020-07-20",9720
"2020-07-21",10050
"2020-07-22",10550
"2020-07-23",10650
"2020-07-24",10900
"2020-07-27",10700
"2020-07-28",10750
"2020-07-29",10650
"2020-07-30",10550
"2020-07-31",10650
"2020-08-03",11000
"2020-08-04",10950
"2020-08-05",11300
"2020-08-06",10900
"2020-08-07",11000
"2020-08-10",10950
"2020-08-11",11550
"2020-08-12",11250
"2020-08-13",11100
"2020-08-14",10600
"2020-08-18",10000
"2020-08-19",10000
"2020-08-20",9960
"2020-08-21",9960
"2020-08-24",10100
"2020-08-25",10550
"2020-08-26",10500
"2020-08-27",10250
"2020-08-28",11200
"2020-08-31",11400
"2020-09-01",11350
"2020-09-02",11600
"2020-09-03",11450
"2020-09-04",11400
"2020-09-07",11450
"2020-09-08",11200
"2020-09-09",11350
"2020-09-10",13300
"2020-09-11",12650
"2020-09-14",13500
"2020-09-15",14300
"2020-09-16",13750
"2020-09-17",12900
"2020-09-18",13850
"2020-09-21",13000
"2020-09-22",12050
"2020-09-23",11800
"2020-09-24",10700
"2020-09-25",10450
"2020-09-28",10900
"2020-09-29",11250
"2020-10-05",12000
"2020-10-06",11850
"2020-10-07",12400
"2020-10-08",12100
"2020-10-12",11750
"2020-10-13",11550
"2020-10-14",11500
"2020-10-15",11050
"2020-10-16",10900
"2020-10-19",10550
"2020-10-20",10700
"2020-10-21",10700
"2020-10-22",10400
"2020-10-23",10200
"2020-10-26",9690
"2020-10-27",9650
"2020-10-28",10150
"2020-10-29",10050
"2020-10-30",9800
"2020-11-02",9800
"2020-11-03",10000
"2020-11-04",10050
"2020-11-05",10350
"2020-11-06",10050
"2020-11-09",10300
"2020-11-10",10050
"2020-11-11",10100
"2020-11-12",10050
"2020-11-13",10050
"2020-11-16",9970
"2020-11-17",10100
"2020-11-18",10050
"2020-11-19",10300
"2020-11-20",10400
"2020-11-23",10400
"2020-11-24",10200
"2020-11-25",10000
"2020-11-26",9980
"2020-11-27",10300
"2020-11-30",10150
"2020-12-01",10150
"2020-12-02",9970
"2020-12-03",10000
"2020-12-04",9870
"2020-12-07",9820
"2020-12-08",9820
"2020-12-09",9850
"2020-12-10",9850
"2020-12-11",9970
"2020-12-14",9950
"2020-12-15",9830
"2020-12-16",9880
"2020-12-17",9780
"2020-12-18",9960
"2020-12-21",10200
"2020-12-22",9880
"2020-12-23",9820
"2020-12-24",9800
"2020-12-28",9830
"2020-12-29",9960
"2020-12-30",10350
"2021-01-04",10100
"2021-01-05",10300
"2021-01-06",10300
"2021-01-07",10200
"2021-01-08",10050
"2021-01-11",9660
"2021-01-12",9550
"2021-01-13",9650
"2021-01-14",9530
"2021-01-15",9180
"2021-01-18",8600
"2021-01-19",8800
"2021-01-20",8750
"2021-01-21",9070
"2021-01-22",8930
"2021-01-25",8990
"2021-01-26",9040
"2021-01-27",8960
"2021-01-28",8510
"2021-01-29",8070
"2021-02-01",8590
"2021-02-02",8710
"2021-02-03",8700
"2021-02-04",8600
"2021-02-05",8630
"2021-02-08",8550
"2021-02-09",8530
"2021-02-10",8440
"2021-02-15",8590
"2021-02-16",8760
"2021-02-17",8630
"2021-02-18",8580
"2021-02-19",8500
"2021-02-22",8260
"2021-02-23",8090
"2021-02-24",7920
"2021-02-25",8020
"2021-02-26",7850
"2021-03-02",8510
"2021-03-03",8250
"2021-03-04",8290
"2021-03-05",8140
"2021-03-08",8150
"2021-03-09",8550
"2021-03-10",8670
"2021-03-11",8800
"2021-03-12",9050
"2021-03-15",8790
"2021-03-16",8800
"2021-03-17",8970
"2021-03-18",8980
"2021-03-19",9090
"2021-03-22",8990
"2021-03-23",8920
"2021-03-24",9290
"2021-03-25",9230
"2021-03-26",9000
"2021-03-29",8850
"2021-03-30",8860
"2021-03-31",8880
"2021-04-01",9050
"2021-04-02",8850
"2021-04-05",8620
"2021-04-06",8520
"2021-04-07",8560
"2021-04-08",8570
"2021-04-09",8740
"2021-04-12",8820
"2021-04-13",9110
"2021-04-14",9120
"2021-04-15",8990
"2021-04-16",8940
"2021-04-19",8860
"2021-04-20",9040
"2021-04-21",8890
"2021-04-22",8850
"2021-04-23",8870
"2021-04-26",8910
"2021-04-27",9070
"2021-04-28",9380
"2021-04-29",9100
"2021-04-30",8840
"2021-05-03",8650
"2021-05-04",8540
"2021-05-06",8580
"2021-05-07",8760
"2021-05-10",8810
"2021-05-11",8630
"2021-05-12",8410
"2021-05-13",8280
"2021-05-14",8400
"2021-05-17",8280
"2021-05-18",8300
"2021-05-20",8290
"2021-05-21",8480
"2021-05-24",8190
"2021-05-25",8180
"2021-05-26",8370
"2021-05-27",8270
"2021-05-28",8330
"2021-05-31",8300
"2021-06-01",8450
"2021-06-02",8420
"2021-06-03",8530
"2021-06-04",8470
"2021-06-07",8350
"2021-06-08",8300
"2021-06-09",8250
"2021-06-10",8390
"2021-06-11",8320
"2021-06-14",8380
"2021-06-15",8310
"2021-06-16",8320
"2021-06-17",8300
"2021-06-18",8230
"2021-06-21",8240
"2021-06-22",8180
"2021-06-23",8260
"2021-06-24",8340
"2021-06-25",8400
"2021-06-28",8420
"2021-06-29",8460
"2021-06-30",8520
"2021-07-01",8630
"2021-07-02",8580
"2021-07-05",8630
"2021-07-06",8540
"2021-07-07",8530
"2021-07-08",8380
"2021-07-09",8440
"2021-07-12",8660
"2021-07-13",8760
"2021-07-14",8610
"2021-07-15",8770
"2021-07-16",8600
"2021-07-19",8480
"2021-07-20",8400
"2021-07-21",8390
"2021-07-22",8390
"2021-07-23",8470
"2021-07-26",8280
"2021-07-27",8200
"2021-07-28",8180
"2021-07-29",8200
"2021-07-30",8200
"2021-08-02",8230
"2021-08-03",8220
"2021-08-04",8210
"2021-08-05",8270
"2021-08-06",8200
"2021-08-09",8200
"2021-08-10",8190
"2021-08-11",8180
"2021-08-12",8320
"2021-08-13",8090
"2021-08-17",7950
"2021-08-18",7960
"2021-08-19",7590
"2021-08-20",7160
"2021-08-23",7280
"2021-08-24",7450
"2021-08-25",7560
"2021-08-26",7400
"2021-08-27",7380
"2021-08-30",7440
"2021-08-31",7410
"2021-09-01",7670
"2021-09-02",7770
"2021-09-03",7800
"2021-09-06",7720
"2021-09-07",7670
"2021-09-08",7500
"2021-09-09",7300
"2021-09-10",7490
"2021-09-13",7440
"2021-09-14",7490
"2021-09-15",7490
"2021-09-16",7380
"2021-09-17",7310
"2021-09-23",7210
"2021-09-24",7180
"2021-09-27",7190
"2021-09-28",7170
"2021-09-29",7290
"2021-09-30",7460
"2021-10-01",7160
"2021-10-05",6600
"2021-10-06",6220
"2021-10-07",6440
"2021-10-08",6380
"2021-10-12",6190
"2021-10-13",6280
"2021-10-14",6510
"2021-10-15",6620
"2021-10-18",6690
"2021-10-19",6720
"2021-10-20",6720
"2021-10-21",6710
"2021-10-22",6800
"2021-10-25",6770
"2021-10-26",6810
"2021-10-27",6690
"2021-10-28",6580
"2021-10-29",6480
"2021-11-01",6490
"2021-11-02",6730
"2021-11-03",6670
"2021-11-04",6640
"2021-11-05",6480
