"","Price"
"2019-04-02",53300
"2019-04-03",53100
"2019-04-04",54300
"2019-04-05",57800
"2019-04-08",57900
"2019-04-09",59000
"2019-04-10",59900
"2019-04-11",62800
"2019-04-12",67500
"2019-04-15",61300
"2019-04-16",61100
"2019-04-17",62700
"2019-04-18",64100
"2019-04-19",63700
"2019-04-22",62500
"2019-04-23",61500
"2019-04-24",61000
"2019-04-25",64000
"2019-04-26",61600
"2019-04-29",60800
"2019-04-30",60200
"2019-05-02",58300
"2019-05-03",58000
"2019-05-07",58000
"2019-05-08",58000
"2019-05-09",57000
"2019-05-10",56700
"2019-05-13",58800
"2019-05-14",59900
"2019-05-15",59600
"2019-05-16",62400
"2019-05-17",63800
"2019-05-20",63500
"2019-05-21",63300
"2019-05-22",63900
"2019-05-23",63400
"2019-05-24",63000
"2019-05-27",64500
"2019-05-28",63200
"2019-05-29",63700
"2019-05-30",64300
"2019-05-31",64400
"2019-06-03",63900
"2019-06-04",64400
"2019-06-05",63300
"2019-06-07",65000
"2019-06-10",70200
"2019-06-11",69900
"2019-06-12",74400
"2019-06-13",72300
"2019-06-14",73200
"2019-06-17",69700
"2019-06-18",69600
"2019-06-19",70500
"2019-06-20",70800
"2019-06-21",70700
"2019-06-24",70500
"2019-06-25",68600
"2019-06-26",67400
"2019-06-27",65300
"2019-06-28",66000
"2019-07-01",66800
"2019-07-02",66800
"2019-07-03",66400
"2019-07-04",65100
"2019-07-05",64500
"2019-07-08",62300
"2019-07-09",61900
"2019-07-10",61900
"2019-07-11",61600
"2019-07-12",61100
"2019-07-15",59900
"2019-07-16",57500
"2019-07-17",57700
"2019-07-18",57300
"2019-07-19",59000
"2019-07-22",59000
"2019-07-23",59100
"2019-07-24",58800
"2019-07-25",57200
"2019-07-26",57700
"2019-07-29",57000
"2019-07-30",58600
"2019-07-31",58900
"2019-08-01",58500
"2019-08-02",58200
"2019-08-05",54400
"2019-08-06",53500
"2019-08-07",54700
"2019-08-08",57000
"2019-08-09",57800
"2019-08-12",58500
"2019-08-13",60800
"2019-08-14",59100
"2019-08-16",58900
"2019-08-19",60800
"2019-08-20",61900
"2019-08-21",62100
"2019-08-22",62000
"2019-08-23",61600
"2019-08-26",61000
"2019-08-27",62700
"2019-08-28",62000
"2019-08-29",61500
"2019-08-30",61500
"2019-09-02",61400
"2019-09-03",62200
"2019-09-04",63100
"2019-09-05",62500
"2019-09-06",61900
"2019-09-09",61500
"2019-09-10",61400
"2019-09-11",62400
"2019-09-16",62600
"2019-09-17",63200
"2019-09-18",63300
"2019-09-19",62000
"2019-09-20",61800
"2019-09-23",60200
"2019-09-24",60800
"2019-09-25",59800
"2019-09-26",60000
"2019-09-27",60800
"2019-09-30",61100
"2019-10-01",60000
"2019-10-02",59300
"2019-10-04",58900
"2019-10-07",59500
"2019-10-08",61500
"2019-10-10",62400
"2019-10-11",60700
"2019-10-14",61700
"2019-10-15",60100
"2019-10-16",60400
"2019-10-17",60200
"2019-10-18",59900
"2019-10-21",59500
"2019-10-22",61100
"2019-10-23",59800
"2019-10-24",59200
"2019-10-25",59900
"2019-10-28",60800
"2019-10-29",59900
"2019-10-30",59600
"2019-10-31",59600
"2019-11-01",59900
"2019-11-04",60300
"2019-11-05",59800
"2019-11-06",60000
"2019-11-07",59900
"2019-11-08",59700
"2019-11-11",59600
"2019-11-12",59800
"2019-11-13",60000
"2019-11-14",60200
"2019-11-15",65300
"2019-11-18",66800
"2019-11-19",70500
"2019-11-20",70900
"2019-11-21",69900
"2019-11-22",67900
"2019-11-25",68000
"2019-11-26",68400
"2019-11-27",68500
"2019-11-28",68200
"2019-11-29",67100
"2019-12-02",67100
"2019-12-03",60400
"2019-12-04",60200
"2019-12-05",63200
"2019-12-06",63000
"2019-12-09",61600
"2019-12-10",60800
"2019-12-11",61300
"2019-12-12",61500
"2019-12-13",61900
"2019-12-16",61400
"2019-12-17",61300
"2019-12-18",60100
"2019-12-19",58400
"2019-12-20",58100
"2019-12-23",58200
"2019-12-24",58200
"2019-12-26",58200
"2019-12-27",58900
"2019-12-30",59900
"2020-01-02",60600
"2020-01-03",60000
"2020-01-06",59100
"2020-01-07",59300
"2020-01-08",58300
"2020-01-09",58400
"2020-01-10",58200
"2020-01-13",59900
"2020-01-14",59800
"2020-01-15",59700
"2020-01-16",61000
"2020-01-17",61000
"2020-01-20",60900
"2020-01-21",60800
"2020-01-22",64000
"2020-01-23",63600
"2020-01-28",61900
"2020-01-29",62900
"2020-01-30",61900
"2020-01-31",61700
"2020-02-03",61100
"2020-02-04",61000
"2020-02-05",60000
"2020-02-06",60900
"2020-02-07",60500
"2020-02-10",60800
"2020-02-11",61000
"2020-02-12",60800
"2020-02-13",60700
"2020-02-14",60800
"2020-02-17",60800
"2020-02-18",59700
"2020-02-19",59400
"2020-02-20",58700
"2020-02-21",58900
"2020-02-24",59800
"2020-02-25",61100
"2020-02-26",59700
"2020-02-27",58000
"2020-02-28",55300
"2020-03-02",54400
"2020-03-03",56000
"2020-03-04",56400
"2020-03-05",57900
"2020-03-06",57300
"2020-03-09",55000
"2020-03-10",55800
"2020-03-11",55300
"2020-03-12",53500
"2020-03-13",52100
"2020-03-16",48950
"2020-03-17",46250
"2020-03-18",44500
"2020-03-19",40000
"2020-03-20",41000
"2020-03-23",37100
"2020-03-24",39000
"2020-03-25",40850
"2020-03-26",43400
"2020-03-27",44250
"2020-03-30",43800
"2020-03-31",45000
"2020-04-01",45600
"2020-04-02",46400
"2020-04-03",48200
"2020-04-06",48500
"2020-04-07",49300
"2020-04-08",49700
"2020-04-09",50200
"2020-04-10",50700
"2020-04-13",49200
"2020-04-14",49800
"2020-04-16",49900
"2020-04-17",50800
"2020-04-20",50600
"2020-04-21",50900
"2020-04-22",50200
"2020-04-23",51400
"2020-04-24",50300
"2020-04-27",51100
"2020-04-28",53900
"2020-04-29",54000
"2020-05-04",52200
"2020-05-06",52500
"2020-05-07",53000
"2020-05-08",53300
"2020-05-11",53300
"2020-05-12",53600
"2020-05-13",53600
"2020-05-14",53900
"2020-05-15",54500
"2020-05-18",52200
"2020-05-19",54000
"2020-05-20",54600
"2020-05-21",53700
"2020-05-22",53100
"2020-05-25",53400
"2020-05-26",54600
"2020-05-27",53800
"2020-05-28",52500
"2020-05-29",53700
"2020-06-01",54000
"2020-06-02",54200
"2020-06-03",55700
"2020-06-04",55800
"2020-06-05",56700
"2020-06-08",57000
"2020-06-09",56900
"2020-06-10",56700
"2020-06-11",55000
"2020-06-12",53300
"2020-06-15",51000
"2020-06-16",52300
"2020-06-17",53300
"2020-06-18",54400
"2020-06-19",56500
"2020-06-22",54900
"2020-06-23",54300
"2020-06-24",54100
"2020-06-25",52100
"2020-06-26",53200
"2020-06-29",52700
"2020-06-30",53400
"2020-07-01",53500
"2020-07-02",54200
"2020-07-03",54400
"2020-07-06",53900
"2020-07-07",53700
"2020-07-08",53500
"2020-07-09",53800
"2020-07-10",52800
"2020-07-13",52800
"2020-07-14",53200
"2020-07-15",53600
"2020-07-16",53700
"2020-07-17",55600
"2020-07-20",57200
"2020-07-21",57500
"2020-07-22",56500
"2020-07-23",57500
"2020-07-24",56200
"2020-07-27",56500
"2020-07-28",56300
"2020-07-29",56600
"2020-07-30",57900
"2020-07-31",56400
"2020-08-03",57000
"2020-08-04",56600
"2020-08-05",56700
"2020-08-06",59700
"2020-08-07",60000
"2020-08-10",61000
"2020-08-11",61000
"2020-08-12",61000
"2020-08-13",61600
"2020-08-14",62800
"2020-08-18",63000
"2020-08-19",63400
"2020-08-20",61700
"2020-08-21",61900
"2020-08-24",61800
"2020-08-25",62000
"2020-08-26",61200
"2020-08-27",61200
"2020-08-28",61200
"2020-08-31",61800
"2020-09-01",61700
"2020-09-02",61000
"2020-09-03",61000
"2020-09-04",59000
"2020-09-07",59600
"2020-09-08",59600
"2020-09-09",59400
"2020-09-10",58700
"2020-09-11",58300
"2020-09-14",59400
"2020-09-15",60300
"2020-09-16",61400
"2020-09-17",61100
"2020-09-18",62100
"2020-09-21",63100
"2020-09-22",61400
"2020-09-23",61200
"2020-09-24",60600
"2020-09-25",60400
"2020-09-28",61000
"2020-09-29",61900
"2020-10-05",63400
"2020-10-06",62800
"2020-10-07",63100
"2020-10-08",64000
"2020-10-12",64700
"2020-10-13",64200
"2020-10-14",63400
"2020-10-15",63000
"2020-10-16",63000
"2020-10-19",62200
"2020-10-20",63000
"2020-10-21",62500
"2020-10-22",62300
"2020-10-23",61800
"2020-10-26",62600
"2020-10-27",63400
"2020-10-28",62900
"2020-10-29",62000
"2020-10-30",61600
"2020-11-02",62400
"2020-11-03",62500
"2020-11-04",63300
"2020-11-05",63400
"2020-11-06",62600
"2020-11-09",63200
"2020-11-10",64900
"2020-11-11",65100
"2020-11-12",65200
"2020-11-13",64300
"2020-11-16",65600
"2020-11-17",63500
"2020-11-18",64000
"2020-11-19",63300
"2020-11-20",63400
"2020-11-23",63700
"2020-11-24",64000
"2020-11-25",63100
"2020-11-26",62800
"2020-11-27",63500
"2020-11-30",63300
"2020-12-01",63300
"2020-12-02",63500
"2020-12-03",62900
"2020-12-04",62300
"2020-12-07",61400
"2020-12-08",61100
"2020-12-09",61500
"2020-12-10",61600
"2020-12-11",62400
"2020-12-14",62300
"2020-12-15",61800
"2020-12-16",61900
"2020-12-17",62000
"2020-12-18",62300
"2020-12-21",63300
"2020-12-22",62500
"2020-12-23",62300
"2020-12-24",62700
"2020-12-28",62900
"2020-12-29",62600
"2020-12-30",62700
"2021-01-04",63200
"2021-01-05",62700
"2021-01-06",62000
"2021-01-07",62700
"2021-01-08",63900
"2021-01-11",63400
"2021-01-12",66300
"2021-01-13",67000
"2021-01-14",66100
"2021-01-15",64100
"2021-01-18",64100
"2021-01-19",65200
"2021-01-20",65400
"2021-01-21",66800
"2021-01-22",66100
"2021-01-25",66200
"2021-01-26",65200
"2021-01-27",64500
"2021-01-28",63100
"2021-01-29",61500
"2021-02-01",61800
"2021-02-02",63100
"2021-02-03",63300
"2021-02-04",63500
"2021-02-05",63000
"2021-02-08",63100
"2021-02-09",63100
"2021-02-10",62600
"2021-02-15",63300
"2021-02-16",63700
"2021-02-17",64000
"2021-02-18",64200
"2021-02-19",64300
"2021-02-22",63600
"2021-02-23",63700
"2021-02-24",62800
"2021-02-25",63800
"2021-02-26",62900
"2021-03-02",62100
"2021-03-03",62100
"2021-03-04",66200
"2021-03-05",66300
"2021-03-08",65400
"2021-03-09",66900
"2021-03-10",65000
"2021-03-11",65600
"2021-03-12",65800
"2021-03-15",67000
"2021-03-16",67600
"2021-03-17",67000
"2021-03-18",67800
"2021-03-19",67700
"2021-03-22",67700
"2021-03-23",67400
"2021-03-24",67500
"2021-03-25",67300
"2021-03-26",66500
"2021-03-29",67500
"2021-03-30",67400
"2021-03-31",70000
"2021-04-01",69900
"2021-04-02",72500
"2021-04-05",75600
"2021-04-06",75800
"2021-04-07",75700
"2021-04-08",76500
"2021-04-09",76700
"2021-04-12",76400
"2021-04-13",77400
"2021-04-14",77000
"2021-04-15",76900
"2021-04-16",80000
"2021-04-19",83000
"2021-04-20",83000
"2021-04-21",82000
"2021-04-22",82000
"2021-04-23",82700
"2021-04-26",84300
"2021-04-27",84000
"2021-04-28",81700
"2021-04-29",83000
"2021-04-30",82700
"2021-05-03",84300
"2021-05-04",84200
"2021-05-06",84000
"2021-05-07",85000
"2021-05-10",88900
"2021-05-11",88200
"2021-05-12",85300
"2021-05-13",86800
"2021-05-14",87000
"2021-05-17",87200
"2021-05-18",80100
"2021-05-20",78300
"2021-05-21",76700
"2021-05-24",76000
"2021-05-25",76400
"2021-05-26",76400
"2021-05-27",78700
"2021-05-28",78700
"2021-05-31",78700
"2021-06-01",79600
"2021-06-02",80300
"2021-06-03",80300
"2021-06-04",78700
"2021-06-07",79100
"2021-06-08",78400
"2021-06-09",77700
"2021-06-10",77800
"2021-06-11",78300
"2021-06-14",79000
"2021-06-15",79600
"2021-06-16",79100
"2021-06-17",78900
"2021-06-18",78800
"2021-06-21",76800
"2021-06-22",77200
"2021-06-23",76600
"2021-06-24",76600
"2021-06-25",77100
"2021-06-28",77600
"2021-06-29",78500
"2021-06-30",78400
"2021-07-01",77600
"2021-07-02",77500
"2021-07-05",77100
"2021-07-06",77400
"2021-07-07",76400
"2021-07-08",74800
"2021-07-09",72900
"2021-07-12",73700
"2021-07-13",75000
"2021-07-14",75900
"2021-07-15",75800
"2021-07-16",75600
"2021-07-19",75400
"2021-07-20",74300
"2021-07-21",75300
"2021-07-22",75400
"2021-07-23",75300
"2021-07-26",75300
"2021-07-27",75500
"2021-07-28",76100
"2021-07-29",76400
"2021-07-30",78000
"2021-08-02",77000
"2021-08-03",76500
"2021-08-04",76800
"2021-08-05",76400
"2021-08-06",76200
"2021-08-09",75100
"2021-08-10",73600
"2021-08-11",73400
"2021-08-12",74000
"2021-08-13",72600
"2021-08-17",71500
"2021-08-18",70600
"2021-08-19",69000
"2021-08-20",65700
"2021-08-23",68700
"2021-08-24",68600
"2021-08-25",68200
"2021-08-26",68200
"2021-08-27",68000
"2021-08-30",68300
"2021-08-31",68000
"2021-09-01",68400
"2021-09-02",68200
"2021-09-03",68000
"2021-09-06",67300
"2021-09-07",67400
"2021-09-08",66200
"2021-09-09",65200
"2021-09-10",65500
"2021-09-13",67700
"2021-09-14",68100
"2021-09-15",68300
"2021-09-16",66700
"2021-09-17",67200
"2021-09-23",66800
"2021-09-24",66300
"2021-09-27",66900
"2021-09-28",65900
"2021-09-29",66500
"2021-09-30",66500
"2021-10-01",65500
"2021-10-05",64500
"2021-10-06",62700
"2021-10-07",64500
"2021-10-08",64600
"2021-10-12",63400
"2021-10-13",64100
"2021-10-14",64200
"2021-10-15",63800
"2021-10-18",63500
"2021-10-19",63900
"2021-10-20",64000
"2021-10-21",64000
"2021-10-22",64000
"2021-10-25",64000
"2021-10-26",64200
"2021-10-27",64300
"2021-10-28",64100
"2021-10-29",64000
"2021-11-01",63900
"2021-11-02",63800
"2021-11-03",63300
"2021-11-04",63000
"2021-11-05",63000
