"","Price"
"2020-05-07",47500
"2020-05-08",47650
"2020-05-11",46800
"2020-05-12",45750
"2020-05-13",45400
"2020-05-14",44550
"2020-05-15",45200
"2020-05-18",44400
"2020-05-19",46600
"2020-05-20",45800
"2020-05-21",45700
"2020-05-22",45150
"2020-05-25",44850
"2020-05-26",45950
"2020-05-27",46550
"2020-05-28",46750
"2020-05-29",45700
"2020-06-01",46500
"2020-06-02",48200
"2020-06-03",50700
"2020-06-04",49450
"2020-06-05",50400
"2020-06-08",50600
"2020-06-09",50300
"2020-06-10",49950
"2020-06-11",49000
"2020-06-12",46900
"2020-06-15",44750
"2020-06-16",46950
"2020-06-17",46500
"2020-06-18",46800
"2020-06-19",47100
"2020-06-22",46200
"2020-06-23",45900
"2020-06-24",46400
"2020-06-25",45050
"2020-06-26",45100
"2020-06-29",44400
"2020-06-30",44700
"2020-07-01",44900
"2020-07-02",45300
"2020-07-03",45300
"2020-07-06",46650
"2020-07-07",46100
"2020-07-08",46150
"2020-07-09",46050
"2020-07-10",44900
"2020-07-13",45700
"2020-07-14",46050
"2020-07-15",46350
"2020-07-16",47050
"2020-07-17",46750
"2020-07-20",46950
"2020-07-21",47350
"2020-07-22",47950
"2020-07-23",46550
"2020-07-24",46300
"2020-07-27",46600
"2020-07-28",47100
"2020-07-29",48850
"2020-07-30",48100
"2020-07-31",47550
"2020-08-03",47350
"2020-08-04",47700
"2020-08-05",47400
"2020-08-06",50000
"2020-08-07",49250
"2020-08-10",55300
"2020-08-11",56300
"2020-08-12",59400
"2020-08-13",71900
"2020-08-14",65300
"2020-08-18",59100
"2020-08-19",63000
"2020-08-20",59600
"2020-08-21",59400
"2020-08-24",60100
"2020-08-25",61300
"2020-08-26",60200
"2020-08-27",59300
"2020-08-28",60500
"2020-08-31",61200
"2020-09-01",65600
"2020-09-02",64100
"2020-09-03",64300
"2020-09-04",62200
"2020-09-07",63200
"2020-09-08",64300
"2020-09-09",63200
"2020-09-10",62900
"2020-09-11",64700
"2020-09-14",65900
"2020-09-15",65500
"2020-09-16",64600
"2020-09-17",63200
"2020-09-18",62900
"2020-09-21",62500
"2020-09-22",60000
"2020-09-23",59500
"2020-09-24",57800
"2020-09-25",57900
"2020-09-28",59900
"2020-09-29",61000
"2020-10-05",60800
"2020-10-06",60300
"2020-10-07",61000
"2020-10-08",60700
"2020-10-12",61500
"2020-10-13",61200
"2020-10-14",60500
"2020-10-15",59300
"2020-10-16",59000
"2020-10-19",60500
"2020-10-20",60300
"2020-10-21",61200
"2020-10-22",63000
"2020-10-23",63100
"2020-10-26",65500
"2020-10-27",66400
"2020-10-28",65800
"2020-10-29",63900
"2020-10-30",63200
"2020-11-02",64000
"2020-11-03",64000
"2020-11-04",63500
"2020-11-05",63900
"2020-11-06",63600
"2020-11-09",64400
"2020-11-10",66800
"2020-11-11",67800
"2020-11-12",66600
"2020-11-13",67200
"2020-11-16",68500
"2020-11-17",70500
"2020-11-18",71600
"2020-11-19",75000
"2020-11-20",73500
"2020-11-23",75000
"2020-11-24",75400
"2020-11-25",73900
"2020-11-26",74100
"2020-11-27",74000
"2020-11-30",71300
"2020-12-01",72500
"2020-12-02",73500
"2020-12-03",73500
"2020-12-04",72800
"2020-12-07",72200
"2020-12-08",72300
"2020-12-09",72600
"2020-12-10",72700
"2020-12-11",76000
"2020-12-14",75300
"2020-12-15",74200
"2020-12-16",76100
"2020-12-17",75900
"2020-12-18",75900
"2020-12-21",75800
"2020-12-22",80000
"2020-12-23",80500
"2020-12-24",82100
"2020-12-28",81400
"2020-12-29",79100
"2020-12-30",79100
"2021-01-04",78000
"2021-01-05",77300
"2021-01-06",77400
"2021-01-07",80600
"2021-01-08",80700
"2021-01-11",82000
"2021-01-12",82600
"2021-01-13",83600
"2021-01-14",84900
"2021-01-15",82600
"2021-01-18",78500
"2021-01-19",79600
"2021-01-20",78200
"2021-01-21",78900
"2021-01-22",77200
"2021-01-25",78500
"2021-01-26",76600
"2021-01-27",75500
"2021-01-28",73200
"2021-01-29",70600
"2021-02-01",71000
"2021-02-02",72900
"2021-02-03",72000
"2021-02-04",70700
"2021-02-05",71800
"2021-02-08",72700
"2021-02-09",72700
"2021-02-10",71700
"2021-02-15",73200
"2021-02-16",73400
"2021-02-17",76800
"2021-02-18",75600
"2021-02-19",75500
"2021-02-22",79000
"2021-02-23",77400
"2021-02-24",74400
"2021-02-25",76700
"2021-02-26",75000
"2021-03-02",78400
"2021-03-03",79000
"2021-03-04",78300
"2021-03-05",80400
"2021-03-08",79500
"2021-03-09",80900
"2021-03-10",81100
"2021-03-11",79400
"2021-03-12",77900
"2021-03-15",79400
"2021-03-16",78900
"2021-03-17",79500
"2021-03-18",78000
"2021-03-19",76500
"2021-03-22",77000
"2021-03-23",76200
"2021-03-24",75200
"2021-03-25",75600
"2021-03-26",77200
"2021-03-29",75900
"2021-03-30",78300
"2021-03-31",78100
"2021-04-01",77500
"2021-04-02",77600
"2021-04-05",78000
"2021-04-06",77500
"2021-04-07",77400
"2021-04-08",77300
"2021-04-09",76700
"2021-04-12",76000
"2021-04-13",76700
"2021-04-14",80600
"2021-04-15",80200
"2021-04-16",80800
"2021-04-19",81100
"2021-04-20",82200
"2021-04-21",80400
"2021-04-22",82000
"2021-04-23",82400
"2021-04-26",84900
"2021-04-27",84400
"2021-04-28",84200
"2021-04-29",83000
"2021-04-30",81700
"2021-05-03",85000
"2021-05-04",83600
"2021-05-06",86400
"2021-05-07",86400
"2021-05-10",85400
"2021-05-11",86000
"2021-05-12",84100
"2021-05-13",86300
"2021-05-14",84900
"2021-05-17",85400
"2021-05-18",86100
"2021-05-20",84900
"2021-05-21",83700
"2021-05-24",84500
"2021-05-25",84400
"2021-05-26",84600
"2021-05-27",82800
"2021-05-28",83200
"2021-05-31",83800
"2021-06-01",84000
"2021-06-02",85900
"2021-06-03",84600
"2021-06-04",84300
"2021-06-07",83700
"2021-06-08",83600
"2021-06-09",82500
"2021-06-10",81500
"2021-06-11",81800
"2021-06-14",80900
"2021-06-15",80500
"2021-06-16",81000
"2021-06-17",81200
"2021-06-18",80000
"2021-06-21",78300
"2021-06-22",79400
"2021-06-23",79700
"2021-06-24",79300
"2021-06-25",81300
"2021-06-28",81600
"2021-06-29",80000
"2021-06-30",79800
"2021-07-01",79200
"2021-07-02",79200
"2021-07-05",79200
"2021-07-06",79000
"2021-07-07",78000
"2021-07-08",77100
"2021-07-09",75600
"2021-07-12",77100
"2021-07-13",77500
"2021-07-14",76500
"2021-07-15",76900
"2021-07-16",77300
"2021-07-19",76000
"2021-07-20",75500
"2021-07-21",75600
"2021-07-22",77300
"2021-07-23",76800
"2021-07-26",75500
"2021-07-27",75600
"2021-07-28",76100
"2021-07-29",76700
"2021-07-30",75400
"2021-08-02",75800
"2021-08-03",76400
"2021-08-04",76900
"2021-08-05",77400
"2021-08-06",77000
"2021-08-09",76900
"2021-08-10",76500
"2021-08-11",77600
"2021-08-12",76500
"2021-08-13",76200
"2021-08-17",75200
"2021-08-18",74400
"2021-08-19",72100
"2021-08-20",70700
"2021-08-23",72100
"2021-08-24",73900
"2021-08-25",74100
"2021-08-26",74000
"2021-08-27",74500
"2021-08-30",73400
"2021-08-31",74500
"2021-09-01",74100
"2021-09-02",74300
"2021-09-03",74600
"2021-09-06",74700
"2021-09-07",74400
"2021-09-08",74700
"2021-09-09",73200
"2021-09-10",73700
"2021-09-13",73300
"2021-09-14",75000
"2021-09-15",74100
"2021-09-16",73100
"2021-09-17",72800
"2021-09-23",71800
"2021-09-24",72400
"2021-09-27",72400
"2021-09-28",74000
"2021-09-29",72900
"2021-09-30",73400
"2021-10-01",71700
"2021-10-05",71400
"2021-10-06",72800
"2021-10-07",72700
"2021-10-08",71500
"2021-10-12",69100
"2021-10-13",69200
"2021-10-14",70100
"2021-10-15",70600
"2021-10-18",70400
"2021-10-19",70700
"2021-10-20",70600
"2021-10-21",71000
"2021-10-22",70400
"2021-10-25",70400
"2021-10-26",70700
"2021-10-27",69800
"2021-10-28",69100
"2021-10-29",67300
"2021-11-01",67900
"2021-11-02",68500
"2021-11-03",68000
"2021-11-04",68100
"2021-11-05",67900
