"","Price"
"2019-06-27",74900
"2019-06-28",73700
"2019-07-01",74000
"2019-07-02",74300
"2019-07-03",74800
"2019-07-04",75500
"2019-07-05",76600
"2019-07-08",75300
"2019-07-09",73700
"2019-07-10",73000
"2019-07-11",74600
"2019-07-12",73800
"2019-07-15",73100
"2019-07-16",72900
"2019-07-17",70300
"2019-07-18",70800
"2019-07-19",72100
"2019-07-22",70900
"2019-07-23",71300
"2019-07-24",71400
"2019-07-25",72000
"2019-07-26",70500
"2019-07-29",69300
"2019-07-30",70000
"2019-07-31",69700
"2019-08-01",69300
"2019-08-02",68000
"2019-08-05",64900
"2019-08-06",62600
"2019-08-07",60100
"2019-08-08",61700
"2019-08-09",60600
"2019-08-12",60700
"2019-08-13",59500
"2019-08-14",60300
"2019-08-16",58600
"2019-08-19",59900
"2019-08-20",60100
"2019-08-21",60600
"2019-08-22",59900
"2019-08-23",59000
"2019-08-26",57900
"2019-08-27",57500
"2019-08-28",58500
"2019-08-29",60100
"2019-08-30",60200
"2019-09-02",59900
"2019-09-03",60500
"2019-09-04",62000
"2019-09-05",61000
"2019-09-06",61200
"2019-09-09",61400
"2019-09-10",62300
"2019-09-11",62500
"2019-09-16",63800
"2019-09-17",63600
"2019-09-18",63400
"2019-09-19",62400
"2019-09-20",63000
"2019-09-23",62700
"2019-09-24",63100
"2019-09-25",61800
"2019-09-26",61700
"2019-09-27",60500
"2019-09-30",60000
"2019-10-01",62400
"2019-10-02",60300
"2019-10-04",59500
"2019-10-07",59600
"2019-10-08",60200
"2019-10-10",59100
"2019-10-11",60000
"2019-10-14",62300
"2019-10-15",63100
"2019-10-16",63800
"2019-10-17",64600
"2019-10-18",64100
"2019-10-21",63700
"2019-10-22",63900
"2019-10-23",63600
"2019-10-24",63300
"2019-10-25",63300
"2019-10-28",62900
"2019-10-29",63000
"2019-10-30",62800
"2019-10-31",63400
"2019-11-01",64200
"2019-11-04",65300
"2019-11-05",65200
"2019-11-06",65000
"2019-11-07",64800
"2019-11-08",65400
"2019-11-11",64500
"2019-11-12",64900
"2019-11-13",63800
"2019-11-14",64300
"2019-11-15",67300
"2019-11-18",65700
"2019-11-19",65100
"2019-11-20",64600
"2019-11-21",64300
"2019-11-22",64900
"2019-11-25",65600
"2019-11-26",67800
"2019-11-27",67300
"2019-11-28",67100
"2019-11-29",65800
"2019-12-02",67000
"2019-12-03",67300
"2019-12-04",66900
"2019-12-05",66100
"2019-12-06",66400
"2019-12-09",64000
"2019-12-10",64200
"2019-12-11",65100
"2019-12-12",65600
"2019-12-13",64800
"2019-12-16",64400
"2019-12-17",64800
"2019-12-18",65000
"2019-12-19",64700
"2019-12-20",64100
"2019-12-23",64700
"2019-12-24",65700
"2019-12-26",66500
"2019-12-27",66300
"2019-12-30",67000
"2020-01-02",67300
"2020-01-03",66700
"2020-01-06",64200
"2020-01-07",64900
"2020-01-08",61700
"2020-01-09",61400
"2020-01-10",60300
"2020-01-13",61000
"2020-01-14",61900
"2020-01-15",61700
"2020-01-16",61500
"2020-01-17",62900
"2020-01-20",61900
"2020-01-21",61400
"2020-01-22",61400
"2020-01-23",61000
"2020-01-28",58000
"2020-01-29",57700
"2020-01-30",57200
"2020-01-31",55800
"2020-02-03",55400
"2020-02-04",55200
"2020-02-05",55100
"2020-02-06",57000
"2020-02-07",56200
"2020-02-10",55500
"2020-02-11",57000
"2020-02-12",57800
"2020-02-13",57000
"2020-02-14",56000
"2020-02-17",56600
"2020-02-18",55400
"2020-02-19",55300
"2020-02-20",54300
"2020-02-21",52600
"2020-02-24",50600
"2020-02-25",51100
"2020-02-26",50800
"2020-02-27",50400
"2020-02-28",49150
"2020-03-02",48850
"2020-03-03",49150
"2020-03-04",49200
"2020-03-05",50700
"2020-03-06",49500
"2020-03-09",48200
"2020-03-10",48000
"2020-03-11",47050
"2020-03-12",44050
"2020-03-13",40800
"2020-03-16",43700
"2020-03-17",42450
"2020-03-18",40250
"2020-03-19",36500
"2020-03-20",36400
"2020-03-23",32500
"2020-03-24",34350
"2020-03-25",39200
"2020-03-26",39600
"2020-03-27",40350
"2020-03-30",39700
"2020-03-31",41150
"2020-04-01",41350
"2020-04-02",42200
"2020-04-03",42800
"2020-04-06",45550
"2020-04-07",46700
"2020-04-08",46500
"2020-04-09",47350
"2020-04-10",47950
"2020-04-13",47800
"2020-04-14",48300
"2020-04-16",48850
"2020-04-17",50900
"2020-04-20",51600
"2020-04-21",49700
"2020-04-22",48150
"2020-04-23",49350
"2020-04-24",48200
"2020-04-27",50000
"2020-04-28",50200
"2020-04-29",49900
"2020-05-04",47750
"2020-05-06",48500
"2020-05-07",48850
"2020-05-08",49350
"2020-05-11",49550
"2020-05-12",48650
"2020-05-13",49450
"2020-05-14",48750
"2020-05-15",48800
"2020-05-18",54600
"2020-05-19",57700
"2020-05-20",57100
"2020-05-21",57400
"2020-05-22",55600
"2020-05-25",55800
"2020-05-26",58100
"2020-05-27",60500
"2020-05-28",59100
"2020-05-29",57800
"2020-06-01",58000
"2020-06-02",58200
"2020-06-03",58900
"2020-06-04",58100
"2020-06-05",59100
"2020-06-08",58700
"2020-06-09",59000
"2020-06-10",62900
"2020-06-11",59700
"2020-06-12",58000
"2020-06-15",55500
"2020-06-16",60200
"2020-06-17",59800
"2020-06-18",58500
"2020-06-19",58000
"2020-06-22",57300
"2020-06-23",56600
"2020-06-24",57000
"2020-06-25",55300
"2020-06-26",55200
"2020-06-29",55800
"2020-06-30",57000
"2020-07-01",56400
"2020-07-02",56400
"2020-07-03",57100
"2020-07-06",59000
"2020-07-07",61500
"2020-07-08",67700
"2020-07-09",70600
"2020-07-10",69100
"2020-07-13",67600
"2020-07-14",65300
"2020-07-15",65400
"2020-07-16",63200
"2020-07-17",62100
"2020-07-20",64600
"2020-07-21",83900
"2020-07-22",71700
"2020-07-23",69600
"2020-07-24",69800
"2020-07-27",72000
"2020-07-28",71100
"2020-07-29",72900
"2020-07-30",73000
"2020-07-31",71300
"2020-08-03",70500
"2020-08-04",70900
"2020-08-05",70500
"2020-08-06",70700
"2020-08-07",71200
"2020-08-10",72000
"2020-08-11",73000
"2020-08-12",74200
"2020-08-13",73200
"2020-08-14",73600
"2020-08-18",68600
"2020-08-19",68600
"2020-08-20",65200
"2020-08-21",64600
"2020-08-24",65300
"2020-08-25",66700
"2020-08-26",65000
"2020-08-27",63600
"2020-08-28",64400
"2020-08-31",64400
"2020-09-01",65000
"2020-09-02",67400
"2020-09-03",67200
"2020-09-04",67300
"2020-09-07",67200
"2020-09-08",68000
"2020-09-09",66500
"2020-09-10",66300
"2020-09-11",65400
"2020-09-14",67500
"2020-09-15",66200
"2020-09-16",65400
"2020-09-17",64500
"2020-09-18",64400
"2020-09-21",64300
"2020-09-22",62200
"2020-09-23",62400
"2020-09-24",61100
"2020-09-25",62000
"2020-09-28",62500
"2020-09-29",64000
"2020-10-05",64300
"2020-10-06",63700
"2020-10-07",63700
"2020-10-08",62700
"2020-10-12",63500
"2020-10-13",63000
"2020-10-14",61800
"2020-10-15",61000
"2020-10-16",61200
"2020-10-19",62000
"2020-10-20",61200
"2020-10-21",62500
"2020-10-22",63300
"2020-10-23",62100
"2020-10-26",62000
"2020-10-27",62000
"2020-10-28",62500
"2020-10-29",61900
"2020-10-30",62000
"2020-11-02",62200
"2020-11-03",62800
"2020-11-04",62800
"2020-11-05",63900
"2020-11-06",63100
"2020-11-09",64200
"2020-11-10",64300
"2020-11-11",64300
"2020-11-12",65000
"2020-11-13",65400
"2020-11-16",66000
"2020-11-17",66100
"2020-11-18",67800
"2020-11-19",68000
"2020-11-20",67800
"2020-11-23",67200
"2020-11-24",66500
"2020-11-25",65000
"2020-11-26",65200
"2020-11-27",65600
"2020-11-30",67500
"2020-12-01",66800
"2020-12-02",66100
"2020-12-03",65500
"2020-12-04",65800
"2020-12-07",65500
"2020-12-08",65000
"2020-12-09",65600
"2020-12-10",66200
"2020-12-11",67600
"2020-12-14",67900
"2020-12-15",67700
"2020-12-16",68600
"2020-12-17",68600
"2020-12-18",69200
"2020-12-21",75500
"2020-12-22",72900
"2020-12-23",74500
"2020-12-24",74900
"2020-12-28",74700
"2020-12-29",74100
"2020-12-30",74500
"2021-01-04",73800
"2021-01-05",74500
"2021-01-06",77100
"2021-01-07",78600
"2021-01-08",78300
"2021-01-11",76200
"2021-01-12",76300
"2021-01-13",77000
"2021-01-14",80300
"2021-01-15",81100
"2021-01-18",81300
"2021-01-19",82700
"2021-01-20",83100
"2021-01-21",92500
"2021-01-22",91700
"2021-01-25",91400
"2021-01-26",94800
"2021-01-27",101500
"2021-01-28",93100
"2021-01-29",87000
"2021-02-01",89500
"2021-02-02",86000
"2021-02-03",89100
"2021-02-04",88500
"2021-02-05",90100
"2021-02-08",93700
"2021-02-09",93600
"2021-02-10",92300
"2021-02-15",92000
"2021-02-16",91800
"2021-02-17",91800
"2021-02-18",89600
"2021-02-19",88400
"2021-02-22",89500
"2021-02-23",88400
"2021-02-24",85400
"2021-02-25",87000
"2021-02-26",85400
"2021-03-02",88800
"2021-03-03",90500
"2021-03-04",90800
"2021-03-05",90800
"2021-03-08",91400
"2021-03-09",91300
"2021-03-10",89400
"2021-03-11",91100
"2021-03-12",90700
"2021-03-15",90100
"2021-03-16",91100
"2021-03-17",91700
"2021-03-18",92800
"2021-03-19",94500
"2021-03-22",92100
"2021-03-23",91600
"2021-03-24",91500
"2021-03-25",91600
"2021-03-26",92700
"2021-03-29",92500
"2021-03-30",93000
"2021-03-31",93700
"2021-04-01",92500
"2021-04-02",91900
"2021-04-05",91700
"2021-04-06",92100
"2021-04-07",91200
"2021-04-08",91400
"2021-04-09",91700
"2021-04-12",91300
"2021-04-13",91500
"2021-04-14",92700
"2021-04-15",97700
"2021-04-16",98200
"2021-04-19",109000
"2021-04-20",125000
"2021-04-21",139000
"2021-04-22",142000
"2021-04-23",144000
"2021-04-26",142000
"2021-04-27",139500
"2021-04-28",133500
"2021-04-29",133000
"2021-04-30",140000
"2021-05-03",138500
"2021-05-04",131000
"2021-05-06",134000
"2021-05-07",134000
"2021-05-10",138500
"2021-05-11",131500
"2021-05-12",125500
"2021-05-13",122500
"2021-05-14",120000
"2021-05-17",115000
"2021-05-18",119000
"2021-05-20",112500
"2021-05-21",114000
"2021-05-24",117500
"2021-05-25",117000
"2021-05-26",121500
"2021-05-27",115500
"2021-05-28",116000
"2021-05-31",113500
"2021-06-01",114000
"2021-06-02",114500
"2021-06-03",114500
"2021-06-04",113500
"2021-06-07",113000
"2021-06-08",113000
"2021-06-09",107500
"2021-06-10",110500
"2021-06-11",109500
"2021-06-14",109000
"2021-06-15",107000
"2021-06-16",108000
"2021-06-17",106000
"2021-06-18",106500
"2021-06-21",104000
"2021-06-22",106000
"2021-06-23",105000
"2021-06-24",107500
"2021-06-25",107500
"2021-06-28",111500
"2021-06-29",110500
"2021-06-30",110500
"2021-07-01",113500
"2021-07-02",113000
"2021-07-05",109500
"2021-07-06",109000
"2021-07-07",107000
"2021-07-08",104500
"2021-07-09",101500
"2021-07-12",102000
"2021-07-13",104500
"2021-07-14",104000
"2021-07-15",103500
"2021-07-16",104500
"2021-07-19",105500
"2021-07-20",106000
"2021-07-21",103500
"2021-07-22",105000
"2021-07-23",109500
"2021-07-26",115500
"2021-07-27",117000
"2021-07-28",115000
"2021-07-29",111000
"2021-07-30",109000
"2021-08-02",110000
"2021-08-03",107000
"2021-08-04",108500
"2021-08-05",112000
"2021-08-06",112000
"2021-08-09",109500
"2021-08-10",112000
"2021-08-11",109000
"2021-08-12",111000
"2021-08-13",113000
"2021-08-17",113500
"2021-08-18",110000
"2021-08-19",101000
"2021-08-20",99700
"2021-08-23",101000
"2021-08-24",103000
"2021-08-25",101500
"2021-08-26",103500
"2021-08-27",103500
"2021-08-30",106500
"2021-08-31",105500
"2021-09-01",114500
"2021-09-02",122000
"2021-09-03",118500
"2021-09-06",120500
"2021-09-07",124500
"2021-09-08",128500
"2021-09-09",125000
"2021-09-10",131500
"2021-09-13",128000
"2021-09-14",127000
"2021-09-15",125500
"2021-09-16",125000
"2021-09-17",126000
"2021-09-23",120000
"2021-09-24",118500
"2021-09-27",116500
"2021-09-28",113500
"2021-09-29",112000
"2021-09-30",111500
"2021-10-01",107500
"2021-10-05",106500
"2021-10-06",104000
"2021-10-07",109000
"2021-10-08",106500
"2021-10-12",104500
"2021-10-13",105500
"2021-10-14",109500
"2021-10-15",111000
"2021-10-18",108500
"2021-10-19",110500
"2021-10-20",107500
"2021-10-21",105500
"2021-10-22",108000
"2021-10-25",109000
"2021-10-26",107500
"2021-10-27",108000
"2021-10-28",104500
"2021-10-29",103000
"2021-11-01",106000
"2021-11-02",104500
"2021-11-03",105000
"2021-11-04",105500
"2021-11-05",105500
