"","Price"
"2019-11-18",71300
"2019-11-19",71400
"2019-11-20",70800
"2019-11-21",70400
"2019-11-22",71200
"2019-11-25",72600
"2019-11-26",72500
"2019-11-27",72800
"2019-11-28",72000
"2019-11-29",71700
"2019-12-02",72000
"2019-12-03",71900
"2019-12-04",71400
"2019-12-05",69800
"2019-12-06",67600
"2019-12-09",67000
"2019-12-10",67800
"2019-12-11",68200
"2019-12-12",70100
"2019-12-13",71900
"2019-12-16",71500
"2019-12-17",71900
"2019-12-18",70900
"2019-12-19",72200
"2019-12-20",72600
"2019-12-23",73100
"2019-12-24",73000
"2019-12-26",73200
"2019-12-27",72400
"2019-12-30",72400
"2020-01-02",70900
"2020-01-03",71600
"2020-01-06",69500
"2020-01-07",70200
"2020-01-08",69100
"2020-01-09",69000
"2020-01-10",69200
"2020-01-13",70100
"2020-01-14",72400
"2020-01-15",72800
"2020-01-16",73400
"2020-01-17",73700
"2020-01-20",74600
"2020-01-21",74500
"2020-01-22",75800
"2020-01-23",74200
"2020-01-28",69500
"2020-01-29",68900
"2020-01-30",67400
"2020-01-31",66500
"2020-02-03",66100
"2020-02-04",66300
"2020-02-05",65500
"2020-02-06",69400
"2020-02-07",69000
"2020-02-10",67400
"2020-02-11",68600
"2020-02-12",69500
"2020-02-13",69100
"2020-02-14",68800
"2020-02-17",68900
"2020-02-18",69300
"2020-02-19",68300
"2020-02-20",67700
"2020-02-21",66700
"2020-02-24",62900
"2020-02-25",64100
"2020-02-26",65000
"2020-02-27",65000
"2020-02-28",62800
"2020-03-02",61800
"2020-03-03",63400
"2020-03-04",64100
"2020-03-05",65700
"2020-03-06",63700
"2020-03-09",60600
"2020-03-10",61500
"2020-03-11",60900
"2020-03-12",57000
"2020-03-13",54800
"2020-03-16",51500
"2020-03-17",48400
"2020-03-18",45550
"2020-03-19",39250
"2020-03-20",37050
"2020-03-23",32000
"2020-03-24",38450
"2020-03-25",48200
"2020-03-26",46400
"2020-03-27",46550
"2020-03-30",48050
"2020-03-31",49750
"2020-04-01",45000
"2020-04-02",46000
"2020-04-03",44700
"2020-04-06",46700
"2020-04-07",47000
"2020-04-08",45700
"2020-04-09",46800
"2020-04-10",47200
"2020-04-13",45400
"2020-04-14",46750
"2020-04-16",45450
"2020-04-17",49100
"2020-04-20",47650
"2020-04-21",47450
"2020-04-22",46900
"2020-04-23",47000
"2020-04-24",46000
"2020-04-27",47500
"2020-04-28",47450
"2020-04-29",50100
"2020-05-04",47850
"2020-05-06",48550
"2020-05-07",48100
"2020-05-08",48500
"2020-05-11",47800
"2020-05-12",46600
"2020-05-13",46650
"2020-05-14",45500
"2020-05-15",45400
"2020-05-18",46300
"2020-05-19",49950
"2020-05-20",49550
"2020-05-21",51300
"2020-05-22",48800
"2020-05-25",48650
"2020-05-26",50700
"2020-05-27",51100
"2020-05-28",51200
"2020-05-29",52700
"2020-06-01",55100
"2020-06-02",55400
"2020-06-03",57500
"2020-06-04",55500
"2020-06-05",55600
"2020-06-08",57700
"2020-06-09",55600
"2020-06-10",54200
"2020-06-11",54300
"2020-06-12",52400
"2020-06-15",48650
"2020-06-16",51000
"2020-06-17",49500
"2020-06-18",49750
"2020-06-19",49050
"2020-06-22",48000
"2020-06-23",46650
"2020-06-24",48250
"2020-06-25",46400
"2020-06-26",46300
"2020-06-29",44600
"2020-06-30",44500
"2020-07-01",45450
"2020-07-02",45650
"2020-07-03",45650
"2020-07-06",46200
"2020-07-07",45050
"2020-07-08",44700
"2020-07-09",44250
"2020-07-10",42700
"2020-07-13",45000
"2020-07-14",44800
"2020-07-15",46000
"2020-07-16",47750
"2020-07-17",48650
"2020-07-20",48300
"2020-07-21",50500
"2020-07-22",51300
"2020-07-23",51300
"2020-07-24",50200
"2020-07-27",50000
"2020-07-28",49850
"2020-07-29",49850
"2020-07-30",49350
"2020-07-31",48700
"2020-08-03",51200
"2020-08-04",53600
"2020-08-05",58200
"2020-08-06",57500
"2020-08-07",60400
"2020-08-10",66900
"2020-08-11",64800
"2020-08-12",63900
"2020-08-13",62900
"2020-08-14",63800
"2020-08-18",60200
"2020-08-19",60700
"2020-08-20",57600
"2020-08-21",57900
"2020-08-24",58800
"2020-08-25",63400
"2020-08-26",62700
"2020-08-27",60100
"2020-08-28",62300
"2020-08-31",60900
"2020-09-01",63000
"2020-09-02",66200
"2020-09-03",68700
"2020-09-04",69000
"2020-09-07",82200
"2020-09-08",78400
"2020-09-09",76100
"2020-09-10",80000
"2020-09-11",78400
"2020-09-14",78100
"2020-09-15",81100
"2020-09-16",80600
"2020-09-17",79500
"2020-09-18",78100
"2020-09-21",75700
"2020-09-22",72000
"2020-09-23",72000
"2020-09-24",71500
"2020-09-25",70000
"2020-09-28",70000
"2020-09-29",72500
"2020-10-05",73800
"2020-10-06",72700
"2020-10-07",72200
"2020-10-08",72100
"2020-10-12",71400
"2020-10-13",70700
"2020-10-14",69200
"2020-10-15",67300
"2020-10-16",67900
"2020-10-19",67800
"2020-10-20",68300
"2020-10-21",72100
"2020-10-22",72200
"2020-10-23",73100
"2020-10-26",70300
"2020-10-27",70700
"2020-10-28",72300
"2020-10-29",71400
"2020-10-30",68600
"2020-11-02",69700
"2020-11-03",71400
"2020-11-04",70900
"2020-11-05",72200
"2020-11-06",71200
"2020-11-09",72400
"2020-11-10",72500
"2020-11-11",77200
"2020-11-12",75200
"2020-11-13",74000
"2020-11-16",77200
"2020-11-17",75600
"2020-11-18",75500
"2020-11-19",74000
"2020-11-20",74800
"2020-11-23",76100
"2020-11-24",75900
"2020-11-25",76600
"2020-11-26",78400
"2020-11-27",77100
"2020-11-30",74100
"2020-12-01",76500
"2020-12-02",77400
"2020-12-03",77900
"2020-12-04",80700
"2020-12-07",79900
"2020-12-08",77800
"2020-12-09",78000
"2020-12-10",78000
"2020-12-11",79000
"2020-12-14",77600
"2020-12-15",77000
"2020-12-16",76800
"2020-12-17",75600
"2020-12-18",75700
"2020-12-21",76800
"2020-12-22",77100
"2020-12-23",79300
"2020-12-24",80000
"2020-12-28",80000
"2020-12-29",79100
"2020-12-30",79000
"2021-01-04",82300
"2021-01-05",83000
"2021-01-06",87000
"2021-01-07",88600
"2021-01-08",89800
"2021-01-11",88800
"2021-01-12",85500
"2021-01-13",86400
"2021-01-14",87800
"2021-01-15",86400
"2021-01-18",84400
"2021-01-19",87800
"2021-01-20",88200
"2021-01-21",87400
"2021-01-22",86800
"2021-01-25",88100
"2021-01-26",86900
"2021-01-27",89800
"2021-01-28",86000
"2021-01-29",81300
"2021-02-01",84600
"2021-02-02",85500
"2021-02-03",85400
"2021-02-04",83400
"2021-02-05",85200
"2021-02-08",86000
"2021-02-09",86600
"2021-02-10",86600
"2021-02-15",91700
"2021-02-16",90400
"2021-02-17",89700
"2021-02-18",91400
"2021-02-19",94500
"2021-02-22",93300
"2021-02-23",93200
"2021-02-24",91500
"2021-02-25",92000
"2021-02-26",87300
"2021-03-02",87300
"2021-03-03",89500
"2021-03-04",88200
"2021-03-05",86300
"2021-03-08",85500
"2021-03-09",84600
"2021-03-10",84000
"2021-03-11",86300
"2021-03-12",87300
"2021-03-15",86900
"2021-03-16",87200
"2021-03-17",86400
"2021-03-18",87500
"2021-03-19",87500
"2021-03-22",86800
"2021-03-23",86500
"2021-03-24",85100
"2021-03-25",86300
"2021-03-26",86800
"2021-03-29",86100
"2021-03-30",85800
"2021-03-31",85600
"2021-04-01",85600
"2021-04-02",89900
"2021-04-05",91500
"2021-04-06",91000
"2021-04-07",94400
"2021-04-08",98400
"2021-04-09",99900
"2021-04-12",103500
"2021-04-13",107500
"2021-04-14",105500
"2021-04-15",106000
"2021-04-16",106000
"2021-04-19",104000
"2021-04-20",110000
"2021-04-21",110000
"2021-04-22",108000
"2021-04-23",108000
"2021-04-26",114000
"2021-04-27",117500
"2021-04-28",119500
"2021-04-29",111000
"2021-04-30",112000
"2021-05-03",106500
"2021-05-04",107000
"2021-05-06",109000
"2021-05-07",112000
"2021-05-10",113000
"2021-05-11",110000
"2021-05-12",105500
"2021-05-13",104000
"2021-05-14",106000
"2021-05-17",103000
"2021-05-18",105500
"2021-05-20",102500
"2021-05-21",103000
"2021-05-24",103500
"2021-05-25",104500
"2021-05-26",104500
"2021-05-27",104000
"2021-05-28",104500
"2021-05-31",104000
"2021-06-01",103000
"2021-06-02",106000
"2021-06-03",108500
"2021-06-04",110000
"2021-06-07",109500
"2021-06-08",110000
"2021-06-09",106500
"2021-06-10",105500
"2021-06-11",106500
"2021-06-14",105000
"2021-06-15",105000
"2021-06-16",106000
"2021-06-17",107000
"2021-06-18",104000
"2021-06-21",101500
"2021-06-22",105000
"2021-06-23",104000
"2021-06-24",102500
"2021-06-25",107500
"2021-06-28",108500
"2021-06-29",103000
"2021-06-30",103000
"2021-07-01",101000
"2021-07-02",1e+05
"2021-07-05",99900
"2021-07-06",98700
"2021-07-07",96900
"2021-07-08",97900
"2021-07-09",95200
"2021-07-12",97000
"2021-07-13",101500
"2021-07-14",103500
"2021-07-15",103500
"2021-07-16",104000
"2021-07-19",102000
"2021-07-20",101500
"2021-07-21",104000
"2021-07-22",102500
"2021-07-23",112000
"2021-07-26",105000
"2021-07-27",98900
"2021-07-28",98100
"2021-07-29",97100
"2021-07-30",95900
"2021-08-02",95900
"2021-08-03",96200
"2021-08-04",98000
"2021-08-05",97400
"2021-08-06",96800
"2021-08-09",97200
"2021-08-10",96200
"2021-08-11",96600
"2021-08-12",95700
"2021-08-13",94800
"2021-08-17",93900
"2021-08-18",95400
"2021-08-19",90200
"2021-08-20",89900
"2021-08-23",90900
"2021-08-24",93400
"2021-08-25",94100
"2021-08-26",93900
"2021-08-27",94100
"2021-08-30",92900
"2021-08-31",95300
"2021-09-01",94900
"2021-09-02",93400
"2021-09-03",93200
"2021-09-06",92400
"2021-09-07",91900
"2021-09-08",91100
"2021-09-09",87800
"2021-09-10",89100
"2021-09-13",88000
"2021-09-14",88500
"2021-09-15",88100
"2021-09-16",88100
"2021-09-17",90500
"2021-09-23",87500
"2021-09-24",87200
"2021-09-27",87100
"2021-09-28",86600
"2021-09-29",83800
"2021-09-30",86300
"2021-10-01",85600
"2021-10-05",82400
"2021-10-06",82200
"2021-10-07",85000
"2021-10-08",83900
"2021-10-12",83900
"2021-10-13",84900
"2021-10-14",85500
"2021-10-15",86200
"2021-10-18",86700
"2021-10-19",86900
"2021-10-20",86500
"2021-10-21",88700
"2021-10-22",87600
"2021-10-25",88000
"2021-10-26",89700
"2021-10-27",88000
"2021-10-28",86700
"2021-10-29",87000
"2021-11-01",86800
"2021-11-02",87300
"2021-11-03",87400
"2021-11-04",85800
"2021-11-05",85800
