"","Price"
"2019-03-29",1925
"2019-04-01",1885
"2019-04-02",1860
"2019-04-03",1930
"2019-04-04",1885
"2019-04-05",1870
"2019-04-08",1810
"2019-04-09",1825
"2019-04-10",1805
"2019-04-11",1805
"2019-04-12",1790
"2019-04-15",1780
"2019-04-16",1740
"2019-04-17",1770
"2019-04-18",1695
"2019-04-19",1715
"2019-04-22",1705
"2019-04-23",1690
"2019-04-24",1670
"2019-04-25",1650
"2019-04-26",1635
"2019-04-29",1635
"2019-04-30",1660
"2019-05-02",1690
"2019-05-03",1680
"2019-05-07",1710
"2019-05-08",1700
"2019-05-09",1610
"2019-05-10",1625
"2019-05-13",1600
"2019-05-14",1590
"2019-05-15",1645
"2019-05-16",1745
"2019-05-17",1725
"2019-05-20",1755
"2019-05-21",1785
"2019-05-22",1725
"2019-05-23",1680
"2019-05-24",1625
"2019-05-27",1630
"2019-05-28",1675
"2019-05-29",1650
"2019-05-30",1605
"2019-05-31",1610
"2019-06-03",1630
"2019-06-04",1675
"2019-06-05",1720
"2019-06-07",1700
"2019-06-10",1750
"2019-06-11",1745
"2019-06-12",1715
"2019-06-13",1780
"2019-06-14",1765
"2019-06-17",1755
"2019-06-18",1745
"2019-06-19",1740
"2019-06-20",1790
"2019-06-21",1760
"2019-06-24",1745
"2019-06-25",1730
"2019-06-26",1685
"2019-06-27",1690
"2019-06-28",1680
"2019-07-01",1675
"2019-07-02",1685
"2019-07-03",1640
"2019-07-04",1665
"2019-07-05",1755
"2019-07-08",1690
"2019-07-09",1715
"2019-07-10",1695
"2019-07-11",1725
"2019-07-12",1735
"2019-07-15",1690
"2019-07-16",1660
"2019-07-17",1675
"2019-07-18",1685
"2019-07-19",1695
"2019-07-22",1670
"2019-07-23",1660
"2019-07-24",1640
"2019-07-25",1575
"2019-07-26",1555
"2019-07-29",1425
"2019-07-30",1485
"2019-07-31",1535
"2019-08-01",1535
"2019-08-02",1580
"2019-08-05",1455
"2019-08-06",1395
"2019-08-07",1435
"2019-08-08",1530
"2019-08-09",1495
"2019-08-12",1520
"2019-08-13",1520
"2019-08-14",1520
"2019-08-16",1495
"2019-08-19",1495
"2019-08-20",1515
"2019-08-21",1520
"2019-08-22",1535
"2019-08-23",1480
"2019-08-26",1460
"2019-08-27",1460
"2019-08-28",1465
"2019-08-29",1460
"2019-08-30",1470
"2019-09-02",1470
"2019-09-03",1485
"2019-09-04",1525
"2019-09-05",1560
"2019-09-06",1575
"2019-09-09",1545
"2019-09-10",1550
"2019-09-11",1555
"2019-09-16",1585
"2019-09-17",1580
"2019-09-18",1565
"2019-09-19",1595
"2019-09-20",1635
"2019-09-23",1755
"2019-09-24",1805
"2019-09-25",1730
"2019-09-26",1645
"2019-09-27",1670
"2019-09-30",1620
"2019-10-01",1610
"2019-10-02",1650
"2019-10-04",1645
"2019-10-07",1700
"2019-10-08",1730
"2019-10-10",1675
"2019-10-11",1655
"2019-10-14",1685
"2019-10-15",1690
"2019-10-16",1720
"2019-10-17",1740
"2019-10-18",1695
"2019-10-21",1630
"2019-10-22",1600
"2019-10-23",1575
"2019-10-24",1560
"2019-10-25",1555
"2019-10-28",1575
"2019-10-29",1590
"2019-10-30",1560
"2019-10-31",1570
"2019-11-01",1580
"2019-11-04",1520
"2019-11-05",1515
"2019-11-06",1505
"2019-11-07",1550
"2019-11-08",1580
"2019-11-11",1680
"2019-11-12",1695
"2019-11-13",1645
"2019-11-14",1635
"2019-11-15",1690
"2019-11-18",1655
"2019-11-19",1620
"2019-11-20",1535
"2019-11-21",1490
"2019-11-22",1510
"2019-11-25",1545
"2019-11-26",1590
"2019-11-27",1550
"2019-11-28",1570
"2019-11-29",1520
"2019-12-02",1540
"2019-12-03",1560
"2019-12-04",1560
"2019-12-05",1575
"2019-12-06",1565
"2019-12-09",1590
"2019-12-10",1565
"2019-12-11",1510
"2019-12-12",1515
"2019-12-13",1525
"2019-12-16",1570
"2019-12-17",1525
"2019-12-18",1515
"2019-12-19",1520
"2019-12-20",1500
"2019-12-23",1490
"2019-12-24",1475
"2019-12-26",1500
"2019-12-27",1495
"2019-12-30",1465
"2020-01-02",1500
"2020-01-03",1505
"2020-01-06",1460
"2020-01-07",1460
"2020-01-08",1405
"2020-01-09",1465
"2020-01-10",1490
"2020-01-13",1495
"2020-01-14",1495
"2020-01-15",1500
"2020-01-16",1505
"2020-01-17",1505
"2020-01-20",1520
"2020-01-21",1640
"2020-01-22",1615
"2020-01-23",1675
"2020-01-28",1930
"2020-01-29",1890
"2020-01-30",1930
"2020-01-31",2010
"2020-02-03",1655
"2020-02-04",1680
"2020-02-05",1650
"2020-02-06",1670
"2020-02-07",1715
"2020-02-10",1775
"2020-02-11",1705
"2020-02-12",1665
"2020-02-13",1660
"2020-02-14",1630
"2020-02-17",1630
"2020-02-18",1675
"2020-02-19",1795
"2020-02-20",1695
"2020-02-21",1680
"2020-02-24",1505
"2020-02-25",1555
"2020-02-26",1510
"2020-02-27",1620
"2020-02-28",1440
"2020-03-02",1450
"2020-03-03",1470
"2020-03-04",1505
"2020-03-05",1520
"2020-03-06",1545
"2020-03-09",1465
"2020-03-10",1435
"2020-03-11",1355
"2020-03-12",1260
"2020-03-13",1145
"2020-03-16",1110
"2020-03-17",1110
"2020-03-18",1050
"2020-03-19",886
"2020-03-20",965
"2020-03-23",911
"2020-03-24",943
"2020-03-25",1005
"2020-03-26",1095
"2020-03-27",1195
"2020-03-30",1230
"2020-03-31",1240
"2020-04-01",1270
"2020-04-02",1295
"2020-04-03",1305
"2020-04-06",1320
"2020-04-07",1380
"2020-04-08",1360
"2020-04-09",1385
"2020-04-10",1355
"2020-04-13",1270
"2020-04-14",1320
"2020-04-16",1345
"2020-04-17",1370
"2020-04-20",1410
"2020-04-21",1365
"2020-04-22",1380
"2020-04-23",1395
"2020-04-24",1360
"2020-04-27",1405
"2020-04-28",1420
"2020-04-29",1595
"2020-05-04",1650
"2020-05-06",1745
"2020-05-07",1730
"2020-05-08",1730
"2020-05-11",1615
"2020-05-12",1665
"2020-05-13",1660
"2020-05-14",1730
"2020-05-15",1635
"2020-05-18",1610
"2020-05-19",1600
"2020-05-20",1615
"2020-05-21",1640
"2020-05-22",1595
"2020-05-25",1640
"2020-05-26",1660
"2020-05-27",1630
"2020-05-28",1625
"2020-05-29",1615
"2020-06-01",1620
"2020-06-02",1655
"2020-06-03",1610
"2020-06-04",1630
"2020-06-05",1635
"2020-06-08",1635
"2020-06-09",1635
"2020-06-10",1615
"2020-06-11",1580
"2020-06-12",1550
"2020-06-15",1440
"2020-06-16",1535
"2020-06-17",1495
"2020-06-18",1515
"2020-06-19",1510
"2020-06-22",1480
"2020-06-23",1455
"2020-06-24",1485
"2020-06-25",1450
"2020-06-26",1440
"2020-06-29",1395
"2020-06-30",1400
"2020-07-01",1380
"2020-07-02",1395
"2020-07-03",1400
"2020-07-06",1450
"2020-07-07",1430
"2020-07-08",1435
"2020-07-09",1580
"2020-07-10",1560
"2020-07-13",1550
"2020-07-14",1565
"2020-07-15",1535
"2020-07-16",1570
"2020-07-17",2040
"2020-07-20",2200
"2020-07-21",2195
"2020-07-22",2090
"2020-07-23",2080
"2020-07-24",2080
"2020-07-27",2050
"2020-07-28",1965
"2020-07-29",2035
"2020-07-30",2005
"2020-07-31",1985
"2020-08-03",1975
"2020-08-04",2020
"2020-08-05",2015
"2020-08-06",2065
"2020-08-07",2155
"2020-08-10",2090
"2020-08-11",2020
"2020-08-12",1955
"2020-08-13",2035
"2020-08-14",1980
"2020-08-18",1930
"2020-08-19",1930
"2020-08-20",1800
"2020-08-21",1810
"2020-08-24",1870
"2020-08-25",1890
"2020-08-26",1960
"2020-08-27",2545
"2020-08-28",2330
"2020-08-31",2400
"2020-09-01",2275
"2020-09-02",2240
"2020-09-03",2230
"2020-09-04",2230
"2020-09-07",2230
"2020-09-08",2145
"2020-09-09",2145
"2020-09-10",2225
"2020-09-11",2175
"2020-09-14",2140
"2020-09-15",2060
"2020-09-16",2070
"2020-09-17",2045
"2020-09-18",2065
"2020-09-21",2050
"2020-09-22",1930
"2020-09-23",1880
"2020-09-24",1850
"2020-09-25",1905
"2020-09-28",1975
"2020-09-29",1980
"2020-10-05",2045
"2020-10-06",2145
"2020-10-07",2240
"2020-10-08",2160
"2020-10-12",2140
"2020-10-13",2180
"2020-10-14",2190
"2020-10-15",2110
"2020-10-16",2245
"2020-10-19",2145
"2020-10-20",2075
"2020-10-21",2405
"2020-10-22",2580
"2020-10-23",2520
"2020-10-26",2335
"2020-10-27",2360
"2020-10-28",2435
"2020-10-29",2310
"2020-10-30",2230
"2020-11-02",2225
"2020-11-03",2240
"2020-11-04",2190
"2020-11-05",2360
"2020-11-06",2305
"2020-11-09",2450
"2020-11-10",2390
"2020-11-11",2230
"2020-11-12",2260
"2020-11-13",2280
"2020-11-16",2340
"2020-11-17",2430
"2020-11-18",2410
"2020-11-19",2670
"2020-11-20",2565
"2020-11-23",2575
"2020-11-24",2490
"2020-11-25",2445
"2020-11-26",2485
"2020-11-27",2700
"2020-11-30",2670
"2020-12-01",2590
"2020-12-02",2590
"2020-12-03",2590
"2020-12-04",2645
"2020-12-07",2560
"2020-12-08",2510
"2020-12-09",2540
"2020-12-10",2555
"2020-12-11",2455
"2020-12-14",2400
"2020-12-15",2420
"2020-12-16",2460
"2020-12-17",2365
"2020-12-18",2395
"2020-12-21",2435
"2020-12-22",2330
"2020-12-23",2230
"2020-12-24",2240
"2020-12-28",2135
"2020-12-29",2220
"2020-12-30",2285
"2021-01-04",2325
"2021-01-05",2320
"2021-01-06",2470
"2021-01-07",2470
"2021-01-08",2425
"2021-01-11",2325
"2021-01-12",2430
"2021-01-13",2430
"2021-01-14",2590
"2021-01-15",3000
"2021-01-18",3175
"2021-01-19",3050
"2021-01-20",2925
"2021-01-21",2890
"2021-01-22",3100
"2021-01-25",2940
"2021-01-26",2890
"2021-01-27",2840
"2021-01-28",2660
"2021-01-29",2545
"2021-02-01",2680
"2021-02-02",2695
"2021-02-03",2640
"2021-02-04",2625
"2021-02-05",2730
"2021-02-08",2650
"2021-02-09",2660
"2021-02-10",2660
"2021-02-15",2675
"2021-02-16",2610
"2021-02-17",2710
"2021-02-18",2635
"2021-02-19",2620
"2021-02-22",2640
"2021-02-23",2620
"2021-02-24",2455
"2021-02-25",2480
"2021-02-26",2380
"2021-03-02",2410
"2021-03-03",2480
"2021-03-04",2380
"2021-03-05",2295
"2021-03-08",2265
"2021-03-09",2225
"2021-03-10",2200
"2021-03-11",2270
"2021-03-12",2315
"2021-03-15",2400
"2021-03-16",2360
"2021-03-17",2310
"2021-03-18",2355
"2021-03-19",2355
"2021-03-22",2310
"2021-03-23",2240
"2021-03-24",2315
"2021-03-25",2300
"2021-03-26",2335
"2021-03-29",2305
"2021-03-30",2360
"2021-03-31",2420
"2021-04-01",2395
"2021-04-02",2405
"2021-04-05",2435
"2021-04-06",2380
"2021-04-07",2430
"2021-04-08",2750
"2021-04-09",2780
"2021-04-12",2970
"2021-04-13",2815
"2021-04-14",2785
"2021-04-15",2700
"2021-04-16",2740
"2021-04-19",2660
"2021-04-20",2680
"2021-04-21",2630
"2021-04-22",2615
"2021-04-23",2660
"2021-04-26",2700
"2021-04-27",2685
"2021-04-28",2565
"2021-04-29",2535
"2021-04-30",2575
"2021-05-03",2600
"2021-05-04",2570
"2021-05-06",2615
"2021-05-07",2615
"2021-05-10",2660
"2021-05-11",2600
"2021-05-12",2510
"2021-05-13",2550
"2021-05-14",3315
"2021-05-17",3930
"2021-05-18",3990
"2021-05-20",4115
"2021-05-21",4015
"2021-05-24",4275
"2021-05-25",4310
"2021-05-26",4430
"2021-05-27",5110
"2021-05-28",5350
"2021-05-31",5350
"2021-06-01",5410
"2021-06-02",5270
"2021-06-03",5280
"2021-06-04",5240
"2021-06-07",4885
"2021-06-08",4930
"2021-06-09",4920
"2021-06-10",5230
"2021-06-11",5260
"2021-06-14",5320
"2021-06-15",5500
"2021-06-16",5500
"2021-06-17",6730
"2021-06-18",6880
"2021-06-21",6590
"2021-06-22",6960
"2021-06-23",7550
"2021-06-24",7690
"2021-06-25",7400
"2021-06-28",7530
"2021-06-29",7440
"2021-06-30",6900
"2021-07-01",6590
"2021-07-02",6580
"2021-07-05",6080
"2021-07-06",6120
"2021-07-07",6030
"2021-07-08",5950
"2021-07-09",5800
"2021-07-12",5970
"2021-07-13",5650
"2021-07-14",5800
"2021-07-15",5850
"2021-07-16",5670
"2021-07-19",5550
"2021-07-20",5510
"2021-07-21",5310
"2021-07-22",5450
"2021-07-23",5370
"2021-07-26",5350
"2021-07-27",5640
"2021-07-28",5700
"2021-07-29",5360
"2021-07-30",5640
"2021-08-02",5630
"2021-08-03",5510
"2021-08-04",5550
"2021-08-05",5590
"2021-08-06",5480
"2021-08-09",5160
"2021-08-10",4940
"2021-08-11",4940
"2021-08-12",5010
"2021-08-13",4895
"2021-08-17",4770
"2021-08-18",4920
"2021-08-19",5300
"2021-08-20",5390
"2021-08-23",5280
"2021-08-24",5360
"2021-08-25",5230
"2021-08-26",5010
"2021-08-27",5200
"2021-08-30",5620
"2021-08-31",5710
"2021-09-01",5840
"2021-09-02",5760
"2021-09-03",5830
"2021-09-06",5830
"2021-09-07",5660
"2021-09-08",5690
"2021-09-09",7390
"2021-09-10",7860
"2021-09-13",7830
"2021-09-14",7260
"2021-09-15",6930
"2021-09-16",7060
"2021-09-17",6700
"2021-09-23",6800
"2021-09-24",7120
"2021-09-27",6770
"2021-09-28",6100
"2021-09-29",6150
"2021-09-30",6290
"2021-10-01",5980
"2021-10-05",5220
"2021-10-06",4845
"2021-10-07",5350
"2021-10-08",5730
"2021-10-12",5360
"2021-10-13",5820
"2021-10-14",5730
"2021-10-15",5690
"2021-10-18",5660
"2021-10-19",5600
"2021-10-20",5820
"2021-10-21",5650
"2021-10-22",5510
"2021-10-25",5580
"2021-10-26",5540
"2021-10-27",5350
"2021-10-28",5310
"2021-10-29",5140
"2021-11-01",5300
"2021-11-02",5350
"2021-11-03",5200
"2021-11-04",5010
"2021-11-05",5170
