"","Price"
"2019-08-06",3520
"2019-08-07",3600
"2019-08-08",3760
"2019-08-09",3900
"2019-08-12",3840
"2019-08-13",3980
"2019-08-14",3900
"2019-08-16",3920
"2019-08-19",3940
"2019-08-20",3980
"2019-08-21",4180
"2019-08-22",4300
"2019-08-23",4200
"2019-08-26",3940
"2019-08-27",4140
"2019-08-28",4160
"2019-08-29",4000
"2019-08-30",4120
"2019-09-02",4100
"2019-09-03",4040
"2019-09-04",4120
"2019-09-05",4160
"2019-09-06",4080
"2019-09-09",4040
"2019-09-10",4060
"2019-09-11",4000
"2019-09-16",4000
"2019-09-17",4040
"2019-09-18",4040
"2019-09-19",4000
"2019-09-20",4020
"2019-09-23",3980
"2019-09-24",3940
"2019-09-25",3720
"2019-09-26",3740
"2019-09-27",3640
"2019-09-30",3380
"2019-10-01",3420
"2019-10-02",3360
"2019-10-04",3360
"2019-10-07",3340
"2019-10-08",3400
"2019-10-10",3360
"2019-10-11",3360
"2019-10-14",3400
"2019-10-15",3440
"2019-10-16",3520
"2019-10-17",3660
"2019-10-18",3560
"2019-10-21",3480
"2019-10-22",3540
"2019-10-23",3440
"2019-10-24",3380
"2019-10-25",3400
"2019-10-28",3360
"2019-10-29",3380
"2019-10-30",3420
"2019-10-31",3420
"2019-11-01",3400
"2019-11-04",3420
"2019-11-05",3380
"2019-11-06",3400
"2019-11-07",3440
"2019-11-08",3440
"2019-11-11",3420
"2019-11-12",3520
"2019-11-13",4560
"2019-11-14",4200
"2019-11-15",4000
"2019-11-18",3920
"2019-11-19",3860
"2019-11-20",3620
"2019-11-21",3740
"2019-11-22",3680
"2019-11-25",3640
"2019-11-26",3660
"2019-11-27",3700
"2019-11-28",3740
"2019-11-29",3880
"2019-12-02",3880
"2019-12-03",3740
"2019-12-04",3560
"2019-12-05",3400
"2019-12-06",3500
"2019-12-09",3500
"2019-12-10",3440
"2019-12-11",3460
"2019-12-12",3540
"2019-12-13",3700
"2019-12-16",3600
"2019-12-17",3560
"2019-12-18",3540
"2019-12-19",3440
"2019-12-20",3420
"2019-12-23",3460
"2019-12-24",3280
"2019-12-26",3360
"2019-12-27",3460
"2019-12-30",3480
"2020-01-02",3580
"2020-01-03",3580
"2020-01-06",3480
"2020-01-07",3540
"2020-01-08",3360
"2020-01-09",3400
"2020-01-10",3280
"2020-01-13",3260
"2020-01-14",3240
"2020-01-15",3200
"2020-01-16",3120
"2020-01-17",3120
"2020-01-20",3140
"2020-01-21",3020
"2020-01-22",3020
"2020-01-23",2940
"2020-01-28",2740
"2020-01-29",2660
"2020-01-30",2720
"2020-01-31",2520
"2020-02-03",2520
"2020-02-04",2660
"2020-02-05",2740
"2020-02-06",2700
"2020-02-07",2620
"2020-02-10",2540
"2020-02-11",2560
"2020-02-12",2680
"2020-02-13",2800
"2020-02-14",2780
"2020-02-17",2960
"2020-02-18",2820
"2020-02-19",2740
"2020-02-20",2860
"2020-02-21",2840
"2020-02-24",2560
"2020-02-25",2620
"2020-02-26",2760
"2020-02-27",2960
"2020-02-28",2900
"2020-03-02",2980
"2020-03-03",2960
"2020-03-04",3080
"2020-03-05",3140
"2020-03-06",3160
"2020-03-09",3340
"2020-03-10",4340
"2020-03-11",5640
"2020-03-12",5780
"2020-03-13",4700
"2020-03-16",4500
"2020-03-17",4160
"2020-03-18",3820
"2020-03-19",3920
"2020-03-20",4280
"2020-03-23",3840
"2020-03-24",4120
"2020-03-25",4240
"2020-03-26",4200
"2020-03-27",4540
"2020-03-30",4660
"2020-03-31",4680
"2020-04-01",4440
"2020-04-02",4420
"2020-04-03",4300
"2020-04-06",4360
"2020-04-07",4040
"2020-04-08",3160
"2020-04-09",2500
"2020-04-10",3240
"2020-04-13",3640
"2020-04-14",3840
"2020-04-16",3580
"2020-04-17",3540
"2020-04-20",3320
"2020-04-21",3320
"2020-04-22",3320
"2020-04-23",3320
"2020-04-24",3320
"2020-04-27",3320
"2020-04-28",3320
"2020-04-29",3320
"2020-05-04",3320
"2020-05-06",3320
"2020-05-07",3320
"2020-05-08",3320
"2020-05-11",3320
"2020-05-12",3320
"2020-05-13",3320
"2020-05-14",3320
"2020-05-15",3320
"2020-05-18",3320
"2020-05-19",3320
"2020-05-20",3320
"2020-05-21",3320
"2020-05-22",3320
"2020-05-25",3320
"2020-05-26",3320
"2020-05-27",3320
"2020-05-28",3320
"2020-05-29",3320
"2020-06-01",3320
"2020-06-02",3320
"2020-06-03",3320
"2020-06-04",3320
"2020-06-05",3320
"2020-06-08",3320
"2020-06-09",3320
"2020-06-10",3320
"2020-06-11",3320
"2020-06-12",3320
"2020-06-15",3320
"2020-06-16",3320
"2020-06-17",3320
"2020-06-18",3320
"2020-06-19",3320
"2020-06-22",3320
"2020-06-23",3320
"2020-06-24",3320
"2020-06-25",3320
"2020-06-26",3320
"2020-06-29",3320
"2020-06-30",3320
"2020-07-01",3320
"2020-07-02",3320
"2020-07-03",3320
"2020-07-06",3320
"2020-07-07",3320
"2020-07-08",3320
"2020-07-09",3320
"2020-07-10",3320
"2020-07-13",3320
"2020-07-14",3320
"2020-07-15",3320
"2020-07-16",3320
"2020-07-17",3320
"2020-07-20",3320
"2020-07-21",3320
"2020-07-22",3320
"2020-07-23",3320
"2020-07-24",3320
"2020-07-27",3320
"2020-07-28",3320
"2020-07-29",3320
"2020-07-30",3320
"2020-07-31",3320
"2020-08-03",3320
"2020-08-04",3320
"2020-08-05",3320
"2020-08-06",3320
"2020-08-07",3320
"2020-08-10",3320
"2020-08-11",3320
"2020-08-12",3320
"2020-08-13",3320
"2020-08-14",3320
"2020-08-18",3320
"2020-08-19",3320
"2020-08-20",3320
"2020-08-21",3320
"2020-08-24",3320
"2020-08-25",3320
"2020-08-26",3320
"2020-08-27",3320
"2020-08-28",3320
"2020-08-31",3320
"2020-09-01",3320
"2020-09-02",3320
"2020-09-03",3320
"2020-09-04",3320
"2020-09-07",3320
"2020-09-08",3320
"2020-09-09",3320
"2020-09-10",3320
"2020-09-11",3320
"2020-09-14",3320
"2020-09-15",3320
"2020-09-16",3320
"2020-09-17",3320
"2020-09-18",3320
"2020-09-21",3320
"2020-09-22",3320
"2020-09-23",3320
"2020-09-24",3320
"2020-09-25",3320
"2020-09-28",3320
"2020-09-29",3320
"2020-10-05",3320
"2020-10-06",3320
"2020-10-07",3320
"2020-10-08",3320
"2020-10-12",3320
"2020-10-13",3320
"2020-10-14",3320
"2020-10-15",3320
"2020-10-16",3320
"2020-10-19",3320
"2020-10-20",3320
"2020-10-21",3320
"2020-10-22",3320
"2020-10-23",3320
"2020-10-26",3320
"2020-10-27",3320
"2020-10-28",3320
"2020-10-29",3320
"2020-10-30",3320
"2020-11-02",3320
"2020-11-03",3320
"2020-11-04",3320
"2020-11-05",3320
"2020-11-06",3320
"2020-11-09",3320
"2020-11-10",3320
"2020-11-11",3320
"2020-11-12",3320
"2020-11-13",3320
"2020-11-16",3320
"2020-11-17",3320
"2020-11-18",3320
"2020-11-19",3320
"2020-11-20",3320
"2020-11-23",3320
"2020-11-24",3320
"2020-11-25",3320
"2020-11-26",3320
"2020-11-27",3320
"2020-11-30",3320
"2020-12-01",3320
"2020-12-02",3320
"2020-12-03",3320
"2020-12-04",3320
"2020-12-07",3320
"2020-12-08",3320
"2020-12-09",3320
"2020-12-10",3320
"2020-12-11",3320
"2020-12-14",3320
"2020-12-15",3320
"2020-12-16",3320
"2020-12-17",3320
"2020-12-18",3320
"2020-12-21",3320
"2020-12-22",3320
"2020-12-23",3320
"2020-12-24",3320
"2020-12-28",3320
"2020-12-29",3320
"2020-12-30",3320
"2021-01-04",3320
"2021-01-05",3320
"2021-01-06",3320
"2021-01-07",3320
"2021-01-08",3320
"2021-01-11",3320
"2021-01-12",3320
"2021-01-13",3320
"2021-01-14",3320
"2021-01-15",3320
"2021-01-18",3320
"2021-01-19",3320
"2021-01-20",3320
"2021-01-21",3320
"2021-01-22",3320
"2021-01-25",3320
"2021-01-26",3320
"2021-01-27",3320
"2021-01-28",3320
"2021-01-29",3320
"2021-02-01",3320
"2021-02-02",3320
"2021-02-03",3320
"2021-02-04",3320
"2021-02-05",3320
"2021-02-08",3320
"2021-02-09",3320
"2021-02-10",3320
"2021-02-15",3320
"2021-02-16",3320
"2021-02-17",3320
"2021-02-18",3320
"2021-02-19",3320
"2021-02-22",3320
"2021-02-23",3320
"2021-02-24",3320
"2021-02-25",3320
"2021-02-26",3320
"2021-03-02",3320
"2021-03-03",3320
"2021-03-04",3320
"2021-03-05",3320
"2021-03-08",3320
"2021-03-09",3320
"2021-03-10",3320
"2021-03-11",3320
"2021-03-12",3320
"2021-03-15",3320
"2021-03-16",3320
"2021-03-17",3320
"2021-03-18",3320
"2021-03-19",3320
"2021-03-22",3320
"2021-03-23",3320
"2021-03-24",3320
"2021-03-25",3320
"2021-03-26",3320
"2021-03-29",3320
"2021-03-30",3320
"2021-03-31",3320
"2021-04-01",3320
"2021-04-02",3320
"2021-04-05",3320
"2021-04-06",3320
"2021-04-07",3320
"2021-04-08",3320
"2021-04-09",3320
"2021-04-12",3320
"2021-04-13",3320
"2021-04-14",3320
"2021-04-15",3320
"2021-04-16",3320
"2021-04-19",3320
"2021-04-20",3320
"2021-04-21",3320
"2021-04-22",3320
"2021-04-23",3320
"2021-04-26",3320
"2021-04-27",3320
"2021-04-28",3320
"2021-04-29",3320
"2021-04-30",3320
"2021-05-03",3320
"2021-05-04",3320
"2021-05-06",3320
"2021-05-07",3320
"2021-05-10",3320
"2021-05-11",3320
"2021-05-12",3320
"2021-05-13",3320
"2021-05-14",3320
"2021-05-17",3320
"2021-05-18",3320
"2021-05-20",3320
"2021-05-21",3320
"2021-05-24",3320
"2021-05-25",3320
"2021-05-26",3320
"2021-05-27",3320
"2021-05-28",3320
"2021-05-31",3320
"2021-06-01",3320
"2021-06-02",3320
"2021-06-03",3320
"2021-06-04",3320
"2021-06-07",3320
"2021-06-08",3320
"2021-06-09",3320
"2021-06-10",3320
"2021-06-11",3320
"2021-06-14",3320
"2021-06-15",3320
"2021-06-16",3320
"2021-06-17",3320
"2021-06-18",3320
"2021-06-21",3320
"2021-06-22",3320
"2021-06-23",3320
"2021-06-24",3320
"2021-06-25",3320
"2021-06-28",3320
"2021-06-29",3320
"2021-06-30",3320
"2021-07-01",3320
"2021-07-02",3320
"2021-07-05",3320
"2021-07-06",3320
"2021-07-07",3320
"2021-07-08",3320
"2021-07-09",3320
"2021-07-12",3320
"2021-07-13",3320
"2021-07-14",3320
"2021-07-15",3320
"2021-07-16",3320
"2021-07-19",3320
"2021-07-20",3320
"2021-07-21",3320
"2021-07-22",3320
"2021-07-23",3320
"2021-07-26",3320
"2021-07-27",3320
"2021-07-28",3320
"2021-07-29",3320
"2021-07-30",3320
"2021-08-02",3320
"2021-08-03",3320
"2021-08-04",3320
"2021-08-05",3320
"2021-08-06",3320
"2021-08-09",3320
"2021-08-10",3320
"2021-08-11",3320
"2021-08-12",3320
"2021-08-13",3320
"2021-08-17",3320
"2021-08-18",3320
"2021-08-19",3320
"2021-08-20",3320
"2021-08-23",3320
"2021-08-24",3320
"2021-08-25",3320
"2021-08-26",3320
"2021-08-27",3320
"2021-08-30",3320
"2021-08-31",3320
"2021-09-01",3320
"2021-09-02",3320
"2021-09-03",3320
"2021-09-06",3320
"2021-09-07",3320
"2021-09-08",3320
"2021-09-09",3320
"2021-09-10",3320
"2021-09-13",3320
"2021-09-14",3320
"2021-09-15",3320
"2021-09-16",3320
"2021-09-17",3320
"2021-09-23",3320
"2021-09-24",3320
"2021-09-27",3320
"2021-09-28",3320
"2021-09-29",3320
"2021-09-30",3320
"2021-10-01",3320
"2021-10-05",3320
"2021-10-06",3320
"2021-10-07",3320
"2021-10-08",3320
"2021-10-12",3320
"2021-10-13",3320
"2021-10-14",3320
"2021-10-15",3320
"2021-10-18",3320
"2021-10-19",3320
"2021-10-20",3320
"2021-10-21",3320
"2021-10-22",3320
"2021-10-25",3320
"2021-10-26",3320
"2021-10-27",3320
"2021-10-28",3320
"2021-10-29",3320
"2021-11-01",3320
"2021-11-02",3320
"2021-11-03",3320
"2021-11-04",3320
"2021-11-05",3320
