"","Price"
"2019-05-02",63700
"2019-05-03",62300
"2019-05-07",62600
"2019-05-08",62200
"2019-05-09",63100
"2019-05-10",61500
"2019-05-13",60700
"2019-05-14",60300
"2019-05-15",60800
"2019-05-16",59800
"2019-05-17",58800
"2019-05-20",58500
"2019-05-21",58000
"2019-05-22",57300
"2019-05-23",56600
"2019-05-24",55900
"2019-05-27",55500
"2019-05-28",55300
"2019-05-29",56400
"2019-05-30",56700
"2019-05-31",57900
"2019-06-03",57600
"2019-06-04",58300
"2019-06-05",57800
"2019-06-07",57000
"2019-06-10",55900
"2019-06-11",56700
"2019-06-12",57400
"2019-06-13",57000
"2019-06-14",60300
"2019-06-17",60400
"2019-06-18",58900
"2019-06-19",59000
"2019-06-20",58800
"2019-06-21",58900
"2019-06-24",58800
"2019-06-25",57700
"2019-06-26",57500
"2019-06-27",57900
"2019-06-28",58200
"2019-07-01",58700
"2019-07-02",58700
"2019-07-03",57900
"2019-07-04",57700
"2019-07-05",57800
"2019-07-08",56700
"2019-07-09",56300
"2019-07-10",56200
"2019-07-11",56300
"2019-07-12",56300
"2019-07-15",55700
"2019-07-16",56400
"2019-07-17",56000
"2019-07-18",56800
"2019-07-19",57200
"2019-07-22",56900
"2019-07-23",56500
"2019-07-24",56400
"2019-07-25",55900
"2019-07-26",55400
"2019-07-29",53000
"2019-07-30",53900
"2019-07-31",53700
"2019-08-01",53400
"2019-08-02",53100
"2019-08-05",51100
"2019-08-06",49300
"2019-08-07",50000
"2019-08-08",50800
"2019-08-09",50200
"2019-08-12",50200
"2019-08-13",49200
"2019-08-14",49100
"2019-08-16",48000
"2019-08-19",48200
"2019-08-20",48750
"2019-08-21",48750
"2019-08-22",49100
"2019-08-23",49000
"2019-08-26",48400
"2019-08-27",47900
"2019-08-28",48000
"2019-08-29",47950
"2019-08-30",47950
"2019-09-02",47950
"2019-09-03",47950
"2019-09-04",48000
"2019-09-05",48200
"2019-09-06",48250
"2019-09-09",47650
"2019-09-10",48000
"2019-09-11",49350
"2019-09-16",50700
"2019-09-17",50700
"2019-09-18",50700
"2019-09-19",50700
"2019-09-20",50800
"2019-09-23",50000
"2019-09-24",49900
"2019-09-25",49400
"2019-09-26",49900
"2019-09-27",49500
"2019-09-30",49400
"2019-10-01",50000
"2019-10-02",49500
"2019-10-04",49200
"2019-10-07",49200
"2019-10-08",49250
"2019-10-10",49200
"2019-10-11",49200
"2019-10-14",49750
"2019-10-15",49400
"2019-10-16",49600
"2019-10-17",49700
"2019-10-18",48800
"2019-10-21",48600
"2019-10-22",48950
"2019-10-23",48850
"2019-10-24",49350
"2019-10-25",49300
"2019-10-28",49450
"2019-10-29",48850
"2019-10-30",48600
"2019-10-31",48800
"2019-11-01",48600
"2019-11-04",49650
"2019-11-05",49700
"2019-11-06",49500
"2019-11-07",49450
"2019-11-08",49700
"2019-11-11",49850
"2019-11-12",49850
"2019-11-13",49850
"2019-11-14",50100
"2019-11-15",49800
"2019-11-18",49600
"2019-11-19",49650
"2019-11-20",49300
"2019-11-21",49050
"2019-11-22",48800
"2019-11-25",48900
"2019-11-26",48000
"2019-11-27",48150
"2019-11-28",48000
"2019-11-29",48250
"2019-12-02",48000
"2019-12-03",47850
"2019-12-04",48000
"2019-12-05",47900
"2019-12-06",48100
"2019-12-09",48050
"2019-12-10",48000
"2019-12-11",47850
"2019-12-12",48350
"2019-12-13",47500
"2019-12-16",47550
"2019-12-17",48900
"2019-12-18",48600
"2019-12-19",48600
"2019-12-20",48500
"2019-12-23",48850
"2019-12-24",48800
"2019-12-26",49300
"2019-12-27",48200
"2019-12-30",48300
"2020-01-02",47950
"2020-01-03",48000
"2020-01-06",48300
"2020-01-07",48400
"2020-01-08",47450
"2020-01-09",46950
"2020-01-10",46650
"2020-01-13",46550
"2020-01-14",46900
"2020-01-15",46650
"2020-01-16",46500
"2020-01-17",46750
"2020-01-20",46400
"2020-01-21",46200
"2020-01-22",46250
"2020-01-23",46250
"2020-01-28",44800
"2020-01-29",45450
"2020-01-30",44650
"2020-01-31",44550
"2020-02-03",44300
"2020-02-04",44250
"2020-02-05",44400
"2020-02-06",45100
"2020-02-07",45100
"2020-02-10",44200
"2020-02-11",44100
"2020-02-12",44450
"2020-02-13",44200
"2020-02-14",45000
"2020-02-17",44850
"2020-02-18",44200
"2020-02-19",43700
"2020-02-20",43400
"2020-02-21",43400
"2020-02-24",41650
"2020-02-25",42350
"2020-02-26",41650
"2020-02-27",41300
"2020-02-28",40700
"2020-03-02",40650
"2020-03-03",40700
"2020-03-04",41250
"2020-03-05",41900
"2020-03-06",41000
"2020-03-09",40000
"2020-03-10",39100
"2020-03-11",37900
"2020-03-12",36250
"2020-03-13",33850
"2020-03-16",33900
"2020-03-17",32350
"2020-03-18",31200
"2020-03-19",26750
"2020-03-20",26600
"2020-03-23",22400
"2020-03-24",23650
"2020-03-25",25550
"2020-03-26",26700
"2020-03-27",26550
"2020-03-30",27000
"2020-03-31",27450
"2020-04-01",27700
"2020-04-02",29100
"2020-04-03",30200
"2020-04-06",30700
"2020-04-07",31300
"2020-04-08",31700
"2020-04-09",32350
"2020-04-10",33600
"2020-04-13",33200
"2020-04-14",34850
"2020-04-16",34600
"2020-04-17",35000
"2020-04-20",34900
"2020-04-21",33900
"2020-04-22",33100
"2020-04-23",34000
"2020-04-24",33650
"2020-04-27",34000
"2020-04-28",34000
"2020-04-29",34700
"2020-05-04",34700
"2020-05-06",35700
"2020-05-07",35850
"2020-05-08",37400
"2020-05-11",38000
"2020-05-12",37100
"2020-05-13",37100
"2020-05-14",36400
"2020-05-15",36900
"2020-05-18",37750
"2020-05-19",37750
"2020-05-20",38100
"2020-05-21",37600
"2020-05-22",36950
"2020-05-25",36800
"2020-05-26",36900
"2020-05-27",37850
"2020-05-28",37450
"2020-05-29",35650
"2020-06-01",36700
"2020-06-02",37500
"2020-06-03",37950
"2020-06-04",37600
"2020-06-05",37900
"2020-06-08",37850
"2020-06-09",37300
"2020-06-10",38950
"2020-06-11",38300
"2020-06-12",36600
"2020-06-15",34200
"2020-06-16",35750
"2020-06-17",36050
"2020-06-18",36450
"2020-06-19",37400
"2020-06-22",36600
"2020-06-23",35800
"2020-06-24",35950
"2020-06-25",35200
"2020-06-26",35500
"2020-06-29",34500
"2020-06-30",34600
"2020-07-01",34000
"2020-07-02",34100
"2020-07-03",34050
"2020-07-06",34700
"2020-07-07",34950
"2020-07-08",36200
"2020-07-09",35850
"2020-07-10",34450
"2020-07-13",35000
"2020-07-14",34650
"2020-07-15",35100
"2020-07-16",35050
"2020-07-17",35200
"2020-07-20",35250
"2020-07-21",35450
"2020-07-22",36000
"2020-07-23",35900
"2020-07-24",35200
"2020-07-27",36250
"2020-07-28",37400
"2020-07-29",37500
"2020-07-30",38150
"2020-07-31",37950
"2020-08-03",37550
"2020-08-04",37950
"2020-08-05",38250
"2020-08-06",38300
"2020-08-07",37950
"2020-08-10",38800
"2020-08-11",38650
"2020-08-12",38500
"2020-08-13",38050
"2020-08-14",38550
"2020-08-18",39400
"2020-08-19",40150
"2020-08-20",39150
"2020-08-21",40200
"2020-08-24",40400
"2020-08-25",41300
"2020-08-26",43600
"2020-08-27",46950
"2020-08-28",47950
"2020-08-31",48050
"2020-09-01",48200
"2020-09-02",49700
"2020-09-03",48700
"2020-09-04",48100
"2020-09-07",48100
"2020-09-08",48250
"2020-09-09",47500
"2020-09-10",48600
"2020-09-11",48850
"2020-09-14",49000
"2020-09-15",51300
"2020-09-16",49700
"2020-09-17",47350
"2020-09-18",46700
"2020-09-21",47000
"2020-09-22",45200
"2020-09-23",45200
"2020-09-24",42900
"2020-09-25",43200
"2020-09-28",44750
"2020-09-29",45300
"2020-10-05",47050
"2020-10-06",46750
"2020-10-07",46400
"2020-10-08",47150
"2020-10-12",47400
"2020-10-13",47050
"2020-10-14",46450
"2020-10-15",47700
"2020-10-16",49000
"2020-10-19",48200
"2020-10-20",47900
"2020-10-21",49100
"2020-10-22",48950
"2020-10-23",48200
"2020-10-26",47350
"2020-10-27",46550
"2020-10-28",47100
"2020-10-29",46300
"2020-10-30",45250
"2020-11-02",45750
"2020-11-03",46300
"2020-11-04",47150
"2020-11-05",48300
"2020-11-06",47800
"2020-11-09",47900
"2020-11-10",48300
"2020-11-11",47900
"2020-11-12",48500
"2020-11-13",48450
"2020-11-16",50000
"2020-11-17",46750
"2020-11-18",46800
"2020-11-19",45700
"2020-11-20",46500
"2020-11-23",46450
"2020-11-24",46300
"2020-11-25",46100
"2020-11-26",46050
"2020-11-27",46200
"2020-11-30",45850
"2020-12-01",45900
"2020-12-02",46350
"2020-12-03",46000
"2020-12-04",45900
"2020-12-07",45500
"2020-12-08",44850
"2020-12-09",45000
"2020-12-10",44800
"2020-12-11",45650
"2020-12-14",45550
"2020-12-15",45400
"2020-12-16",45900
"2020-12-17",45800
"2020-12-18",45900
"2020-12-21",45900
"2020-12-22",45350
"2020-12-23",45800
"2020-12-24",45850
"2020-12-28",45750
"2020-12-29",44400
"2020-12-30",44650
"2021-01-04",43600
"2021-01-05",42900
"2021-01-06",43200
"2021-01-07",43300
"2021-01-08",42800
"2021-01-11",41800
"2021-01-12",42350
"2021-01-13",42200
"2021-01-14",42300
"2021-01-15",42050
"2021-01-18",41500
"2021-01-19",41550
"2021-01-20",41350
"2021-01-21",41450
"2021-01-22",41300
"2021-01-25",41600
"2021-01-26",41350
"2021-01-27",40900
"2021-01-28",40000
"2021-01-29",39100
"2021-02-01",40000
"2021-02-02",40100
"2021-02-03",40350
"2021-02-04",39800
"2021-02-05",39800
"2021-02-08",40850
"2021-02-09",40250
"2021-02-10",41100
"2021-02-15",41750
"2021-02-16",41650
"2021-02-17",41750
"2021-02-18",41850
"2021-02-19",41400
"2021-02-22",41200
"2021-02-23",40850
"2021-02-24",39950
"2021-02-25",40300
"2021-02-26",39800
"2021-03-02",40150
"2021-03-03",40500
"2021-03-04",40300
"2021-03-05",40750
"2021-03-08",41150
"2021-03-09",41000
"2021-03-10",40600
"2021-03-11",40600
"2021-03-12",40400
"2021-03-15",40450
"2021-03-16",40850
"2021-03-17",41700
"2021-03-18",42150
"2021-03-19",42750
"2021-03-22",42900
"2021-03-23",42750
"2021-03-24",42500
"2021-03-25",41750
"2021-03-26",42300
"2021-03-29",42850
"2021-03-30",42900
"2021-03-31",42900
"2021-04-01",43100
"2021-04-02",43150
"2021-04-05",43900
"2021-04-06",44200
"2021-04-07",44850
"2021-04-08",44700
"2021-04-09",44900
"2021-04-12",45600
"2021-04-13",46400
"2021-04-14",46450
"2021-04-15",46700
"2021-04-16",46400
"2021-04-19",45950
"2021-04-20",46250
"2021-04-21",45700
"2021-04-22",45050
"2021-04-23",44800
"2021-04-26",45650
"2021-04-27",45750
"2021-04-28",45700
"2021-04-29",46250
"2021-04-30",46000
"2021-05-03",46200
"2021-05-04",46300
"2021-05-06",48150
"2021-05-07",48250
"2021-05-10",49500
"2021-05-11",49350
"2021-05-12",49150
"2021-05-13",48700
"2021-05-14",48600
"2021-05-17",49200
"2021-05-18",50200
"2021-05-20",51200
"2021-05-21",51000
"2021-05-24",51800
"2021-05-25",52600
"2021-05-26",53400
"2021-05-27",53800
"2021-05-28",53800
"2021-05-31",55200
"2021-06-01",55800
"2021-06-02",57400
"2021-06-03",57200
"2021-06-04",55800
"2021-06-07",59100
"2021-06-08",60200
"2021-06-09",58800
"2021-06-10",58900
"2021-06-11",59700
"2021-06-14",58300
"2021-06-15",56800
"2021-06-16",56900
"2021-06-17",57200
"2021-06-18",57000
"2021-06-21",55100
"2021-06-22",55500
"2021-06-23",54000
"2021-06-24",53100
"2021-06-25",54000
"2021-06-28",56500
"2021-06-29",56500
"2021-06-30",56100
"2021-07-01",56600
"2021-07-02",57200
"2021-07-05",56800
"2021-07-06",57600
"2021-07-07",57300
"2021-07-08",56000
"2021-07-09",55400
"2021-07-12",56000
"2021-07-13",56400
"2021-07-14",56700
"2021-07-15",56700
"2021-07-16",56400
"2021-07-19",55400
"2021-07-20",55300
"2021-07-21",55000
"2021-07-22",55500
"2021-07-23",55200
"2021-07-26",55000
"2021-07-27",55300
"2021-07-28",55100
"2021-07-29",55800
"2021-07-30",55900
"2021-08-02",55500
"2021-08-03",55600
"2021-08-04",55300
"2021-08-05",55400
"2021-08-06",55500
"2021-08-09",55800
"2021-08-10",55800
"2021-08-11",55900
"2021-08-12",56000
"2021-08-13",55500
"2021-08-17",55700
"2021-08-18",56200
"2021-08-19",54900
"2021-08-20",53300
"2021-08-23",53500
"2021-08-24",54200
"2021-08-25",54100
"2021-08-26",54200
"2021-08-27",54300
"2021-08-30",54300
"2021-08-31",55500
"2021-09-01",55700
"2021-09-02",55300
"2021-09-03",55000
"2021-09-06",56300
"2021-09-07",57800
"2021-09-08",57900
"2021-09-09",58100
"2021-09-10",62700
"2021-09-13",63500
"2021-09-14",64200
"2021-09-15",63900
"2021-09-16",65200
"2021-09-17",64000
"2021-09-23",61500
"2021-09-24",60300
"2021-09-27",60000
"2021-09-28",60600
"2021-09-29",60600
"2021-09-30",59300
"2021-10-01",57000
"2021-10-05",55000
"2021-10-06",53400
"2021-10-07",53700
"2021-10-08",53200
"2021-10-12",54500
"2021-10-13",55000
"2021-10-14",55100
"2021-10-15",56500
"2021-10-18",56900
"2021-10-19",55900
"2021-10-20",55900
"2021-10-21",55000
"2021-10-22",54500
"2021-10-25",55600
"2021-10-26",54800
"2021-10-27",54200
"2021-10-28",53200
"2021-10-29",52400
"2021-11-01",53100
"2021-11-02",53700
"2021-11-03",53100
"2021-11-04",52800
"2021-11-05",51500
