"","Price"
"2019-07-15",12800
"2019-07-16",12800
"2019-07-17",13000
"2019-07-18",13000
"2019-07-19",13250
"2019-07-22",13600
"2019-07-23",13500
"2019-07-24",13450
"2019-07-25",13050
"2019-07-26",12950
"2019-07-29",12300
"2019-07-30",12300
"2019-07-31",12300
"2019-08-01",12350
"2019-08-02",12250
"2019-08-05",11000
"2019-08-06",10300
"2019-08-07",9900
"2019-08-08",10550
"2019-08-09",10600
"2019-08-12",10600
"2019-08-13",10500
"2019-08-14",10600
"2019-08-16",10550
"2019-08-19",10600
"2019-08-20",10950
"2019-08-21",11050
"2019-08-22",11000
"2019-08-23",10850
"2019-08-26",10500
"2019-08-27",10550
"2019-08-28",10650
"2019-08-29",10500
"2019-08-30",10850
"2019-09-02",10800
"2019-09-03",10850
"2019-09-04",10950
"2019-09-05",11000
"2019-09-06",10800
"2019-09-09",10900
"2019-09-10",11100
"2019-09-11",11250
"2019-09-16",11500
"2019-09-17",11550
"2019-09-18",11700
"2019-09-19",12950
"2019-09-20",12700
"2019-09-23",12800
"2019-09-24",12700
"2019-09-25",12500
"2019-09-26",12300
"2019-09-27",12350
"2019-09-30",12500
"2019-10-01",12650
"2019-10-02",12450
"2019-10-04",12350
"2019-10-07",12200
"2019-10-08",11750
"2019-10-10",12050
"2019-10-11",11950
"2019-10-14",11950
"2019-10-15",12000
"2019-10-16",12250
"2019-10-17",12250
"2019-10-18",11900
"2019-10-21",11700
"2019-10-22",11700
"2019-10-23",11600
"2019-10-24",11650
"2019-10-25",11700
"2019-10-28",11450
"2019-10-29",11350
"2019-10-30",11500
"2019-10-31",11600
"2019-11-01",11300
"2019-11-04",11500
"2019-11-05",11700
"2019-11-06",11950
"2019-11-07",11850
"2019-11-08",11850
"2019-11-11",12000
"2019-11-12",11900
"2019-11-13",11850
"2019-11-14",11900
"2019-11-15",11850
"2019-11-18",11400
"2019-11-19",11300
"2019-11-20",10700
"2019-11-21",10600
"2019-11-22",10850
"2019-11-25",11000
"2019-11-26",11000
"2019-11-27",10800
"2019-11-28",10950
"2019-11-29",10950
"2019-12-02",10950
"2019-12-03",10750
"2019-12-04",10550
"2019-12-05",10550
"2019-12-06",10600
"2019-12-09",10450
"2019-12-10",10450
"2019-12-11",10600
"2019-12-12",11000
"2019-12-13",11050
"2019-12-16",11000
"2019-12-17",11050
"2019-12-18",10900
"2019-12-19",10900
"2019-12-20",10950
"2019-12-23",11100
"2019-12-24",11250
"2019-12-26",11100
"2019-12-27",11250
"2019-12-30",11300
"2020-01-02",11000
"2020-01-03",11250
"2020-01-06",11000
"2020-01-07",10900
"2020-01-08",10600
"2020-01-09",11000
"2020-01-10",10950
"2020-01-13",10900
"2020-01-14",10850
"2020-01-15",10850
"2020-01-16",10700
"2020-01-17",10750
"2020-01-20",12700
"2020-01-21",12050
"2020-01-22",12750
"2020-01-23",13250
"2020-01-28",13800
"2020-01-29",12350
"2020-01-30",12000
"2020-01-31",11250
"2020-02-03",10750
"2020-02-04",10700
"2020-02-05",10750
"2020-02-06",11150
"2020-02-07",10950
"2020-02-10",10700
"2020-02-11",10700
"2020-02-12",10450
"2020-02-13",10650
"2020-02-14",10550
"2020-02-17",10600
"2020-02-18",10600
"2020-02-19",10900
"2020-02-20",10800
"2020-02-21",12000
"2020-02-24",10550
"2020-02-25",10100
"2020-02-26",10200
"2020-02-27",10250
"2020-02-28",9890
"2020-03-02",9750
"2020-03-03",9920
"2020-03-04",10050
"2020-03-05",10350
"2020-03-06",10150
"2020-03-09",11250
"2020-03-10",10150
"2020-03-11",9830
"2020-03-12",9090
"2020-03-13",7700
"2020-03-16",7600
"2020-03-17",7310
"2020-03-18",7820
"2020-03-19",6750
"2020-03-20",6990
"2020-03-23",7150
"2020-03-24",7680
"2020-03-25",8010
"2020-03-26",8230
"2020-03-27",8240
"2020-03-30",8450
"2020-03-31",8910
"2020-04-01",8760
"2020-04-02",8820
"2020-04-03",9120
"2020-04-06",9920
"2020-04-07",10350
"2020-04-08",10300
"2020-04-09",10350
"2020-04-10",10650
"2020-04-13",10550
"2020-04-14",10550
"2020-04-16",10150
"2020-04-17",10450
"2020-04-20",10500
"2020-04-21",10100
"2020-04-22",10300
"2020-04-23",10450
"2020-04-24",10200
"2020-04-27",10300
"2020-04-28",10700
"2020-04-29",10600
"2020-05-04",10350
"2020-05-06",10400
"2020-05-07",10500
"2020-05-08",10550
"2020-05-11",10850
"2020-05-12",10600
"2020-05-13",10500
"2020-05-14",9840
"2020-05-15",10250
"2020-05-18",10150
"2020-05-19",10100
"2020-05-20",10100
"2020-05-21",10300
"2020-05-22",10050
"2020-05-25",10050
"2020-05-26",10100
"2020-05-27",10150
"2020-05-28",10400
"2020-05-29",10100
"2020-06-01",10200
"2020-06-02",10350
"2020-06-03",10300
"2020-06-04",10400
"2020-06-05",10600
"2020-06-08",10700
"2020-06-09",10700
"2020-06-10",11350
"2020-06-11",10550
"2020-06-12",10300
"2020-06-15",9930
"2020-06-16",10350
"2020-06-17",10600
"2020-06-18",10750
"2020-06-19",10750
"2020-06-22",10700
"2020-06-23",10500
"2020-06-24",10500
"2020-06-25",10700
"2020-06-26",10700
"2020-06-29",10200
"2020-06-30",10400
"2020-07-01",10250
"2020-07-02",10450
"2020-07-03",10350
"2020-07-06",10450
"2020-07-07",10450
"2020-07-08",10400
"2020-07-09",10450
"2020-07-10",10350
"2020-07-13",10350
"2020-07-14",10250
"2020-07-15",10300
"2020-07-16",10250
"2020-07-17",10250
"2020-07-20",10100
"2020-07-21",10200
"2020-07-22",10100
"2020-07-23",10350
"2020-07-24",10650
"2020-07-27",10500
"2020-07-28",10450
"2020-07-29",10400
"2020-07-30",10250
"2020-07-31",10300
"2020-08-03",10450
"2020-08-04",10550
"2020-08-05",11400
"2020-08-06",11450
"2020-08-07",11450
"2020-08-10",11600
"2020-08-11",11100
"2020-08-12",10750
"2020-08-13",10950
"2020-08-14",10550
"2020-08-18",10100
"2020-08-19",10250
"2020-08-20",10800
"2020-08-21",11100
"2020-08-24",12100
"2020-08-25",12350
"2020-08-26",11650
"2020-08-27",12900
"2020-08-28",12550
"2020-08-31",12700
"2020-09-01",12150
"2020-09-02",12100
"2020-09-03",12350
"2020-09-04",11900
"2020-09-07",11650
"2020-09-08",11950
"2020-09-09",11500
"2020-09-10",10950
"2020-09-11",14200
"2020-09-14",14800
"2020-09-15",15150
"2020-09-16",14400
"2020-09-17",13550
"2020-09-18",13450
"2020-09-21",12800
"2020-09-22",12350
"2020-09-23",12400
"2020-09-24",11900
"2020-09-25",11900
"2020-09-28",12600
"2020-09-29",12800
"2020-10-05",13050
"2020-10-06",12850
"2020-10-07",12850
"2020-10-08",12900
"2020-10-12",12650
"2020-10-13",12550
"2020-10-14",12700
"2020-10-15",12300
"2020-10-16",12100
"2020-10-19",12600
"2020-10-20",12300
"2020-10-21",12350
"2020-10-22",12400
"2020-10-23",12350
"2020-10-26",11800
"2020-10-27",11300
"2020-10-28",11700
"2020-10-29",12050
"2020-10-30",11650
"2020-11-02",11950
"2020-11-03",12100
"2020-11-04",12050
"2020-11-05",12250
"2020-11-06",12300
"2020-11-09",12250
"2020-11-10",13000
"2020-11-11",12900
"2020-11-12",13000
"2020-11-13",12500
"2020-11-16",12700
"2020-11-17",12300
"2020-11-18",12800
"2020-11-19",13050
"2020-11-20",13050
"2020-11-23",13050
"2020-11-24",12900
"2020-11-25",12650
"2020-11-26",12900
"2020-11-27",12850
"2020-11-30",12950
"2020-12-01",13000
"2020-12-02",13550
"2020-12-03",13650
"2020-12-04",14200
"2020-12-07",15200
"2020-12-08",14300
"2020-12-09",14150
"2020-12-10",13700
"2020-12-11",14400
"2020-12-14",15600
"2020-12-15",15850
"2020-12-16",15350
"2020-12-17",14900
"2020-12-18",15500
"2020-12-21",15500
"2020-12-22",20150
"2020-12-23",16800
"2020-12-24",16150
"2020-12-28",16100
"2020-12-29",16950
"2020-12-30",18450
"2021-01-04",19000
"2021-01-05",19000
"2021-01-06",20650
"2021-01-07",20900
"2021-01-08",24250
"2021-01-11",21800
"2021-01-12",21700
"2021-01-13",23200
"2021-01-14",26350
"2021-01-15",25200
"2021-01-18",22250
"2021-01-19",23000
"2021-01-20",23900
"2021-01-21",23550
"2021-01-22",22050
"2021-01-25",23400
"2021-01-26",22850
"2021-01-27",21500
"2021-01-28",20800
"2021-01-29",20000
"2021-02-01",20800
"2021-02-02",21450
"2021-02-03",21650
"2021-02-04",20300
"2021-02-05",23450
"2021-02-08",21650
"2021-02-09",22100
"2021-02-10",21600
"2021-02-15",21100
"2021-02-16",21500
"2021-02-17",21000
"2021-02-18",19950
"2021-02-19",19800
"2021-02-22",19350
"2021-02-23",18750
"2021-02-24",17750
"2021-02-25",19500
"2021-02-26",18000
"2021-03-02",18100
"2021-03-03",19100
"2021-03-04",19000
"2021-03-05",18800
"2021-03-08",18000
"2021-03-09",17450
"2021-03-10",16700
"2021-03-11",17550
"2021-03-12",17950
"2021-03-15",17600
"2021-03-16",18000
"2021-03-17",17950
"2021-03-18",18400
"2021-03-19",18000
"2021-03-22",17250
"2021-03-23",17300
"2021-03-24",17400
"2021-03-25",17100
"2021-03-26",17000
"2021-03-29",16450
"2021-03-30",17000
"2021-03-31",17900
"2021-04-01",18450
"2021-04-02",18400
"2021-04-05",18050
"2021-04-06",18250
"2021-04-07",18800
"2021-04-08",18700
"2021-04-09",18100
"2021-04-12",18950
"2021-04-13",19500
"2021-04-14",19200
"2021-04-15",18600
"2021-04-16",19100
"2021-04-19",18700
"2021-04-20",18950
"2021-04-21",18800
"2021-04-22",18850
"2021-04-23",19100
"2021-04-26",18900
"2021-04-27",18350
"2021-04-28",18250
"2021-04-29",18400
"2021-04-30",17900
"2021-05-03",17650
"2021-05-04",18000
"2021-05-06",17650
"2021-05-07",17600
"2021-05-10",17650
"2021-05-11",17100
"2021-05-12",16900
"2021-05-13",16150
"2021-05-14",16050
"2021-05-17",15250
"2021-05-18",15800
"2021-05-20",16000
"2021-05-21",15550
"2021-05-24",14950
"2021-05-25",15450
"2021-05-26",15400
"2021-05-27",15500
"2021-05-28",15850
"2021-05-31",16300
"2021-06-01",16050
"2021-06-02",15600
"2021-06-03",15550
"2021-06-04",16000
"2021-06-07",15400
"2021-06-08",15300
"2021-06-09",14950
"2021-06-10",15150
"2021-06-11",15500
"2021-06-14",15150
"2021-06-15",14900
"2021-06-16",14900
"2021-06-17",14800
"2021-06-18",14600
"2021-06-21",14600
"2021-06-22",14650
"2021-06-23",15350
"2021-06-24",15350
"2021-06-25",15400
"2021-06-28",15300
"2021-06-29",15600
"2021-06-30",15700
"2021-07-01",15600
"2021-07-02",15650
"2021-07-05",15650
"2021-07-06",15200
"2021-07-07",15300
"2021-07-08",16300
"2021-07-09",16200
"2021-07-12",16050
"2021-07-13",15850
"2021-07-14",15700
"2021-07-15",16100
"2021-07-16",16200
"2021-07-19",16250
"2021-07-20",15900
"2021-07-21",15750
"2021-07-22",16300
"2021-07-23",17500
"2021-07-26",17950
"2021-07-27",17600
"2021-07-28",17050
"2021-07-29",17050
"2021-07-30",17950
"2021-08-02",18350
"2021-08-03",18600
"2021-08-04",18100
"2021-08-05",18550
"2021-08-06",19600
"2021-08-09",18700
"2021-08-10",18550
"2021-08-11",18650
"2021-08-12",18400
"2021-08-13",17850
"2021-08-17",18050
"2021-08-18",18200
"2021-08-19",17300
"2021-08-20",15900
"2021-08-23",16600
"2021-08-24",16900
"2021-08-25",17150
"2021-08-26",16950
"2021-08-27",16900
"2021-08-30",17000
"2021-08-31",16950
"2021-09-01",16950
"2021-09-02",17300
"2021-09-03",17600
"2021-09-06",18000
"2021-09-07",18000
"2021-09-08",17300
"2021-09-09",18100
"2021-09-10",19000
"2021-09-13",19450
"2021-09-14",17600
"2021-09-15",17200
"2021-09-16",17700
"2021-09-17",17800
"2021-09-23",17500
"2021-09-24",18000
"2021-09-27",17700
"2021-09-28",17150
"2021-09-29",17050
"2021-09-30",16850
"2021-10-01",16700
"2021-10-05",16300
"2021-10-06",15650
"2021-10-07",16000
"2021-10-08",16600
"2021-10-12",16300
"2021-10-13",16300
"2021-10-14",16600
"2021-10-15",16550
"2021-10-18",16550
"2021-10-19",17000
"2021-10-20",16850
"2021-10-21",16400
"2021-10-22",16350
"2021-10-25",16250
"2021-10-26",16600
"2021-10-27",16300
"2021-10-28",16300
"2021-10-29",16150
"2021-11-01",16300
"2021-11-02",16100
"2021-11-03",15850
"2021-11-04",14450
"2021-11-05",13900
