"","Price"
"2020-10-16",7550
"2020-10-19",7150
"2020-10-20",7780
"2020-10-21",7400
"2020-10-22",7190
"2020-10-23",7330
"2020-10-26",6810
"2020-10-27",6800
"2020-10-28",7000
"2020-10-29",7230
"2020-10-30",7020
"2020-11-02",6890
"2020-11-03",7070
"2020-11-04",7170
"2020-11-05",7190
"2020-11-06",7240
"2020-11-09",7280
"2020-11-10",7330
"2020-11-11",7580
"2020-11-12",7580
"2020-11-13",7560
"2020-11-16",7550
"2020-11-17",7540
"2020-11-18",7870
"2020-11-19",7720
"2020-11-20",7750
"2020-11-23",7610
"2020-11-24",7650
"2020-11-25",7500
"2020-11-26",7500
"2020-11-27",7450
"2020-11-30",7370
"2020-12-01",7320
"2020-12-02",7390
"2020-12-03",7290
"2020-12-04",7170
"2020-12-07",7320
"2020-12-08",7260
"2020-12-09",7390
"2020-12-10",7440
"2020-12-11",7380
"2020-12-14",7750
"2020-12-15",7620
"2020-12-16",7670
"2020-12-17",7710
"2020-12-18",7670
"2020-12-21",7940
"2020-12-22",7640
"2020-12-23",7720
"2020-12-24",7800
"2020-12-28",7780
"2020-12-29",8010
"2020-12-30",8310
"2021-01-04",9400
"2021-01-05",9700
"2021-01-06",9500
"2021-01-07",9600
"2021-01-08",9670
"2021-01-11",9170
"2021-01-12",9270
"2021-01-13",9240
"2021-01-14",9390
"2021-01-15",9290
"2021-01-18",8980
"2021-01-19",9370
"2021-01-20",9470
"2021-01-21",10000
"2021-01-22",9680
"2021-01-25",10600
"2021-01-26",10000
"2021-01-27",9720
"2021-01-28",9360
"2021-01-29",8690
"2021-02-01",8960
"2021-02-02",9160
"2021-02-03",9390
"2021-02-04",9120
"2021-02-05",9190
"2021-02-08",8940
"2021-02-09",8750
"2021-02-10",8940
"2021-02-15",9480
"2021-02-16",9550
"2021-02-17",9860
"2021-02-18",9620
"2021-02-19",9450
"2021-02-22",9670
"2021-02-23",9460
"2021-02-24",8870
"2021-02-25",9230
"2021-02-26",8790
"2021-03-02",8980
"2021-03-03",9050
"2021-03-04",8940
"2021-03-05",8700
"2021-03-08",8690
"2021-03-09",8750
"2021-03-10",8830
"2021-03-11",9060
"2021-03-12",9120
"2021-03-15",8990
"2021-03-16",9100
"2021-03-17",9290
"2021-03-18",9270
"2021-03-19",9110
"2021-03-22",9310
"2021-03-23",9010
"2021-03-24",9000
"2021-03-25",8900
"2021-03-26",8920
"2021-03-29",9040
"2021-03-30",9040
"2021-03-31",9000
"2021-04-01",9010
"2021-04-02",9010
"2021-04-05",9170
"2021-04-06",9160
"2021-04-07",9140
"2021-04-08",9300
"2021-04-09",9350
"2021-04-12",9740
"2021-04-13",9480
"2021-04-14",9330
"2021-04-15",9270
"2021-04-16",9300
"2021-04-19",9380
"2021-04-20",9650
"2021-04-21",9450
"2021-04-22",10400
"2021-04-23",10400
"2021-04-26",10550
"2021-04-27",11350
"2021-04-28",10750
"2021-04-29",10900
"2021-04-30",10750
"2021-05-03",11150
"2021-05-04",11950
"2021-05-06",11700
"2021-05-07",11850
"2021-05-10",11650
"2021-05-11",12050
"2021-05-12",11400
"2021-05-13",10800
"2021-05-14",10600
"2021-05-17",10900
"2021-05-18",11100
"2021-05-20",11250
"2021-05-21",11050
"2021-05-24",10600
"2021-05-25",11100
"2021-05-26",10800
"2021-05-27",11100
"2021-05-28",11200
"2021-05-31",11900
"2021-06-01",11800
"2021-06-02",12200
"2021-06-03",12000
"2021-06-04",12000
"2021-06-07",11750
"2021-06-08",11700
"2021-06-09",11450
"2021-06-10",11950
"2021-06-11",11950
"2021-06-14",12900
"2021-06-15",12600
"2021-06-16",12450
"2021-06-17",12450
"2021-06-18",12500
"2021-06-21",12050
"2021-06-22",12150
"2021-06-23",11750
"2021-06-24",11950
"2021-06-25",11800
"2021-06-28",11700
"2021-06-29",11700
"2021-06-30",11700
"2021-07-01",11550
"2021-07-02",11450
"2021-07-05",11400
"2021-07-06",11550
"2021-07-07",11550
"2021-07-08",11250
"2021-07-09",11000
"2021-07-12",11450
"2021-07-13",11600
"2021-07-14",12050
"2021-07-15",12100
"2021-07-16",12100
"2021-07-19",12000
"2021-07-20",11850
"2021-07-21",11750
"2021-07-22",11850
"2021-07-23",11900
"2021-07-26",11750
"2021-07-27",11900
"2021-07-28",11750
"2021-07-29",12200
"2021-07-30",12400
"2021-08-02",12250
"2021-08-03",12200
"2021-08-04",12100
"2021-08-05",12250
"2021-08-06",12200
"2021-08-09",12100
"2021-08-10",11850
"2021-08-11",11600
"2021-08-12",11600
"2021-08-13",11400
"2021-08-17",11100
"2021-08-18",11250
"2021-08-19",10850
"2021-08-20",10350
"2021-08-23",10500
"2021-08-24",10800
"2021-08-25",10850
"2021-08-26",11050
"2021-08-27",11000
"2021-08-30",11250
"2021-08-31",11100
"2021-09-01",11100
"2021-09-02",11100
"2021-09-03",11400
"2021-09-06",11300
"2021-09-07",11250
"2021-09-08",11100
"2021-09-09",10900
"2021-09-10",11000
"2021-09-13",11600
"2021-09-14",11700
"2021-09-15",11450
"2021-09-16",11250
"2021-09-17",11450
"2021-09-23",11250
"2021-09-24",11200
"2021-09-27",11100
"2021-09-28",10900
"2021-09-29",10700
"2021-09-30",10750
"2021-10-01",10500
"2021-10-05",10200
"2021-10-06",9750
"2021-10-07",9910
"2021-10-08",9980
"2021-10-12",9900
"2021-10-13",10050
"2021-10-14",10300
"2021-10-15",10550
"2021-10-18",10750
"2021-10-19",10650
"2021-10-20",10500
"2021-10-21",10200
"2021-10-22",10250
"2021-10-25",10250
"2021-10-26",10300
"2021-10-27",10100
"2021-10-28",10050
"2021-10-29",9870
"2021-11-01",9880
"2021-11-02",10100
"2021-11-03",10050
"2021-11-04",9920
"2021-11-05",9740
