"","Price"
"2019-10-21",8250
"2019-10-22",8110
"2019-10-23",7940
"2019-10-24",8080
"2019-10-25",7740
"2019-10-28",7810
"2019-10-29",8200
"2019-10-30",7950
"2019-10-31",7910
"2019-11-01",8150
"2019-11-04",8570
"2019-11-05",8440
"2019-11-06",8360
"2019-11-07",8580
"2019-11-08",9570
"2019-11-11",12400
"2019-11-12",15000
"2019-11-13",15050
"2019-11-14",15000
"2019-11-15",14950
"2019-11-18",15600
"2019-11-19",15200
"2019-11-20",15250
"2019-11-21",16400
"2019-11-22",17350
"2019-11-25",17800
"2019-11-26",18000
"2019-11-27",16700
"2019-11-28",16700
"2019-11-29",13500
"2019-12-02",13800
"2019-12-03",14300
"2019-12-04",14200
"2019-12-05",13350
"2019-12-06",13550
"2019-12-09",13900
"2019-12-10",13650
"2019-12-11",14250
"2019-12-12",14000
"2019-12-13",13600
"2019-12-16",13200
"2019-12-17",14000
"2019-12-18",13400
"2019-12-19",13300
"2019-12-20",13350
"2019-12-23",13000
"2019-12-24",13200
"2019-12-26",13750
"2019-12-27",14150
"2019-12-30",14350
"2020-01-02",14700
"2020-01-03",14450
"2020-01-06",13900
"2020-01-07",15000
"2020-01-08",14850
"2020-01-09",15700
"2020-01-10",15600
"2020-01-13",16750
"2020-01-14",15900
"2020-01-15",16000
"2020-01-16",15450
"2020-01-17",15150
"2020-01-20",14850
"2020-01-21",14500
"2020-01-22",15200
"2020-01-23",15500
"2020-01-28",14800
"2020-01-29",15050
"2020-01-30",14150
"2020-01-31",13100
"2020-02-03",14250
"2020-02-04",14200
"2020-02-05",13750
"2020-02-06",14150
"2020-02-07",14650
"2020-02-10",15250
"2020-02-11",15250
"2020-02-12",15200
"2020-02-13",14400
"2020-02-14",14400
"2020-02-17",14000
"2020-02-18",14200
"2020-02-19",13750
"2020-02-20",13500
"2020-02-21",12950
"2020-02-24",11950
"2020-02-25",12850
"2020-02-26",12750
"2020-02-27",12050
"2020-02-28",11800
"2020-03-02",12500
"2020-03-03",12300
"2020-03-04",12950
"2020-03-05",13000
"2020-03-06",12750
"2020-03-09",12350
"2020-03-10",12900
"2020-03-11",12150
"2020-03-12",11550
"2020-03-13",9900
"2020-03-16",9700
"2020-03-17",10200
"2020-03-18",9540
"2020-03-19",8280
"2020-03-20",8830
"2020-03-23",8170
"2020-03-24",9000
"2020-03-25",9220
"2020-03-26",10450
"2020-03-27",12200
"2020-03-30",13300
"2020-03-31",13300
"2020-04-01",12900
"2020-04-02",12900
"2020-04-03",13600
"2020-04-06",13800
"2020-04-07",13100
"2020-04-08",12200
"2020-04-09",12250
"2020-04-10",11600
"2020-04-13",10900
"2020-04-14",12150
"2020-04-16",11850
"2020-04-17",11700
"2020-04-20",11600
"2020-04-21",11900
"2020-04-22",12150
"2020-04-23",11650
"2020-04-24",11100
"2020-04-27",11350
"2020-04-28",11600
"2020-04-29",11600
"2020-05-04",11700
"2020-05-06",11900
"2020-05-07",11950
"2020-05-08",11850
"2020-05-11",11650
"2020-05-12",11350
"2020-05-13",11300
"2020-05-14",11300
"2020-05-15",11500
"2020-05-18",12000
"2020-05-19",12350
"2020-05-20",12200
"2020-05-21",12050
"2020-05-22",12900
"2020-05-25",12850
"2020-05-26",12750
"2020-05-27",13450
"2020-05-28",12800
"2020-05-29",13200
"2020-06-01",13300
"2020-06-02",13200
"2020-06-03",13150
"2020-06-04",13200
"2020-06-05",13850
"2020-06-08",13800
"2020-06-09",13750
"2020-06-10",13350
"2020-06-11",13200
"2020-06-12",12750
"2020-06-15",11900
"2020-06-16",12700
"2020-06-17",12600
"2020-06-18",13000
"2020-06-19",13600
"2020-06-22",13500
"2020-06-23",13250
"2020-06-24",14200
"2020-06-25",13800
"2020-06-26",14250
"2020-06-29",14150
"2020-06-30",13800
"2020-07-01",13900
"2020-07-02",14600
"2020-07-03",14350
"2020-07-06",14100
"2020-07-07",13800
"2020-07-08",14000
"2020-07-09",14050
"2020-07-10",13800
"2020-07-13",13850
"2020-07-14",14100
"2020-07-15",14100
"2020-07-16",13850
"2020-07-17",13800
"2020-07-20",13400
"2020-07-21",13500
"2020-07-22",13300
"2020-07-23",13200
"2020-07-24",13200
"2020-07-27",13400
"2020-07-28",13300
"2020-07-29",13500
"2020-07-30",13500
"2020-07-31",13300
"2020-08-03",13050
"2020-08-04",13250
"2020-08-05",13000
"2020-08-06",12650
"2020-08-07",12700
"2020-08-10",12550
"2020-08-11",12750
"2020-08-12",12300
"2020-08-13",12600
"2020-08-14",12200
"2020-08-18",11050
"2020-08-19",11350
"2020-08-20",10800
"2020-08-21",11750
"2020-08-24",11800
"2020-08-25",11900
"2020-08-26",11850
"2020-08-27",11500
"2020-08-28",11700
"2020-08-31",11500
"2020-09-01",11500
"2020-09-02",11450
"2020-09-03",11300
"2020-09-04",11300
"2020-09-07",11450
"2020-09-08",11400
"2020-09-09",11950
"2020-09-10",12200
"2020-09-11",11950
"2020-09-14",11950
"2020-09-15",12050
"2020-09-16",11950
"2020-09-17",11750
"2020-09-18",11900
"2020-09-21",11900
"2020-09-22",11600
"2020-09-23",11400
"2020-09-24",11050
"2020-09-25",11100
"2020-09-28",11300
"2020-09-29",11550
"2020-10-05",11550
"2020-10-06",11500
"2020-10-07",11350
"2020-10-08",11450
"2020-10-12",11300
"2020-10-13",11600
"2020-10-14",11450
"2020-10-15",11550
"2020-10-16",11200
"2020-10-19",11100
"2020-10-20",11100
"2020-10-21",11600
"2020-10-22",11400
"2020-10-23",11200
"2020-10-26",10650
"2020-10-27",10350
"2020-10-28",10500
"2020-10-29",10400
"2020-10-30",10200
"2020-11-02",10300
"2020-11-03",10300
"2020-11-04",10850
"2020-11-05",11750
"2020-11-06",11750
"2020-11-09",12000
"2020-11-10",11750
"2020-11-11",11950
"2020-11-12",12000
"2020-11-13",11850
"2020-11-16",11750
"2020-11-17",11700
"2020-11-18",11850
"2020-11-19",11850
"2020-11-20",11850
"2020-11-23",11650
"2020-11-24",11750
"2020-11-25",11750
"2020-11-26",11650
"2020-11-27",11650
"2020-11-30",11450
"2020-12-01",11600
"2020-12-02",11550
"2020-12-03",11350
"2020-12-04",10700
"2020-12-07",10600
"2020-12-08",11050
"2020-12-09",10950
"2020-12-10",11200
"2020-12-11",11100
"2020-12-14",10750
"2020-12-15",10800
"2020-12-16",11200
"2020-12-17",11150
"2020-12-18",11100
"2020-12-21",11050
"2020-12-22",10850
"2020-12-23",10800
"2020-12-24",11150
"2020-12-28",11050
"2020-12-29",11000
"2020-12-30",11100
"2021-01-04",10700
"2021-01-05",10800
"2021-01-06",10750
"2021-01-07",11250
"2021-01-08",11100
"2021-01-11",10900
"2021-01-12",10900
"2021-01-13",10800
"2021-01-14",10850
"2021-01-15",10600
"2021-01-18",10450
"2021-01-19",10600
"2021-01-20",10650
"2021-01-21",10650
"2021-01-22",10450
"2021-01-25",10450
"2021-01-26",10450
"2021-01-27",10450
"2021-01-28",10200
"2021-01-29",9860
"2021-02-01",10050
"2021-02-02",10300
"2021-02-03",10300
"2021-02-04",10150
"2021-02-05",10200
"2021-02-08",10050
"2021-02-09",10100
"2021-02-10",10300
"2021-02-15",10550
"2021-02-16",10550
"2021-02-17",10500
"2021-02-18",10300
"2021-02-19",10200
"2021-02-22",10700
"2021-02-23",10700
"2021-02-24",10650
"2021-02-25",10700
"2021-02-26",10600
"2021-03-02",10750
"2021-03-03",11700
"2021-03-04",12100
"2021-03-05",12450
"2021-03-08",11550
"2021-03-09",10900
"2021-03-10",10500
"2021-03-11",10550
"2021-03-12",10700
"2021-03-15",10350
"2021-03-16",10500
"2021-03-17",10700
"2021-03-18",10800
"2021-03-19",10750
"2021-03-22",10300
"2021-03-23",9810
"2021-03-24",9540
"2021-03-25",9540
"2021-03-26",9480
"2021-03-29",9480
"2021-03-30",9610
"2021-03-31",9690
"2021-04-01",9610
"2021-04-02",9400
"2021-04-05",9500
"2021-04-06",9520
"2021-04-07",9400
"2021-04-08",9380
"2021-04-09",9550
"2021-04-12",9560
"2021-04-13",9650
"2021-04-14",9780
"2021-04-15",9800
"2021-04-16",9930
"2021-04-19",9910
"2021-04-20",9900
"2021-04-21",9840
"2021-04-22",9840
"2021-04-23",9850
"2021-04-26",9870
"2021-04-27",10150
"2021-04-28",10100
"2021-04-29",9960
"2021-04-30",9900
"2021-05-03",9910
"2021-05-04",9620
"2021-05-06",9730
"2021-05-07",9930
"2021-05-10",10000
"2021-05-11",10100
"2021-05-12",9960
"2021-05-13",10200
"2021-05-14",9980
"2021-05-17",9790
"2021-05-18",9900
"2021-05-20",9900
"2021-05-21",9810
"2021-05-24",9650
"2021-05-25",9750
"2021-05-26",10000
"2021-05-27",10000
"2021-05-28",10350
"2021-05-31",10250
"2021-06-01",10250
"2021-06-02",10400
"2021-06-03",10350
"2021-06-04",10200
"2021-06-07",10300
"2021-06-08",10200
"2021-06-09",10250
"2021-06-10",10250
"2021-06-11",10350
"2021-06-14",10450
"2021-06-15",10350
"2021-06-16",10450
"2021-06-17",10700
"2021-06-18",11050
"2021-06-21",10900
"2021-06-22",10950
"2021-06-23",10700
"2021-06-24",10550
"2021-06-25",10650
"2021-06-28",10750
"2021-06-29",10850
"2021-06-30",11050
"2021-07-01",11200
"2021-07-02",11100
"2021-07-05",11350
"2021-07-06",11550
"2021-07-07",11550
"2021-07-08",11700
"2021-07-09",11400
"2021-07-12",11950
"2021-07-13",12650
"2021-07-14",12400
"2021-07-15",12500
"2021-07-16",12300
"2021-07-19",12050
"2021-07-20",11700
"2021-07-21",11750
"2021-07-22",11350
"2021-07-23",11350
"2021-07-26",10950
"2021-07-27",11100
"2021-07-28",11050
"2021-07-29",10950
"2021-07-30",10750
"2021-08-02",10900
"2021-08-03",10650
"2021-08-04",10800
"2021-08-05",11000
"2021-08-06",10900
"2021-08-09",10600
"2021-08-10",10550
"2021-08-11",10350
"2021-08-12",10250
"2021-08-13",10200
"2021-08-17",9870
"2021-08-18",9910
"2021-08-19",9570
"2021-08-20",9260
"2021-08-23",9470
"2021-08-24",9770
"2021-08-25",9730
"2021-08-26",9680
"2021-08-27",9780
"2021-08-30",9930
"2021-08-31",9970
"2021-09-01",10050
"2021-09-02",9980
"2021-09-03",10050
"2021-09-06",9700
"2021-09-07",9570
"2021-09-08",9610
"2021-09-09",9500
"2021-09-10",9660
"2021-09-13",9670
"2021-09-14",9990
"2021-09-15",9900
"2021-09-16",9690
"2021-09-17",9920
"2021-09-23",9910
"2021-09-24",9710
"2021-09-27",9570
"2021-09-28",9690
"2021-09-29",9500
"2021-09-30",9570
"2021-10-01",9460
"2021-10-05",9080
"2021-10-06",8820
"2021-10-07",9000
"2021-10-08",8900
"2021-10-12",9030
"2021-10-13",9000
"2021-10-14",9090
"2021-10-15",9140
"2021-10-18",9210
"2021-10-19",9280
"2021-10-20",9240
"2021-10-21",9160
"2021-10-22",9110
"2021-10-25",9120
"2021-10-26",9170
"2021-10-27",9250
"2021-10-28",9250
"2021-10-29",9150
"2021-11-01",9090
"2021-11-02",9110
"2021-11-03",9040
"2021-11-04",9000
"2021-11-05",8900
