"","Price"
"2020-12-14",10050
"2020-12-15",10050
"2020-12-16",10100
"2020-12-17",10000
"2020-12-18",9970
"2020-12-21",9820
"2020-12-22",9430
"2020-12-23",9230
"2020-12-24",9160
"2020-12-28",9120
"2020-12-29",9420
"2020-12-30",9430
"2021-01-04",10100
"2021-01-05",10200
"2021-01-06",10150
"2021-01-07",10400
"2021-01-08",10850
"2021-01-11",11300
"2021-01-12",11500
"2021-01-13",12300
"2021-01-14",12350
"2021-01-15",12500
"2021-01-18",12600
"2021-01-19",14100
"2021-01-20",14100
"2021-01-21",14100
"2021-01-22",14500
"2021-01-25",14750
"2021-01-26",13850
"2021-01-27",13750
"2021-01-28",13500
"2021-01-29",12700
"2021-02-01",13350
"2021-02-02",13950
"2021-02-03",14050
"2021-02-04",14150
"2021-02-05",13850
"2021-02-08",14800
"2021-02-09",14000
"2021-02-10",13950
"2021-02-15",14500
"2021-02-16",13900
"2021-02-17",14300
"2021-02-18",14050
"2021-02-19",13800
"2021-02-22",13400
"2021-02-23",13050
"2021-02-24",12150
"2021-02-25",13300
"2021-02-26",13200
"2021-03-02",13150
"2021-03-03",13100
"2021-03-04",13050
"2021-03-05",12700
"2021-03-08",12400
"2021-03-09",12050
"2021-03-10",12100
"2021-03-11",12600
"2021-03-12",12900
"2021-03-15",12900
"2021-03-16",13250
"2021-03-17",12900
"2021-03-18",12900
"2021-03-19",12900
"2021-03-22",13000
"2021-03-23",12850
"2021-03-24",15150
"2021-03-25",16000
"2021-03-26",16100
"2021-03-29",16300
"2021-03-30",16200
"2021-03-31",16950
"2021-04-01",16300
"2021-04-02",15850
"2021-04-05",15850
"2021-04-06",17250
"2021-04-07",16850
"2021-04-08",16850
"2021-04-09",16700
"2021-04-12",15900
"2021-04-13",16000
"2021-04-14",16350
"2021-04-15",15750
"2021-04-16",15450
"2021-04-19",15850
"2021-04-20",15500
"2021-04-21",15350
"2021-04-22",15350
"2021-04-23",15800
"2021-04-26",15350
"2021-04-27",15650
"2021-04-28",15150
"2021-04-29",14900
"2021-04-30",14850
"2021-05-03",14650
"2021-05-04",14850
"2021-05-06",15150
"2021-05-07",15550
"2021-05-10",15500
"2021-05-11",16000
"2021-05-12",15500
"2021-05-13",15350
"2021-05-14",15250
"2021-05-17",14800
"2021-05-18",15500
"2021-05-20",15650
"2021-05-21",15500
"2021-05-24",15300
"2021-05-25",15000
"2021-05-26",15300
"2021-05-27",15350
"2021-05-28",15150
"2021-05-31",15150
"2021-06-01",14900
"2021-06-02",15250
"2021-06-03",15000
"2021-06-04",14900
"2021-06-07",14350
"2021-06-08",14150
"2021-06-09",14250
"2021-06-10",14600
"2021-06-11",14450
"2021-06-14",14100
"2021-06-15",13750
"2021-06-16",13650
"2021-06-17",13500
"2021-06-18",13250
"2021-06-21",12900
"2021-06-22",13100
"2021-06-23",13100
"2021-06-24",13900
"2021-06-25",13950
"2021-06-28",14350
"2021-06-29",14600
"2021-06-30",14300
"2021-07-01",14150
"2021-07-02",14800
"2021-07-05",14950
"2021-07-06",14950
"2021-07-07",14650
"2021-07-08",14250
"2021-07-09",13650
"2021-07-12",14200
"2021-07-13",14250
"2021-07-14",14150
"2021-07-15",14050
"2021-07-16",13900
"2021-07-19",13800
"2021-07-20",13500
"2021-07-21",13400
"2021-07-22",13500
"2021-07-23",13500
"2021-07-26",12600
"2021-07-27",13150
"2021-07-28",13250
"2021-07-29",12900
"2021-07-30",13050
"2021-08-02",12750
"2021-08-03",12750
"2021-08-04",13150
"2021-08-05",12950
"2021-08-06",12950
"2021-08-09",12850
"2021-08-10",12450
"2021-08-11",12200
"2021-08-12",12150
"2021-08-13",12000
"2021-08-17",12150
"2021-08-18",12400
"2021-08-19",11650
"2021-08-20",11500
"2021-08-23",11650
"2021-08-24",11900
"2021-08-25",12000
"2021-08-26",12000
"2021-08-27",12100
"2021-08-30",12950
"2021-08-31",13000
"2021-09-01",13000
"2021-09-02",12750
"2021-09-03",12900
"2021-09-06",12900
"2021-09-07",12850
"2021-09-08",12950
"2021-09-09",12600
"2021-09-10",12650
"2021-09-13",12650
"2021-09-14",12300
"2021-09-15",12100
"2021-09-16",12150
"2021-09-17",11900
"2021-09-23",11900
"2021-09-24",11750
"2021-09-27",11750
"2021-09-28",11400
"2021-09-29",11600
"2021-09-30",12400
"2021-10-01",11950
"2021-10-05",11850
"2021-10-06",11450
"2021-10-07",11700
"2021-10-08",11500
"2021-10-12",11200
"2021-10-13",11150
"2021-10-14",11250
"2021-10-15",11450
"2021-10-18",11250
"2021-10-19",11100
"2021-10-20",11000
"2021-10-21",10800
"2021-10-22",10750
"2021-10-25",10700
"2021-10-26",10700
"2021-10-27",10600
"2021-10-28",10800
"2021-10-29",10500
"2021-11-01",10600
"2021-11-02",10550
"2021-11-03",10550
"2021-11-04",10700
"2021-11-05",10650
