"","Price"
"2020-02-13",175288
"2020-02-14",177743
"2020-02-17",182653
"2020-02-18",181180
"2020-02-19",178234
"2020-02-20",175779
"2020-02-21",173815
"2020-02-24",165959
"2020-02-25",169396
"2020-02-26",169887
"2020-02-27",167432
"2020-02-28",166941
"2020-03-02",171851
"2020-03-03",169396
"2020-03-04",171360
"2020-03-05",178725
"2020-03-06",174306
"2020-03-09",170869
"2020-03-10",177743
"2020-03-11",171851
"2020-03-12",169396
"2020-03-13",167432
"2020-03-16",162522
"2020-03-17",164977
"2020-03-18",154175
"2020-03-19",137481
"2020-03-20",149756
"2020-03-23",171851
"2020-03-24",180689
"2020-03-25",179707
"2020-03-26",178234
"2020-03-27",180689
"2020-03-30",181671
"2020-03-31",224880
"2020-04-01",194437
"2020-04-02",191491
"2020-04-03",192473
"2020-04-06",205239
"2020-04-07",206221
"2020-04-08",203275
"2020-04-09",206712
"2020-04-10",205730
"2020-04-13",211622
"2020-04-14",212113
"2020-04-16",211131
"2020-04-17",207203
"2020-04-20",208185
"2020-04-21",208185
"2020-04-22",210149
"2020-04-23",210149
"2020-04-24",207694
"2020-04-27",208676
"2020-04-28",205239
"2020-04-29",206712
"2020-05-04",199838
"2020-05-06",203275
"2020-05-07",200329
"2020-05-08",206712
"2020-05-11",206712
"2020-05-12",207203
"2020-05-13",211131
"2020-05-14",213095
"2020-05-15",213586
"2020-05-18",209167
"2020-05-19",209167
"2020-05-20",214568
"2020-05-21",214568
"2020-05-22",212113
"2020-05-25",211131
"2020-05-26",210640
"2020-05-27",209167
"2020-05-28",207203
"2020-05-29",209658
"2020-06-01",223407
"2020-06-02",220461
"2020-06-03",223407
"2020-06-04",242556
"2020-06-05",251885
"2020-06-08",251394
"2020-06-09",258759
"2020-06-10",263669
"2020-06-11",282818
"2020-06-12",292147
"2020-06-15",269070
"2020-06-16",288219
"2020-06-17",284291
"2020-06-18",282327
"2020-06-19",286255
"2020-06-22",291656
"2020-06-23",312769
"2020-06-24",313260
"2020-06-25",310314
"2020-06-26",306877
"2020-06-29",305404
"2020-06-30",300494
"2020-07-01",292147
"2020-07-02",302949
"2020-07-03",303931
"2020-07-06",300003
"2020-07-07",302949
"2020-07-08",305895
"2020-07-09",318170
"2020-07-10",318661
"2020-07-13",323080
"2020-07-14",318170
"2020-07-15",310314
"2020-07-16",309332
"2020-07-17",322098
"2020-07-20",317188
"2020-07-21",315715
"2020-07-22",315715
"2020-07-23",316206
"2020-07-24",313260
"2020-07-27",311296
"2020-07-28",311787
"2020-07-29",296075
"2020-07-30",294602
"2020-07-31",291165
"2020-08-03",293620
"2020-08-04",296566
"2020-08-05",309332
"2020-08-06",305404
"2020-08-07",308841
"2020-08-10",309332
"2020-08-11",308350
"2020-08-12",296566
"2020-08-13",302949
"2020-08-14",299021
"2020-08-18",298530
"2020-08-19",298530
"2020-08-20",299512
"2020-08-21",295584
"2020-08-24",304422
"2020-08-25",300985
"2020-08-26",304913
"2020-08-27",299021
"2020-08-28",299021
"2020-08-31",291656
"2020-09-01",292638
"2020-09-02",295093
"2020-09-03",294111
"2020-09-04",288710
"2020-09-07",299512
"2020-09-08",312278
"2020-09-09",293129
"2020-09-10",293129
"2020-09-11",293129
"2020-09-14",290674
"2020-09-15",290674
"2020-09-16",291656
"2020-09-17",286255
"2020-09-18",286255
"2020-09-21",273489
"2020-09-22",263178
"2020-09-23",261214
"2020-09-24",245502
"2020-09-25",253849
"2020-09-28",250412
"2020-09-29",252867
"2020-10-05",249921
"2020-10-06",253358
"2020-10-07",255813
"2020-10-08",257286
"2020-10-12",268579
"2020-10-13",265633
"2020-10-14",257286
"2020-10-15",250412
"2020-10-16",251885
"2020-10-19",250903
"2020-10-20",241083
"2020-10-21",239610
"2020-10-22",233227
"2020-10-23",233718
"2020-10-26",233718
"2020-10-27",234700
"2020-10-28",238137
"2020-10-29",248448
"2020-10-30",236664
"2020-11-02",240101
"2020-11-03",254340
"2020-11-04",265633
"2020-11-05",267106
"2020-11-06",272507
"2020-11-09",279872
"2020-11-10",271525
"2020-11-11",291165
"2020-11-12",286746
"2020-11-13",284782
"2020-11-16",283309
"2020-11-17",280854
"2020-11-18",285764
"2020-11-19",288710
"2020-11-20",291165
"2020-11-23",295584
"2020-11-24",296075
"2020-11-25",324062
"2020-11-26",323571
"2020-11-27",327991
"2020-11-30",333883
"2020-12-01",337811
"2020-12-02",340757
"2020-12-03",344685
"2020-12-04",373163
"2020-12-07",396240
"2020-12-08",343703
"2020-12-09",347140
"2020-12-10",353523
"2020-12-11",354505
"2020-12-14",351068
"2020-12-15",353523
"2020-12-16",347140
"2020-12-17",345176
"2020-12-18",349595
"2020-12-21",360397
"2020-12-22",352541
"2020-12-23",348613
"2020-12-24",341248
"2020-12-28",327500
"2020-12-29",360500
"2020-12-30",359000
"2021-01-04",347500
"2021-01-05",354500
"2021-01-06",353500
"2021-01-07",357500
"2021-01-08",367000
"2021-01-11",374000
"2021-01-12",384000
"2021-01-13",381500
"2021-01-14",352500
"2021-01-15",329000
"2021-01-18",314000
"2021-01-19",312500
"2021-01-20",311000
"2021-01-21",312000
"2021-01-22",310000
"2021-01-25",321000
"2021-01-26",322500
"2021-01-27",329000
"2021-01-28",334500
"2021-01-29",324000
"2021-02-01",371000
"2021-02-02",355500
"2021-02-03",347500
"2021-02-04",341500
"2021-02-05",341500
"2021-02-08",336000
"2021-02-09",328000
"2021-02-10",332000
"2021-02-15",333000
"2021-02-16",325000
"2021-02-17",321500
"2021-02-18",314500
"2021-02-19",318500
"2021-02-22",309500
"2021-02-23",296000
"2021-02-24",282000
"2021-02-25",308000
"2021-02-26",297500
"2021-03-02",291500
"2021-03-03",303000
"2021-03-04",306500
"2021-03-05",301500
"2021-03-08",291000
"2021-03-09",287500
"2021-03-10",285500
"2021-03-11",293000
"2021-03-12",297000
"2021-03-15",289000
"2021-03-16",296500
"2021-03-17",293500
"2021-03-18",292000
"2021-03-19",287000
"2021-03-22",289000
"2021-03-23",292500
"2021-03-24",3e+05
"2021-03-25",307500
"2021-03-26",314000
"2021-03-29",330500
"2021-03-30",323500
"2021-03-31",324500
"2021-04-01",324500
"2021-04-02",320500
"2021-04-05",308000
"2021-04-06",303500
"2021-04-07",306000
"2021-04-08",311500
"2021-04-09",309500
"2021-04-12",310500
"2021-04-13",316000
"2021-04-14",315000
"2021-04-15",309500
"2021-04-16",308000
"2021-04-19",309500
"2021-04-20",3e+05
"2021-04-21",290500
"2021-04-22",288000
"2021-04-23",288000
"2021-04-26",285000
"2021-04-27",274000
"2021-04-28",270000
"2021-04-29",268500
"2021-04-30",266000
"2021-05-03",249500
"2021-05-04",260000
"2021-05-06",252500
"2021-05-07",266500
"2021-05-10",275000
"2021-05-11",270500
"2021-05-12",262500
"2021-05-13",265000
"2021-05-14",270500
"2021-05-17",269500
"2021-05-18",272000
"2021-05-20",270000
"2021-05-21",268500
"2021-05-24",262000
"2021-05-25",272000
"2021-05-26",270500
"2021-05-27",269000
"2021-05-28",273500
"2021-05-31",274500
"2021-06-01",272500
"2021-06-02",266500
"2021-06-03",266500
"2021-06-04",267000
"2021-06-07",264500
"2021-06-08",269000
"2021-06-09",261500
"2021-06-10",265500
"2021-06-11",265500
"2021-06-14",281000
"2021-06-15",275000
"2021-06-16",271500
"2021-06-17",269000
"2021-06-18",270000
"2021-06-21",280500
"2021-06-22",274000
"2021-06-23",281500
"2021-06-24",278500
"2021-06-25",265500
"2021-06-28",266000
"2021-06-29",265000
"2021-06-30",268500
"2021-07-01",267500
"2021-07-02",266000
"2021-07-05",273000
"2021-07-06",267000
"2021-07-07",266500
"2021-07-08",266000
"2021-07-09",262000
"2021-07-12",262500
"2021-07-13",263000
"2021-07-14",261000
"2021-07-15",266500
"2021-07-16",269000
"2021-07-19",263000
"2021-07-20",273000
"2021-07-21",267500
"2021-07-22",269500
"2021-07-23",268500
"2021-07-26",264000
"2021-07-27",263500
"2021-07-28",261500
"2021-07-29",261500
"2021-07-30",253500
"2021-08-02",263500
"2021-08-03",265000
"2021-08-04",269500
"2021-08-05",269000
"2021-08-06",271500
"2021-08-09",266000
"2021-08-10",270000
"2021-08-11",283000
"2021-08-12",281500
"2021-08-13",275500
"2021-08-17",274000
"2021-08-18",274000
"2021-08-19",271000
"2021-08-20",266000
"2021-08-23",284000
"2021-08-24",282500
"2021-08-25",282000
"2021-08-26",284500
"2021-08-27",294500
"2021-08-30",291000
"2021-08-31",293000
"2021-09-01",290500
"2021-09-02",288000
"2021-09-03",283000
"2021-09-06",278500
"2021-09-07",279500
"2021-09-08",273500
"2021-09-09",269000
"2021-09-10",267500
"2021-09-13",262000
"2021-09-14",263000
"2021-09-15",272500
"2021-09-16",267000
"2021-09-17",275500
"2021-09-23",284500
"2021-09-24",274500
"2021-09-27",267500
"2021-09-28",263500
"2021-09-29",261000
"2021-09-30",259500
"2021-10-01",248000
"2021-10-05",218000
"2021-10-06",212000
"2021-10-07",213000
"2021-10-08",224000
"2021-10-12",214500
"2021-10-13",215500
"2021-10-14",222000
"2021-10-15",220000
"2021-10-18",216500
"2021-10-19",218000
"2021-10-20",219000
"2021-10-21",217500
"2021-10-22",219500
"2021-10-25",216500
"2021-10-26",222500
"2021-10-27",219000
"2021-10-28",215500
"2021-10-29",200500
"2021-11-01",205500
"2021-11-02",206500
"2021-11-03",210000
"2021-11-04",208500
"2021-11-05",209500
