"","Price"
"2019-09-04",1676
"2019-09-05",1656
"2019-09-06",1632
"2019-09-09",1596
"2019-09-10",1624
"2019-09-11",1660
"2019-09-16",1693
"2019-09-17",1668
"2019-09-18",1668
"2019-09-19",1636
"2019-09-20",1632
"2019-09-23",1644
"2019-09-24",1656
"2019-09-25",1483
"2019-09-26",1439
"2019-09-27",1439
"2019-09-30",1382
"2019-10-01",1370
"2019-10-02",1294
"2019-10-04",1346
"2019-10-07",1346
"2019-10-08",1402
"2019-10-10",1390
"2019-10-11",1406
"2019-10-14",1402
"2019-10-15",1423
"2019-10-16",1423
"2019-10-17",1406
"2019-10-18",1415
"2019-10-21",1398
"2019-10-22",1374
"2019-10-23",1346
"2019-10-24",1358
"2019-10-25",1334
"2019-10-28",1318
"2019-10-29",1415
"2019-10-30",1346
"2019-10-31",1415
"2019-11-01",1616
"2019-11-04",1616
"2019-11-05",1612
"2019-11-06",1596
"2019-11-07",1588
"2019-11-08",1588
"2019-11-11",1604
"2019-11-12",1620
"2019-11-13",1616
"2019-11-14",1535
"2019-11-15",1475
"2019-11-18",1624
"2019-11-19",1592
"2019-11-20",1544
"2019-11-21",1467
"2019-11-22",1435
"2019-11-25",1471
"2019-11-26",1503
"2019-11-27",1511
"2019-11-28",1467
"2019-11-29",1459
"2019-12-02",1503
"2019-12-03",1459
"2019-12-04",1427
"2019-12-05",1398
"2019-12-06",1527
"2019-12-09",1580
"2019-12-10",1652
"2019-12-11",1668
"2019-12-12",1652
"2019-12-13",1676
"2019-12-16",1717
"2019-12-17",1672
"2019-12-18",1668
"2019-12-19",1616
"2019-12-20",1676
"2019-12-23",1648
"2019-12-24",1644
"2019-12-26",1685
"2019-12-27",1745
"2019-12-30",1850
"2020-01-02",1870
"2020-01-03",1834
"2020-01-06",1850
"2020-01-07",1805
"2020-01-08",1676
"2020-01-09",1745
"2020-01-10",1814
"2020-01-13",1801
"2020-01-14",1785
"2020-01-15",1809
"2020-01-16",1793
"2020-01-17",1761
"2020-01-20",1701
"2020-01-21",1685
"2020-01-22",1689
"2020-01-23",1644
"2020-01-28",1560
"2020-01-29",1588
"2020-01-30",1544
"2020-01-31",1479
"2020-02-03",1479
"2020-02-04",1548
"2020-02-05",1544
"2020-02-06",1572
"2020-02-07",1596
"2020-02-10",1628
"2020-02-11",1713
"2020-02-12",1729
"2020-02-13",1681
"2020-02-14",1709
"2020-02-17",2023
"2020-02-18",2067
"2020-02-19",2071
"2020-02-20",1975
"2020-02-21",1914
"2020-02-24",1822
"2020-02-25",1894
"2020-02-26",1898
"2020-02-27",1797
"2020-02-28",1668
"2020-03-02",1709
"2020-03-03",1741
"2020-03-04",1781
"2020-03-05",1789
"2020-03-06",1681
"2020-03-09",1556
"2020-03-10",1588
"2020-03-11",1419
"2020-03-12",1249
"2020-03-13",1145
"2020-03-16",1080
"2020-03-17",1048
"2020-03-18",911
"2020-03-19",742
"2020-03-20",758
"2020-03-23",654
"2020-03-24",747
"2020-03-25",846
"2020-03-26",854
"2020-03-27",887
"2020-03-30",895
"2020-03-31",943
"2020-04-01",919
"2020-04-02",919
"2020-04-03",919
"2020-04-06",991
"2020-04-07",1040
"2020-04-08",1080
"2020-04-09",1128
"2020-04-10",1141
"2020-04-13",1064
"2020-04-14",1108
"2020-04-16",1132
"2020-04-17",1213
"2020-04-20",1221
"2020-04-21",1197
"2020-04-22",1197
"2020-04-23",1193
"2020-04-24",1153
"2020-04-27",1185
"2020-04-28",1185
"2020-04-29",1177
"2020-05-04",1165
"2020-05-06",1181
"2020-05-07",1346
"2020-05-08",1282
"2020-05-11",1245
"2020-05-12",1233
"2020-05-13",1205
"2020-05-14",1197
"2020-05-15",1136
"2020-05-18",1072
"2020-05-19",1128
"2020-05-20",1209
"2020-05-21",1209
"2020-05-22",1193
"2020-05-25",1241
"2020-05-26",1370
"2020-05-27",1326
"2020-05-28",1286
"2020-05-29",1342
"2020-06-01",1326
"2020-06-02",1322
"2020-06-03",1310
"2020-06-04",1419
"2020-06-05",1394
"2020-06-08",1427
"2020-06-09",1447
"2020-06-10",1415
"2020-06-11",1370
"2020-06-12",1322
"2020-06-15",1209
"2020-06-16",1294
"2020-06-17",1394
"2020-06-18",1366
"2020-06-19",1370
"2020-06-22",1374
"2020-06-23",1427
"2020-06-24",1411
"2020-06-25",1386
"2020-06-26",1366
"2020-06-29",1318
"2020-06-30",1358
"2020-07-01",1358
"2020-07-02",1398
"2020-07-03",1394
"2020-07-06",1419
"2020-07-07",1415
"2020-07-08",1447
"2020-07-09",1576
"2020-07-10",1580
"2020-07-13",1773
"2020-07-14",1773
"2020-07-15",1729
"2020-07-16",1656
"2020-07-17",1781
"2020-07-20",1818
"2020-07-21",1785
"2020-07-22",1789
"2020-07-23",1999
"2020-07-24",1967
"2020-07-27",1423
"2020-07-28",1431
"2020-07-29",1451
"2020-07-30",1483
"2020-07-31",1463
"2020-08-03",1342
"2020-08-04",1298
"2020-08-05",1237
"2020-08-06",1282
"2020-08-07",1286
"2020-08-10",1318
"2020-08-11",1286
"2020-08-12",1290
"2020-08-13",1286
"2020-08-14",1290
"2020-08-18",1197
"2020-08-19",1205
"2020-08-20",1165
"2020-08-21",1205
"2020-08-24",1411
"2020-08-25",1451
"2020-08-26",1443
"2020-08-27",1378
"2020-08-28",1467
"2020-08-31",1664
"2020-09-01",1656
"2020-09-02",1483
"2020-09-03",1471
"2020-09-04",1511
"2020-09-07",1475
"2020-09-08",1620
"2020-09-09",1664
"2020-09-10",1705
"2020-09-11",1797
"2020-09-14",1987
"2020-09-15",1838
"2020-09-16",1693
"2020-09-17",1713
"2020-09-18",1600
"2020-09-21",1491
"2020-09-22",1390
"2020-09-23",1439
"2020-09-24",1362
"2020-09-25",1342
"2020-09-28",1374
"2020-09-29",1459
"2020-10-05",1459
"2020-10-06",1451
"2020-10-07",1535
"2020-10-08",1535
"2020-10-12",1544
"2020-10-13",1592
"2020-10-14",1544
"2020-10-15",1483
"2020-10-16",1386
"2020-10-19",1366
"2020-10-20",1378
"2020-10-21",1354
"2020-10-22",1342
"2020-10-23",1334
"2020-10-26",1261
"2020-10-27",1269
"2020-10-28",1326
"2020-10-29",1298
"2020-10-30",1265
"2020-11-02",1310
"2020-11-03",1310
"2020-11-04",1302
"2020-11-05",1322
"2020-11-06",1314
"2020-11-09",1322
"2020-11-10",1306
"2020-11-11",1282
"2020-11-12",1330
"2020-11-13",1306
"2020-11-16",1294
"2020-11-17",1249
"2020-11-18",1257
"2020-11-19",1245
"2020-11-20",1249
"2020-11-23",1245
"2020-11-24",1249
"2020-11-25",1201
"2020-11-26",1193
"2020-11-27",1205
"2020-11-30",1197
"2020-12-01",1197
"2020-12-02",1197
"2020-12-03",1173
"2020-12-04",1149
"2020-12-07",1112
"2020-12-08",1124
"2020-12-09",1161
"2020-12-10",1157
"2020-12-11",1145
"2020-12-14",1132
"2020-12-15",1124
"2020-12-16",1265
"2020-12-17",1350
"2020-12-18",1378
"2020-12-21",1415
"2020-12-22",1378
"2020-12-23",1394
"2020-12-24",1322
"2020-12-28",1257
"2020-12-29",1342
"2020-12-30",1346
"2021-01-04",1419
"2021-01-05",1423
"2021-01-06",1394
"2021-01-07",1447
"2021-01-08",1435
"2021-01-11",1378
"2021-01-12",1350
"2021-01-13",1314
"2021-01-14",1346
"2021-01-15",1330
"2021-01-18",1257
"2021-01-19",1257
"2021-01-20",1265
"2021-01-21",1286
"2021-01-22",1269
"2021-01-25",1257
"2021-01-26",1233
"2021-01-27",1189
"2021-01-28",1189
"2021-01-29",1149
"2021-02-01",1161
"2021-02-02",1185
"2021-02-03",1221
"2021-02-04",1209
"2021-02-05",1185
"2021-02-08",1165
"2021-02-09",1181
"2021-02-10",1157
"2021-02-15",1153
"2021-02-16",1145
"2021-02-17",1193
"2021-02-18",1165
"2021-02-19",1141
"2021-02-22",1132
"2021-02-23",1112
"2021-02-24",1124
"2021-02-25",1120
"2021-02-26",935
"2021-03-02",939
"2021-03-03",870
"2021-03-04",911
"2021-03-05",1052
"2021-03-08",983
"2021-03-09",959
"2021-03-10",1032
"2021-03-11",991
"2021-03-12",1008
"2021-03-15",987
"2021-03-16",983
"2021-03-17",959
"2021-03-18",983
"2021-03-19",963
"2021-03-22",943
"2021-03-23",911
"2021-03-24",927
"2021-03-25",927
"2021-03-26",927
"2021-03-29",899
"2021-03-30",967
"2021-03-31",975
"2021-04-01",1036
"2021-04-02",1048
"2021-04-05",1052
"2021-04-06",1024
"2021-04-07",1020
"2021-04-08",1016
"2021-04-09",1036
"2021-04-12",1024
"2021-04-13",1048
"2021-04-14",1036
"2021-04-15",1020
"2021-04-16",1020
"2021-04-19",1016
"2021-04-20",1048
"2021-04-21",1040
"2021-04-22",1088
"2021-04-23",1108
"2021-04-26",931
"2021-04-27",870
"2021-04-28",826
"2021-04-29",818
"2021-04-30",818
"2021-05-03",810
"2021-05-04",822
"2021-05-06",854
"2021-05-07",883
"2021-05-10",842
"2021-05-11",818
"2021-05-12",810
"2021-05-13",806
"2021-05-14",810
"2021-05-17",830
"2021-05-18",822
"2021-05-20",858
"2021-05-21",850
"2021-05-24",838
"2021-05-25",887
"2021-05-26",987
"2021-05-27",983
"2021-05-28",927
"2021-05-31",915
"2021-06-01",963
"2021-06-02",967
"2021-06-03",939
"2021-06-04",1220
"2021-06-07",1165
"2021-06-08",1150
"2021-06-09",1155
"2021-06-10",1065
"2021-06-11",1040
"2021-06-14",1010
"2021-06-15",1015
"2021-06-16",1035
"2021-06-17",1025
"2021-06-18",1025
"2021-06-21",997
"2021-06-22",999
"2021-06-23",999
"2021-06-24",993
"2021-06-25",978
"2021-06-28",948
"2021-06-29",933
"2021-06-30",992
"2021-07-01",993
"2021-07-02",1010
"2021-07-05",1010
"2021-07-06",1005
"2021-07-07",1025
"2021-07-08",1005
"2021-07-09",994
"2021-07-12",996
"2021-07-13",1020
"2021-07-14",1000
"2021-07-15",993
"2021-07-16",986
"2021-07-19",968
"2021-07-20",970
"2021-07-21",954
"2021-07-22",973
"2021-07-23",983
"2021-07-26",1015
"2021-07-27",987
"2021-07-28",793
"2021-07-29",800
"2021-07-30",795
"2021-08-02",796
"2021-08-03",773
"2021-08-04",796
"2021-08-05",917
"2021-08-06",877
"2021-08-09",869
"2021-08-10",843
"2021-08-11",823
"2021-08-12",820
"2021-08-13",806
"2021-08-17",788
"2021-08-18",805
"2021-08-19",799
"2021-08-20",825
"2021-08-23",885
"2021-08-24",904
"2021-08-25",960
"2021-08-26",1015
"2021-08-27",1015
"2021-08-30",895
"2021-08-31",913
"2021-09-01",932
"2021-09-02",951
"2021-09-03",1000
"2021-09-06",972
"2021-09-07",976
"2021-09-08",960
"2021-09-09",965
"2021-09-10",963
"2021-09-13",933
"2021-09-14",1020
"2021-09-15",979
"2021-09-16",990
"2021-09-17",992
"2021-09-23",977
"2021-09-24",982
"2021-09-27",984
"2021-09-28",967
"2021-09-29",970
"2021-09-30",966
"2021-10-01",966
"2021-10-05",935
"2021-10-06",940
"2021-10-07",951
"2021-10-08",967
"2021-10-12",955
"2021-10-13",988
"2021-10-14",950
"2021-10-15",942
"2021-10-18",942
"2021-10-19",932
"2021-10-20",932
"2021-10-21",932
"2021-10-22",932
"2021-10-25",932
"2021-10-26",948
"2021-10-27",954
"2021-10-28",1000
"2021-10-29",1005
"2021-11-01",992
"2021-11-02",1015
"2021-11-03",1000
"2021-11-04",997
"2021-11-05",990
