"","Price"
"2019-11-29",17150
"2019-12-02",17150
"2019-12-03",17000
"2019-12-04",16800
"2019-12-05",16600
"2019-12-06",16400
"2019-12-09",16150
"2019-12-10",16050
"2019-12-11",15800
"2019-12-12",15650
"2019-12-13",15700
"2019-12-16",16150
"2019-12-17",16100
"2019-12-18",16100
"2019-12-19",15750
"2019-12-20",15800
"2019-12-23",15600
"2019-12-24",15700
"2019-12-26",15450
"2019-12-27",15800
"2019-12-30",16000
"2020-01-02",16750
"2020-01-03",17200
"2020-01-06",17100
"2020-01-07",17200
"2020-01-08",16800
"2020-01-09",18100
"2020-01-10",18050
"2020-01-13",18100
"2020-01-14",18300
"2020-01-15",19100
"2020-01-16",19850
"2020-01-17",19650
"2020-01-20",19300
"2020-01-21",19100
"2020-01-22",19050
"2020-01-23",18650
"2020-01-28",18000
"2020-01-29",18150
"2020-01-30",17300
"2020-01-31",17050
"2020-02-03",17100
"2020-02-04",17650
"2020-02-05",18100
"2020-02-06",18050
"2020-02-07",18100
"2020-02-10",17400
"2020-02-11",17300
"2020-02-12",17450
"2020-02-13",16950
"2020-02-14",17100
"2020-02-17",17000
"2020-02-18",16800
"2020-02-19",16600
"2020-02-20",16650
"2020-02-21",16800
"2020-02-24",16200
"2020-02-25",16600
"2020-02-26",16550
"2020-02-27",15950
"2020-02-28",14800
"2020-03-02",15100
"2020-03-03",15100
"2020-03-04",15450
"2020-03-05",15750
"2020-03-06",15450
"2020-03-09",15150
"2020-03-10",15400
"2020-03-11",14850
"2020-03-12",14100
"2020-03-13",13100
"2020-03-16",12550
"2020-03-17",12050
"2020-03-18",11900
"2020-03-19",9850
"2020-03-20",10150
"2020-03-23",9960
"2020-03-24",10350
"2020-03-25",11100
"2020-03-26",11550
"2020-03-27",12000
"2020-03-30",12750
"2020-03-31",13150
"2020-04-01",12850
"2020-04-02",13150
"2020-04-03",12750
"2020-04-06",13350
"2020-04-07",14200
"2020-04-08",16300
"2020-04-09",15800
"2020-04-10",15550
"2020-04-13",15300
"2020-04-14",15450
"2020-04-16",15850
"2020-04-17",15850
"2020-04-20",16000
"2020-04-21",15850
"2020-04-22",17400
"2020-04-23",19400
"2020-04-24",18000
"2020-04-27",19500
"2020-04-28",18750
"2020-04-29",18100
"2020-05-04",18250
"2020-05-06",19250
"2020-05-07",19600
"2020-05-08",20050
"2020-05-11",19750
"2020-05-12",19650
"2020-05-13",19650
"2020-05-14",20100
"2020-05-15",20150
"2020-05-18",19600
"2020-05-19",19300
"2020-05-20",19550
"2020-05-21",19250
"2020-05-22",18550
"2020-05-25",19150
"2020-05-26",18950
"2020-05-27",18550
"2020-05-28",18050
"2020-05-29",17600
"2020-06-01",18100
"2020-06-02",17800
"2020-06-03",18150
"2020-06-04",18000
"2020-06-05",18450
"2020-06-08",18650
"2020-06-09",18200
"2020-06-10",18050
"2020-06-11",18000
"2020-06-12",17550
"2020-06-15",16400
"2020-06-16",17200
"2020-06-17",17200
"2020-06-18",17300
"2020-06-19",17500
"2020-06-22",18400
"2020-06-23",18250
"2020-06-24",18400
"2020-06-25",19500
"2020-06-26",19150
"2020-06-29",19200
"2020-06-30",19150
"2020-07-01",18800
"2020-07-02",18800
"2020-07-03",18850
"2020-07-06",19650
"2020-07-07",19450
"2020-07-08",20000
"2020-07-09",20450
"2020-07-10",22300
"2020-07-13",22800
"2020-07-14",21600
"2020-07-15",21700
"2020-07-16",21600
"2020-07-17",21600
"2020-07-20",21900
"2020-07-21",22150
"2020-07-22",22350
"2020-07-23",22750
"2020-07-24",21900
"2020-07-27",21650
"2020-07-28",21250
"2020-07-29",20750
"2020-07-30",20750
"2020-07-31",20750
"2020-08-03",20400
"2020-08-04",20400
"2020-08-05",21000
"2020-08-06",20850
"2020-08-07",20650
"2020-08-10",20650
"2020-08-11",20400
"2020-08-12",21300
"2020-08-13",20500
"2020-08-14",19850
"2020-08-18",18550
"2020-08-19",18850
"2020-08-20",17750
"2020-08-21",18000
"2020-08-24",18250
"2020-08-25",18600
"2020-08-26",19800
"2020-08-27",19800
"2020-08-28",19500
"2020-08-31",19150
"2020-09-01",18900
"2020-09-02",19500
"2020-09-03",19500
"2020-09-04",18850
"2020-09-07",20000
"2020-09-08",22800
"2020-09-09",22450
"2020-09-10",23400
"2020-09-11",22450
"2020-09-14",21450
"2020-09-15",22250
"2020-09-16",21750
"2020-09-17",21250
"2020-09-18",21100
"2020-09-21",20100
"2020-09-22",20000
"2020-09-23",19750
"2020-09-24",18800
"2020-09-25",18750
"2020-09-28",19250
"2020-09-29",19550
"2020-10-05",19600
"2020-10-06",19850
"2020-10-07",19950
"2020-10-08",19900
"2020-10-12",20050
"2020-10-13",19800
"2020-10-14",19700
"2020-10-15",19700
"2020-10-16",19600
"2020-10-19",19650
"2020-10-20",19750
"2020-10-21",20000
"2020-10-22",19400
"2020-10-23",19050
"2020-10-26",18350
"2020-10-27",18500
"2020-10-28",18800
"2020-10-29",18500
"2020-10-30",18500
"2020-11-02",18800
"2020-11-03",18900
"2020-11-04",19000
"2020-11-05",19000
"2020-11-06",18900
"2020-11-09",19150
"2020-11-10",18600
"2020-11-11",18550
"2020-11-12",18600
"2020-11-13",18700
"2020-11-16",18800
"2020-11-17",18750
"2020-11-18",18800
"2020-11-19",19400
"2020-11-20",19250
"2020-11-23",19350
"2020-11-24",19400
"2020-11-25",18850
"2020-11-26",19700
"2020-11-27",19450
"2020-11-30",19300
"2020-12-01",19350
"2020-12-02",19350
"2020-12-03",19550
"2020-12-04",19600
"2020-12-07",19500
"2020-12-08",19200
"2020-12-09",19100
"2020-12-10",19100
"2020-12-11",19050
"2020-12-14",18950
"2020-12-15",19000
"2020-12-16",19050
"2020-12-17",18900
"2020-12-18",18950
"2020-12-21",19300
"2020-12-22",18800
"2020-12-23",18800
"2020-12-24",18800
"2020-12-28",18700
"2020-12-29",19100
"2020-12-30",19050
"2021-01-04",19000
"2021-01-05",19000
"2021-01-06",18800
"2021-01-07",19050
"2021-01-08",18850
"2021-01-11",18550
"2021-01-12",18300
"2021-01-13",18200
"2021-01-14",18250
"2021-01-15",18250
"2021-01-18",17950
"2021-01-19",18350
"2021-01-20",18350
"2021-01-21",18300
"2021-01-22",18250
"2021-01-25",18550
"2021-01-26",18500
"2021-01-27",18000
"2021-01-28",17950
"2021-01-29",17750
"2021-02-01",18000
"2021-02-02",18200
"2021-02-03",18400
"2021-02-04",18450
"2021-02-05",18350
"2021-02-08",18800
"2021-02-09",18800
"2021-02-10",18850
"2021-02-15",18950
"2021-02-16",19800
"2021-02-17",19900
"2021-02-18",19400
"2021-02-19",19350
"2021-02-22",19350
"2021-02-23",19150
"2021-02-24",18650
"2021-02-25",18750
"2021-02-26",18300
"2021-03-02",18500
"2021-03-03",18950
"2021-03-04",18550
"2021-03-05",18300
"2021-03-08",18200
"2021-03-09",18250
"2021-03-10",18050
"2021-03-11",17850
"2021-03-12",18200
"2021-03-15",18300
"2021-03-16",18300
"2021-03-17",18700
"2021-03-18",18650
"2021-03-19",18500
"2021-03-22",18350
"2021-03-23",18200
"2021-03-24",18100
"2021-03-25",18050
"2021-03-26",17950
"2021-03-29",18150
"2021-03-30",18000
"2021-03-31",18050
"2021-04-01",18400
"2021-04-02",18400
"2021-04-05",18600
"2021-04-06",18650
"2021-04-07",20000
"2021-04-08",19500
"2021-04-09",20350
"2021-04-12",21000
"2021-04-13",21250
"2021-04-14",21250
"2021-04-15",20950
"2021-04-16",20950
"2021-04-19",21150
"2021-04-20",21250
"2021-04-21",20600
"2021-04-22",20900
"2021-04-23",21300
"2021-04-26",21150
"2021-04-27",20700
"2021-04-28",20350
"2021-04-29",20350
"2021-04-30",21400
"2021-05-03",22500
"2021-05-04",22550
"2021-05-06",22650
"2021-05-07",22450
"2021-05-10",22500
"2021-05-11",24400
"2021-05-12",23600
"2021-05-13",23500
"2021-05-14",23500
"2021-05-17",24000
"2021-05-18",24950
"2021-05-20",27000
"2021-05-21",26850
"2021-05-24",26700
"2021-05-25",27100
"2021-05-26",27700
"2021-05-27",29350
"2021-05-28",31300
"2021-05-31",31950
"2021-06-01",33000
"2021-06-02",35000
"2021-06-03",35600
"2021-06-04",35500
"2021-06-07",32400
"2021-06-08",32100
"2021-06-09",32200
"2021-06-10",32200
"2021-06-11",32600
"2021-06-14",32000
"2021-06-15",30900
"2021-06-16",30650
"2021-06-17",30300
"2021-06-18",31200
"2021-06-21",33000
"2021-06-22",34300
"2021-06-23",34200
"2021-06-24",34100
"2021-06-25",34050
"2021-06-28",32500
"2021-06-29",32200
"2021-06-30",32550
"2021-07-01",32550
"2021-07-02",32050
"2021-07-05",31150
"2021-07-06",32650
"2021-07-07",32450
"2021-07-08",31700
"2021-07-09",32550
"2021-07-12",33500
"2021-07-13",34300
"2021-07-14",38900
"2021-07-15",38650
"2021-07-16",39000
"2021-07-19",39950
"2021-07-20",41300
"2021-07-21",40600
"2021-07-22",39600
"2021-07-23",40050
"2021-07-26",42950
"2021-07-27",41250
"2021-07-28",41600
"2021-07-29",40850
"2021-07-30",40050
"2021-08-02",40000
"2021-08-03",39300
"2021-08-04",40500
"2021-08-05",40100
"2021-08-06",40350
"2021-08-09",40600
"2021-08-10",45550
"2021-08-11",43850
"2021-08-12",43850
"2021-08-13",44350
"2021-08-17",40300
"2021-08-18",40250
"2021-08-19",39700
"2021-08-20",40550
"2021-08-23",40600
"2021-08-24",44650
"2021-08-25",48000
"2021-08-26",53300
"2021-08-27",49800
"2021-08-30",49050
"2021-08-31",48550
"2021-09-01",48950
"2021-09-02",47800
"2021-09-03",47800
"2021-09-06",48150
"2021-09-07",48550
"2021-09-08",47500
"2021-09-09",46400
"2021-09-10",46400
"2021-09-13",45300
"2021-09-14",46000
"2021-09-15",46550
"2021-09-16",45800
"2021-09-17",46300
"2021-09-23",40050
"2021-09-24",39350
"2021-09-27",39000
"2021-09-28",41250
"2021-09-29",38100
"2021-09-30",36900
"2021-10-01",35500
"2021-10-05",32400
"2021-10-06",31000
"2021-10-07",33000
"2021-10-08",34150
"2021-10-12",33000
"2021-10-13",32600
"2021-10-14",34000
"2021-10-15",35250
"2021-10-18",34900
"2021-10-19",34800
"2021-10-20",35650
"2021-10-21",34750
"2021-10-22",34200
"2021-10-25",34150
"2021-10-26",34500
"2021-10-27",33700
"2021-10-28",33200
"2021-10-29",33350
"2021-11-01",32550
"2021-11-02",32750
"2021-11-03",32150
"2021-11-04",31650
"2021-11-05",31750
