"","Price"
"2019-06-28",37000
"2019-07-01",36350
"2019-07-02",36600
"2019-07-03",36300
"2019-07-04",36600
"2019-07-05",36800
"2019-07-08",36550
"2019-07-09",36400
"2019-07-10",36250
"2019-07-11",36450
"2019-07-12",36300
"2019-07-15",35850
"2019-07-16",35800
"2019-07-17",35300
"2019-07-18",35850
"2019-07-19",36750
"2019-07-22",36350
"2019-07-23",36300
"2019-07-24",36700
"2019-07-25",36600
"2019-07-26",36400
"2019-07-29",36200
"2019-07-30",37000
"2019-07-31",37150
"2019-08-01",37200
"2019-08-02",36150
"2019-08-05",33500
"2019-08-06",33300
"2019-08-07",33000
"2019-08-08",32200
"2019-08-09",30900
"2019-08-12",30850
"2019-08-13",31350
"2019-08-14",30750
"2019-08-16",29750
"2019-08-19",30700
"2019-08-20",30450
"2019-08-21",30500
"2019-08-22",30250
"2019-08-23",29800
"2019-08-26",29150
"2019-08-27",28750
"2019-08-28",29700
"2019-08-29",29350
"2019-08-30",29450
"2019-09-02",30000
"2019-09-03",29950
"2019-09-04",29900
"2019-09-05",29800
"2019-09-06",29300
"2019-09-09",29550
"2019-09-10",30000
"2019-09-11",30000
"2019-09-16",30050
"2019-09-17",30700
"2019-09-18",30350
"2019-09-19",30450
"2019-09-20",30600
"2019-09-23",30500
"2019-09-24",29750
"2019-09-25",29250
"2019-09-26",29300
"2019-09-27",29250
"2019-09-30",29200
"2019-10-01",29550
"2019-10-02",28700
"2019-10-04",27700
"2019-10-07",28050
"2019-10-08",29550
"2019-10-10",28300
"2019-10-11",28350
"2019-10-14",29050
"2019-10-15",28900
"2019-10-16",29200
"2019-10-17",30250
"2019-10-18",29850
"2019-10-21",29600
"2019-10-22",29750
"2019-10-23",29400
"2019-10-24",29800
"2019-10-25",29800
"2019-10-28",29600
"2019-10-29",29800
"2019-10-30",29250
"2019-10-31",29200
"2019-11-01",29100
"2019-11-04",29550
"2019-11-05",29600
"2019-11-06",31450
"2019-11-07",31150
"2019-11-08",31500
"2019-11-11",32750
"2019-11-12",33650
"2019-11-13",32650
"2019-11-14",31850
"2019-11-15",32350
"2019-11-18",31750
"2019-11-19",31650
"2019-11-20",31000
"2019-11-21",31200
"2019-11-22",31700
"2019-11-25",31750
"2019-11-26",31750
"2019-11-27",32450
"2019-11-28",31950
"2019-11-29",31700
"2019-12-02",31350
"2019-12-03",30850
"2019-12-04",30250
"2019-12-05",30800
"2019-12-06",30950
"2019-12-09",30550
"2019-12-10",30950
"2019-12-11",31850
"2019-12-12",31950
"2019-12-13",31500
"2019-12-16",31500
"2019-12-17",30600
"2019-12-18",30300
"2019-12-19",30650
"2019-12-20",30950
"2019-12-23",30900
"2019-12-24",30650
"2019-12-26",31200
"2019-12-27",30750
"2019-12-30",31550
"2020-01-02",31300
"2020-01-03",31600
"2020-01-06",31300
"2020-01-07",31850
"2020-01-08",30550
"2020-01-09",31000
"2020-01-10",30700
"2020-01-13",30750
"2020-01-14",30600
"2020-01-15",31400
"2020-01-16",31600
"2020-01-17",31400
"2020-01-20",30850
"2020-01-21",30800
"2020-01-22",31250
"2020-01-23",31100
"2020-01-28",29500
"2020-01-29",29150
"2020-01-30",28150
"2020-01-31",27400
"2020-02-03",27350
"2020-02-04",27400
"2020-02-05",27300
"2020-02-06",27750
"2020-02-07",27600
"2020-02-10",27750
"2020-02-11",28500
"2020-02-12",28450
"2020-02-13",28550
"2020-02-14",27650
"2020-02-17",28200
"2020-02-18",27650
"2020-02-19",27400
"2020-02-20",26950
"2020-02-21",25750
"2020-02-24",24700
"2020-02-25",25800
"2020-02-26",25150
"2020-02-27",25400
"2020-02-28",24500
"2020-03-02",24850
"2020-03-03",24750
"2020-03-04",25100
"2020-03-05",25300
"2020-03-06",24500
"2020-03-09",23500
"2020-03-10",23100
"2020-03-11",22450
"2020-03-12",21550
"2020-03-13",20200
"2020-03-16",20700
"2020-03-17",19700
"2020-03-18",18350
"2020-03-19",16750
"2020-03-20",21650
"2020-03-23",17000
"2020-03-24",17400
"2020-03-25",18250
"2020-03-26",18850
"2020-03-27",18950
"2020-03-30",18950
"2020-03-31",19450
"2020-04-01",20000
"2020-04-02",20100
"2020-04-03",20350
"2020-04-06",20900
"2020-04-07",21400
"2020-04-08",21300
"2020-04-09",22400
"2020-04-10",22700
"2020-04-13",21700
"2020-04-14",22450
"2020-04-16",21750
"2020-04-17",22650
"2020-04-20",23500
"2020-04-21",22600
"2020-04-22",22400
"2020-04-23",23450
"2020-04-24",22650
"2020-04-27",24650
"2020-04-28",24500
"2020-04-29",24400
"2020-05-04",23350
"2020-05-06",23550
"2020-05-07",23500
"2020-05-08",24100
"2020-05-11",27600
"2020-05-12",27000
"2020-05-13",30300
"2020-05-14",30550
"2020-05-15",32350
"2020-05-18",31850
"2020-05-19",30550
"2020-05-20",30700
"2020-05-21",30050
"2020-05-22",30100
"2020-05-25",29900
"2020-05-26",29100
"2020-05-27",30350
"2020-05-28",30650
"2020-05-29",30250
"2020-06-01",31150
"2020-06-02",32800
"2020-06-03",33600
"2020-06-04",32200
"2020-06-05",31750
"2020-06-08",33350
"2020-06-09",33800
"2020-06-10",34800
"2020-06-11",34750
"2020-06-12",34100
"2020-06-15",31150
"2020-06-16",34250
"2020-06-17",34900
"2020-06-18",34800
"2020-06-19",35300
"2020-06-22",35150
"2020-06-23",35400
"2020-06-24",35350
"2020-06-25",34300
"2020-06-26",33400
"2020-06-29",33100
"2020-06-30",35000
"2020-07-01",34800
"2020-07-02",35750
"2020-07-03",35350
"2020-07-06",35850
"2020-07-07",35350
"2020-07-08",36900
"2020-07-09",37500
"2020-07-10",36600
"2020-07-13",36150
"2020-07-14",35600
"2020-07-15",36000
"2020-07-16",35150
"2020-07-17",34700
"2020-07-20",33600
"2020-07-21",32650
"2020-07-22",32600
"2020-07-23",33300
"2020-07-24",32700
"2020-07-27",32700
"2020-07-28",31900
"2020-07-29",31150
"2020-07-30",30700
"2020-07-31",30300
"2020-08-03",30550
"2020-08-04",31400
"2020-08-05",31200
"2020-08-06",31300
"2020-08-07",30450
"2020-08-10",30800
"2020-08-11",31100
"2020-08-12",33800
"2020-08-13",33900
"2020-08-14",34500
"2020-08-18",32150
"2020-08-19",33000
"2020-08-20",31450
"2020-08-21",31050
"2020-08-24",30700
"2020-08-25",31600
"2020-08-26",31100
"2020-08-27",30300
"2020-08-28",30350
"2020-08-31",31450
"2020-09-01",31300
"2020-09-02",31800
"2020-09-03",32150
"2020-09-04",31300
"2020-09-07",31100
"2020-09-08",30800
"2020-09-09",30350
"2020-09-10",29750
"2020-09-11",29750
"2020-09-14",30650
"2020-09-15",30900
"2020-09-16",30250
"2020-09-17",30000
"2020-09-18",30650
"2020-09-21",30050
"2020-09-22",29300
"2020-09-23",28700
"2020-09-24",28050
"2020-09-25",28450
"2020-09-28",28900
"2020-09-29",30250
"2020-10-05",29950
"2020-10-06",29900
"2020-10-07",29650
"2020-10-08",29300
"2020-10-12",29350
"2020-10-13",29000
"2020-10-14",28600
"2020-10-15",28550
"2020-10-16",28900
"2020-10-19",30350
"2020-10-20",29800
"2020-10-21",30000
"2020-10-22",30000
"2020-10-23",30300
"2020-10-26",29050
"2020-10-27",28100
"2020-10-28",28550
"2020-10-29",28350
"2020-10-30",27850
"2020-11-02",28250
"2020-11-03",29150
"2020-11-04",29700
"2020-11-05",29900
"2020-11-06",29500
"2020-11-09",29700
"2020-11-10",29950
"2020-11-11",29550
"2020-11-12",29800
"2020-11-13",29300
"2020-11-16",29950
"2020-11-17",30250
"2020-11-18",29900
"2020-11-19",29450
"2020-11-20",29800
"2020-11-23",30100
"2020-11-24",30300
"2020-11-25",30150
"2020-11-26",30000
"2020-11-27",29600
"2020-11-30",29350
"2020-12-01",29150
"2020-12-02",28650
"2020-12-03",28750
"2020-12-04",28700
"2020-12-07",28750
"2020-12-08",29150
"2020-12-09",30100
"2020-12-10",30100
"2020-12-11",30550
"2020-12-14",29550
"2020-12-15",30100
"2020-12-16",29850
"2020-12-17",29550
"2020-12-18",29600
"2020-12-21",29700
"2020-12-22",29000
"2020-12-23",29050
"2020-12-24",29450
"2020-12-28",29500
"2020-12-29",29800
"2020-12-30",30250
"2021-01-04",30550
"2021-01-05",30750
"2021-01-06",30450
"2021-01-07",31300
"2021-01-08",31050
"2021-01-11",30000
"2021-01-12",30750
"2021-01-13",32500
"2021-01-14",32600
"2021-01-15",32150
"2021-01-18",31550
"2021-01-19",31950
"2021-01-20",32000
"2021-01-21",31800
"2021-01-22",32000
"2021-01-25",32300
"2021-01-26",32500
"2021-01-27",31800
"2021-01-28",31500
"2021-01-29",31100
"2021-02-01",31200
"2021-02-02",31650
"2021-02-03",32050
"2021-02-04",32050
"2021-02-05",32450
"2021-02-08",37100
"2021-02-09",37550
"2021-02-10",37050
"2021-02-15",36900
"2021-02-16",36900
"2021-02-17",37100
"2021-02-18",37200
"2021-02-19",38000
"2021-02-22",37800
"2021-02-23",38750
"2021-02-24",37050
"2021-02-25",38250
"2021-02-26",37150
"2021-03-02",38500
"2021-03-03",38550
"2021-03-04",38900
"2021-03-05",38000
"2021-03-08",37500
"2021-03-09",38300
"2021-03-10",38300
"2021-03-11",37200
"2021-03-12",37300
"2021-03-15",37150
"2021-03-16",39450
"2021-03-17",40700
"2021-03-18",39850
"2021-03-19",40100
"2021-03-22",40250
"2021-03-23",39500
"2021-03-24",39850
"2021-03-25",41750
"2021-03-26",41750
"2021-03-29",41700
"2021-03-30",41200
"2021-03-31",40600
"2021-04-01",39950
"2021-04-02",40250
"2021-04-05",41250
"2021-04-06",41300
"2021-04-07",40850
"2021-04-08",40200
"2021-04-09",41600
"2021-04-12",43100
"2021-04-13",42100
"2021-04-14",42500
"2021-04-15",41950
"2021-04-16",41150
"2021-04-19",41600
"2021-04-20",43500
"2021-04-21",42150
"2021-04-22",42300
"2021-04-23",41750
"2021-04-26",42200
"2021-04-27",42350
"2021-04-28",43200
"2021-04-29",44100
"2021-04-30",43450
"2021-05-03",41700
"2021-05-04",41200
"2021-05-06",43000
"2021-05-07",44600
"2021-05-10",48050
"2021-05-11",51000
"2021-05-12",49700
"2021-05-13",48850
"2021-05-14",48150
"2021-05-17",46650
"2021-05-18",46750
"2021-05-20",47600
"2021-05-21",45050
"2021-05-24",45250
"2021-05-25",45150
"2021-05-26",44200
"2021-05-27",44450
"2021-05-28",44850
"2021-05-31",44850
"2021-06-01",45000
"2021-06-02",44800
"2021-06-03",44150
"2021-06-04",44450
"2021-06-07",44000
"2021-06-08",44200
"2021-06-09",44450
"2021-06-10",43800
"2021-06-11",43500
"2021-06-14",42850
"2021-06-15",43150
"2021-06-16",43050
"2021-06-17",42400
"2021-06-18",42700
"2021-06-21",41350
"2021-06-22",42550
"2021-06-23",41850
"2021-06-24",41800
"2021-06-25",41700
"2021-06-28",43550
"2021-06-29",42900
"2021-06-30",42950
"2021-07-01",41950
"2021-07-02",41950
"2021-07-05",41500
"2021-07-06",41500
"2021-07-07",40300
"2021-07-08",40200
"2021-07-09",38800
"2021-07-12",40500
"2021-07-13",40900
"2021-07-14",40850
"2021-07-15",41050
"2021-07-16",40900
"2021-07-19",39700
"2021-07-20",38950
"2021-07-21",39500
"2021-07-22",39700
"2021-07-23",39000
"2021-07-26",38900
"2021-07-27",39300
"2021-07-28",39000
"2021-07-29",39500
"2021-07-30",39250
"2021-08-02",39050
"2021-08-03",38100
"2021-08-04",39750
"2021-08-05",39350
"2021-08-06",39800
"2021-08-09",38850
"2021-08-10",38450
"2021-08-11",38950
"2021-08-12",40450
"2021-08-13",39550
"2021-08-17",37700
"2021-08-18",38200
"2021-08-19",36600
"2021-08-20",35950
"2021-08-23",36600
"2021-08-24",37900
"2021-08-25",39100
"2021-08-26",38500
"2021-08-27",39800
"2021-08-30",39200
"2021-08-31",40650
"2021-09-01",40500
"2021-09-02",41600
"2021-09-03",41900
"2021-09-06",40950
"2021-09-07",40800
"2021-09-08",41400
"2021-09-09",40350
"2021-09-10",40700
"2021-09-13",40600
"2021-09-14",41150
"2021-09-15",40700
"2021-09-16",40050
"2021-09-17",40300
"2021-09-23",40300
"2021-09-24",41650
"2021-09-27",40900
"2021-09-28",39900
"2021-09-29",39350
"2021-09-30",39600
"2021-10-01",39050
"2021-10-05",40600
"2021-10-06",39400
"2021-10-07",39350
"2021-10-08",39400
"2021-10-12",39000
"2021-10-13",40050
"2021-10-14",42100
"2021-10-15",43050
"2021-10-18",42700
"2021-10-19",42400
"2021-10-20",42400
"2021-10-21",43600
"2021-10-22",43400
"2021-10-25",43400
"2021-10-26",43950
"2021-10-27",43500
"2021-10-28",43550
"2021-10-29",42150
"2021-11-01",42150
"2021-11-02",42700
"2021-11-03",42700
"2021-11-04",42650
"2021-11-05",42300
