"","Price"
"2019-05-24",13300
"2019-05-27",12950
"2019-05-28",13700
"2019-05-29",13200
"2019-05-30",13650
"2019-05-31",13700
"2019-06-03",14000
"2019-06-04",14200
"2019-06-05",14150
"2019-06-07",14550
"2019-06-10",14450
"2019-06-11",14250
"2019-06-12",14000
"2019-06-13",14600
"2019-06-14",14600
"2019-06-17",14750
"2019-06-18",14350
"2019-06-19",14400
"2019-06-20",14250
"2019-06-21",13900
"2019-06-24",13350
"2019-06-25",14250
"2019-06-26",13850
"2019-06-27",13550
"2019-06-28",13500
"2019-07-01",13550
"2019-07-02",13350
"2019-07-03",13300
"2019-07-04",14700
"2019-07-05",14100
"2019-07-08",13400
"2019-07-09",13750
"2019-07-10",14200
"2019-07-11",13850
"2019-07-12",15000
"2019-07-15",15500
"2019-07-16",15100
"2019-07-17",14800
"2019-07-18",15150
"2019-07-19",15150
"2019-07-22",14800
"2019-07-23",14500
"2019-07-24",13550
"2019-07-25",13650
"2019-07-26",17700
"2019-07-29",17350
"2019-07-30",17950
"2019-07-31",16200
"2019-08-01",15850
"2019-08-02",16750
"2019-08-05",16050
"2019-08-06",14250
"2019-08-07",15250
"2019-08-08",15050
"2019-08-09",14900
"2019-08-12",15050
"2019-08-13",15250
"2019-08-14",15200
"2019-08-16",14800
"2019-08-19",14750
"2019-08-20",15200
"2019-08-21",16000
"2019-08-22",16500
"2019-08-23",16450
"2019-08-26",15450
"2019-08-27",16900
"2019-08-28",16700
"2019-08-29",16100
"2019-08-30",15950
"2019-09-02",16100
"2019-09-03",16100
"2019-09-04",16350
"2019-09-05",16550
"2019-09-06",16200
"2019-09-09",15650
"2019-09-10",15500
"2019-09-11",15350
"2019-09-16",15350
"2019-09-17",15600
"2019-09-18",15350
"2019-09-19",15350
"2019-09-20",15200
"2019-09-23",15200
"2019-09-24",15550
"2019-09-25",14700
"2019-09-26",14300
"2019-09-27",14000
"2019-09-30",13550
"2019-10-01",13550
"2019-10-02",13300
"2019-10-04",13250
"2019-10-07",13400
"2019-10-08",13700
"2019-10-10",13800
"2019-10-11",13650
"2019-10-14",13450
"2019-10-15",13700
"2019-10-16",13750
"2019-10-17",14650
"2019-10-18",14600
"2019-10-21",14300
"2019-10-22",14050
"2019-10-23",13750
"2019-10-24",14150
"2019-10-25",14050
"2019-10-28",14400
"2019-10-29",14350
"2019-10-30",14250
"2019-10-31",14150
"2019-11-01",14050
"2019-11-04",14200
"2019-11-05",14100
"2019-11-06",14100
"2019-11-07",13850
"2019-11-08",13700
"2019-11-11",14000
"2019-11-12",14000
"2019-11-13",13800
"2019-11-14",13800
"2019-11-15",13700
"2019-11-18",13700
"2019-11-19",13700
"2019-11-20",13500
"2019-11-21",13350
"2019-11-22",13950
"2019-11-25",14300
"2019-11-26",14850
"2019-11-27",16200
"2019-11-28",16050
"2019-11-29",15250
"2019-12-02",16150
"2019-12-03",16850
"2019-12-04",19000
"2019-12-05",16150
"2019-12-06",16200
"2019-12-09",17950
"2019-12-10",18500
"2019-12-11",18400
"2019-12-12",19650
"2019-12-13",19850
"2019-12-16",19350
"2019-12-17",18900
"2019-12-18",18600
"2019-12-19",17950
"2019-12-20",17200
"2019-12-23",16500
"2019-12-24",16000
"2019-12-26",16000
"2019-12-27",16550
"2019-12-30",17000
"2020-01-02",16950
"2020-01-03",16900
"2020-01-06",16250
"2020-01-07",16300
"2020-01-08",15800
"2020-01-09",16800
"2020-01-10",18700
"2020-01-13",20700
"2020-01-14",21450
"2020-01-15",21000
"2020-01-16",21350
"2020-01-17",24000
"2020-01-20",24950
"2020-01-21",25000
"2020-01-22",24700
"2020-01-23",26700
"2020-01-28",28750
"2020-01-29",28700
"2020-01-30",22050
"2020-01-31",21200
"2020-02-03",22800
"2020-02-04",23100
"2020-02-05",23300
"2020-02-06",23800
"2020-02-07",22100
"2020-02-10",15550
"2020-02-11",15000
"2020-02-12",15300
"2020-02-13",14200
"2020-02-14",14050
"2020-02-17",15000
"2020-02-18",14750
"2020-02-19",14250
"2020-02-20",14500
"2020-02-21",13750
"2020-02-24",12750
"2020-02-25",13750
"2020-02-26",13950
"2020-02-27",13550
"2020-02-28",12800
"2020-03-02",13250
"2020-03-03",13300
"2020-03-04",13600
"2020-03-05",13550
"2020-03-06",13200
"2020-03-09",12250
"2020-03-10",12200
"2020-03-11",10900
"2020-03-12",10300
"2020-03-13",9250
"2020-03-16",9200
"2020-03-17",9380
"2020-03-18",8600
"2020-03-19",6710
"2020-03-20",7510
"2020-03-23",7070
"2020-03-24",7960
"2020-03-25",8950
"2020-03-26",9110
"2020-03-27",9100
"2020-03-30",9210
"2020-03-31",9410
"2020-04-01",9320
"2020-04-02",9450
"2020-04-03",9450
"2020-04-06",9660
"2020-04-07",10900
"2020-04-08",12350
"2020-04-09",12000
"2020-04-10",11600
"2020-04-13",10850
"2020-04-14",10950
"2020-04-16",11700
"2020-04-17",11900
"2020-04-20",11850
"2020-04-21",11300
"2020-04-22",11800
"2020-04-23",11700
"2020-04-24",11200
"2020-04-27",11500
"2020-04-28",11500
"2020-04-29",11450
"2020-05-04",11700
"2020-05-06",12250
"2020-05-07",12300
"2020-05-08",12500
"2020-05-11",12150
"2020-05-12",12300
"2020-05-13",13350
"2020-05-14",13250
"2020-05-15",13300
"2020-05-18",13150
"2020-05-19",13850
"2020-05-20",14850
"2020-05-21",14350
"2020-05-22",14350
"2020-05-25",15050
"2020-05-26",15300
"2020-05-27",15650
"2020-05-28",15300
"2020-05-29",15050
"2020-06-01",15200
"2020-06-02",15150
"2020-06-03",14600
"2020-06-04",15050
"2020-06-05",15700
"2020-06-08",15550
"2020-06-09",16200
"2020-06-10",15800
"2020-06-11",15650
"2020-06-12",15050
"2020-06-15",13250
"2020-06-16",13900
"2020-06-17",14800
"2020-06-18",14200
"2020-06-19",14550
"2020-06-22",15500
"2020-06-23",15400
"2020-06-24",15350
"2020-06-25",15200
"2020-06-26",15700
"2020-06-29",14900
"2020-06-30",15050
"2020-07-01",15000
"2020-07-02",15600
"2020-07-03",15600
"2020-07-06",15500
"2020-07-07",15900
"2020-07-08",16200
"2020-07-09",16350
"2020-07-10",15950
"2020-07-13",16050
"2020-07-14",15550
"2020-07-15",15800
"2020-07-16",15350
"2020-07-17",15550
"2020-07-20",15850
"2020-07-21",15650
"2020-07-22",15700
"2020-07-23",15300
"2020-07-24",15200
"2020-07-27",15200
"2020-07-28",15400
"2020-07-29",15300
"2020-07-30",15350
"2020-07-31",16150
"2020-08-03",16100
"2020-08-04",16450
"2020-08-05",16450
"2020-08-06",16850
"2020-08-07",17150
"2020-08-10",17850
"2020-08-11",17750
"2020-08-12",17050
"2020-08-13",17000
"2020-08-14",16100
"2020-08-18",14900
"2020-08-19",16000
"2020-08-20",15350
"2020-08-21",15350
"2020-08-24",15300
"2020-08-25",15600
"2020-08-26",14950
"2020-08-27",14800
"2020-08-28",14850
"2020-08-31",15050
"2020-09-01",16600
"2020-09-02",16950
"2020-09-03",16450
"2020-09-04",16550
"2020-09-07",16700
"2020-09-08",16000
"2020-09-09",15650
"2020-09-10",15750
"2020-09-11",15700
"2020-09-14",15800
"2020-09-15",15600
"2020-09-16",15750
"2020-09-17",15600
"2020-09-18",16650
"2020-09-21",16500
"2020-09-22",17100
"2020-09-23",16000
"2020-09-24",14650
"2020-09-25",15300
"2020-09-28",15250
"2020-09-29",15000
"2020-10-05",14950
"2020-10-06",15050
"2020-10-07",15000
"2020-10-08",15200
"2020-10-12",15100
"2020-10-13",15000
"2020-10-14",14600
"2020-10-15",14150
"2020-10-16",13750
"2020-10-19",13100
"2020-10-20",13100
"2020-10-21",12850
"2020-10-22",12200
"2020-10-23",12000
"2020-10-26",9300
"2020-10-27",8890
"2020-10-28",8960
"2020-10-29",8660
"2020-10-30",7600
"2020-11-02",7410
"2020-11-03",7430
"2020-11-04",7620
"2020-11-05",9900
"2020-11-06",9800
"2020-11-09",10050
"2020-11-10",11800
"2020-11-11",11800
"2020-11-12",12200
"2020-11-13",11000
"2020-11-16",10350
"2020-11-17",10700
"2020-11-18",10650
"2020-11-19",10350
"2020-11-20",10700
"2020-11-23",10500
"2020-11-24",10600
"2020-11-25",10100
"2020-11-26",10100
"2020-11-27",10050
"2020-11-30",9820
"2020-12-01",9490
"2020-12-02",9260
"2020-12-03",9630
"2020-12-04",9510
"2020-12-07",9530
"2020-12-08",9340
"2020-12-09",9310
"2020-12-10",9070
"2020-12-11",9600
"2020-12-14",9210
"2020-12-15",9210
"2020-12-16",9210
"2020-12-17",9210
"2020-12-18",9210
"2020-12-21",9210
"2020-12-22",9210
"2020-12-23",9210
"2020-12-24",9210
"2020-12-28",9210
"2020-12-29",9210
"2020-12-30",9210
"2021-01-04",9210
"2021-01-05",9210
"2021-01-06",9210
"2021-01-07",9210
"2021-01-08",9210
"2021-01-11",9210
"2021-01-12",9210
"2021-01-13",9210
"2021-01-14",9210
"2021-01-15",9210
"2021-01-18",9210
"2021-01-19",9210
"2021-01-20",9210
"2021-01-21",9210
"2021-01-22",9210
"2021-01-25",9210
"2021-01-26",9210
"2021-01-27",9210
"2021-01-28",9210
"2021-01-29",9210
"2021-02-01",9210
"2021-02-02",9210
"2021-02-03",9210
"2021-02-04",9210
"2021-02-05",9210
"2021-02-08",9210
"2021-02-09",9210
"2021-02-10",9210
"2021-02-15",9210
"2021-02-16",9210
"2021-02-17",9210
"2021-02-18",9210
"2021-02-19",9210
"2021-02-22",9210
"2021-02-23",9210
"2021-02-24",9210
"2021-02-25",9210
"2021-02-26",9210
"2021-03-02",9210
"2021-03-03",9210
"2021-03-04",9210
"2021-03-05",9210
"2021-03-08",9210
"2021-03-09",9210
"2021-03-10",9210
"2021-03-11",9210
"2021-03-12",9210
"2021-03-15",9210
"2021-03-16",9210
"2021-03-17",9210
"2021-03-18",9210
"2021-03-19",9210
"2021-03-22",9210
"2021-03-23",9210
"2021-03-24",9210
"2021-03-25",9210
"2021-03-26",9210
"2021-03-29",9210
"2021-03-30",9210
"2021-03-31",9210
"2021-04-01",9210
"2021-04-02",9210
"2021-04-05",9210
"2021-04-06",9210
"2021-04-07",9210
"2021-04-08",9210
"2021-04-09",9210
"2021-04-12",9210
"2021-04-13",9210
"2021-04-14",9210
"2021-04-15",9210
"2021-04-16",9210
"2021-04-19",9210
"2021-04-20",9210
"2021-04-21",9210
"2021-04-22",9210
"2021-04-23",9210
"2021-04-26",9210
"2021-04-27",9210
"2021-04-28",9210
"2021-04-29",9210
"2021-04-30",9210
"2021-05-03",9210
"2021-05-04",9210
"2021-05-06",9210
"2021-05-07",9210
"2021-05-10",9210
"2021-05-11",9210
"2021-05-12",9210
"2021-05-13",9210
"2021-05-14",9210
"2021-05-17",9210
"2021-05-18",9210
"2021-05-20",9210
"2021-05-21",9210
"2021-05-24",9210
"2021-05-25",9210
"2021-05-26",9210
"2021-05-27",9210
"2021-05-28",9210
"2021-05-31",9210
"2021-06-01",9210
"2021-06-02",9210
"2021-06-03",9210
"2021-06-04",9210
"2021-06-07",9210
"2021-06-08",9210
"2021-06-09",9210
"2021-06-10",9210
"2021-06-11",9210
"2021-06-14",9210
"2021-06-15",9210
"2021-06-16",9210
"2021-06-17",9210
"2021-06-18",9210
"2021-06-21",9210
"2021-06-22",9210
"2021-06-23",9210
"2021-06-24",9210
"2021-06-25",9210
"2021-06-28",9210
"2021-06-29",9210
"2021-06-30",9210
"2021-07-01",9210
"2021-07-02",9210
"2021-07-05",9210
"2021-07-06",9210
"2021-07-07",9210
"2021-07-08",9210
"2021-07-09",9210
"2021-07-12",9210
"2021-07-13",9210
"2021-07-14",9210
"2021-07-15",9210
"2021-07-16",9210
"2021-07-19",9210
"2021-07-20",9210
"2021-07-21",9210
"2021-07-22",9210
"2021-07-23",9210
"2021-07-26",9210
"2021-07-27",9210
"2021-07-28",9210
"2021-07-29",9210
"2021-07-30",9210
"2021-08-02",9210
"2021-08-03",9210
"2021-08-04",9210
"2021-08-05",9210
"2021-08-06",9210
"2021-08-09",9210
"2021-08-10",9210
"2021-08-11",9210
"2021-08-12",9210
"2021-08-13",9210
"2021-08-17",9210
"2021-08-18",9210
"2021-08-19",9210
"2021-08-20",9210
"2021-08-23",9210
"2021-08-24",9210
"2021-08-25",9210
"2021-08-26",9210
"2021-08-27",9210
"2021-08-30",9210
"2021-08-31",9210
"2021-09-01",9210
"2021-09-02",9210
"2021-09-03",9210
"2021-09-06",9210
"2021-09-07",9210
"2021-09-08",9210
"2021-09-09",9210
"2021-09-10",9210
"2021-09-13",9210
"2021-09-14",9210
"2021-09-15",9210
"2021-09-16",9210
"2021-09-17",9210
"2021-09-23",9210
"2021-09-24",9210
"2021-09-27",9210
"2021-09-28",9210
"2021-09-29",9210
"2021-09-30",9210
"2021-10-01",9210
"2021-10-05",9210
"2021-10-06",9210
"2021-10-07",9210
"2021-10-08",9210
"2021-10-12",9210
"2021-10-13",9210
"2021-10-14",9210
"2021-10-15",9210
"2021-10-18",9210
"2021-10-19",9210
"2021-10-20",9210
"2021-10-21",9210
"2021-10-22",9210
"2021-10-25",9210
"2021-10-26",9210
"2021-10-27",9210
"2021-10-28",9210
"2021-10-29",9210
"2021-11-01",9210
"2021-11-02",9210
"2021-11-03",9210
"2021-11-04",9210
"2021-11-05",9210
