"","Price"
"2020-06-01",38650
"2020-06-02",39250
"2020-06-03",40850
"2020-06-04",40400
"2020-06-05",40250
"2020-06-08",40500
"2020-06-09",40400
"2020-06-10",39650
"2020-06-11",38500
"2020-06-12",37700
"2020-06-15",36200
"2020-06-16",38200
"2020-06-17",38000
"2020-06-18",37500
"2020-06-19",37900
"2020-06-22",37500
"2020-06-23",37500
"2020-06-24",37500
"2020-06-25",36050
"2020-06-26",37050
"2020-06-29",36250
"2020-06-30",36250
"2020-07-01",36350
"2020-07-02",37200
"2020-07-03",36950
"2020-07-06",37000
"2020-07-07",36750
"2020-07-08",36650
"2020-07-09",36150
"2020-07-10",35000
"2020-07-13",35850
"2020-07-14",35800
"2020-07-15",35750
"2020-07-16",35900
"2020-07-17",36000
"2020-07-20",35600
"2020-07-21",35900
"2020-07-22",36100
"2020-07-23",35700
"2020-07-24",35350
"2020-07-27",35050
"2020-07-28",34900
"2020-07-29",35100
"2020-07-30",35450
"2020-07-31",35000
"2020-08-03",34300
"2020-08-04",34800
"2020-08-05",35250
"2020-08-06",35300
"2020-08-07",35600
"2020-08-10",35000
"2020-08-11",35500
"2020-08-12",36150
"2020-08-13",35850
"2020-08-14",35950
"2020-08-18",34550
"2020-08-19",34850
"2020-08-20",33000
"2020-08-21",32900
"2020-08-24",32500
"2020-08-25",33200
"2020-08-26",33200
"2020-08-27",32850
"2020-08-28",33250
"2020-08-31",32500
"2020-09-01",32650
"2020-09-02",33650
"2020-09-03",33500
"2020-09-04",33450
"2020-09-07",33500
"2020-09-08",33650
"2020-09-09",33150
"2020-09-10",33000
"2020-09-11",33350
"2020-09-14",33650
"2020-09-15",33100
"2020-09-16",32900
"2020-09-17",33000
"2020-09-18",32800
"2020-09-21",32700
"2020-09-22",32000
"2020-09-23",31250
"2020-09-24",30300
"2020-09-25",30550
"2020-09-28",30950
"2020-09-29",31000
"2020-10-05",31550
"2020-10-06",31500
"2020-10-07",31750
"2020-10-08",31950
"2020-10-12",33450
"2020-10-13",33700
"2020-10-14",32900
"2020-10-15",34050
"2020-10-16",33250
"2020-10-19",34200
"2020-10-20",34150
"2020-10-21",35250
"2020-10-22",35250
"2020-10-23",35200
"2020-10-26",34850
"2020-10-27",33600
"2020-10-28",34550
"2020-10-29",33800
"2020-10-30",33000
"2020-11-02",33150
"2020-11-03",34250
"2020-11-04",33800
"2020-11-05",34250
"2020-11-06",34000
"2020-11-09",34500
"2020-11-10",36850
"2020-11-11",38500
"2020-11-12",37850
"2020-11-13",36500
"2020-11-16",38050
"2020-11-17",37700
"2020-11-18",37400
"2020-11-19",36900
"2020-11-20",37450
"2020-11-23",37500
"2020-11-24",38200
"2020-11-25",37800
"2020-11-26",37650
"2020-11-27",37350
"2020-11-30",35050
"2020-12-01",36700
"2020-12-02",37050
"2020-12-03",36700
"2020-12-04",36450
"2020-12-07",36450
"2020-12-08",37050
"2020-12-09",37700
"2020-12-10",37650
"2020-12-11",38400
"2020-12-14",37950
"2020-12-15",37550
"2020-12-16",38000
"2020-12-17",38050
"2020-12-18",38050
"2020-12-21",38200
"2020-12-22",37250
"2020-12-23",36800
"2020-12-24",37500
"2020-12-28",38250
"2020-12-29",37300
"2020-12-30",37550
"2021-01-04",37800
"2021-01-05",37950
"2021-01-06",38300
"2021-01-07",39500
"2021-01-08",41600
"2021-01-11",39900
"2021-01-12",40050
"2021-01-13",40050
"2021-01-14",40550
"2021-01-15",39750
"2021-01-18",38300
"2021-01-19",38650
"2021-01-20",38750
"2021-01-21",39750
"2021-01-22",39050
"2021-01-25",38850
"2021-01-26",38100
"2021-01-27",37900
"2021-01-28",36950
"2021-01-29",36250
"2021-02-01",37300
"2021-02-02",38100
"2021-02-03",37950
"2021-02-04",37500
"2021-02-05",38050
"2021-02-08",38900
"2021-02-09",38900
"2021-02-10",38800
"2021-02-15",39950
"2021-02-16",40200
"2021-02-17",40950
"2021-02-18",39750
"2021-02-19",38950
"2021-02-22",41000
"2021-02-23",41300
"2021-02-24",39500
"2021-02-25",39950
"2021-02-26",39000
"2021-03-02",38500
"2021-03-03",39100
"2021-03-04",38850
"2021-03-05",38550
"2021-03-08",39800
"2021-03-09",39150
"2021-03-10",38650
"2021-03-11",39150
"2021-03-12",40000
"2021-03-15",40300
"2021-03-16",40550
"2021-03-17",40100
"2021-03-18",39800
"2021-03-19",38900
"2021-03-22",39250
"2021-03-23",38700
"2021-03-24",38650
"2021-03-25",38950
"2021-03-26",38950
"2021-03-29",38850
"2021-03-30",39050
"2021-03-31",39100
"2021-04-01",39200
"2021-04-02",39250
"2021-04-05",38900
"2021-04-06",38750
"2021-04-07",38900
"2021-04-08",39050
"2021-04-09",38900
"2021-04-12",39050
"2021-04-13",39050
"2021-04-14",40650
"2021-04-15",41400
"2021-04-16",41650
"2021-04-19",41050
"2021-04-20",41450
"2021-04-21",42750
"2021-04-22",42350
"2021-04-23",42250
"2021-04-26",44400
"2021-04-27",44450
"2021-04-28",44900
"2021-04-29",44250
"2021-04-30",43050
"2021-05-03",43450
"2021-05-04",43000
"2021-05-06",46650
"2021-05-07",46700
"2021-05-10",49300
"2021-05-11",50000
"2021-05-12",47650
"2021-05-13",47700
"2021-05-14",48250
"2021-05-17",47650
"2021-05-18",49100
"2021-05-20",46900
"2021-05-21",46150
"2021-05-24",46050
"2021-05-25",46700
"2021-05-26",46850
"2021-05-27",45800
"2021-05-28",46250
"2021-05-31",46100
"2021-06-01",48050
"2021-06-02",48300
"2021-06-03",48050
"2021-06-04",47350
"2021-06-07",47400
"2021-06-08",47650
"2021-06-09",47750
"2021-06-10",47700
"2021-06-11",47300
"2021-06-14",46900
"2021-06-15",47000
"2021-06-16",47600
"2021-06-17",47550
"2021-06-18",46350
"2021-06-21",46150
"2021-06-22",46450
"2021-06-23",45600
"2021-06-24",45900
"2021-06-25",46900
"2021-06-28",47100
"2021-06-29",46300
"2021-06-30",46250
"2021-07-01",46250
"2021-07-02",46850
"2021-07-05",46450
"2021-07-06",47000
"2021-07-07",45750
"2021-07-08",44700
"2021-07-09",44050
"2021-07-12",44450
"2021-07-13",45250
"2021-07-14",44950
"2021-07-15",44500
"2021-07-16",44000
"2021-07-19",43800
"2021-07-20",43400
"2021-07-21",43050
"2021-07-22",43750
"2021-07-23",43750
"2021-07-26",43150
"2021-07-27",43550
"2021-07-28",43750
"2021-07-29",43850
"2021-07-30",42800
"2021-08-02",43050
"2021-08-03",43150
"2021-08-04",43550
"2021-08-05",43400
"2021-08-06",43150
"2021-08-09",42700
"2021-08-10",42400
"2021-08-11",42250
"2021-08-12",42000
"2021-08-13",41850
"2021-08-17",41600
"2021-08-18",41450
"2021-08-19",40100
"2021-08-20",39400
"2021-08-23",40000
"2021-08-24",41150
"2021-08-25",41500
"2021-08-26",41500
"2021-08-27",41550
"2021-08-30",42150
"2021-08-31",42500
"2021-09-01",42200
"2021-09-02",42200
"2021-09-03",41950
"2021-09-06",41950
"2021-09-07",42250
"2021-09-08",43100
"2021-09-09",41500
"2021-09-10",41950
"2021-09-13",42000
"2021-09-14",43050
"2021-09-15",43000
"2021-09-16",43600
"2021-09-17",43050
"2021-09-23",42750
"2021-09-24",43700
"2021-09-27",44800
"2021-09-28",45750
"2021-09-29",44450
"2021-09-30",44750
"2021-10-01",44200
"2021-10-05",45300
"2021-10-06",45400
"2021-10-07",44800
"2021-10-08",43800
"2021-10-12",45000
"2021-10-13",45150
"2021-10-14",44800
"2021-10-15",45400
"2021-10-18",45350
"2021-10-19",45300
"2021-10-20",44500
"2021-10-21",45250
"2021-10-22",43900
"2021-10-25",44350
"2021-10-26",44050
"2021-10-27",43800
"2021-10-28",42700
"2021-10-29",42250
"2021-11-01",42500
"2021-11-02",43450
"2021-11-03",42700
"2021-11-04",42800
"2021-11-05",41950
