"","Price"
"2020-03-20",1025
"2020-03-23",970
"2020-03-24",1030
"2020-03-25",1110
"2020-03-26",1165
"2020-03-27",1145
"2020-03-30",1175
"2020-03-31",1205
"2020-04-01",1220
"2020-04-02",1230
"2020-04-03",1265
"2020-04-06",1345
"2020-04-07",1355
"2020-04-08",1355
"2020-04-09",1400
"2020-04-10",1500
"2020-04-13",1435
"2020-04-14",1485
"2020-04-16",1510
"2020-04-17",1560
"2020-04-20",1545
"2020-04-21",1510
"2020-04-22",1535
"2020-04-23",1550
"2020-04-24",1520
"2020-04-27",1530
"2020-04-28",1600
"2020-04-29",1565
"2020-05-04",1580
"2020-05-06",1595
"2020-05-07",1650
"2020-05-08",1605
"2020-05-11",1580
"2020-05-12",1670
"2020-05-13",1660
"2020-05-14",1600
"2020-05-15",1590
"2020-05-18",1590
"2020-05-19",1640
"2020-05-20",1640
"2020-05-21",1630
"2020-05-22",1585
"2020-05-25",1585
"2020-05-26",1620
"2020-05-27",1610
"2020-05-28",1550
"2020-05-29",1555
"2020-06-01",1570
"2020-06-02",1580
"2020-06-03",1580
"2020-06-04",1570
"2020-06-05",1560
"2020-06-08",1580
"2020-06-09",1610
"2020-06-10",1610
"2020-06-11",1630
"2020-06-12",1565
"2020-06-15",1390
"2020-06-16",1490
"2020-06-17",1465
"2020-06-18",1490
"2020-06-19",1490
"2020-06-22",1475
"2020-06-23",1555
"2020-06-24",1570
"2020-06-25",1610
"2020-06-26",1585
"2020-06-29",1520
"2020-06-30",1580
"2020-07-01",1525
"2020-07-02",1515
"2020-07-03",1590
"2020-07-06",1560
"2020-07-07",1560
"2020-07-08",1585
"2020-07-09",1560
"2020-07-10",1530
"2020-07-13",1545
"2020-07-14",1605
"2020-07-15",1595
"2020-07-16",1580
"2020-07-17",1590
"2020-07-20",1580
"2020-07-21",1560
"2020-07-22",1545
"2020-07-23",1510
"2020-07-24",1515
"2020-07-27",1505
"2020-07-28",1510
"2020-07-29",1485
"2020-07-30",1500
"2020-07-31",1480
"2020-08-03",1475
"2020-08-04",1485
"2020-08-05",1480
"2020-08-06",1480
"2020-08-07",1470
"2020-08-10",1440
"2020-08-11",1420
"2020-08-12",1420
"2020-08-13",1405
"2020-08-14",1440
"2020-08-18",1360
"2020-08-19",1400
"2020-08-20",1385
"2020-08-21",1415
"2020-08-24",1410
"2020-08-25",1420
"2020-08-26",1430
"2020-08-27",1410
"2020-08-28",1405
"2020-08-31",1430
"2020-09-01",1505
"2020-09-02",1510
"2020-09-03",1505
"2020-09-04",1505
"2020-09-07",1540
"2020-09-08",1590
"2020-09-09",1555
"2020-09-10",1550
"2020-09-11",1605
"2020-09-14",1595
"2020-09-15",1590
"2020-09-16",1565
"2020-09-17",1540
"2020-09-18",1530
"2020-09-21",1490
"2020-09-22",1415
"2020-09-23",1425
"2020-09-24",1400
"2020-09-25",1385
"2020-09-28",1425
"2020-09-29",1435
"2020-10-05",1470
"2020-10-06",1450
"2020-10-07",1440
"2020-10-08",1440
"2020-10-12",1460
"2020-10-13",1455
"2020-10-14",1435
"2020-10-15",1405
"2020-10-16",1380
"2020-10-19",1380
"2020-10-20",1335
"2020-10-21",1345
"2020-10-22",1335
"2020-10-23",1340
"2020-10-26",1335
"2020-10-27",1315
"2020-10-28",1350
"2020-10-29",1375
"2020-10-30",1345
"2020-11-02",1355
"2020-11-03",1355
"2020-11-04",1360
"2020-11-05",1455
"2020-11-06",1425
"2020-11-09",1580
"2020-11-10",1600
"2020-11-11",1620
"2020-11-12",1590
"2020-11-13",1510
"2020-11-16",1470
"2020-11-17",1450
"2020-11-18",1535
"2020-11-19",1565
"2020-11-20",1565
"2020-11-23",1575
"2020-11-24",1625
"2020-11-25",1585
"2020-11-26",1570
"2020-11-27",1570
"2020-11-30",1565
"2020-12-01",1600
"2020-12-02",1585
"2020-12-03",1575
"2020-12-04",1555
"2020-12-07",1555
"2020-12-08",1520
"2020-12-09",1565
"2020-12-10",1565
"2020-12-11",1595
"2020-12-14",1600
"2020-12-15",1675
"2020-12-16",1715
"2020-12-17",1670
"2020-12-18",1645
"2020-12-21",1610
"2020-12-22",1565
"2020-12-23",1545
"2020-12-24",1555
"2020-12-28",1500
"2020-12-29",1555
"2020-12-30",1610
"2021-01-04",1575
"2021-01-05",1595
"2021-01-06",1575
"2021-01-07",1560
"2021-01-08",1530
"2021-01-11",1500
"2021-01-12",1525
"2021-01-13",1595
"2021-01-14",1580
"2021-01-15",1560
"2021-01-18",1560
"2021-01-19",1590
"2021-01-20",1630
"2021-01-21",1680
"2021-01-22",1705
"2021-01-25",1660
"2021-01-26",1660
"2021-01-27",1705
"2021-01-28",1685
"2021-01-29",1650
"2021-02-01",1660
"2021-02-02",1720
"2021-02-03",1755
"2021-02-04",1735
"2021-02-05",1710
"2021-02-08",1735
"2021-02-09",1720
"2021-02-10",1825
"2021-02-15",1845
"2021-02-16",1970
"2021-02-17",1920
"2021-02-18",1935
"2021-02-19",1890
"2021-02-22",1850
"2021-02-23",1950
"2021-02-24",1875
"2021-02-25",1930
"2021-02-26",1895
"2021-03-02",1920
"2021-03-03",1830
"2021-03-04",1895
"2021-03-05",1970
"2021-03-08",1900
"2021-03-09",1895
"2021-03-10",1880
"2021-03-11",1940
"2021-03-12",1915
"2021-03-15",2035
"2021-03-16",2020
"2021-03-17",2120
"2021-03-18",2095
"2021-03-19",2100
"2021-03-22",2090
"2021-03-23",2085
"2021-03-24",2070
"2021-03-25",2095
"2021-03-26",2040
"2021-03-29",2030
"2021-03-30",2030
"2021-03-31",1995
"2021-04-01",2005
"2021-04-02",2015
"2021-04-05",2310
"2021-04-06",2310
"2021-04-07",2375
"2021-04-08",2430
"2021-04-09",2410
"2021-04-12",2455
"2021-04-13",2345
"2021-04-14",2305
"2021-04-15",2340
"2021-04-16",2345
"2021-04-19",2280
"2021-04-20",2320
"2021-04-21",2345
"2021-04-22",2295
"2021-04-23",2300
"2021-04-26",2335
"2021-04-27",2315
"2021-04-28",2340
"2021-04-29",2210
"2021-04-30",2315
"2021-05-03",2265
"2021-05-04",2260
"2021-05-06",2275
"2021-05-07",2340
"2021-05-10",2665
"2021-05-11",2670
"2021-05-12",2530
"2021-05-13",2470
"2021-05-14",2580
"2021-05-17",2640
"2021-05-18",2530
"2021-05-20",2590
"2021-05-21",2445
"2021-05-24",2430
"2021-05-25",2445
"2021-05-26",2510
"2021-05-27",2455
"2021-05-28",2395
"2021-05-31",2390
"2021-06-01",2285
"2021-06-02",2255
"2021-06-03",2350
"2021-06-04",2470
"2021-06-07",2465
"2021-06-08",2285
"2021-06-09",2070
"2021-06-10",2045
"2021-06-11",2100
"2021-06-14",2055
"2021-06-15",2045
"2021-06-16",1995
"2021-06-17",1955
"2021-06-18",1945
"2021-06-21",1950
"2021-06-22",1925
"2021-06-23",1850
"2021-06-24",1890
"2021-06-25",1905
"2021-06-28",1955
"2021-06-29",1945
"2021-06-30",1945
"2021-07-01",1945
"2021-07-02",1955
"2021-07-05",1950
"2021-07-06",1940
"2021-07-07",1865
"2021-07-08",1860
"2021-07-09",1825
"2021-07-12",1860
"2021-07-13",1870
"2021-07-14",1850
"2021-07-15",1925
"2021-07-16",1915
"2021-07-19",1875
"2021-07-20",1890
"2021-07-21",1945
"2021-07-22",1945
"2021-07-23",1950
"2021-07-26",1905
"2021-07-27",1910
"2021-07-28",1860
"2021-07-29",1860
"2021-07-30",1835
"2021-08-02",1795
"2021-08-03",1805
"2021-08-04",1845
"2021-08-05",1825
"2021-08-06",1835
"2021-08-09",1790
"2021-08-10",1800
"2021-08-11",1745
"2021-08-12",1725
"2021-08-13",1645
"2021-08-17",1585
"2021-08-18",1630
"2021-08-19",1570
"2021-08-20",1510
"2021-08-23",1600
"2021-08-24",1635
"2021-08-25",1685
"2021-08-26",1670
"2021-08-27",1665
"2021-08-30",1670
"2021-08-31",1665
"2021-09-01",1705
"2021-09-02",1670
"2021-09-03",1660
"2021-09-06",1660
"2021-09-07",1635
"2021-09-08",1640
"2021-09-09",1615
"2021-09-10",1595
"2021-09-13",1570
"2021-09-14",1645
"2021-09-15",1630
"2021-09-16",1590
"2021-09-17",1590
"2021-09-23",1580
"2021-09-24",1590
"2021-09-27",1610
"2021-09-28",1555
"2021-09-29",1520
"2021-09-30",1610
"2021-10-01",1615
"2021-10-05",1535
"2021-10-06",1440
"2021-10-07",1515
"2021-10-08",1540
"2021-10-12",1535
"2021-10-13",1600
"2021-10-14",1610
"2021-10-15",1600
"2021-10-18",1760
"2021-10-19",1780
"2021-10-20",1790
"2021-10-21",1740
"2021-10-22",1765
"2021-10-25",1730
"2021-10-26",1750
"2021-10-27",1820
"2021-10-28",1825
"2021-10-29",1850
"2021-11-01",1900
"2021-11-02",1850
"2021-11-03",1770
"2021-11-04",1755
"2021-11-05",1700
