"","Price"
"2018-12-18",3295
"2018-12-19",3175
"2018-12-20",3040
"2018-12-21",2580
"2018-12-24",2415
"2018-12-26",2080
"2018-12-27",1930
"2018-12-28",1620
"2019-01-02",1675
"2019-01-03",1590
"2019-01-04",1615
"2019-01-07",1590
"2019-01-08",1585
"2019-01-09",1585
"2019-01-10",1475
"2019-01-11",1475
"2019-01-14",1460
"2019-01-15",1895
"2019-01-16",2275
"2019-01-17",2065
"2019-01-18",1965
"2019-01-21",1975
"2019-01-22",1895
"2019-01-23",1895
"2019-01-24",1885
"2019-01-25",1855
"2019-01-28",1810
"2019-01-29",1680
"2019-01-30",1650
"2019-01-31",1675
"2019-02-01",1635
"2019-02-07",1600
"2019-02-08",1585
"2019-02-11",1535
"2019-02-12",1830
"2019-02-13",1740
"2019-02-14",1895
"2019-02-15",1815
"2019-02-18",1765
"2019-02-19",1915
"2019-02-20",1810
"2019-02-21",1730
"2019-02-22",1730
"2019-02-25",1700
"2019-02-26",1660
"2019-02-27",1705
"2019-02-28",1610
"2019-03-04",1630
"2019-03-05",1565
"2019-03-06",1575
"2019-03-07",1570
"2019-03-08",1560
"2019-03-11",1495
"2019-03-12",1500
"2019-03-13",1385
"2019-03-14",1455
"2019-03-15",1020
"2019-03-18",755
"2019-03-19",870
"2019-03-20",882
"2019-03-21",723
"2019-03-22",778
"2019-03-25",708
"2019-03-26",701
"2019-03-27",701
"2019-03-28",701
"2019-03-29",701
"2019-04-01",701
"2019-04-02",701
"2019-04-03",701
"2019-04-04",701
"2019-04-05",701
"2019-04-08",701
"2019-04-09",701
"2019-04-10",701
"2019-04-11",701
"2019-04-12",701
"2019-04-15",701
"2019-04-16",701
"2019-04-17",701
"2019-04-18",701
"2019-04-19",701
"2019-04-22",701
"2019-04-23",701
"2019-04-24",701
"2019-04-25",701
"2019-04-26",701
"2019-04-29",701
"2019-04-30",701
"2019-05-02",701
"2019-05-03",701
"2019-05-07",701
"2019-05-08",701
"2019-05-09",701
"2019-05-10",701
"2019-05-13",701
"2019-05-14",701
"2019-05-15",701
"2019-05-16",701
"2019-05-17",701
"2019-05-20",701
"2019-05-21",701
"2019-05-22",701
"2019-05-23",701
"2019-05-24",701
"2019-05-27",701
"2019-05-28",701
"2019-05-29",701
"2019-05-30",701
"2019-05-31",701
"2019-06-03",701
"2019-06-04",701
"2019-06-05",701
"2019-06-07",701
