"","Price"
"2021-03-09",33900
"2021-03-10",32500
"2021-03-11",33900
"2021-03-12",33850
"2021-03-15",34300
"2021-03-16",35800
"2021-03-17",35950
"2021-03-18",36050
"2021-03-19",36000
"2021-03-22",36100
"2021-03-23",35500
"2021-03-24",36000
"2021-03-25",36100
"2021-03-26",37500
"2021-03-29",39700
"2021-03-30",40000
"2021-03-31",40600
"2021-04-01",42450
"2021-04-02",41850
"2021-04-05",42550
"2021-04-06",42900
"2021-04-07",41900
"2021-04-08",40400
"2021-04-09",39150
"2021-04-12",40400
"2021-04-13",40450
"2021-04-14",41000
"2021-04-15",40000
"2021-04-16",40600
"2021-04-19",42000
"2021-04-20",42450
"2021-04-21",41650
"2021-04-22",41500
"2021-04-23",43000
"2021-04-26",46000
"2021-04-27",46050
"2021-04-28",44150
"2021-04-29",43200
"2021-04-30",43550
"2021-05-03",44050
"2021-05-04",43750
"2021-05-06",44300
"2021-05-07",46050
"2021-05-10",46700
"2021-05-11",47550
"2021-05-12",47100
"2021-05-13",45400
"2021-05-14",45450
"2021-05-17",42950
"2021-05-18",41700
"2021-05-20",40150
"2021-05-21",40200
"2021-05-24",40150
"2021-05-25",40450
"2021-05-26",40850
"2021-05-27",41000
"2021-05-28",40850
"2021-05-31",40450
"2021-06-01",40800
"2021-06-02",41500
"2021-06-03",41650
"2021-06-04",41750
"2021-06-07",41450
"2021-06-08",41700
"2021-06-09",41700
"2021-06-10",41250
"2021-06-11",40850
"2021-06-14",40900
"2021-06-15",40300
"2021-06-16",40600
"2021-06-17",41450
"2021-06-18",41400
"2021-06-21",40950
"2021-06-22",40750
"2021-06-23",40650
"2021-06-24",40300
"2021-06-25",40450
"2021-06-28",40750
"2021-06-29",40600
"2021-06-30",40350
"2021-07-01",40450
"2021-07-02",40450
"2021-07-05",40400
"2021-07-06",40100
"2021-07-07",40100
"2021-07-08",39700
"2021-07-09",39550
"2021-07-12",40150
"2021-07-13",40450
"2021-07-14",40900
"2021-07-15",41050
"2021-07-16",41150
"2021-07-19",40800
"2021-07-20",40750
"2021-07-21",40750
"2021-07-22",41150
"2021-07-23",41450
"2021-07-26",41150
"2021-07-27",41300
"2021-07-28",41150
"2021-07-29",40400
"2021-07-30",40400
"2021-08-02",40150
"2021-08-03",40000
"2021-08-04",40000
"2021-08-05",40000
"2021-08-06",40000
"2021-08-09",40150
"2021-08-10",39950
"2021-08-11",40200
"2021-08-12",40000
"2021-08-13",39600
"2021-08-17",38100
"2021-08-18",37800
"2021-08-19",36750
"2021-08-20",35700
"2021-08-23",36650
"2021-08-24",37450
"2021-08-25",37400
"2021-08-26",37350
"2021-08-27",36700
"2021-08-30",36650
"2021-08-31",37100
"2021-09-01",37300
"2021-09-02",37100
"2021-09-03",37100
"2021-09-06",37100
"2021-09-07",37050
"2021-09-08",37050
"2021-09-09",36450
"2021-09-10",37200
"2021-09-13",37300
"2021-09-14",37950
"2021-09-15",38050
"2021-09-16",38200
"2021-09-17",38250
"2021-09-23",37850
"2021-09-24",37950
"2021-09-27",37950
"2021-09-28",39300
"2021-09-29",39900
"2021-09-30",39550
"2021-10-01",37800
"2021-10-05",37000
"2021-10-06",36900
"2021-10-07",36900
"2021-10-08",37550
"2021-10-12",36900
"2021-10-13",37000
"2021-10-14",37250
"2021-10-15",37650
"2021-10-18",38200
"2021-10-19",38250
"2021-10-20",38100
"2021-10-21",37600
"2021-10-22",37400
"2021-10-25",37600
"2021-10-26",37650
"2021-10-27",37150
"2021-10-28",36800
"2021-10-29",37200
"2021-11-01",36600
"2021-11-02",36900
"2021-11-03",36300
"2021-11-04",36100
"2021-11-05",36250
