"","Price"
"2021-01-19",18900
"2021-01-20",19450
"2021-01-21",19650
"2021-01-22",19250
"2021-01-25",19400
"2021-01-26",19250
"2021-01-27",18900
"2021-01-28",18400
"2021-01-29",18000
"2021-02-01",17850
"2021-02-02",17950
"2021-02-03",17950
"2021-02-04",18150
"2021-02-05",17950
"2021-02-08",17600
"2021-02-09",17850
"2021-02-10",17850
"2021-02-15",17700
"2021-02-16",17450
"2021-02-17",17500
"2021-02-18",17300
"2021-02-19",17100
"2021-02-22",16400
"2021-02-23",16400
"2021-02-24",16000
"2021-02-25",16350
"2021-02-26",16000
"2021-03-02",15900
"2021-03-03",15750
"2021-03-04",15700
"2021-03-05",15250
"2021-03-08",15250
"2021-03-09",14850
"2021-03-10",14800
"2021-03-11",15000
"2021-03-12",15200
"2021-03-15",15200
"2021-03-16",16150
"2021-03-17",16300
"2021-03-18",16700
"2021-03-19",16550
"2021-03-22",16500
"2021-03-23",16450
"2021-03-24",16100
"2021-03-25",15700
"2021-03-26",15800
"2021-03-29",15850
"2021-03-30",16900
"2021-03-31",17800
"2021-04-01",17800
"2021-04-02",19250
"2021-04-05",19850
"2021-04-06",19750
"2021-04-07",18950
"2021-04-08",18550
"2021-04-09",18500
"2021-04-12",19050
"2021-04-13",18900
"2021-04-14",18700
"2021-04-15",18650
"2021-04-16",18700
"2021-04-19",18100
"2021-04-20",18200
"2021-04-21",18200
"2021-04-22",17750
"2021-04-23",17150
"2021-04-26",18100
"2021-04-27",17750
"2021-04-28",17650
"2021-04-29",17600
"2021-04-30",17500
"2021-05-03",17100
"2021-05-04",16750
"2021-05-06",17000
"2021-05-07",16950
"2021-05-10",17400
"2021-05-11",17500
"2021-05-12",16900
"2021-05-13",16550
"2021-05-14",16850
"2021-05-17",16650
"2021-05-18",16750
"2021-05-20",16550
"2021-05-21",16450
"2021-05-24",16250
"2021-05-25",16350
"2021-05-26",16350
"2021-05-27",16500
"2021-05-28",16550
"2021-05-31",16600
"2021-06-01",16850
"2021-06-02",16900
"2021-06-03",17000
"2021-06-04",16700
"2021-06-07",16700
"2021-06-08",16450
"2021-06-09",16350
"2021-06-10",16400
"2021-06-11",16500
"2021-06-14",16600
"2021-06-15",16500
"2021-06-16",16350
"2021-06-17",16450
"2021-06-18",16350
"2021-06-21",16250
"2021-06-22",16250
"2021-06-23",16150
"2021-06-24",16200
"2021-06-25",16300
"2021-06-28",16400
"2021-06-29",16300
"2021-06-30",16250
"2021-07-01",16250
"2021-07-02",16200
"2021-07-05",16200
"2021-07-06",16200
"2021-07-07",16250
"2021-07-08",16000
"2021-07-09",15850
"2021-07-12",15950
"2021-07-13",17250
"2021-07-14",17350
"2021-07-15",17350
"2021-07-16",18250
"2021-07-19",17900
"2021-07-20",17800
"2021-07-21",17200
"2021-07-22",17300
"2021-07-23",17150
"2021-07-26",16450
"2021-07-27",16500
"2021-07-28",16950
"2021-07-29",16950
"2021-07-30",16600
"2021-08-02",16650
"2021-08-03",16800
"2021-08-04",17300
"2021-08-05",17100
"2021-08-06",17150
"2021-08-09",16800
"2021-08-10",16950
"2021-08-11",17000
"2021-08-12",17750
"2021-08-13",17400
"2021-08-17",15700
"2021-08-18",15750
"2021-08-19",14850
"2021-08-20",14100
"2021-08-23",14150
"2021-08-24",14200
"2021-08-25",14200
"2021-08-26",14500
"2021-08-27",14400
"2021-08-30",14600
"2021-08-31",14750
"2021-09-01",14650
"2021-09-02",14900
"2021-09-03",14950
"2021-09-06",15200
"2021-09-07",15150
"2021-09-08",14850
"2021-09-09",14550
"2021-09-10",14550
"2021-09-13",14500
"2021-09-14",14400
"2021-09-15",14650
"2021-09-16",14550
"2021-09-17",14450
"2021-09-23",14000
"2021-09-24",14050
"2021-09-27",14050
"2021-09-28",13600
"2021-09-29",12900
"2021-09-30",12650
"2021-10-01",12050
"2021-10-05",11350
"2021-10-06",11300
"2021-10-07",11500
"2021-10-08",11600
"2021-10-12",11550
"2021-10-13",11500
"2021-10-14",11850
"2021-10-15",11850
"2021-10-18",11650
"2021-10-19",11600
"2021-10-20",11500
"2021-10-21",11100
"2021-10-22",11350
"2021-10-25",11400
"2021-10-26",11400
"2021-10-27",11450
"2021-10-28",11300
"2021-10-29",11350
"2021-11-01",11400
"2021-11-02",11000
"2021-11-03",11000
"2021-11-04",10650
"2021-11-05",10500
