"","Price"
"2021-02-19",8390
"2021-02-22",8390
"2021-02-23",8390
"2021-02-24",8390
"2021-02-25",8390
"2021-02-26",8390
"2021-03-02",8390
"2021-03-03",8390
"2021-03-04",8390
"2021-03-05",8390
"2021-03-08",8390
"2021-03-09",8390
"2021-03-10",8390
"2021-03-11",8390
"2021-03-12",8390
"2021-03-15",7930
"2021-03-16",7080
"2021-03-17",6700
"2021-03-18",6500
"2021-03-19",6690
"2021-03-22",6700
"2021-03-23",6200
"2021-03-24",6200
"2021-03-25",6200
"2021-03-26",6200
"2021-03-29",6200
"2021-03-30",6200
"2021-03-31",6200
"2021-04-01",6200
"2021-04-02",6200
"2021-04-05",6200
"2021-04-06",6200
"2021-04-07",6200
"2021-04-08",6200
"2021-04-09",6200
"2021-04-12",6200
"2021-04-13",6200
"2021-04-14",6200
"2021-04-15",6200
"2021-04-16",6200
"2021-04-19",6200
"2021-04-20",6200
"2021-04-21",6200
"2021-04-22",6200
"2021-04-23",6200
"2021-04-26",6200
"2021-04-27",6200
"2021-04-28",6200
"2021-04-29",6200
"2021-04-30",6200
"2021-05-03",6200
"2021-05-04",6200
"2021-05-06",6200
"2021-05-07",6200
"2021-05-10",6200
"2021-05-11",6200
"2021-05-12",6200
"2021-05-13",6200
"2021-05-14",6200
"2021-05-17",6200
"2021-05-18",6200
"2021-05-20",6200
"2021-05-21",6200
"2021-05-24",6200
"2021-05-25",6200
"2021-05-26",6200
"2021-05-27",6200
"2021-05-28",6200
"2021-05-31",6200
"2021-06-01",6200
"2021-06-02",6200
"2021-06-03",6200
"2021-06-04",6200
"2021-06-07",6200
"2021-06-08",6200
"2021-06-09",6200
"2021-06-10",6200
"2021-06-11",6200
"2021-06-14",6200
"2021-06-15",6200
"2021-06-16",6200
"2021-06-17",6200
"2021-06-18",6200
"2021-06-21",6200
"2021-06-22",6200
"2021-06-23",6200
"2021-06-24",6200
"2021-06-25",6200
"2021-06-28",6200
"2021-06-29",6200
"2021-06-30",6200
"2021-07-01",6200
"2021-07-02",6200
"2021-07-05",6200
"2021-07-06",6200
"2021-07-07",6200
"2021-07-08",6200
"2021-07-09",6200
"2021-07-12",6200
"2021-07-13",6200
"2021-07-14",6200
"2021-07-15",6200
"2021-07-16",6200
"2021-07-19",6200
"2021-07-20",6200
"2021-07-21",6200
"2021-07-22",6200
"2021-07-23",6200
"2021-07-26",6200
"2021-07-27",6200
"2021-07-28",6200
"2021-07-29",6200
"2021-07-30",6200
"2021-08-02",6200
"2021-08-03",6200
"2021-08-04",6200
"2021-08-05",6200
"2021-08-06",6200
"2021-08-09",6200
"2021-08-10",6200
"2021-08-11",6200
"2021-08-12",6200
"2021-08-13",6200
"2021-08-17",6200
"2021-08-18",6200
"2021-08-19",6200
"2021-08-20",6200
"2021-08-23",6200
"2021-08-24",6200
"2021-08-25",6200
"2021-08-26",6200
"2021-08-27",6200
"2021-08-30",6200
"2021-08-31",6200
"2021-09-01",6200
"2021-09-02",6200
"2021-09-03",6200
"2021-09-06",6200
"2021-09-07",6200
"2021-09-08",6200
"2021-09-09",6200
"2021-09-10",6200
"2021-09-13",6200
"2021-09-14",6200
"2021-09-15",6200
"2021-09-16",6200
"2021-09-17",6200
"2021-09-23",6200
"2021-09-24",6200
"2021-09-27",6200
"2021-09-28",6200
"2021-09-29",6200
"2021-09-30",6200
"2021-10-01",6200
"2021-10-05",6200
"2021-10-06",6200
"2021-10-07",6200
"2021-10-08",6200
"2021-10-12",6200
"2021-10-13",6200
"2021-10-14",6200
"2021-10-15",6200
"2021-10-18",6200
"2021-10-19",6200
"2021-10-20",6200
"2021-10-21",6200
"2021-10-22",6200
"2021-10-25",6200
"2021-10-26",6200
"2021-10-27",6200
"2021-10-28",6200
"2021-10-29",6200
"2021-11-01",6200
"2021-11-02",6200
"2021-11-03",6200
"2021-11-04",6200
"2021-11-05",6200
