"","Price"
"2020-07-06",4305
"2020-07-07",4060
"2020-07-08",3940
"2020-07-09",3805
"2020-07-10",3840
"2020-07-13",3865
"2020-07-14",3740
"2020-07-15",3755
"2020-07-16",3940
"2020-07-17",3880
"2020-07-20",5040
"2020-07-21",5260
"2020-07-22",5490
"2020-07-23",5210
"2020-07-24",4805
"2020-07-27",4610
"2020-07-28",4650
"2020-07-29",4335
"2020-07-30",4150
"2020-07-31",4055
"2020-08-03",4120
"2020-08-04",4210
"2020-08-05",4415
"2020-08-06",4320
"2020-08-07",4340
"2020-08-10",4115
"2020-08-11",4110
"2020-08-12",4030
"2020-08-13",4240
"2020-08-14",4345
"2020-08-18",3930
"2020-08-19",4010
"2020-08-20",3785
"2020-08-21",3890
"2020-08-24",3925
"2020-08-25",3995
"2020-08-26",3990
"2020-08-27",3810
"2020-08-28",3810
"2020-08-31",3840
"2020-09-01",3920
"2020-09-02",3890
"2020-09-03",4115
"2020-09-04",4060
"2020-09-07",4100
"2020-09-08",3995
"2020-09-09",3895
"2020-09-10",3915
"2020-09-11",3900
"2020-09-14",3965
"2020-09-15",3910
"2020-09-16",3890
"2020-09-17",3840
"2020-09-18",3830
"2020-09-21",3725
"2020-09-22",3520
"2020-09-23",3425
"2020-09-24",3305
"2020-09-25",3305
"2020-09-28",3485
"2020-09-29",3560
"2020-10-05",3640
"2020-10-06",3655
"2020-10-07",3620
"2020-10-08",3620
"2020-10-12",3610
"2020-10-13",3645
"2020-10-14",3535
"2020-10-15",3450
"2020-10-16",3385
"2020-10-19",3390
"2020-10-20",3320
"2020-10-21",3445
"2020-10-22",3340
"2020-10-23",3280
"2020-10-26",3130
"2020-10-27",3125
"2020-10-28",3265
"2020-10-29",3190
"2020-10-30",3060
"2020-11-02",3240
"2020-11-03",3330
"2020-11-04",3325
"2020-11-05",3405
"2020-11-06",3395
"2020-11-09",3495
"2020-11-10",3480
"2020-11-11",3500
"2020-11-12",3505
"2020-11-13",3455
"2020-11-16",3540
"2020-11-17",3465
"2020-11-18",3470
"2020-11-19",3460
"2020-11-20",3475
"2020-11-23",3445
"2020-11-24",3620
"2020-11-25",3535
"2020-11-26",3455
"2020-11-27",3440
"2020-11-30",3430
"2020-12-01",3405
"2020-12-02",3400
"2020-12-03",3505
"2020-12-04",3450
"2020-12-07",3410
"2020-12-08",3475
"2020-12-09",3930
"2020-12-10",3995
"2020-12-11",4050
"2020-12-14",4220
"2020-12-15",4095
"2020-12-16",4015
"2020-12-17",3910
"2020-12-18",3960
"2020-12-21",3875
"2020-12-22",3685
"2020-12-23",3685
"2020-12-24",3770
"2020-12-28",3600
"2020-12-29",3645
"2020-12-30",3845
"2021-01-04",3975
"2021-01-05",4145
"2021-01-06",4020
"2021-01-07",4100
"2021-01-08",3955
"2021-01-11",3935
"2021-01-12",4040
"2021-01-13",4220
"2021-01-14",4240
"2021-01-15",4245
"2021-01-18",4400
"2021-01-19",4350
"2021-01-20",4310
"2021-01-21",4285
"2021-01-22",4160
"2021-01-25",4490
"2021-01-26",4460
"2021-01-27",4475
"2021-01-28",4320
"2021-01-29",4085
"2021-02-01",4075
"2021-02-02",4145
"2021-02-03",4160
"2021-02-04",4015
"2021-02-05",4040
"2021-02-08",4010
"2021-02-09",4010
"2021-02-10",4000
"2021-02-15",3940
"2021-02-16",3915
"2021-02-17",4210
"2021-02-18",4190
"2021-02-19",4190
"2021-02-22",4300
"2021-02-23",4200
"2021-02-24",3950
"2021-02-25",3955
"2021-02-26",3855
"2021-03-02",3885
"2021-03-03",3915
"2021-03-04",3875
"2021-03-05",3820
"2021-03-08",3725
"2021-03-09",3700
"2021-03-10",3640
"2021-03-11",3670
"2021-03-12",3745
"2021-03-15",3810
"2021-03-16",3815
"2021-03-17",3805
"2021-03-18",3935
"2021-03-19",3930
"2021-03-22",3960
"2021-03-23",3850
"2021-03-24",3850
"2021-03-25",3910
"2021-03-26",3905
"2021-03-29",3875
"2021-03-30",3935
"2021-03-31",4055
"2021-04-01",3975
"2021-04-02",3970
"2021-04-05",3960
"2021-04-06",3985
"2021-04-07",4095
"2021-04-08",4060
"2021-04-09",4180
"2021-04-12",4170
"2021-04-13",4210
"2021-04-14",4205
"2021-04-15",4130
"2021-04-16",4070
"2021-04-19",4135
"2021-04-20",4140
"2021-04-21",4025
"2021-04-22",4165
"2021-04-23",4460
"2021-04-26",4425
"2021-04-27",4780
"2021-04-28",4675
"2021-04-29",4650
"2021-04-30",4425
"2021-05-03",4440
"2021-05-04",4420
"2021-05-06",4660
"2021-05-07",4615
"2021-05-10",4600
"2021-05-11",4820
"2021-05-12",4845
"2021-05-13",4700
"2021-05-14",4550
"2021-05-17",4650
"2021-05-18",4720
"2021-05-20",4920
"2021-05-21",4785
"2021-05-24",4575
"2021-05-25",4480
"2021-05-26",4540
"2021-05-27",4500
"2021-05-28",4475
"2021-05-31",4610
"2021-06-01",4890
"2021-06-02",4905
"2021-06-03",4850
"2021-06-04",4765
"2021-06-07",5230
"2021-06-08",5120
"2021-06-09",5150
"2021-06-10",5750
"2021-06-11",5700
"2021-06-14",5690
"2021-06-15",5820
"2021-06-16",6030
"2021-06-17",5610
"2021-06-18",5440
"2021-06-21",5350
"2021-06-22",5550
"2021-06-23",5480
"2021-06-24",5410
"2021-06-25",5530
"2021-06-28",5570
"2021-06-29",5670
"2021-06-30",5650
"2021-07-01",5480
"2021-07-02",5500
"2021-07-05",5570
"2021-07-06",5490
"2021-07-07",5440
"2021-07-08",5720
"2021-07-09",6010
"2021-07-12",5950
"2021-07-13",5760
"2021-07-14",5550
"2021-07-15",5550
"2021-07-16",5500
"2021-07-19",5300
"2021-07-20",5210
"2021-07-21",5050
"2021-07-22",5040
"2021-07-23",5380
"2021-07-26",5540
"2021-07-27",5630
"2021-07-28",5650
"2021-07-29",5650
"2021-07-30",5680
"2021-08-02",5720
"2021-08-03",5570
"2021-08-04",5680
"2021-08-05",5630
"2021-08-06",5690
"2021-08-09",5700
"2021-08-10",5740
"2021-08-11",5630
"2021-08-12",5620
"2021-08-13",5640
"2021-08-17",5480
"2021-08-18",5370
"2021-08-19",5080
"2021-08-20",4970
"2021-08-23",4985
"2021-08-24",5160
"2021-08-25",5150
"2021-08-26",5060
"2021-08-27",5250
"2021-08-30",5370
"2021-08-31",5380
"2021-09-01",5650
"2021-09-02",5760
"2021-09-03",5900
"2021-09-06",6140
"2021-09-07",5820
"2021-09-08",5810
"2021-09-09",5880
"2021-09-10",5720
"2021-09-13",5670
"2021-09-14",5560
"2021-09-15",5380
"2021-09-16",5470
"2021-09-17",5490
"2021-09-23",5500
"2021-09-24",5450
"2021-09-27",5530
"2021-09-28",5380
"2021-09-29",5240
"2021-09-30",5220
"2021-10-01",5020
"2021-10-05",4805
"2021-10-06",4480
"2021-10-07",4780
"2021-10-08",4890
"2021-10-12",5140
"2021-10-13",5090
"2021-10-14",5180
"2021-10-15",5300
"2021-10-18",5270
"2021-10-19",5320
"2021-10-20",5260
"2021-10-21",5310
"2021-10-22",5300
"2021-10-25",5330
"2021-10-26",5360
"2021-10-27",5370
"2021-10-28",5430
"2021-10-29",5420
"2021-11-01",5300
"2021-11-02",5300
"2021-11-03",5480
"2021-11-04",5480
"2021-11-05",5540
