"","Price"
"2019-04-29",2380
"2019-04-30",2360
"2019-05-02",2350
"2019-05-03",2345
"2019-05-07",2300
"2019-05-08",2320
"2019-05-09",2280
"2019-05-10",2305
"2019-05-13",2275
"2019-05-14",2270
"2019-05-15",2305
"2019-05-16",2285
"2019-05-17",2325
"2019-05-20",2295
"2019-05-21",2295
"2019-05-22",2290
"2019-05-23",2250
"2019-05-24",2225
"2019-05-27",2220
"2019-05-28",2165
"2019-05-29",2155
"2019-05-30",2205
"2019-05-31",2205
"2019-06-03",2245
"2019-06-04",2300
"2019-06-05",2310
"2019-06-07",2365
"2019-06-10",2370
"2019-06-11",2395
"2019-06-12",2380
"2019-06-13",2385
"2019-06-14",2400
"2019-06-17",2410
"2019-06-18",2400
"2019-06-19",2415
"2019-06-20",2430
"2019-06-21",2490
"2019-06-24",2575
"2019-06-25",2510
"2019-06-26",2550
"2019-06-27",2580
"2019-06-28",2525
"2019-07-01",2580
"2019-07-02",2575
"2019-07-03",2455
"2019-07-04",2505
"2019-07-05",2480
"2019-07-08",2355
"2019-07-09",2315
"2019-07-10",2330
"2019-07-11",2360
"2019-07-12",2400
"2019-07-15",2355
"2019-07-16",2370
"2019-07-17",2335
"2019-07-18",2250
"2019-07-19",2335
"2019-07-22",2330
"2019-07-23",2350
"2019-07-24",2300
"2019-07-25",2260
"2019-07-26",2230
"2019-07-29",2120
"2019-07-30",2145
"2019-07-31",2155
"2019-08-01",2100
"2019-08-02",2065
"2019-08-05",1930
"2019-08-06",1885
"2019-08-07",1940
"2019-08-08",2005
"2019-08-09",2085
"2019-08-12",2070
"2019-08-13",2030
"2019-08-14",2045
"2019-08-16",2010
"2019-08-19",2040
"2019-08-20",2080
"2019-08-21",2080
"2019-08-22",2080
"2019-08-23",2060
"2019-08-26",2015
"2019-08-27",1995
"2019-08-28",2015
"2019-08-29",2025
"2019-08-30",2065
"2019-09-02",2085
"2019-09-03",2080
"2019-09-04",2105
"2019-09-05",2175
"2019-09-06",2155
"2019-09-09",2165
"2019-09-10",2190
"2019-09-11",2170
"2019-09-16",2255
"2019-09-17",2235
"2019-09-18",2245
"2019-09-19",2200
"2019-09-20",2210
"2019-09-23",2215
"2019-09-24",2210
"2019-09-25",2150
"2019-09-26",2145
"2019-09-27",2100
"2019-09-30",2110
"2019-10-01",2130
"2019-10-02",2090
"2019-10-04",2050
"2019-10-07",2055
"2019-10-08",2095
"2019-10-10",2045
"2019-10-11",2060
"2019-10-14",2115
"2019-10-15",2100
"2019-10-16",2135
"2019-10-17",2115
"2019-10-18",2090
"2019-10-21",2050
"2019-10-22",2050
"2019-10-23",2040
"2019-10-24",2055
"2019-10-25",2045
"2019-10-28",2050
"2019-10-29",2025
"2019-10-30",2025
"2019-10-31",2005
"2019-11-01",2020
"2019-11-04",2105
"2019-11-05",2110
"2019-11-06",2110
"2019-11-07",2120
"2019-11-08",2110
"2019-11-11",2105
"2019-11-12",2110
"2019-11-13",2080
"2019-11-14",2055
"2019-11-15",2075
"2019-11-18",2075
"2019-11-19",2075
"2019-11-20",2070
"2019-11-21",2010
"2019-11-22",2010
"2019-11-25",2040
"2019-11-26",2030
"2019-11-27",2030
"2019-11-28",2025
"2019-11-29",2000
"2019-12-02",2000
"2019-12-03",1985
"2019-12-04",1980
"2019-12-05",1950
"2019-12-06",1960
"2019-12-09",1985
"2019-12-10",1975
"2019-12-11",1990
"2019-12-12",2005
"2019-12-13",2055
"2019-12-16",2045
"2019-12-17",2065
"2019-12-18",2060
"2019-12-19",2070
"2019-12-20",2085
"2019-12-23",2065
"2019-12-24",2050
"2019-12-26",2060
"2019-12-27",2065
"2019-12-30",2065
"2020-01-02",2055
"2020-01-03",2085
"2020-01-06",2030
"2020-01-07",2040
"2020-01-08",1970
"2020-01-09",2005
"2020-01-10",2020
"2020-01-13",2035
"2020-01-14",2085
"2020-01-15",2080
"2020-01-16",2100
"2020-01-17",2105
"2020-01-20",2140
"2020-01-21",2100
"2020-01-22",2120
"2020-01-23",2090
"2020-01-28",2005
"2020-01-29",2000
"2020-01-30",1965
"2020-01-31",1940
"2020-02-03",1915
"2020-02-04",1960
"2020-02-05",1980
"2020-02-06",2045
"2020-02-07",2030
"2020-02-10",2025
"2020-02-11",2040
"2020-02-12",2040
"2020-02-13",2010
"2020-02-14",2000
"2020-02-17",1990
"2020-02-18",1975
"2020-02-19",1960
"2020-02-20",1950
"2020-02-21",1915
"2020-02-24",1850
"2020-02-25",1870
"2020-02-26",1870
"2020-02-27",1830
"2020-02-28",1755
"2020-03-02",1765
"2020-03-03",1795
"2020-03-04",1815
"2020-03-05",1880
"2020-03-06",1850
"2020-03-09",1750
"2020-03-10",1740
"2020-03-11",1670
"2020-03-12",1565
"2020-03-13",1415
"2020-03-16",1380
"2020-03-17",1300
"2020-03-18",1240
"2020-03-19",1005
"2020-03-20",1135
"2020-03-23",1020
"2020-03-24",1160
"2020-03-25",1290
"2020-03-26",1305
"2020-03-27",1330
"2020-03-30",1375
"2020-03-31",1400
"2020-04-01",1330
"2020-04-02",1355
"2020-04-03",1330
"2020-04-06",1415
"2020-04-07",1440
"2020-04-08",1425
"2020-04-09",1490
"2020-04-10",1610
"2020-04-13",1540
"2020-04-14",1565
"2020-04-16",1535
"2020-04-17",1610
"2020-04-20",1590
"2020-04-21",1540
"2020-04-22",1555
"2020-04-23",1545
"2020-04-24",1525
"2020-04-27",1590
"2020-04-28",1600
"2020-04-29",1780
"2020-05-04",1760
"2020-05-06",1930
"2020-05-07",1955
"2020-05-08",1915
"2020-05-11",1900
"2020-05-12",1845
"2020-05-13",1855
"2020-05-14",1790
"2020-05-15",1845
"2020-05-18",1790
"2020-05-19",1825
"2020-05-20",1815
"2020-05-21",1815
"2020-05-22",1770
"2020-05-25",1765
"2020-05-26",1795
"2020-05-27",1790
"2020-05-28",1795
"2020-05-29",1720
"2020-06-01",1770
"2020-06-02",1860
"2020-06-03",1940
"2020-06-04",1920
"2020-06-05",1960
"2020-06-08",1965
"2020-06-09",1955
"2020-06-10",1935
"2020-06-11",1920
"2020-06-12",1840
"2020-06-15",1685
"2020-06-16",1820
"2020-06-17",1845
"2020-06-18",1870
"2020-06-19",1880
"2020-06-22",1825
"2020-06-23",1800
"2020-06-24",1800
"2020-06-25",1735
"2020-06-26",1730
"2020-06-29",1645
"2020-06-30",1650
"2020-07-01",1665
"2020-07-02",1685
"2020-07-03",1680
"2020-07-06",1705
"2020-07-07",1670
"2020-07-08",1675
"2020-07-09",1690
"2020-07-10",1650
"2020-07-13",1710
"2020-07-14",1690
"2020-07-15",1715
"2020-07-16",1770
"2020-07-17",1790
"2020-07-20",1780
"2020-07-21",1820
"2020-07-22",1840
"2020-07-23",1770
"2020-07-24",1750
"2020-07-27",1770
"2020-07-28",1770
"2020-07-29",1765
"2020-07-30",1770
"2020-07-31",1765
"2020-08-03",1765
"2020-08-04",1865
"2020-08-05",1870
"2020-08-06",1955
"2020-08-07",1920
"2020-08-10",2000
"2020-08-11",1985
"2020-08-12",1975
"2020-08-13",1960
"2020-08-14",1905
"2020-08-18",1800
"2020-08-19",1805
"2020-08-20",1730
"2020-08-21",1730
"2020-08-24",1750
"2020-08-25",1830
"2020-08-26",1805
"2020-08-27",1750
"2020-08-28",1765
"2020-08-31",1800
"2020-09-01",1785
"2020-09-02",1845
"2020-09-03",1850
"2020-09-04",1815
"2020-09-07",1850
"2020-09-08",1825
"2020-09-09",1800
"2020-09-10",1815
"2020-09-11",1810
"2020-09-14",1850
"2020-09-15",1845
"2020-09-16",1835
"2020-09-17",1810
"2020-09-18",1795
"2020-09-21",1770
"2020-09-22",1725
"2020-09-23",1730
"2020-09-24",1685
"2020-09-25",1690
"2020-09-28",1705
"2020-09-29",1735
"2020-10-05",1750
"2020-10-06",1750
"2020-10-07",1750
"2020-10-08",1765
"2020-10-12",1765
"2020-10-13",1765
"2020-10-14",1745
"2020-10-15",1730
"2020-10-16",1735
"2020-10-19",1745
"2020-10-20",1740
"2020-10-21",1790
"2020-10-22",1855
"2020-10-23",1850
"2020-10-26",1790
"2020-10-27",1770
"2020-10-28",1810
"2020-10-29",1780
"2020-10-30",1725
"2020-11-02",1780
"2020-11-03",1785
"2020-11-04",1760
"2020-11-05",1790
"2020-11-06",1760
"2020-11-09",1800
"2020-11-10",1845
"2020-11-11",1960
"2020-11-12",1990
"2020-11-13",1985
"2020-11-16",2175
"2020-11-17",2185
"2020-11-18",2180
"2020-11-19",2110
"2020-11-20",2110
"2020-11-23",2255
"2020-11-24",2255
"2020-11-25",2260
"2020-11-26",2305
"2020-11-27",2285
"2020-11-30",2125
"2020-12-01",2210
"2020-12-02",2190
"2020-12-03",2185
"2020-12-04",2180
"2020-12-07",2135
"2020-12-08",2120
"2020-12-09",2145
"2020-12-10",2130
"2020-12-11",2210
"2020-12-14",2160
"2020-12-15",2155
"2020-12-16",2175
"2020-12-17",2160
"2020-12-18",2125
"2020-12-21",2125
"2020-12-22",2060
"2020-12-23",2030
"2020-12-24",2100
"2020-12-28",2080
"2020-12-29",2065
"2020-12-30",2195
"2021-01-04",2230
"2021-01-05",2255
"2021-01-06",2625
"2021-01-07",2795
"2021-01-08",2800
"2021-01-11",3120
"2021-01-12",3020
"2021-01-13",3090
"2021-01-14",3145
"2021-01-15",2995
"2021-01-18",2810
"2021-01-19",2870
"2021-01-20",2830
"2021-01-21",2950
"2021-01-22",2940
"2021-01-25",3105
"2021-01-26",2995
"2021-01-27",2895
"2021-01-28",2780
"2021-01-29",2620
"2021-02-01",2740
"2021-02-02",3070
"2021-02-03",2790
"2021-02-04",2685
"2021-02-05",2670
"2021-02-08",2690
"2021-02-09",2770
"2021-02-10",2860
"2021-02-15",2835
"2021-02-16",2830
"2021-02-17",2905
"2021-02-18",2900
"2021-02-19",2855
"2021-02-22",2940
"2021-02-23",2855
"2021-02-24",2725
"2021-02-25",2795
"2021-02-26",2780
"2021-03-02",2755
"2021-03-03",2805
"2021-03-04",2750
"2021-03-05",2710
"2021-03-08",2650
"2021-03-09",2610
"2021-03-10",2600
"2021-03-11",2650
"2021-03-12",2725
"2021-03-15",2820
"2021-03-16",2920
"2021-03-17",2935
"2021-03-18",3090
"2021-03-19",3005
"2021-03-22",3030
"2021-03-23",2905
"2021-03-24",2900
"2021-03-25",2870
"2021-03-26",2980
"2021-03-29",3090
"2021-03-30",4015
"2021-03-31",4250
"2021-04-01",4520
"2021-04-02",4510
"2021-04-05",5000
"2021-04-06",6500
"2021-04-07",6550
"2021-04-08",6480
"2021-04-09",6990
"2021-04-12",6670
"2021-04-13",5470
"2021-04-14",5830
"2021-04-15",5350
"2021-04-16",5320
"2021-04-19",5100
"2021-04-20",5380
"2021-04-21",5460
"2021-04-22",5860
"2021-04-23",5130
"2021-04-26",5230
"2021-04-27",5250
"2021-04-28",5220
"2021-04-29",4985
"2021-04-30",5230
"2021-05-03",5350
"2021-05-04",5520
"2021-05-06",5470
"2021-05-07",5310
"2021-05-10",5300
"2021-05-11",5500
"2021-05-12",5720
"2021-05-13",5200
"2021-05-14",5150
"2021-05-17",4800
"2021-05-18",4920
"2021-05-20",4595
"2021-05-21",4460
"2021-05-24",4485
"2021-05-25",4445
"2021-05-26",4615
"2021-05-27",4720
"2021-05-28",4865
"2021-05-31",4710
"2021-06-01",5380
"2021-06-02",5340
"2021-06-03",5220
"2021-06-04",5200
"2021-06-07",5250
"2021-06-08",5240
"2021-06-09",5130
"2021-06-10",5100
"2021-06-11",5110
"2021-06-14",4995
"2021-06-15",5150
"2021-06-16",5170
"2021-06-17",5070
"2021-06-18",5000
"2021-06-21",4860
"2021-06-22",4850
"2021-06-23",4735
"2021-06-24",4790
"2021-06-25",4810
"2021-06-28",4865
"2021-06-29",4815
"2021-06-30",4780
"2021-07-01",4725
"2021-07-02",4720
"2021-07-05",4630
"2021-07-06",4635
"2021-07-07",4580
"2021-07-08",4600
"2021-07-09",4500
"2021-07-12",4670
"2021-07-13",4750
"2021-07-14",4655
"2021-07-15",4780
"2021-07-16",4755
"2021-07-19",4640
"2021-07-20",4595
"2021-07-21",4585
"2021-07-22",4595
"2021-07-23",4695
"2021-07-26",4830
"2021-07-27",4690
"2021-07-28",4760
"2021-07-29",4750
"2021-07-30",4610
"2021-08-02",4605
"2021-08-03",4540
"2021-08-04",4585
"2021-08-05",4610
"2021-08-06",4585
"2021-08-09",4600
"2021-08-10",4600
"2021-08-11",4595
"2021-08-12",4610
"2021-08-13",4470
"2021-08-17",4205
"2021-08-18",4220
"2021-08-19",4010
"2021-08-20",3920
"2021-08-23",4400
"2021-08-24",4485
"2021-08-25",4700
"2021-08-26",4800
"2021-08-27",4780
"2021-08-30",4780
"2021-08-31",4905
"2021-09-01",4880
"2021-09-02",4960
"2021-09-03",5000
"2021-09-06",5070
"2021-09-07",5060
"2021-09-08",4880
"2021-09-09",4840
"2021-09-10",4960
"2021-09-13",4800
"2021-09-14",4820
"2021-09-15",4830
"2021-09-16",4900
"2021-09-17",4860
"2021-09-23",4760
"2021-09-24",4700
"2021-09-27",4565
"2021-09-28",4445
"2021-09-29",4365
"2021-09-30",4355
"2021-10-01",4255
"2021-10-05",4215
"2021-10-06",4130
"2021-10-07",4355
"2021-10-08",4460
"2021-10-12",4465
"2021-10-13",4490
"2021-10-14",4485
"2021-10-15",4815
"2021-10-18",5020
"2021-10-19",5790
"2021-10-20",5750
"2021-10-21",5830
"2021-10-22",5720
"2021-10-25",5510
"2021-10-26",5770
"2021-10-27",5850
"2021-10-28",5330
"2021-10-29",5540
"2021-11-01",5590
"2021-11-02",5990
"2021-11-03",5950
"2021-11-04",5710
"2021-11-05",5670
