"","Price"
"2019-07-17",10150
"2019-07-18",10050
"2019-07-19",10300
"2019-07-22",10400
"2019-07-23",10450
"2019-07-24",10200
"2019-07-25",10600
"2019-07-26",10550
"2019-07-29",10300
"2019-07-30",10250
"2019-07-31",10250
"2019-08-01",10150
"2019-08-02",9990
"2019-08-05",9600
"2019-08-06",9470
"2019-08-07",9590
"2019-08-08",9800
"2019-08-09",9820
"2019-08-12",9740
"2019-08-13",9780
"2019-08-14",9740
"2019-08-16",9630
"2019-08-19",9700
"2019-08-20",9960
"2019-08-21",9960
"2019-08-22",10050
"2019-08-23",10000
"2019-08-26",9890
"2019-08-27",9910
"2019-08-28",9940
"2019-08-29",9900
"2019-08-30",10150
"2019-09-02",10200
"2019-09-03",10250
"2019-09-04",10300
"2019-09-05",10350
"2019-09-06",10400
"2019-09-09",10400
"2019-09-10",10750
"2019-09-11",10800
"2019-09-16",10900
"2019-09-17",10900
"2019-09-18",10850
"2019-09-19",10750
"2019-09-20",10850
"2019-09-23",10800
"2019-09-24",10850
"2019-09-25",10750
"2019-09-26",10650
"2019-09-27",10550
"2019-09-30",10600
"2019-10-01",10700
"2019-10-02",10400
"2019-10-04",10150
"2019-10-07",10300
"2019-10-08",10350
"2019-10-10",10350
"2019-10-11",10550
"2019-10-14",10650
"2019-10-15",10500
"2019-10-16",10500
"2019-10-17",10400
"2019-10-18",10200
"2019-10-21",10200
"2019-10-22",10350
"2019-10-23",10250
"2019-10-24",10200
"2019-10-25",10050
"2019-10-28",10000
"2019-10-29",9910
"2019-10-30",9810
"2019-10-31",9870
"2019-11-01",9880
"2019-11-04",10200
"2019-11-05",10200
"2019-11-06",10200
"2019-11-07",10150
"2019-11-08",10200
"2019-11-11",10150
"2019-11-12",10200
"2019-11-13",10200
"2019-11-14",10200
"2019-11-15",10200
"2019-11-18",10100
"2019-11-19",10000
"2019-11-20",10000
"2019-11-21",9920
"2019-11-22",9970
"2019-11-25",10050
"2019-11-26",10050
"2019-11-27",10000
"2019-11-28",9970
"2019-11-29",9910
"2019-12-02",9970
"2019-12-03",9980
"2019-12-04",9930
"2019-12-05",9940
"2019-12-06",9940
"2019-12-09",9900
"2019-12-10",9960
"2019-12-11",10050
"2019-12-12",10100
"2019-12-13",10450
"2019-12-16",10600
"2019-12-17",10500
"2019-12-18",10500
"2019-12-19",10450
"2019-12-20",10500
"2019-12-23",10350
"2019-12-24",10350
"2019-12-26",10500
"2019-12-27",10100
"2019-12-30",10050
"2020-01-02",9980
"2020-01-03",9980
"2020-01-06",9850
"2020-01-07",9950
"2020-01-08",9620
"2020-01-09",9740
"2020-01-10",9660
"2020-01-13",9680
"2020-01-14",9750
"2020-01-15",9660
"2020-01-16",9730
"2020-01-17",9760
"2020-01-20",9760
"2020-01-21",9670
"2020-01-22",9710
"2020-01-23",9700
"2020-01-28",9420
"2020-01-29",9450
"2020-01-30",9500
"2020-01-31",9470
"2020-02-03",9440
"2020-02-04",9520
"2020-02-05",9400
"2020-02-06",9600
"2020-02-07",9470
"2020-02-10",9350
"2020-02-11",9380
"2020-02-12",9380
"2020-02-13",9370
"2020-02-14",9290
"2020-02-17",9290
"2020-02-18",9290
"2020-02-19",9220
"2020-02-20",9100
"2020-02-21",8970
"2020-02-24",8620
"2020-02-25",8800
"2020-02-26",8700
"2020-02-27",8670
"2020-02-28",8420
"2020-03-02",8360
"2020-03-03",8540
"2020-03-04",8600
"2020-03-05",8780
"2020-03-06",8590
"2020-03-09",8260
"2020-03-10",8290
"2020-03-11",8100
"2020-03-12",7590
"2020-03-13",6850
"2020-03-16",6700
"2020-03-17",6500
"2020-03-18",6060
"2020-03-19",5090
"2020-03-20",5710
"2020-03-23",5340
"2020-03-24",5830
"2020-03-25",6600
"2020-03-26",6700
"2020-03-27",6800
"2020-03-30",6850
"2020-03-31",7010
"2020-04-01",6710
"2020-04-02",6830
"2020-04-03",6720
"2020-04-06",6980
"2020-04-07",7080
"2020-04-08",7040
"2020-04-09",7140
"2020-04-10",7490
"2020-04-13",7310
"2020-04-14",7430
"2020-04-16",7350
"2020-04-17",7650
"2020-04-20",7650
"2020-04-21",7520
"2020-04-22",7560
"2020-04-23",8110
"2020-04-24",8040
"2020-04-27",8400
"2020-04-28",8490
"2020-04-29",8800
"2020-05-04",8770
"2020-05-06",9090
"2020-05-07",9070
"2020-05-08",9080
"2020-05-11",9030
"2020-05-12",8820
"2020-05-13",8770
"2020-05-14",8620
"2020-05-15",8640
"2020-05-18",8600
"2020-05-19",8880
"2020-05-20",8840
"2020-05-21",8820
"2020-05-22",8500
"2020-05-25",8500
"2020-05-26",8670
"2020-05-27",8740
"2020-05-28",8850
"2020-05-29",8880
"2020-06-01",8970
"2020-06-02",9080
"2020-06-03",9420
"2020-06-04",9230
"2020-06-05",9370
"2020-06-08",9360
"2020-06-09",9290
"2020-06-10",9180
"2020-06-11",8980
"2020-06-12",8730
"2020-06-15",8350
"2020-06-16",8730
"2020-06-17",8710
"2020-06-18",8820
"2020-06-19",8800
"2020-06-22",8730
"2020-06-23",8560
"2020-06-24",8650
"2020-06-25",8490
"2020-06-26",8480
"2020-06-29",8230
"2020-06-30",8280
"2020-07-01",8330
"2020-07-02",8400
"2020-07-03",8440
"2020-07-06",8560
"2020-07-07",8550
"2020-07-08",8530
"2020-07-09",8650
"2020-07-10",8510
"2020-07-13",8710
"2020-07-14",8710
"2020-07-15",8820
"2020-07-16",8990
"2020-07-17",9190
"2020-07-20",9190
"2020-07-21",9210
"2020-07-22",9300
"2020-07-23",9200
"2020-07-24",9150
"2020-07-27",9320
"2020-07-28",9350
"2020-07-29",9310
"2020-07-30",9350
"2020-07-31",9320
"2020-08-03",9310
"2020-08-04",9860
"2020-08-05",10150
"2020-08-06",10250
"2020-08-07",10150
"2020-08-10",10700
"2020-08-11",10500
"2020-08-12",10400
"2020-08-13",10300
"2020-08-14",10100
"2020-08-18",9760
"2020-08-19",9910
"2020-08-20",9470
"2020-08-21",9470
"2020-08-24",9550
"2020-08-25",9830
"2020-08-26",9840
"2020-08-27",9710
"2020-08-28",9900
"2020-08-31",10100
"2020-09-01",10250
"2020-09-02",10400
"2020-09-03",10350
"2020-09-04",10200
"2020-09-07",10350
"2020-09-08",10300
"2020-09-09",10100
"2020-09-10",10150
"2020-09-11",10050
"2020-09-14",10300
"2020-09-15",10300
"2020-09-16",10350
"2020-09-17",10200
"2020-09-18",10150
"2020-09-21",10100
"2020-09-22",9990
"2020-09-23",10100
"2020-09-24",9860
"2020-09-25",9980
"2020-09-28",10100
"2020-09-29",10100
"2020-10-05",10250
"2020-10-06",10300
"2020-10-07",10250
"2020-10-08",10350
"2020-10-12",10450
"2020-10-13",10400
"2020-10-14",10200
"2020-10-15",10250
"2020-10-16",10200
"2020-10-19",10350
"2020-10-20",10300
"2020-10-21",10500
"2020-10-22",11300
"2020-10-23",11600
"2020-10-26",11300
"2020-10-27",11200
"2020-10-28",11350
"2020-10-29",11200
"2020-10-30",10700
"2020-11-02",10900
"2020-11-03",11150
"2020-11-04",11100
"2020-11-05",11200
"2020-11-06",11200
"2020-11-09",11400
"2020-11-10",11600
"2020-11-11",12200
"2020-11-12",12000
"2020-11-13",12100
"2020-11-16",12500
"2020-11-17",12400
"2020-11-18",12500
"2020-11-19",12400
"2020-11-20",12350
"2020-11-23",12550
"2020-11-24",12550
"2020-11-25",12750
"2020-11-26",12750
"2020-11-27",12650
"2020-11-30",12300
"2020-12-01",12650
"2020-12-02",12800
"2020-12-03",12850
"2020-12-04",12850
"2020-12-07",12750
"2020-12-08",12600
"2020-12-09",12750
"2020-12-10",12800
"2020-12-11",13000
"2020-12-14",12850
"2020-12-15",12750
"2020-12-16",12800
"2020-12-17",12750
"2020-12-18",12800
"2020-12-21",12900
"2020-12-22",13350
"2020-12-23",13350
"2020-12-24",13450
"2020-12-28",13650
"2020-12-29",12750
"2020-12-30",12600
"2021-01-04",12300
"2021-01-05",12550
"2021-01-06",12900
"2021-01-07",13150
"2021-01-08",13550
"2021-01-11",15600
"2021-01-12",14750
"2021-01-13",14900
"2021-01-14",14700
"2021-01-15",14250
"2021-01-18",13850
"2021-01-19",14450
"2021-01-20",14600
"2021-01-21",15000
"2021-01-22",14600
"2021-01-25",14200
"2021-01-26",14000
"2021-01-27",13950
"2021-01-28",13250
"2021-01-29",12450
"2021-02-01",12900
"2021-02-02",12900
"2021-02-03",12850
"2021-02-04",12550
"2021-02-05",12850
"2021-02-08",12950
"2021-02-09",12850
"2021-02-10",12900
"2021-02-15",12750
"2021-02-16",12700
"2021-02-17",12550
"2021-02-18",12400
"2021-02-19",12350
"2021-02-22",12200
"2021-02-23",12000
"2021-02-24",11600
"2021-02-25",11800
"2021-02-26",11450
"2021-03-02",11700
"2021-03-03",12350
"2021-03-04",12450
"2021-03-05",12200
"2021-03-08",12350
"2021-03-09",12350
"2021-03-10",12300
"2021-03-11",12400
"2021-03-12",12400
"2021-03-15",12500
"2021-03-16",12550
"2021-03-17",12500
"2021-03-18",12500
"2021-03-19",12450
"2021-03-22",12400
"2021-03-23",12300
"2021-03-24",12250
"2021-03-25",12250
"2021-03-26",12400
"2021-03-29",12300
"2021-03-30",12500
"2021-03-31",13050
"2021-04-01",13000
"2021-04-02",12950
"2021-04-05",13050
"2021-04-06",13450
"2021-04-07",13800
"2021-04-08",13700
"2021-04-09",13450
"2021-04-12",13500
"2021-04-13",13200
"2021-04-14",13200
"2021-04-15",13250
"2021-04-16",13500
"2021-04-19",13350
"2021-04-20",13500
"2021-04-21",13100
"2021-04-22",13300
"2021-04-23",13500
"2021-04-26",13600
"2021-04-27",13600
"2021-04-28",13400
"2021-04-29",13900
"2021-04-30",14150
"2021-05-03",13700
"2021-05-04",14050
"2021-05-06",14350
"2021-05-07",14700
"2021-05-10",15150
"2021-05-11",15050
"2021-05-12",14750
"2021-05-13",14300
"2021-05-14",14450
"2021-05-17",14500
"2021-05-18",14800
"2021-05-20",14350
"2021-05-21",14300
"2021-05-24",14000
"2021-05-25",14100
"2021-05-26",14000
"2021-05-27",13950
"2021-05-28",14100
"2021-05-31",14100
"2021-06-01",14200
"2021-06-02",14250
"2021-06-03",14250
"2021-06-04",14100
"2021-06-07",14000
"2021-06-08",13900
"2021-06-09",13750
"2021-06-10",14150
"2021-06-11",13850
"2021-06-14",13750
"2021-06-15",13700
"2021-06-16",13800
"2021-06-17",13600
"2021-06-18",13600
"2021-06-21",13350
"2021-06-22",13500
"2021-06-23",13550
"2021-06-24",13650
"2021-06-25",13850
"2021-06-28",14150
"2021-06-29",13900
"2021-06-30",13900
"2021-07-01",13600
"2021-07-02",13600
"2021-07-05",13550
"2021-07-06",13500
"2021-07-07",13300
"2021-07-08",13100
"2021-07-09",12900
"2021-07-12",13150
"2021-07-13",13300
"2021-07-14",13100
"2021-07-15",13200
"2021-07-16",13150
"2021-07-19",12900
"2021-07-20",12750
"2021-07-21",12850
"2021-07-22",12950
"2021-07-23",13100
"2021-07-26",12750
"2021-07-27",12850
"2021-07-28",12850
"2021-07-29",12900
"2021-07-30",12750
"2021-08-02",12750
"2021-08-03",12550
"2021-08-04",12700
"2021-08-05",12600
"2021-08-06",12650
"2021-08-09",12750
"2021-08-10",12750
"2021-08-11",12750
"2021-08-12",12650
"2021-08-13",12400
"2021-08-17",12200
"2021-08-18",12450
"2021-08-19",12100
"2021-08-20",11850
"2021-08-23",12200
"2021-08-24",12500
"2021-08-25",12550
"2021-08-26",12550
"2021-08-27",12650
"2021-08-30",12600
"2021-08-31",12650
"2021-09-01",12750
"2021-09-02",12750
"2021-09-03",12800
"2021-09-06",12800
"2021-09-07",12750
"2021-09-08",12700
"2021-09-09",12650
"2021-09-10",12700
"2021-09-13",12750
"2021-09-14",12800
"2021-09-15",12650
"2021-09-16",12700
"2021-09-17",12950
"2021-09-23",12750
"2021-09-24",12700
"2021-09-27",12700
"2021-09-28",12550
"2021-09-29",12450
"2021-09-30",12650
"2021-10-01",12400
"2021-10-05",12200
"2021-10-06",12150
"2021-10-07",12250
"2021-10-08",12250
"2021-10-12",12250
"2021-10-13",12500
"2021-10-14",12550
"2021-10-15",12700
"2021-10-18",12800
"2021-10-19",12950
"2021-10-20",12800
"2021-10-21",12950
"2021-10-22",12950
"2021-10-25",13050
"2021-10-26",13100
"2021-10-27",13050
"2021-10-28",12800
"2021-10-29",12650
"2021-11-01",12750
"2021-11-02",12850
"2021-11-03",12700
"2021-11-04",12800
"2021-11-05",12500
