"","Price"
"2019-11-01",19600
"2019-11-04",19650
"2019-11-05",19550
"2019-11-06",19200
"2019-11-07",18950
"2019-11-08",19250
"2019-11-11",19250
"2019-11-12",19400
"2019-11-13",20500
"2019-11-14",21300
"2019-11-15",22250
"2019-11-18",22100
"2019-11-19",21750
"2019-11-20",21100
"2019-11-21",20600
"2019-11-22",20750
"2019-11-25",22400
"2019-11-26",23000
"2019-11-27",22800
"2019-11-28",23950
"2019-11-29",24700
"2019-12-02",25950
"2019-12-03",25150
"2019-12-04",26800
"2019-12-05",26650
"2019-12-06",28000
"2019-12-09",28000
"2019-12-10",26550
"2019-12-11",26450
"2019-12-12",26100
"2019-12-13",26450
"2019-12-16",26100
"2019-12-17",27600
"2019-12-18",27500
"2019-12-19",28000
"2019-12-20",27950
"2019-12-23",27950
"2019-12-24",27650
"2019-12-26",29400
"2019-12-27",29700
"2019-12-30",29800
"2020-01-02",29700
"2020-01-03",29050
"2020-01-06",27650
"2020-01-07",28500
"2020-01-08",27300
"2020-01-09",28650
"2020-01-10",28600
"2020-01-13",27200
"2020-01-14",26900
"2020-01-15",27300
"2020-01-16",28350
"2020-01-17",28050
"2020-01-20",27450
"2020-01-21",26650
"2020-01-22",29650
"2020-01-23",29000
"2020-01-28",29000
"2020-01-29",28650
"2020-01-30",28600
"2020-01-31",27600
"2020-02-03",27600
"2020-02-04",31000
"2020-02-05",30550
"2020-02-06",29700
"2020-02-07",28900
"2020-02-10",29350
"2020-02-11",29800
"2020-02-12",29200
"2020-02-13",30300
"2020-02-14",30000
"2020-02-17",29400
"2020-02-18",28250
"2020-02-19",28150
"2020-02-20",28200
"2020-02-21",27300
"2020-02-24",27550
"2020-02-25",30150
"2020-02-26",33000
"2020-02-27",31800
"2020-02-28",28900
"2020-03-02",30750
"2020-03-03",30300
"2020-03-04",32500
"2020-03-05",35050
"2020-03-06",36250
"2020-03-09",33800
"2020-03-10",33000
"2020-03-11",30300
"2020-03-12",30150
"2020-03-13",26700
"2020-03-16",22900
"2020-03-17",25800
"2020-03-18",25000
"2020-03-19",23500
"2020-03-20",27450
"2020-03-23",25250
"2020-03-24",27350
"2020-03-25",27550
"2020-03-26",27450
"2020-03-27",28950
"2020-03-30",30400
"2020-03-31",31450
"2020-04-01",32500
"2020-04-02",32300
"2020-04-03",34000
"2020-04-06",39200
"2020-04-07",40800
"2020-04-08",37400
"2020-04-09",36550
"2020-04-10",37550
"2020-04-13",35050
"2020-04-14",33650
"2020-04-16",33200
"2020-04-17",33200
"2020-04-20",34350
"2020-04-21",36950
"2020-04-22",37200
"2020-04-23",37300
"2020-04-24",34900
"2020-04-27",33950
"2020-04-28",33950
"2020-04-29",32900
"2020-05-04",34000
"2020-05-06",34950
"2020-05-07",37100
"2020-05-08",37300
"2020-05-11",35650
"2020-05-12",35400
"2020-05-13",39250
"2020-05-14",37850
"2020-05-15",36450
"2020-05-18",36450
"2020-05-19",36000
"2020-05-20",35900
"2020-05-21",36400
"2020-05-22",35500
"2020-05-25",35950
"2020-05-26",35950
"2020-05-27",35150
"2020-05-28",35000
"2020-05-29",36900
"2020-06-01",36700
"2020-06-02",37600
"2020-06-03",35450
"2020-06-04",35050
"2020-06-05",35450
"2020-06-08",35350
"2020-06-09",36500
"2020-06-10",37000
"2020-06-11",39850
"2020-06-12",40350
"2020-06-15",36900
"2020-06-16",41200
"2020-06-17",39200
"2020-06-18",38800
"2020-06-19",38600
"2020-06-22",40750
"2020-06-23",41550
"2020-06-24",44000
"2020-06-25",42050
"2020-06-26",44200
"2020-06-29",42300
"2020-06-30",40300
"2020-07-01",39300
"2020-07-02",39600
"2020-07-03",42350
"2020-07-06",50300
"2020-07-07",51400
"2020-07-08",50400
"2020-07-09",50200
"2020-07-10",45950
"2020-07-13",47050
"2020-07-14",48800
"2020-07-15",49200
"2020-07-16",48950
"2020-07-17",53000
"2020-07-20",53100
"2020-07-21",53700
"2020-07-22",58800
"2020-07-23",59200
"2020-07-24",57800
"2020-07-27",59700
"2020-07-28",60900
"2020-07-29",56700
"2020-07-30",56600
"2020-07-31",61200
"2020-08-03",62400
"2020-08-04",60200
"2020-08-05",60200
"2020-08-06",60500
"2020-08-07",59500
"2020-08-10",59800
"2020-08-11",59800
"2020-08-12",65000
"2020-08-13",63400
"2020-08-14",59100
"2020-08-18",56000
"2020-08-19",60400
"2020-08-20",58300
"2020-08-21",57200
"2020-08-24",60100
"2020-08-25",65700
"2020-08-26",65600
"2020-08-27",66200
"2020-08-28",64500
"2020-08-31",64800
"2020-09-01",63600
"2020-09-02",67000
"2020-09-03",65300
"2020-09-04",63700
"2020-09-07",63700
"2020-09-08",62100
"2020-09-09",61000
"2020-09-10",62800
"2020-09-11",61000
"2020-09-14",60800
"2020-09-15",63800
"2020-09-16",74600
"2020-09-17",72300
"2020-09-18",77200
"2020-09-21",73200
"2020-09-22",69900
"2020-09-23",73000
"2020-09-24",73000
"2020-09-25",71500
"2020-09-28",71300
"2020-09-29",71300
"2020-10-05",75100
"2020-10-06",74000
"2020-10-07",75000
"2020-10-08",73100
"2020-10-12",73600
"2020-10-13",73100
"2020-10-14",74700
"2020-10-15",73300
"2020-10-16",73300
"2020-10-19",67400
"2020-10-20",66700
"2020-10-21",64400
"2020-10-22",62100
"2020-10-23",62900
"2020-10-26",57400
"2020-10-27",58300
"2020-10-28",60400
"2020-10-29",62400
"2020-10-30",59800
"2020-11-02",62400
"2020-11-03",62800
"2020-11-04",64700
"2020-11-05",67700
"2020-11-06",65900
"2020-11-09",68300
"2020-11-10",68200
"2020-11-11",67600
"2020-11-12",65800
"2020-11-13",64500
"2020-11-16",63400
"2020-11-17",65000
"2020-11-18",76800
"2020-11-19",75700
"2020-11-20",71800
"2020-11-23",79000
"2020-11-24",75300
"2020-11-25",73400
"2020-11-26",74100
"2020-11-27",75900
"2020-11-30",78900
"2020-12-01",77900
"2020-12-02",81700
"2020-12-03",81200
"2020-12-04",105500
"2020-12-07",109400
"2020-12-08",111500
"2020-12-09",102600
"2020-12-10",104500
"2020-12-11",101500
"2020-12-14",104500
"2020-12-15",104500
"2020-12-16",107400
"2020-12-17",106700
"2020-12-18",109500
"2020-12-21",104200
"2020-12-22",101500
"2020-12-23",92000
"2020-12-24",94300
"2020-12-28",93500
"2020-12-29",101200
"2020-12-30",103800
"2021-01-04",103900
"2021-01-05",99900
"2021-01-06",99400
"2021-01-07",97700
"2021-01-08",96100
"2021-01-11",93100
"2021-01-12",91500
"2021-01-13",88000
"2021-01-14",89000
"2021-01-15",87300
"2021-01-18",84100
"2021-01-19",81900
"2021-01-20",86900
"2021-01-21",86200
"2021-01-22",90500
"2021-01-25",93000
"2021-01-26",90700
"2021-01-27",89300
"2021-01-28",85700
"2021-01-29",88600
"2021-02-01",90800
"2021-02-02",93800
"2021-02-03",94600
"2021-02-04",94000
"2021-02-05",93700
"2021-02-08",90000
"2021-02-09",89300
"2021-02-10",89700
"2021-02-15",89200
"2021-02-16",85500
"2021-02-17",83800
"2021-02-18",83000
"2021-02-19",83900
"2021-02-22",80100
"2021-02-23",76400
"2021-02-24",76200
"2021-02-25",80400
"2021-02-26",78000
"2021-03-02",79900
"2021-03-03",79000
"2021-03-04",76300
"2021-03-05",73900
"2021-03-08",69500
"2021-03-09",70400
"2021-03-10",70800
"2021-03-11",74500
"2021-03-12",77300
"2021-03-15",78200
"2021-03-16",82900
"2021-03-17",86700
"2021-03-18",86400
"2021-03-19",85500
"2021-03-22",80500
"2021-03-23",84200
"2021-03-24",86800
"2021-03-25",85300
"2021-03-26",84600
"2021-03-29",83700
"2021-03-30",84100
"2021-03-31",85300
"2021-04-01",85500
"2021-04-02",83500
"2021-04-05",82000
"2021-04-06",79800
"2021-04-07",80500
"2021-04-08",89900
"2021-04-09",93900
"2021-04-12",106200
"2021-04-13",104700
"2021-04-14",105800
"2021-04-15",111300
"2021-04-16",131300
"2021-04-19",133100
"2021-04-20",138800
"2021-04-21",131300
"2021-04-22",131100
"2021-04-23",139700
"2021-04-26",143500
"2021-04-27",123700
"2021-04-28",124100
"2021-04-29",111800
"2021-04-30",114100
"2021-05-03",115000
"2021-05-04",112500
"2021-05-06",111000
"2021-05-07",111700
"2021-05-10",127600
"2021-05-11",124100
"2021-05-12",118600
"2021-05-13",114000
"2021-05-14",116900
"2021-05-17",112100
"2021-05-18",121500
"2021-05-20",115800
"2021-05-21",115400
"2021-05-24",102000
"2021-05-25",112200
"2021-05-26",111500
"2021-05-27",115500
"2021-05-28",112000
"2021-05-31",113900
"2021-06-01",109100
"2021-06-02",108000
"2021-06-03",108500
"2021-06-04",109100
"2021-06-07",105500
"2021-06-08",105600
"2021-06-09",1e+05
"2021-06-10",103600
"2021-06-11",106400
"2021-06-14",106600
"2021-06-15",103000
"2021-06-16",106900
"2021-06-17",101000
"2021-06-18",100800
"2021-06-21",101700
"2021-06-22",102900
"2021-06-23",106000
"2021-06-24",102600
"2021-06-25",103700
"2021-06-28",109100
"2021-06-29",111800
"2021-06-30",112600
"2021-07-01",114300
"2021-07-02",119700
"2021-07-05",119800
"2021-07-06",111700
"2021-07-07",110600
"2021-07-08",108200
"2021-07-09",107800
"2021-07-12",105200
"2021-07-13",105500
"2021-07-14",104300
"2021-07-15",105000
"2021-07-16",108100
"2021-07-19",106200
"2021-07-20",107200
"2021-07-21",107100
"2021-07-22",104300
"2021-07-23",107000
"2021-07-26",103800
"2021-07-27",105100
"2021-07-28",106800
"2021-07-29",110000
"2021-07-30",107400
"2021-08-02",109200
"2021-08-03",109000
"2021-08-04",116300
"2021-08-05",119400
"2021-08-06",117500
"2021-08-09",110300
"2021-08-10",113200
"2021-08-11",112900
"2021-08-12",112900
"2021-08-13",111900
"2021-08-17",114300
"2021-08-18",112100
"2021-08-19",107700
"2021-08-20",101700
"2021-08-23",103900
"2021-08-24",105000
"2021-08-25",105100
"2021-08-26",102600
"2021-08-27",101000
"2021-08-30",100700
"2021-08-31",101700
"2021-09-01",101700
"2021-09-02",107400
"2021-09-03",117300
"2021-09-06",119000
"2021-09-07",119900
"2021-09-08",112200
"2021-09-09",112200
"2021-09-10",109200
"2021-09-13",105300
"2021-09-14",104200
"2021-09-15",103800
"2021-09-16",104000
"2021-09-17",104700
"2021-09-23",102200
"2021-09-24",101800
"2021-09-27",101600
"2021-09-28",99200
"2021-09-29",93300
"2021-09-30",94900
"2021-10-01",91500
"2021-10-05",85300
"2021-10-06",85200
"2021-10-07",88700
"2021-10-08",85600
"2021-10-12",83400
"2021-10-13",83400
"2021-10-14",88300
"2021-10-15",87000
"2021-10-18",83600
"2021-10-19",87000
"2021-10-20",86400
"2021-10-21",84100
"2021-10-22",85000
"2021-10-25",85000
"2021-10-26",86500
"2021-10-27",85000
"2021-10-28",87200
"2021-10-29",87500
"2021-11-01",92200
"2021-11-02",91000
"2021-11-03",94100
"2021-11-04",93200
"2021-11-05",90100
