"","Price"
"2021-06-28",82200
"2021-06-29",82000
"2021-06-30",83700
"2021-07-01",87700
"2021-07-02",91700
"2021-07-05",96300
"2021-07-06",95300
"2021-07-07",94300
"2021-07-08",91000
"2021-07-09",93300
"2021-07-12",93100
"2021-07-13",90200
"2021-07-14",88300
"2021-07-15",88500
"2021-07-16",88600
"2021-07-19",88100
"2021-07-20",85100
"2021-07-21",89700
"2021-07-22",87700
"2021-07-23",86200
"2021-07-26",83600
"2021-07-27",82100
"2021-07-28",81600
"2021-07-29",82700
"2021-07-30",80000
"2021-08-02",81800
"2021-08-03",81700
"2021-08-04",82500
"2021-08-05",81600
"2021-08-06",91000
"2021-08-09",88100
"2021-08-10",85100
"2021-08-11",85100
"2021-08-12",82900
"2021-08-13",81200
"2021-08-17",77600
"2021-08-18",77700
"2021-08-19",75200
"2021-08-20",71700
"2021-08-23",73800
"2021-08-24",80000
"2021-08-25",84300
"2021-08-26",84000
"2021-08-27",81300
"2021-08-30",80900
"2021-08-31",85000
"2021-09-01",86100
"2021-09-02",84300
"2021-09-03",85100
"2021-09-06",86000
"2021-09-07",84300
"2021-09-08",80900
"2021-09-09",81300
"2021-09-10",79800
"2021-09-13",76700
"2021-09-14",78600
"2021-09-15",79200
"2021-09-16",80900
"2021-09-17",80000
"2021-09-23",80500
"2021-09-24",80300
"2021-09-27",78600
"2021-09-28",75000
"2021-09-29",73200
"2021-09-30",72600
"2021-10-01",71300
"2021-10-05",70000
"2021-10-06",67500
"2021-10-07",72100
"2021-10-08",70700
"2021-10-12",69300
"2021-10-13",71500
"2021-10-14",73900
"2021-10-15",76200
"2021-10-18",75000
"2021-10-19",76000
"2021-10-20",74800
"2021-10-21",73700
"2021-10-22",73000
"2021-10-25",73400
"2021-10-26",74400
"2021-10-27",72500
"2021-10-28",70300
"2021-10-29",70000
"2021-11-01",74000
"2021-11-02",80700
"2021-11-03",80200
"2021-11-04",81100
"2021-11-05",80100
