"","Price"
"2019-04-26",1820
"2019-04-29",1830
"2019-04-30",1840
"2019-05-02",1860
"2019-05-03",1860
"2019-05-07",1840
"2019-05-08",1830
"2019-05-09",1770
"2019-05-10",1795
"2019-05-13",1790
"2019-05-14",1770
"2019-05-15",1800
"2019-05-16",1820
"2019-05-17",1820
"2019-05-20",1800
"2019-05-21",1785
"2019-05-22",1790
"2019-05-23",1790
"2019-05-24",1750
"2019-05-27",1770
"2019-05-28",1800
"2019-05-29",1790
"2019-05-30",1790
"2019-05-31",1825
"2019-06-03",1915
"2019-06-04",1915
"2019-06-05",1930
"2019-06-07",2055
"2019-06-10",2510
"2019-06-11",2630
"2019-06-12",2600
"2019-06-13",2510
"2019-06-14",2490
"2019-06-17",2425
"2019-06-18",2435
"2019-06-19",2300
"2019-06-20",2310
"2019-06-21",2275
"2019-06-24",2325
"2019-06-25",2225
"2019-06-26",2260
"2019-06-27",2180
"2019-06-28",2180
"2019-07-01",2215
"2019-07-02",2225
"2019-07-03",2120
"2019-07-04",2170
"2019-07-05",2135
"2019-07-08",2080
"2019-07-09",2120
"2019-07-10",2200
"2019-07-11",2175
"2019-07-12",2185
"2019-07-15",2135
"2019-07-16",2110
"2019-07-17",2130
"2019-07-18",2300
"2019-07-19",2260
"2019-07-22",2410
"2019-07-23",2340
"2019-07-24",2255
"2019-07-25",2365
"2019-07-26",2230
"2019-07-29",2105
"2019-07-30",2160
"2019-07-31",2145
"2019-08-01",2095
"2019-08-02",2155
"2019-08-05",2060
"2019-08-06",1960
"2019-08-07",2020
"2019-08-08",2055
"2019-08-09",2045
"2019-08-12",2065
"2019-08-13",2060
"2019-08-14",2075
"2019-08-16",2000
"2019-08-19",1935
"2019-08-20",1940
"2019-08-21",2030
"2019-08-22",2000
"2019-08-23",1965
"2019-08-26",1940
"2019-08-27",1980
"2019-08-28",2005
"2019-08-29",1990
"2019-08-30",2030
"2019-09-02",2080
"2019-09-03",2085
"2019-09-04",2095
"2019-09-05",2100
"2019-09-06",2100
"2019-09-09",2085
"2019-09-10",2130
"2019-09-11",2125
"2019-09-16",2155
"2019-09-17",2180
"2019-09-18",2180
"2019-09-19",2195
"2019-09-20",2190
"2019-09-23",2205
"2019-09-24",2215
"2019-09-25",2145
"2019-09-26",2265
"2019-09-27",2185
"2019-09-30",2140
"2019-10-01",2220
"2019-10-02",2180
"2019-10-04",2170
"2019-10-07",2105
"2019-10-08",2110
"2019-10-10",2210
"2019-10-11",2195
"2019-10-14",2195
"2019-10-15",2220
"2019-10-16",2245
"2019-10-17",2220
"2019-10-18",2225
"2019-10-21",2195
"2019-10-22",2190
"2019-10-23",2145
"2019-10-24",2230
"2019-10-25",2220
"2019-10-28",2170
"2019-10-29",2160
"2019-10-30",2170
"2019-10-31",2185
"2019-11-01",2160
"2019-11-04",2210
"2019-11-05",2210
"2019-11-06",2255
"2019-11-07",2255
"2019-11-08",2230
"2019-11-11",2285
"2019-11-12",2275
"2019-11-13",2280
"2019-11-14",2295
"2019-11-15",2275
"2019-11-18",2390
"2019-11-19",2395
"2019-11-20",2320
"2019-11-21",2300
"2019-11-22",2340
"2019-11-25",2325
"2019-11-26",2345
"2019-11-27",2305
"2019-11-28",2285
"2019-11-29",2270
"2019-12-02",2325
"2019-12-03",2300
"2019-12-04",2245
"2019-12-05",2225
"2019-12-06",2260
"2019-12-09",2220
"2019-12-10",2220
"2019-12-11",2230
"2019-12-12",2270
"2019-12-13",2310
"2019-12-16",2320
"2019-12-17",2300
"2019-12-18",2285
"2019-12-19",2290
"2019-12-20",2335
"2019-12-23",2340
"2019-12-24",2345
"2019-12-26",2360
"2019-12-27",2215
"2019-12-30",2195
"2020-01-02",2160
"2020-01-03",2155
"2020-01-06",2075
"2020-01-07",2115
"2020-01-08",2070
"2020-01-09",2120
"2020-01-10",2145
"2020-01-13",2115
"2020-01-14",2110
"2020-01-15",2270
"2020-01-16",2345
"2020-01-17",2360
"2020-01-20",2350
"2020-01-21",2375
"2020-01-22",2490
"2020-01-23",2420
"2020-01-28",2405
"2020-01-29",2530
"2020-01-30",2590
"2020-01-31",2430
"2020-02-03",2480
"2020-02-04",2470
"2020-02-05",2560
"2020-02-06",2560
"2020-02-07",2545
"2020-02-10",2535
"2020-02-11",2490
"2020-02-12",2545
"2020-02-13",2480
"2020-02-14",2490
"2020-02-17",2450
"2020-02-18",2440
"2020-02-19",2440
"2020-02-20",2480
"2020-02-21",2440
"2020-02-24",2330
"2020-02-25",2400
"2020-02-26",2350
"2020-02-27",2260
"2020-02-28",2100
"2020-03-02",2240
"2020-03-03",2215
"2020-03-04",2300
"2020-03-05",2285
"2020-03-06",2195
"2020-03-09",2135
"2020-03-10",2155
"2020-03-11",2065
"2020-03-12",1945
"2020-03-13",1815
"2020-03-16",1670
"2020-03-17",1700
"2020-03-18",1615
"2020-03-19",1450
"2020-03-20",1675
"2020-03-23",1565
"2020-03-24",1675
"2020-03-25",1730
"2020-03-26",1715
"2020-03-27",1730
"2020-03-30",1770
"2020-03-31",1815
"2020-04-01",1770
"2020-04-02",1815
"2020-04-03",1815
"2020-04-06",1865
"2020-04-07",1965
"2020-04-08",1945
"2020-04-09",1955
"2020-04-10",1930
"2020-04-13",1825
"2020-04-14",1900
"2020-04-16",1935
"2020-04-17",1950
"2020-04-20",1980
"2020-04-21",1930
"2020-04-22",1950
"2020-04-23",1960
"2020-04-24",1940
"2020-04-27",1995
"2020-04-28",1980
"2020-04-29",1980
"2020-05-04",1975
"2020-05-06",2000
"2020-05-07",2045
"2020-05-08",2055
"2020-05-11",2015
"2020-05-12",1995
"2020-05-13",1985
"2020-05-14",1970
"2020-05-15",1960
"2020-05-18",2010
"2020-05-19",2115
"2020-05-20",2120
"2020-05-21",2125
"2020-05-22",2065
"2020-05-25",2095
"2020-05-26",2205
"2020-05-27",2160
"2020-05-28",2100
"2020-05-29",2085
"2020-06-01",2130
"2020-06-02",2140
"2020-06-03",2150
"2020-06-04",2150
"2020-06-05",2180
"2020-06-08",2160
"2020-06-09",2165
"2020-06-10",2160
"2020-06-11",2130
"2020-06-12",2075
"2020-06-15",1975
"2020-06-16",2050
"2020-06-17",2050
"2020-06-18",2010
"2020-06-19",2045
"2020-06-22",2055
"2020-06-23",2060
"2020-06-24",2055
"2020-06-25",2050
"2020-06-26",2070
"2020-06-29",2055
"2020-06-30",2085
"2020-07-01",2050
"2020-07-02",2065
"2020-07-03",2065
"2020-07-06",2095
"2020-07-07",2065
"2020-07-08",2060
"2020-07-09",2075
"2020-07-10",2085
"2020-07-13",2115
"2020-07-14",2110
"2020-07-15",2200
"2020-07-16",2170
"2020-07-17",2165
"2020-07-20",2165
"2020-07-21",2155
"2020-07-22",2150
"2020-07-23",2120
"2020-07-24",2105
"2020-07-27",2165
"2020-07-28",2225
"2020-07-29",2180
"2020-07-30",2260
"2020-07-31",2185
"2020-08-03",2175
"2020-08-04",2195
"2020-08-05",2200
"2020-08-06",2255
"2020-08-07",2240
"2020-08-10",2195
"2020-08-11",2200
"2020-08-12",2220
"2020-08-13",2220
"2020-08-14",2190
"2020-08-18",2060
"2020-08-19",2090
"2020-08-20",1985
"2020-08-21",2035
"2020-08-24",2055
"2020-08-25",2110
"2020-08-26",2085
"2020-08-27",2060
"2020-08-28",2065
"2020-08-31",2070
"2020-09-01",2075
"2020-09-02",2080
"2020-09-03",2095
"2020-09-04",2075
"2020-09-07",2100
"2020-09-08",2135
"2020-09-09",2095
"2020-09-10",2130
"2020-09-11",2145
"2020-09-14",2155
"2020-09-15",2140
"2020-09-16",2125
"2020-09-17",2120
"2020-09-18",2180
"2020-09-21",2165
"2020-09-22",2125
"2020-09-23",2210
"2020-09-24",2280
"2020-09-25",2235
"2020-09-28",2290
"2020-09-29",2275
"2020-10-05",2255
"2020-10-06",2250
"2020-10-07",2225
"2020-10-08",2265
"2020-10-12",2475
"2020-10-13",2420
"2020-10-14",2410
"2020-10-15",2350
"2020-10-16",2290
"2020-10-19",2260
"2020-10-20",2280
"2020-10-21",2285
"2020-10-22",2275
"2020-10-23",2285
"2020-10-26",2210
"2020-10-27",2205
"2020-10-28",2255
"2020-10-29",2305
"2020-10-30",2210
"2020-11-02",2230
"2020-11-03",2280
"2020-11-04",2265
"2020-11-05",2295
"2020-11-06",2285
"2020-11-09",2325
"2020-11-10",2360
"2020-11-11",2375
"2020-11-12",2380
"2020-11-13",2400
"2020-11-16",2430
"2020-11-17",2365
"2020-11-18",2365
"2020-11-19",2365
"2020-11-20",2375
"2020-11-23",2405
"2020-11-24",2410
"2020-11-25",2365
"2020-11-26",2340
"2020-11-27",2370
"2020-11-30",2375
"2020-12-01",2365
"2020-12-02",2360
"2020-12-03",2365
"2020-12-04",2365
"2020-12-07",2355
"2020-12-08",2355
"2020-12-09",2445
"2020-12-10",2430
"2020-12-11",2490
"2020-12-14",2495
"2020-12-15",2500
"2020-12-16",2495
"2020-12-17",2480
"2020-12-18",2485
"2020-12-21",2470
"2020-12-22",2435
"2020-12-23",2460
"2020-12-24",2560
"2020-12-28",2545
"2020-12-29",2445
"2020-12-30",2420
"2021-01-04",2385
"2021-01-05",2405
"2021-01-06",2415
"2021-01-07",2420
"2021-01-08",2405
"2021-01-11",2310
"2021-01-12",2340
"2021-01-13",2320
"2021-01-14",2365
"2021-01-15",2375
"2021-01-18",2370
"2021-01-19",2390
"2021-01-20",2400
"2021-01-21",2460
"2021-01-22",2460
"2021-01-25",2595
"2021-01-26",2905
"2021-01-27",2715
"2021-01-28",2705
"2021-01-29",2515
"2021-02-01",2545
"2021-02-02",2585
"2021-02-03",2615
"2021-02-04",2560
"2021-02-05",2600
"2021-02-08",2685
"2021-02-09",2650
"2021-02-10",2715
"2021-02-15",2750
"2021-02-16",2780
"2021-02-17",2845
"2021-02-18",2800
"2021-02-19",2750
"2021-02-22",2735
"2021-02-23",2685
"2021-02-24",2600
"2021-02-25",2630
"2021-02-26",2625
"2021-03-02",2610
"2021-03-03",2595
"2021-03-04",2650
"2021-03-05",2635
"2021-03-08",2580
"2021-03-09",2505
"2021-03-10",2500
"2021-03-11",2565
"2021-03-12",2580
"2021-03-15",2595
"2021-03-16",2635
"2021-03-17",2630
"2021-03-18",2630
"2021-03-19",2670
"2021-03-22",2685
"2021-03-23",2655
"2021-03-24",2665
"2021-03-25",2660
"2021-03-26",2660
"2021-03-29",2640
"2021-03-30",2760
"2021-03-31",2735
"2021-04-01",2780
"2021-04-02",2905
"2021-04-05",2920
"2021-04-06",2870
"2021-04-07",2925
"2021-04-08",2920
"2021-04-09",2905
"2021-04-12",2880
"2021-04-13",2905
"2021-04-14",3000
"2021-04-15",2955
"2021-04-16",2980
"2021-04-19",3120
"2021-04-20",3080
"2021-04-21",2995
"2021-04-22",3005
"2021-04-23",2985
"2021-04-26",3010
"2021-04-27",3015
"2021-04-28",2945
"2021-04-29",2920
"2021-04-30",2930
"2021-05-03",2955
"2021-05-04",2955
"2021-05-06",2975
"2021-05-07",3030
"2021-05-10",3070
"2021-05-11",3060
"2021-05-12",2980
"2021-05-13",2940
"2021-05-14",2955
"2021-05-17",2945
"2021-05-18",3470
"2021-05-20",3485
"2021-05-21",3530
"2021-05-24",3285
"2021-05-25",3525
"2021-05-26",3530
"2021-05-27",3620
"2021-05-28",3640
"2021-05-31",3685
"2021-06-01",3715
"2021-06-02",3660
"2021-06-03",3650
"2021-06-04",3555
"2021-06-07",3580
"2021-06-08",3520
"2021-06-09",3505
"2021-06-10",3570
"2021-06-11",3630
"2021-06-14",4100
"2021-06-15",4165
"2021-06-16",4065
"2021-06-17",4050
"2021-06-18",4085
"2021-06-21",4120
"2021-06-22",4065
"2021-06-23",4005
"2021-06-24",3940
"2021-06-25",4050
"2021-06-28",4115
"2021-06-29",4115
"2021-06-30",4265
"2021-07-01",4145
"2021-07-02",4095
"2021-07-05",4120
"2021-07-06",4130
"2021-07-07",4310
"2021-07-08",4115
"2021-07-09",4130
"2021-07-12",4125
"2021-07-13",4120
"2021-07-14",4175
"2021-07-15",4270
"2021-07-16",4210
"2021-07-19",4240
"2021-07-20",4190
"2021-07-21",4215
"2021-07-22",4235
"2021-07-23",4315
"2021-07-26",4320
"2021-07-27",4505
"2021-07-28",4270
"2021-07-29",4240
"2021-07-30",4220
"2021-08-02",4165
"2021-08-03",4105
"2021-08-04",4345
"2021-08-05",5640
"2021-08-06",5890
"2021-08-09",5890
"2021-08-10",5670
"2021-08-11",5620
"2021-08-12",5670
"2021-08-13",5780
"2021-08-17",5310
"2021-08-18",5230
"2021-08-19",4920
"2021-08-20",4760
"2021-08-23",4745
"2021-08-24",5130
"2021-08-25",4995
"2021-08-26",5050
"2021-08-27",4960
"2021-08-30",4880
"2021-08-31",5050
"2021-09-01",5040
"2021-09-02",4935
"2021-09-03",4935
"2021-09-06",4950
"2021-09-07",4885
"2021-09-08",4775
"2021-09-09",4790
"2021-09-10",4750
"2021-09-13",4695
"2021-09-14",4775
"2021-09-15",4740
"2021-09-16",4975
"2021-09-17",5040
"2021-09-23",4920
"2021-09-24",5140
"2021-09-27",5230
"2021-09-28",5080
"2021-09-29",5050
"2021-09-30",5060
"2021-10-01",5100
"2021-10-05",5000
"2021-10-06",5020
"2021-10-07",5350
"2021-10-08",5300
"2021-10-12",5410
"2021-10-13",5310
"2021-10-14",5320
"2021-10-15",5290
"2021-10-18",5260
"2021-10-19",5430
"2021-10-20",5370
"2021-10-21",5270
"2021-10-22",5420
"2021-10-25",5300
"2021-10-26",5280
"2021-10-27",5130
"2021-10-28",5140
"2021-10-29",5240
"2021-11-01",5210
"2021-11-02",5230
"2021-11-03",5020
"2021-11-04",5010
"2021-11-05",4920
