"","Price"
"2019-04-18",1360
"2019-04-19",1375
"2019-04-22",1370
"2019-04-23",1365
"2019-04-24",1365
"2019-04-25",1365
"2019-04-26",1450
"2019-04-29",1505
"2019-04-30",1485
"2019-05-02",1550
"2019-05-03",1560
"2019-05-07",1550
"2019-05-08",1545
"2019-05-09",1545
"2019-05-10",1600
"2019-05-13",1585
"2019-05-14",1585
"2019-05-15",1655
"2019-05-16",1700
"2019-05-17",1720
"2019-05-20",1890
"2019-05-21",1830
"2019-05-22",1850
"2019-05-23",1760
"2019-05-24",1670
"2019-05-27",1590
"2019-05-28",1605
"2019-05-29",1600
"2019-05-30",1520
"2019-05-31",1535
"2019-06-03",1545
"2019-06-04",1535
"2019-06-05",1535
"2019-06-07",1690
"2019-06-10",1760
"2019-06-11",1800
"2019-06-12",1830
"2019-06-13",1850
"2019-06-14",1850
"2019-06-17",1840
"2019-06-18",1845
"2019-06-19",1830
"2019-06-20",1900
"2019-06-21",1900
"2019-06-24",1865
"2019-06-25",1850
"2019-06-26",2000
"2019-06-27",2080
"2019-06-28",2050
"2019-07-01",1965
"2019-07-02",1975
"2019-07-03",1970
"2019-07-04",1750
"2019-07-05",1670
"2019-07-08",1660
"2019-07-09",1655
"2019-07-10",1655
"2019-07-11",1645
"2019-07-12",1640
"2019-07-15",1570
"2019-07-16",1520
"2019-07-17",1675
"2019-07-18",1630
"2019-07-19",1755
"2019-07-22",1755
"2019-07-23",1715
"2019-07-24",1640
"2019-07-25",1580
"2019-07-26",1540
"2019-07-29",1460
"2019-07-30",1525
"2019-07-31",1475
"2019-08-01",1500
"2019-08-02",1415
"2019-08-05",1205
"2019-08-06",1190
"2019-08-07",1205
"2019-08-08",1355
"2019-08-09",1390
"2019-08-12",1370
"2019-08-13",1450
"2019-08-14",1400
"2019-08-16",1390
"2019-08-19",1370
"2019-08-20",1370
"2019-08-21",1405
"2019-08-22",1395
"2019-08-23",1380
"2019-08-26",1325
"2019-08-27",1310
"2019-08-28",1315
"2019-08-29",1320
"2019-08-30",1315
"2019-09-02",1350
"2019-09-03",1375
"2019-09-04",1380
"2019-09-05",1365
"2019-09-06",1365
"2019-09-09",1355
"2019-09-10",1365
"2019-09-11",1350
"2019-09-16",1340
"2019-09-17",1320
"2019-09-18",1415
"2019-09-19",1550
"2019-09-20",1670
"2019-09-23",1505
"2019-09-24",1430
"2019-09-25",1495
"2019-09-26",1450
"2019-09-27",1400
"2019-09-30",1380
"2019-10-01",1360
"2019-10-02",1395
"2019-10-04",1430
"2019-10-07",1450
"2019-10-08",1435
"2019-10-10",1405
"2019-10-11",1415
"2019-10-14",1395
"2019-10-15",1405
"2019-10-16",1400
"2019-10-17",1475
"2019-10-18",1455
"2019-10-21",1405
"2019-10-22",1425
"2019-10-23",1305
"2019-10-24",1290
"2019-10-25",1240
"2019-10-28",1345
"2019-10-29",1315
"2019-10-30",1290
"2019-10-31",1285
"2019-11-01",1300
"2019-11-04",1340
"2019-11-05",1370
"2019-11-06",1375
"2019-11-07",1365
"2019-11-08",1290
"2019-11-11",1335
"2019-11-12",1340
"2019-11-13",1330
"2019-11-14",1350
"2019-11-15",1340
"2019-11-18",1330
"2019-11-19",1320
"2019-11-20",1290
"2019-11-21",1220
"2019-11-22",1230
"2019-11-25",1265
"2019-11-26",1270
"2019-11-27",1215
"2019-11-28",1250
"2019-11-29",1290
"2019-12-02",1450
"2019-12-03",1380
"2019-12-04",1550
"2019-12-05",1595
"2019-12-06",1480
"2019-12-09",1615
"2019-12-10",1495
"2019-12-11",1470
"2019-12-12",1495
"2019-12-13",1590
"2019-12-16",1635
"2019-12-17",1615
"2019-12-18",1705
"2019-12-19",1705
"2019-12-20",1735
"2019-12-23",1765
"2019-12-24",1750
"2019-12-26",1770
"2019-12-27",1610
"2019-12-30",1550
"2020-01-02",1590
"2020-01-03",1705
"2020-01-06",1700
"2020-01-07",1725
"2020-01-08",1700
"2020-01-09",1725
"2020-01-10",1690
"2020-01-13",1695
"2020-01-14",1740
"2020-01-15",1770
"2020-01-16",1550
"2020-01-17",1635
"2020-01-20",1540
"2020-01-21",1490
"2020-01-22",1505
"2020-01-23",1500
"2020-01-28",1410
"2020-01-29",1455
"2020-01-30",1355
"2020-01-31",1320
"2020-02-03",1360
"2020-02-04",1395
"2020-02-05",1385
"2020-02-06",1420
"2020-02-07",1455
"2020-02-10",1490
"2020-02-11",1470
"2020-02-12",1460
"2020-02-13",1425
"2020-02-14",1405
"2020-02-17",1450
"2020-02-18",1420
"2020-02-19",1505
"2020-02-20",1455
"2020-02-21",1340
"2020-02-24",1300
"2020-02-25",1405
"2020-02-26",1495
"2020-02-27",1460
"2020-02-28",1445
"2020-03-02",1485
"2020-03-03",1450
"2020-03-04",1465
"2020-03-05",1480
"2020-03-06",1450
"2020-03-09",1320
"2020-03-10",1255
"2020-03-11",1230
"2020-03-12",1240
"2020-03-13",1180
"2020-03-16",1185
"2020-03-17",1285
"2020-03-18",1410
"2020-03-19",1285
"2020-03-20",1385
"2020-03-23",1265
"2020-03-24",1365
"2020-03-25",1355
"2020-03-26",1345
"2020-03-27",1390
"2020-03-30",1595
"2020-03-31",1550
"2020-04-01",1525
"2020-04-02",1545
"2020-04-03",1540
"2020-04-06",1550
"2020-04-07",1670
"2020-04-08",1605
"2020-04-09",1605
"2020-04-10",1620
"2020-04-13",1640
"2020-04-14",1660
"2020-04-16",1775
"2020-04-17",1730
"2020-04-20",1745
"2020-04-21",1810
"2020-04-22",1765
"2020-04-23",1825
"2020-04-24",1845
"2020-04-27",1840
"2020-04-28",1820
"2020-04-29",1800
"2020-05-04",1725
"2020-05-06",1790
"2020-05-07",1775
"2020-05-08",1840
"2020-05-11",1845
"2020-05-12",2150
"2020-05-13",2285
"2020-05-14",2500
"2020-05-15",2480
"2020-05-18",2500
"2020-05-19",2430
"2020-05-20",2435
"2020-05-21",2420
"2020-05-22",2295
"2020-05-25",2310
"2020-05-26",2265
"2020-05-27",2350
"2020-05-28",2485
"2020-05-29",2280
"2020-06-01",2145
"2020-06-02",2120
"2020-06-03",2145
"2020-06-04",2095
"2020-06-05",2090
"2020-06-08",2085
"2020-06-09",2025
"2020-06-10",1980
"2020-06-11",1980
"2020-06-12",2000
"2020-06-15",1805
"2020-06-16",1905
"2020-06-17",1865
"2020-06-18",1830
"2020-06-19",1965
"2020-06-22",1850
"2020-06-23",1840
"2020-06-24",1895
"2020-06-25",2015
"2020-06-26",1990
"2020-06-29",1950
"2020-06-30",1935
"2020-07-01",1900
"2020-07-02",1880
"2020-07-03",1885
"2020-07-06",1905
"2020-07-07",1860
"2020-07-08",1900
"2020-07-09",1875
"2020-07-10",1875
"2020-07-13",1920
"2020-07-14",1880
"2020-07-15",1940
"2020-07-16",2050
"2020-07-17",1950
"2020-07-20",1950
"2020-07-21",1940
"2020-07-22",1885
"2020-07-23",1845
"2020-07-24",1830
"2020-07-27",1865
"2020-07-28",1825
"2020-07-29",1720
"2020-07-30",1745
"2020-07-31",1690
"2020-08-03",1685
"2020-08-04",1650
"2020-08-05",1750
"2020-08-06",1745
"2020-08-07",1760
"2020-08-10",1730
"2020-08-11",1695
"2020-08-12",1745
"2020-08-13",1745
"2020-08-14",1730
"2020-08-18",1660
"2020-08-19",1685
"2020-08-20",1650
"2020-08-21",1705
"2020-08-24",1705
"2020-08-25",1815
"2020-08-26",2005
"2020-08-27",1930
"2020-08-28",2140
"2020-08-31",2075
"2020-09-01",2070
"2020-09-02",2335
"2020-09-03",2590
"2020-09-04",2700
"2020-09-07",2690
"2020-09-08",2635
"2020-09-09",2230
"2020-09-10",2255
"2020-09-11",2320
"2020-09-14",2285
"2020-09-15",2220
"2020-09-16",2260
"2020-09-17",2290
"2020-09-18",2295
"2020-09-21",2450
"2020-09-22",2470
"2020-09-23",2495
"2020-09-24",2340
"2020-09-25",2145
"2020-09-28",2505
"2020-09-29",2475
"2020-10-05",2595
"2020-10-06",2520
"2020-10-07",2795
"2020-10-08",3035
"2020-10-12",3020
"2020-10-13",3375
"2020-10-14",3160
"2020-10-15",3130
"2020-10-16",3105
"2020-10-19",2885
"2020-10-20",2935
"2020-10-21",2970
"2020-10-22",2780
"2020-10-23",2730
"2020-10-26",2400
"2020-10-27",2485
"2020-10-28",2545
"2020-10-29",2490
"2020-10-30",2545
"2020-11-02",2645
"2020-11-03",2680
"2020-11-04",2695
"2020-11-05",2710
"2020-11-06",2660
"2020-11-09",2740
"2020-11-10",2700
"2020-11-11",2845
"2020-11-12",2975
"2020-11-13",2940
"2020-11-16",2900
"2020-11-17",2810
"2020-11-18",2950
"2020-11-19",2885
"2020-11-20",2605
"2020-11-23",2570
"2020-11-24",2590
"2020-11-25",2570
"2020-11-26",2580
"2020-11-27",2555
"2020-11-30",2440
"2020-12-01",2540
"2020-12-02",2465
"2020-12-03",2405
"2020-12-04",2380
"2020-12-07",2305
"2020-12-08",2485
"2020-12-09",2405
"2020-12-10",2465
"2020-12-11",2540
"2020-12-14",2545
"2020-12-15",2750
"2020-12-16",2770
"2020-12-17",2755
"2020-12-18",2715
"2020-12-21",2900
"2020-12-22",2600
"2020-12-23",2660
"2020-12-24",2645
"2020-12-28",2440
"2020-12-29",2450
"2020-12-30",2525
"2021-01-04",2455
"2021-01-05",2430
"2021-01-06",2485
"2021-01-07",2510
"2021-01-08",2410
"2021-01-11",2310
"2021-01-12",2300
"2021-01-13",2310
"2021-01-14",2310
"2021-01-15",2245
"2021-01-18",2225
"2021-01-19",2225
"2021-01-20",2220
"2021-01-21",2360
"2021-01-22",2310
"2021-01-25",2480
"2021-01-26",2490
"2021-01-27",2490
"2021-01-28",2425
"2021-01-29",2325
"2021-02-01",2325
"2021-02-02",2315
"2021-02-03",2315
"2021-02-04",2245
"2021-02-05",2260
"2021-02-08",2245
"2021-02-09",2225
"2021-02-10",2215
"2021-02-15",2300
"2021-02-16",2325
"2021-02-17",2390
"2021-02-18",2340
"2021-02-19",2330
"2021-02-22",2250
"2021-02-23",2255
"2021-02-24",2240
"2021-02-25",2585
"2021-02-26",2705
"2021-03-02",2735
"2021-03-03",2755
"2021-03-04",2860
"2021-03-05",2845
"2021-03-08",2850
"2021-03-09",2560
"2021-03-10",2500
"2021-03-11",2625
"2021-03-12",2785
"2021-03-15",2740
"2021-03-16",2650
"2021-03-17",2600
"2021-03-18",2585
"2021-03-19",2715
"2021-03-22",1905
"2021-03-23",1340
"2021-03-24",1405
"2021-03-25",1285
"2021-03-26",1285
"2021-03-29",1285
"2021-03-30",1285
"2021-03-31",1285
"2021-04-01",1285
"2021-04-02",1285
"2021-04-05",1285
"2021-04-06",1285
"2021-04-07",1285
"2021-04-08",1285
"2021-04-09",1285
"2021-04-12",1285
"2021-04-13",1285
"2021-04-14",1285
"2021-04-15",1285
"2021-04-16",1285
"2021-04-19",1285
"2021-04-20",1285
"2021-04-21",1285
"2021-04-22",1285
"2021-04-23",1285
"2021-04-26",1285
"2021-04-27",1285
"2021-04-28",1285
"2021-04-29",1285
"2021-04-30",1285
"2021-05-03",1285
"2021-05-04",1285
"2021-05-06",1285
"2021-05-07",1285
"2021-05-10",1285
"2021-05-11",1285
"2021-05-12",1285
"2021-05-13",1285
"2021-05-14",1285
"2021-05-17",1285
"2021-05-18",1285
"2021-05-20",1285
"2021-05-21",1285
"2021-05-24",1285
"2021-05-25",1285
"2021-05-26",1285
"2021-05-27",1285
"2021-05-28",1285
"2021-05-31",1285
"2021-06-01",1285
"2021-06-02",1285
"2021-06-03",1285
"2021-06-04",1285
"2021-06-07",1285
"2021-06-08",1285
"2021-06-09",1285
"2021-06-10",1285
"2021-06-11",1285
"2021-06-14",1285
"2021-06-15",1285
"2021-06-16",1285
"2021-06-17",1285
"2021-06-18",1285
"2021-06-21",1285
"2021-06-22",1285
"2021-06-23",1285
"2021-06-24",1285
"2021-06-25",1285
"2021-06-28",1285
"2021-06-29",1285
"2021-06-30",1285
"2021-07-01",1285
"2021-07-02",1285
"2021-07-05",1285
"2021-07-06",1285
"2021-07-07",1285
"2021-07-08",1285
"2021-07-09",1285
"2021-07-12",1285
"2021-07-13",1285
"2021-07-14",1285
"2021-07-15",1285
"2021-07-16",1285
"2021-07-19",1285
"2021-07-20",1285
"2021-07-21",1285
"2021-07-22",1285
"2021-07-23",1285
"2021-07-26",1285
"2021-07-27",1285
"2021-07-28",1285
"2021-07-29",1285
"2021-07-30",1285
"2021-08-02",1285
"2021-08-03",1285
"2021-08-04",1285
"2021-08-05",1285
"2021-08-06",1285
"2021-08-09",1285
"2021-08-10",1285
"2021-08-11",1285
"2021-08-12",1285
"2021-08-13",1285
"2021-08-17",1285
"2021-08-18",1285
"2021-08-19",1285
"2021-08-20",1285
"2021-08-23",1285
"2021-08-24",1285
"2021-08-25",1285
"2021-08-26",1285
"2021-08-27",1285
"2021-08-30",1285
"2021-08-31",1285
"2021-09-01",1285
"2021-09-02",1285
"2021-09-03",1285
"2021-09-06",1285
"2021-09-07",1285
"2021-09-08",1285
"2021-09-09",1285
"2021-09-10",1285
"2021-09-13",1285
"2021-09-14",1285
"2021-09-15",1285
"2021-09-16",1285
"2021-09-17",1285
"2021-09-23",1285
"2021-09-24",1285
"2021-09-27",1285
"2021-09-28",1285
"2021-09-29",1285
"2021-09-30",1285
"2021-10-01",1285
"2021-10-05",1285
"2021-10-06",1285
"2021-10-07",1285
"2021-10-08",1285
"2021-10-12",1285
"2021-10-13",1285
"2021-10-14",1285
"2021-10-15",1285
"2021-10-18",1285
"2021-10-19",1285
"2021-10-20",1285
"2021-10-21",1285
"2021-10-22",1285
"2021-10-25",1285
"2021-10-26",1285
"2021-10-27",1285
"2021-10-28",1285
"2021-10-29",1285
"2021-11-01",1285
"2021-11-02",1285
"2021-11-03",1285
"2021-11-04",1285
"2021-11-05",1285
