"","Price"
"2020-06-22",23600
"2020-06-23",23700
"2020-06-24",24750
"2020-06-25",25850
"2020-06-26",25700
"2020-06-29",25300
"2020-06-30",25950
"2020-07-01",25000
"2020-07-02",25000
"2020-07-03",25350
"2020-07-06",25200
"2020-07-07",24800
"2020-07-08",25500
"2020-07-09",26000
"2020-07-10",25950
"2020-07-13",26400
"2020-07-14",29500
"2020-07-15",29850
"2020-07-16",30550
"2020-07-17",30400
"2020-07-20",30900
"2020-07-21",29750
"2020-07-22",29000
"2020-07-23",29200
"2020-07-24",28300
"2020-07-27",30250
"2020-07-28",27750
"2020-07-29",29100
"2020-07-30",28500
"2020-07-31",27400
"2020-08-03",28250
"2020-08-04",28850
"2020-08-05",29500
"2020-08-06",28850
"2020-08-07",28900
"2020-08-10",28550
"2020-08-11",27950
"2020-08-12",27550
"2020-08-13",27750
"2020-08-14",27250
"2020-08-18",25150
"2020-08-19",25200
"2020-08-20",24500
"2020-08-21",24500
"2020-08-24",24500
"2020-08-25",25700
"2020-08-26",24950
"2020-08-27",23850
"2020-08-28",25450
"2020-08-31",26200
"2020-09-01",28800
"2020-09-02",28000
"2020-09-03",27100
"2020-09-04",26650
"2020-09-07",27400
"2020-09-08",26850
"2020-09-09",26800
"2020-09-10",27500
"2020-09-11",26100
"2020-09-14",26600
"2020-09-15",26000
"2020-09-16",26050
"2020-09-17",25600
"2020-09-18",25650
"2020-09-21",24850
"2020-09-22",24550
"2020-09-23",24350
"2020-09-24",22550
"2020-09-25",22850
"2020-09-28",23950
"2020-09-29",24050
"2020-10-05",23800
"2020-10-06",24200
"2020-10-07",24250
"2020-10-08",24000
"2020-10-12",24850
"2020-10-13",24550
"2020-10-14",24500
"2020-10-15",24850
"2020-10-16",24400
"2020-10-19",24450
"2020-10-20",24100
"2020-10-21",23950
"2020-10-22",23900
"2020-10-23",23850
"2020-10-26",23800
"2020-10-27",23900
"2020-10-28",24500
"2020-10-29",24400
"2020-10-30",23900
"2020-11-02",24150
"2020-11-03",24350
"2020-11-04",24800
"2020-11-05",24450
"2020-11-06",23900
"2020-11-09",23950
"2020-11-10",24000
"2020-11-11",24600
"2020-11-12",24300
"2020-11-13",24850
"2020-11-16",25200
"2020-11-17",25150
"2020-11-18",25500
"2020-11-19",25600
"2020-11-20",27250
"2020-11-23",27100
"2020-11-24",27400
"2020-11-25",26950
"2020-11-26",27300
"2020-11-27",28050
"2020-11-30",27800
"2020-12-01",28200
"2020-12-02",29200
"2020-12-03",29600
"2020-12-04",30800
"2020-12-07",30600
"2020-12-08",29750
"2020-12-09",30200
"2020-12-10",31700
"2020-12-11",31450
"2020-12-14",31050
"2020-12-15",30350
"2020-12-16",30400
"2020-12-17",29900
"2020-12-18",30900
"2020-12-21",30600
"2020-12-22",29250
"2020-12-23",29200
"2020-12-24",29800
"2020-12-28",29700
"2020-12-29",30000
"2020-12-30",30550
"2021-01-04",31200
"2021-01-05",32300
"2021-01-06",33400
"2021-01-07",36500
"2021-01-08",36600
"2021-01-11",37400
"2021-01-12",39250
"2021-01-13",40050
"2021-01-14",40200
"2021-01-15",39800
"2021-01-18",38750
"2021-01-19",40000
"2021-01-20",39550
"2021-01-21",39650
"2021-01-22",39300
"2021-01-25",38800
"2021-01-26",37650
"2021-01-27",37100
"2021-01-28",36700
"2021-01-29",34750
"2021-02-01",36400
"2021-02-02",36950
"2021-02-03",37550
"2021-02-04",36400
"2021-02-05",35500
"2021-02-08",35300
"2021-02-09",34950
"2021-02-10",35400
"2021-02-15",35700
"2021-02-16",35250
"2021-02-17",34900
"2021-02-18",34300
"2021-02-19",33700
"2021-02-22",32700
"2021-02-23",32900
"2021-02-24",31100
"2021-02-25",31950
"2021-02-26",30700
"2021-03-02",30450
"2021-03-03",30500
"2021-03-04",29600
"2021-03-05",29500
"2021-03-08",29800
"2021-03-09",30850
"2021-03-10",30500
"2021-03-11",30900
"2021-03-12",31450
"2021-03-15",32850
"2021-03-16",33200
"2021-03-17",32700
"2021-03-18",32500
"2021-03-19",32350
"2021-03-22",32750
"2021-03-23",33150
"2021-03-24",33450
"2021-03-25",33650
"2021-03-26",34050
"2021-03-29",35200
"2021-03-30",34900
"2021-03-31",34900
"2021-04-01",35600
"2021-04-02",35150
"2021-04-05",35350
"2021-04-06",35400
"2021-04-07",35800
"2021-04-08",36950
"2021-04-09",36700
"2021-04-12",36150
"2021-04-13",35500
"2021-04-14",35400
"2021-04-15",34950
"2021-04-16",34950
"2021-04-19",35650
"2021-04-20",35950
"2021-04-21",34800
"2021-04-22",35300
"2021-04-23",35200
"2021-04-26",35800
"2021-04-27",37000
"2021-04-28",36050
"2021-04-29",36500
"2021-04-30",35500
"2021-05-03",35100
"2021-05-04",34600
"2021-05-06",35100
"2021-05-07",36250
"2021-05-10",37050
"2021-05-11",37200
"2021-05-12",36450
"2021-05-13",35600
"2021-05-14",35900
"2021-05-17",35650
"2021-05-18",36450
"2021-05-20",36200
"2021-05-21",35700
"2021-05-24",35400
"2021-05-25",35600
"2021-05-26",35450
"2021-05-27",36100
"2021-05-28",36150
"2021-05-31",36300
"2021-06-01",36650
"2021-06-02",36900
"2021-06-03",37100
"2021-06-04",38000
"2021-06-07",37900
"2021-06-08",37900
"2021-06-09",37100
"2021-06-10",36950
"2021-06-11",36950
"2021-06-14",37550
"2021-06-15",37450
"2021-06-16",37300
"2021-06-17",37350
"2021-06-18",36550
"2021-06-21",35900
"2021-06-22",35950
"2021-06-23",35700
"2021-06-24",36000
"2021-06-25",35750
"2021-06-28",36000
"2021-06-29",35900
"2021-06-30",35750
"2021-07-01",35650
"2021-07-02",36000
"2021-07-05",36200
"2021-07-06",36500
"2021-07-07",36000
"2021-07-08",35900
"2021-07-09",35450
"2021-07-12",35850
"2021-07-13",36100
"2021-07-14",35700
"2021-07-15",35600
"2021-07-16",35250
"2021-07-19",35150
"2021-07-20",34550
"2021-07-21",34800
"2021-07-22",34900
"2021-07-23",34650
"2021-07-26",34250
"2021-07-27",34400
"2021-07-28",34000
"2021-07-29",34000
"2021-07-30",33500
"2021-08-02",33300
"2021-08-03",32600
"2021-08-04",32850
"2021-08-05",33150
"2021-08-06",33150
"2021-08-09",32800
"2021-08-10",33150
"2021-08-11",32950
"2021-08-12",32900
"2021-08-13",32300
"2021-08-17",31000
"2021-08-18",31500
"2021-08-19",30200
"2021-08-20",29100
"2021-08-23",29800
"2021-08-24",30550
"2021-08-25",30400
"2021-08-26",30700
"2021-08-27",31000
"2021-08-30",32300
"2021-08-31",32300
"2021-09-01",32300
"2021-09-02",32200
"2021-09-03",32550
"2021-09-06",33500
"2021-09-07",33450
"2021-09-08",32550
"2021-09-09",31900
"2021-09-10",32200
"2021-09-13",31650
"2021-09-14",32100
"2021-09-15",32050
"2021-09-16",32500
"2021-09-17",32700
"2021-09-23",32150
"2021-09-24",31550
"2021-09-27",31750
"2021-09-28",31300
"2021-09-29",30550
"2021-09-30",30600
"2021-10-01",29700
"2021-10-05",29100
"2021-10-06",28700
"2021-10-07",29650
"2021-10-08",29750
"2021-10-12",29400
"2021-10-13",30000
"2021-10-14",30200
"2021-10-15",30250
"2021-10-18",29850
"2021-10-19",29500
"2021-10-20",29400
"2021-10-21",29300
"2021-10-22",29100
"2021-10-25",29250
"2021-10-26",29850
"2021-10-27",29850
"2021-10-28",29950
"2021-10-29",29450
"2021-11-01",29400
"2021-11-02",29500
"2021-11-03",29800
"2021-11-04",29650
"2021-11-05",29200
