"","Price"
"2019-07-12",26700
"2019-07-15",25750
"2019-07-16",26000
"2019-07-17",26350
"2019-07-18",25600
"2019-07-19",25800
"2019-07-22",25350
"2019-07-23",25450
"2019-07-24",25500
"2019-07-25",24200
"2019-07-26",23600
"2019-07-29",22200
"2019-07-30",22350
"2019-07-31",22900
"2019-08-01",23400
"2019-08-02",23400
"2019-08-05",20800
"2019-08-06",19850
"2019-08-07",20350
"2019-08-08",20450
"2019-08-09",20300
"2019-08-12",20350
"2019-08-13",20300
"2019-08-14",20300
"2019-08-16",19950
"2019-08-19",19950
"2019-08-20",20050
"2019-08-21",20200
"2019-08-22",20250
"2019-08-23",20200
"2019-08-26",19750
"2019-08-27",20100
"2019-08-28",20100
"2019-08-29",20050
"2019-08-30",20050
"2019-09-02",20350
"2019-09-03",20350
"2019-09-04",20000
"2019-09-05",20150
"2019-09-06",20450
"2019-09-09",21400
"2019-09-10",20950
"2019-09-11",21650
"2019-09-16",22300
"2019-09-17",22500
"2019-09-18",22550
"2019-09-19",22100
"2019-09-20",21550
"2019-09-23",21200
"2019-09-24",21450
"2019-09-25",20950
"2019-09-26",21000
"2019-09-27",20550
"2019-09-30",20450
"2019-10-01",20500
"2019-10-02",20450
"2019-10-04",20350
"2019-10-07",20200
"2019-10-08",20200
"2019-10-10",20000
"2019-10-11",20100
"2019-10-14",20150
"2019-10-15",20250
"2019-10-16",20300
"2019-10-17",20300
"2019-10-18",20300
"2019-10-21",20800
"2019-10-22",22300
"2019-10-23",20850
"2019-10-24",20800
"2019-10-25",20750
"2019-10-28",20950
"2019-10-29",21300
"2019-10-30",21400
"2019-10-31",21200
"2019-11-01",20750
"2019-11-04",20600
"2019-11-05",20700
"2019-11-06",21450
"2019-11-07",21700
"2019-11-08",21950
"2019-11-11",21650
"2019-11-12",21650
"2019-11-13",21000
"2019-11-14",20300
"2019-11-15",20550
"2019-11-18",20600
"2019-11-19",20250
"2019-11-20",20300
"2019-11-21",20900
"2019-11-22",20150
"2019-11-25",20250
"2019-11-26",20500
"2019-11-27",20400
"2019-11-28",20450
"2019-11-29",20350
"2019-12-02",20350
"2019-12-03",20350
"2019-12-04",20400
"2019-12-05",20050
"2019-12-06",20100
"2019-12-09",20200
"2019-12-10",20300
"2019-12-11",20350
"2019-12-12",20350
"2019-12-13",20850
"2019-12-16",21250
"2019-12-17",21000
"2019-12-18",20500
"2019-12-19",20400
"2019-12-20",20650
"2019-12-23",20400
"2019-12-24",20400
"2019-12-26",20400
"2019-12-27",20250
"2019-12-30",20600
"2020-01-02",20300
"2020-01-03",20000
"2020-01-06",19700
"2020-01-07",19700
"2020-01-08",19300
"2020-01-09",19250
"2020-01-10",19400
"2020-01-13",19550
"2020-01-14",19400
"2020-01-15",19600
"2020-01-16",19600
"2020-01-17",19550
"2020-01-20",19350
"2020-01-21",19350
"2020-01-22",19500
"2020-01-23",19350
"2020-01-28",19300
"2020-01-29",19150
"2020-01-30",19350
"2020-01-31",19350
"2020-02-03",18700
"2020-02-04",18900
"2020-02-05",19050
"2020-02-06",18950
"2020-02-07",19050
"2020-02-10",19000
"2020-02-11",18900
"2020-02-12",18800
"2020-02-13",18900
"2020-02-14",18900
"2020-02-17",18800
"2020-02-18",18700
"2020-02-19",18700
"2020-02-20",18750
"2020-02-21",18650
"2020-02-24",18150
"2020-02-25",18000
"2020-02-26",18050
"2020-02-27",18000
"2020-02-28",17650
"2020-03-02",17650
"2020-03-03",17700
"2020-03-04",17600
"2020-03-05",18000
"2020-03-06",17800
"2020-03-09",17400
"2020-03-10",17350
"2020-03-11",16200
"2020-03-12",16200
"2020-03-13",16200
"2020-03-16",16250
"2020-03-17",16300
"2020-03-18",15750
"2020-03-19",15350
"2020-03-20",14850
"2020-03-23",15000
"2020-03-24",15500
"2020-03-25",15500
"2020-03-26",16000
"2020-03-27",16050
"2020-03-30",15650
"2020-03-31",16150
"2020-04-01",16100
"2020-04-02",16200
"2020-04-03",16050
"2020-04-06",16500
"2020-04-07",16700
"2020-04-08",17200
"2020-04-09",17000
"2020-04-10",17400
"2020-04-13",17350
"2020-04-14",17200
"2020-04-16",17300
"2020-04-17",17400
"2020-04-20",16900
"2020-04-21",16800
"2020-04-22",16500
"2020-04-23",16750
"2020-04-24",16900
"2020-04-27",16550
"2020-04-28",16750
"2020-04-29",16850
"2020-05-04",16750
"2020-05-06",16800
"2020-05-07",17200
"2020-05-08",17200
"2020-05-11",17300
"2020-05-12",17050
"2020-05-13",16700
"2020-05-14",16300
"2020-05-15",16550
"2020-05-18",16800
"2020-05-19",17050
"2020-05-20",17050
"2020-05-21",16950
"2020-05-22",16850
"2020-05-25",16850
"2020-05-26",16800
"2020-05-27",16650
"2020-05-28",16750
"2020-05-29",16750
"2020-06-01",16800
"2020-06-02",16900
"2020-06-03",17350
"2020-06-04",17300
"2020-06-05",17750
"2020-06-08",18700
"2020-06-09",18550
"2020-06-10",18350
"2020-06-11",18450
"2020-06-12",18150
"2020-06-15",20000
"2020-06-16",19350
"2020-06-17",19350
"2020-06-18",20150
"2020-06-19",20600
"2020-06-22",19950
"2020-06-23",18500
"2020-06-24",18700
"2020-06-25",18300
"2020-06-26",18350
"2020-06-29",17500
"2020-06-30",18200
"2020-07-01",18050
"2020-07-02",18250
"2020-07-03",18350
"2020-07-06",18250
"2020-07-07",18300
"2020-07-08",18200
"2020-07-09",18200
"2020-07-10",18100
"2020-07-13",17850
"2020-07-14",18000
"2020-07-15",18450
"2020-07-16",18150
"2020-07-17",18450
"2020-07-20",18250
"2020-07-21",18450
"2020-07-22",18050
"2020-07-23",18450
"2020-07-24",18250
"2020-07-27",18700
"2020-07-28",18850
"2020-07-29",18750
"2020-07-30",18750
"2020-07-31",18250
"2020-08-03",18100
"2020-08-04",18200
"2020-08-05",17700
"2020-08-06",17500
"2020-08-07",17250
"2020-08-10",17300
"2020-08-11",17250
"2020-08-12",17300
"2020-08-13",17400
"2020-08-14",17600
"2020-08-18",17700
"2020-08-19",19150
"2020-08-20",19000
"2020-08-21",19450
"2020-08-24",19300
"2020-08-25",19350
"2020-08-26",19200
"2020-08-27",19200
"2020-08-28",18850
"2020-08-31",19750
"2020-09-01",19800
"2020-09-02",20150
"2020-09-03",19750
"2020-09-04",19050
"2020-09-07",20000
"2020-09-08",19400
"2020-09-09",19600
"2020-09-10",19700
"2020-09-11",20900
"2020-09-14",21500
"2020-09-15",21650
"2020-09-16",21900
"2020-09-17",21800
"2020-09-18",22300
"2020-09-21",21650
"2020-09-22",21100
"2020-09-23",20950
"2020-09-24",20250
"2020-09-25",20300
"2020-09-28",20000
"2020-09-29",19950
"2020-10-05",19950
"2020-10-06",19900
"2020-10-07",21200
"2020-10-08",20900
"2020-10-12",21200
"2020-10-13",21500
"2020-10-14",21350
"2020-10-15",21200
"2020-10-16",21200
"2020-10-19",21550
"2020-10-20",22000
"2020-10-21",28600
"2020-10-22",25500
"2020-10-23",24700
"2020-10-26",23100
"2020-10-27",23050
"2020-10-28",23300
"2020-10-29",23800
"2020-10-30",25100
"2020-11-02",25100
"2020-11-03",25450
"2020-11-04",24800
"2020-11-05",25200
"2020-11-06",24900
"2020-11-09",24350
"2020-11-10",24900
"2020-11-11",23800
"2020-11-12",23650
"2020-11-13",23900
"2020-11-16",23600
"2020-11-17",24000
"2020-11-18",24100
"2020-11-19",23850
"2020-11-20",23500
"2020-11-23",23500
"2020-11-24",22700
"2020-11-25",22550
"2020-11-26",22700
"2020-11-27",22550
"2020-11-30",22600
"2020-12-01",22650
"2020-12-02",23350
"2020-12-03",23500
"2020-12-04",23550
"2020-12-07",23350
"2020-12-08",23000
"2020-12-09",22600
"2020-12-10",22600
"2020-12-11",22700
"2020-12-14",22850
"2020-12-15",23500
"2020-12-16",24000
"2020-12-17",24300
"2020-12-18",24000
"2020-12-21",24250
"2020-12-22",23800
"2020-12-23",23700
"2020-12-24",23800
"2020-12-28",24100
"2020-12-29",24650
"2020-12-30",25050
"2021-01-04",32550
"2021-01-05",33300
"2021-01-06",30600
"2021-01-07",31450
"2021-01-08",30250
"2021-01-11",27700
"2021-01-12",28500
"2021-01-13",28500
"2021-01-14",28150
"2021-01-15",28200
"2021-01-18",28500
"2021-01-19",28500
"2021-01-20",29950
"2021-01-21",30000
"2021-01-22",28500
"2021-01-25",28550
"2021-01-26",28000
"2021-01-27",26950
"2021-01-28",27500
"2021-01-29",25550
"2021-02-01",28350
"2021-02-02",27850
"2021-02-03",30000
"2021-02-04",29950
"2021-02-05",31150
"2021-02-08",31500
"2021-02-09",32350
"2021-02-10",32000
"2021-02-15",32200
"2021-02-16",33700
"2021-02-17",32600
"2021-02-18",32850
"2021-02-19",32050
"2021-02-22",31100
"2021-02-23",31300
"2021-02-24",31150
"2021-02-25",31550
"2021-02-26",30000
"2021-03-02",31100
"2021-03-03",30800
"2021-03-04",29700
"2021-03-05",30250
"2021-03-08",28100
"2021-03-09",28100
"2021-03-10",27050
"2021-03-11",27850
"2021-03-12",27850
"2021-03-15",28300
"2021-03-16",29000
"2021-03-17",28750
"2021-03-18",28550
"2021-03-19",28300
"2021-03-22",27500
"2021-03-23",27700
"2021-03-24",27300
"2021-03-25",27950
"2021-03-26",28000
"2021-03-29",28400
"2021-03-30",28550
"2021-03-31",29600
"2021-04-01",28800
"2021-04-02",29000
"2021-04-05",28150
"2021-04-06",28900
"2021-04-07",30000
"2021-04-08",30600
"2021-04-09",30250
"2021-04-12",31100
"2021-04-13",30650
"2021-04-14",29900
"2021-04-15",29900
"2021-04-16",29650
"2021-04-19",29600
"2021-04-20",30000
"2021-04-21",29500
"2021-04-22",31000
"2021-04-23",31250
"2021-04-26",30350
"2021-04-27",30350
"2021-04-28",29000
"2021-04-29",31150
"2021-04-30",30900
"2021-05-03",29600
"2021-05-04",29700
"2021-05-06",29950
"2021-05-07",30200
"2021-05-10",31000
"2021-05-11",31250
"2021-05-12",31150
"2021-05-13",30000
"2021-05-14",30650
"2021-05-17",30400
"2021-05-18",30300
"2021-05-20",33000
"2021-05-21",32500
"2021-05-24",31200
"2021-05-25",31750
"2021-05-26",31650
"2021-05-27",31450
"2021-05-28",33000
"2021-05-31",32700
"2021-06-01",33400
"2021-06-02",33100
"2021-06-03",33300
"2021-06-04",32750
"2021-06-07",35600
"2021-06-08",34150
"2021-06-09",34650
"2021-06-10",34400
"2021-06-11",32950
"2021-06-14",32250
"2021-06-15",32850
"2021-06-16",33000
"2021-06-17",33200
"2021-06-18",32800
"2021-06-21",32400
"2021-06-22",32700
"2021-06-23",32450
"2021-06-24",32350
"2021-06-25",31850
"2021-06-28",32300
"2021-06-29",32050
"2021-06-30",31900
"2021-07-01",31900
"2021-07-02",32050
"2021-07-05",32750
"2021-07-06",33350
"2021-07-07",33450
"2021-07-08",33500
"2021-07-09",33050
"2021-07-12",33800
"2021-07-13",35400
"2021-07-14",34750
"2021-07-15",35300
"2021-07-16",34250
"2021-07-19",33200
"2021-07-20",33250
"2021-07-21",34250
"2021-07-22",33800
"2021-07-23",35600
"2021-07-26",39300
"2021-07-27",33900
"2021-07-28",34700
"2021-07-29",33000
"2021-07-30",32800
"2021-08-02",33150
"2021-08-03",33400
"2021-08-04",33400
"2021-08-05",34400
"2021-08-06",34550
"2021-08-09",35000
"2021-08-10",30800
"2021-08-11",29700
"2021-08-12",29800
"2021-08-13",29050
"2021-08-17",27050
"2021-08-18",28450
"2021-08-19",27500
"2021-08-20",27350
"2021-08-23",28050
"2021-08-24",28900
"2021-08-25",28600
"2021-08-26",28300
"2021-08-27",29000
"2021-08-30",29100
"2021-08-31",29100
"2021-09-01",29200
"2021-09-02",29050
"2021-09-03",29350
"2021-09-06",29450
"2021-09-07",29400
"2021-09-08",29350
"2021-09-09",28200
"2021-09-10",28200
"2021-09-13",28500
"2021-09-14",28100
"2021-09-15",27800
"2021-09-16",27500
"2021-09-17",27150
"2021-09-23",26300
"2021-09-24",25800
"2021-09-27",26450
"2021-09-28",25600
"2021-09-29",25050
"2021-09-30",25050
"2021-10-01",24800
"2021-10-05",24000
"2021-10-06",23800
"2021-10-07",24650
"2021-10-08",25900
"2021-10-12",26550
"2021-10-13",26500
"2021-10-14",27250
"2021-10-15",28000
"2021-10-18",28950
"2021-10-19",28650
"2021-10-20",28200
"2021-10-21",28100
"2021-10-22",28100
"2021-10-25",27600
"2021-10-26",27800
"2021-10-27",27600
"2021-10-28",28450
"2021-10-29",28850
"2021-11-01",27550
"2021-11-02",28150
"2021-11-03",27900
"2021-11-04",27400
"2021-11-05",27450
