"","Price"
"2019-05-23",2025
"2019-05-24",2000
"2019-05-27",1980
"2019-05-28",2000
"2019-05-29",1995
"2019-05-30",1980
"2019-05-31",1970
"2019-06-03",1985
"2019-06-04",2005
"2019-06-05",2005
"2019-06-07",2025
"2019-06-10",2040
"2019-06-11",2075
"2019-06-12",2275
"2019-06-13",2215
"2019-06-14",2375
"2019-06-17",2320
"2019-06-18",2225
"2019-06-19",2225
"2019-06-20",2255
"2019-06-21",2215
"2019-06-24",2230
"2019-06-25",2285
"2019-06-26",2245
"2019-06-27",2200
"2019-06-28",2310
"2019-07-01",2300
"2019-07-02",2265
"2019-07-03",2315
"2019-07-04",2230
"2019-07-05",2250
"2019-07-08",2040
"2019-07-09",1995
"2019-07-10",2040
"2019-07-11",2065
"2019-07-12",2105
"2019-07-15",2050
"2019-07-16",2050
"2019-07-17",2005
"2019-07-18",2020
"2019-07-19",2055
"2019-07-22",2080
"2019-07-23",2045
"2019-07-24",2050
"2019-07-25",2025
"2019-07-26",1970
"2019-07-29",1765
"2019-07-30",1800
"2019-07-31",1860
"2019-08-01",1815
"2019-08-02",1835
"2019-08-05",1660
"2019-08-06",1625
"2019-08-07",1655
"2019-08-08",1735
"2019-08-09",1765
"2019-08-12",1790
"2019-08-13",1790
"2019-08-14",1845
"2019-08-16",1795
"2019-08-19",1830
"2019-08-20",1830
"2019-08-21",1890
"2019-08-22",1865
"2019-08-23",1865
"2019-08-26",1760
"2019-08-27",1795
"2019-08-28",1850
"2019-08-29",1850
"2019-08-30",1870
"2019-09-02",1880
"2019-09-03",2000
"2019-09-04",2025
"2019-09-05",2065
"2019-09-06",2000
"2019-09-09",1900
"2019-09-10",1965
"2019-09-11",1975
"2019-09-16",2025
"2019-09-17",2055
"2019-09-18",2025
"2019-09-19",2035
"2019-09-20",2045
"2019-09-23",2080
"2019-09-24",2080
"2019-09-25",2030
"2019-09-26",2025
"2019-09-27",2075
"2019-09-30",2020
"2019-10-01",2015
"2019-10-02",2005
"2019-10-04",1985
"2019-10-07",1995
"2019-10-08",1970
"2019-10-10",1985
"2019-10-11",1965
"2019-10-14",2045
"2019-10-15",2055
"2019-10-16",2025
"2019-10-17",2025
"2019-10-18",2035
"2019-10-21",2000
"2019-10-22",1995
"2019-10-23",1940
"2019-10-24",1920
"2019-10-25",1905
"2019-10-28",1890
"2019-10-29",1895
"2019-10-30",1890
"2019-10-31",1865
"2019-11-01",1870
"2019-11-04",1865
"2019-11-05",1900
"2019-11-06",1900
"2019-11-07",1885
"2019-11-08",1885
"2019-11-11",1960
"2019-11-12",1940
"2019-11-13",1930
"2019-11-14",1910
"2019-11-15",1915
"2019-11-18",1925
"2019-11-19",1960
"2019-11-20",1895
"2019-11-21",1790
"2019-11-22",1765
"2019-11-25",1830
"2019-11-26",1850
"2019-11-27",1815
"2019-11-28",1780
"2019-11-29",1780
"2019-12-02",1785
"2019-12-03",1750
"2019-12-04",1700
"2019-12-05",1625
"2019-12-06",1655
"2019-12-09",1665
"2019-12-10",1650
"2019-12-11",1615
"2019-12-12",1625
"2019-12-13",1645
"2019-12-16",1650
"2019-12-17",1650
"2019-12-18",1650
"2019-12-19",1695
"2019-12-20",1680
"2019-12-23",1740
"2019-12-24",1675
"2019-12-26",1690
"2019-12-27",1715
"2019-12-30",1725
"2020-01-02",1740
"2020-01-03",1720
"2020-01-06",1665
"2020-01-07",1685
"2020-01-08",1605
"2020-01-09",1660
"2020-01-10",1690
"2020-01-13",1730
"2020-01-14",1720
"2020-01-15",1750
"2020-01-16",1785
"2020-01-17",1770
"2020-01-20",1745
"2020-01-21",1695
"2020-01-22",1720
"2020-01-23",1715
"2020-01-28",1640
"2020-01-29",1700
"2020-01-30",1635
"2020-01-31",1610
"2020-02-03",1640
"2020-02-04",1650
"2020-02-05",1655
"2020-02-06",1665
"2020-02-07",1670
"2020-02-10",1685
"2020-02-11",1680
"2020-02-12",1675
"2020-02-13",1670
"2020-02-14",1660
"2020-02-17",1670
"2020-02-18",1655
"2020-02-19",1650
"2020-02-20",1630
"2020-02-21",1600
"2020-02-24",1540
"2020-02-25",1550
"2020-02-26",1515
"2020-02-27",1480
"2020-02-28",1390
"2020-03-02",1395
"2020-03-03",1420
"2020-03-04",1460
"2020-03-05",1480
"2020-03-06",1440
"2020-03-09",1355
"2020-03-10",1325
"2020-03-11",1240
"2020-03-12",1095
"2020-03-13",964
"2020-03-16",921
"2020-03-17",894
"2020-03-18",820
"2020-03-19",681
"2020-03-20",694
"2020-03-23",663
"2020-03-24",710
"2020-03-25",776
"2020-03-26",828
"2020-03-27",847
"2020-03-30",871
"2020-03-31",929
"2020-04-01",935
"2020-04-02",953
"2020-04-03",970
"2020-04-06",1050
"2020-04-07",1085
"2020-04-08",1075
"2020-04-09",1105
"2020-04-10",1120
"2020-04-13",1115
"2020-04-14",1125
"2020-04-16",1135
"2020-04-17",1195
"2020-04-20",1240
"2020-04-21",1190
"2020-04-22",1175
"2020-04-23",1210
"2020-04-24",1165
"2020-04-27",1185
"2020-04-28",1200
"2020-04-29",1200
"2020-05-04",1255
"2020-05-06",1270
"2020-05-07",1265
"2020-05-08",1265
"2020-05-11",1260
"2020-05-12",1360
"2020-05-13",1350
"2020-05-14",1330
"2020-05-15",1285
"2020-05-18",1265
"2020-05-19",1275
"2020-05-20",1305
"2020-05-21",1295
"2020-05-22",1280
"2020-05-25",1285
"2020-05-26",1300
"2020-05-27",1340
"2020-05-28",1290
"2020-05-29",1310
"2020-06-01",1320
"2020-06-02",1310
"2020-06-03",1340
"2020-06-04",1340
"2020-06-05",1360
"2020-06-08",1365
"2020-06-09",1460
"2020-06-10",1425
"2020-06-11",1375
"2020-06-12",1305
"2020-06-15",1125
"2020-06-16",1195
"2020-06-17",1195
"2020-06-18",1215
"2020-06-19",1235
"2020-06-22",1235
"2020-06-23",1215
"2020-06-24",1220
"2020-06-25",1190
"2020-06-26",1160
"2020-06-29",1135
"2020-06-30",1135
"2020-07-01",1145
"2020-07-02",1150
"2020-07-03",1495
"2020-07-06",1560
"2020-07-07",1800
"2020-07-08",1805
"2020-07-09",1730
"2020-07-10",1685
"2020-07-13",1780
"2020-07-14",1745
"2020-07-15",1840
"2020-07-16",1860
"2020-07-17",1865
"2020-07-20",1600
"2020-07-21",1610
"2020-07-22",1630
"2020-07-23",1630
"2020-07-24",1695
"2020-07-27",1760
"2020-07-28",1695
"2020-07-29",1625
"2020-07-30",1625
"2020-07-31",1605
"2020-08-03",1630
"2020-08-04",1650
"2020-08-05",1645
"2020-08-06",1625
"2020-08-07",1620
"2020-08-10",1685
"2020-08-11",1700
"2020-08-12",1685
"2020-08-13",1800
"2020-08-14",1910
"2020-08-18",1740
"2020-08-19",1795
"2020-08-20",1705
"2020-08-21",1785
"2020-08-24",1790
"2020-08-25",1925
"2020-08-26",1915
"2020-08-27",1825
"2020-08-28",1845
"2020-08-31",1880
"2020-09-01",2025
"2020-09-02",1930
"2020-09-03",1960
"2020-09-04",1960
"2020-09-07",1925
"2020-09-08",1915
"2020-09-09",1920
"2020-09-10",1925
"2020-09-11",1980
"2020-09-14",2045
"2020-09-15",2045
"2020-09-16",1995
"2020-09-17",1960
"2020-09-18",1920
"2020-09-21",1810
"2020-09-22",1765
"2020-09-23",1780
"2020-09-24",1745
"2020-09-25",1760
"2020-09-28",1820
"2020-09-29",1835
"2020-10-05",1890
"2020-10-06",1890
"2020-10-07",1930
"2020-10-08",1940
"2020-10-12",1960
"2020-10-13",1960
"2020-10-14",2060
"2020-10-15",1860
"2020-10-16",1820
"2020-10-19",1920
"2020-10-20",1870
"2020-10-21",1925
"2020-10-22",1935
"2020-10-23",1910
"2020-10-26",1785
"2020-10-27",1790
"2020-10-28",1920
"2020-10-29",1915
"2020-10-30",1820
"2020-11-02",1830
"2020-11-03",1920
"2020-11-04",1890
"2020-11-05",1905
"2020-11-06",1980
"2020-11-09",1975
"2020-11-10",2195
"2020-11-11",2270
"2020-11-12",2200
"2020-11-13",2095
"2020-11-16",2140
"2020-11-17",2195
"2020-11-18",2230
"2020-11-19",2220
"2020-11-20",2345
"2020-11-23",2295
"2020-11-24",2210
"2020-11-25",2145
"2020-11-26",2205
"2020-11-27",2205
"2020-11-30",2200
"2020-12-01",2205
"2020-12-02",2175
"2020-12-03",2200
"2020-12-04",2255
"2020-12-07",2270
"2020-12-08",2270
"2020-12-09",2315
"2020-12-10",2305
"2020-12-11",2255
"2020-12-14",2215
"2020-12-15",2190
"2020-12-16",2215
"2020-12-17",2235
"2020-12-18",2225
"2020-12-21",2190
"2020-12-22",2145
"2020-12-23",2095
"2020-12-24",2075
"2020-12-28",1980
"2020-12-29",2075
"2020-12-30",2075
"2021-01-04",2180
"2021-01-05",2170
"2021-01-06",2220
"2021-01-07",2420
"2021-01-08",2335
"2021-01-11",2250
"2021-01-12",2265
"2021-01-13",2715
"2021-01-14",2480
"2021-01-15",2705
"2021-01-18",2625
"2021-01-19",2650
"2021-01-20",2815
"2021-01-21",2870
"2021-01-22",2740
"2021-01-25",2775
"2021-01-26",2755
"2021-01-27",2625
"2021-01-28",2535
"2021-01-29",2470
"2021-02-01",2530
"2021-02-02",2675
"2021-02-03",2675
"2021-02-04",2580
"2021-02-05",2570
"2021-02-08",2480
"2021-02-09",2560
"2021-02-10",2610
"2021-02-15",2610
"2021-02-16",2625
"2021-02-17",2670
"2021-02-18",2595
"2021-02-19",2600
"2021-02-22",2560
"2021-02-23",2530
"2021-02-24",2450
"2021-02-25",2500
"2021-02-26",2440
"2021-03-02",2440
"2021-03-03",2495
"2021-03-04",2540
"2021-03-05",2550
"2021-03-08",2550
"2021-03-09",2505
"2021-03-10",2565
"2021-03-11",2615
"2021-03-12",2700
"2021-03-15",2690
"2021-03-16",2710
"2021-03-17",2725
"2021-03-18",2670
"2021-03-19",2750
"2021-03-22",2740
"2021-03-23",2630
"2021-03-24",2660
"2021-03-25",2630
"2021-03-26",2700
"2021-03-29",2755
"2021-03-30",2840
"2021-03-31",3200
"2021-04-01",3175
"2021-04-02",4125
"2021-04-05",4340
"2021-04-06",4345
"2021-04-07",4370
"2021-04-08",4350
"2021-04-09",4420
"2021-04-12",4485
"2021-04-13",4665
"2021-04-14",4520
"2021-04-15",4160
"2021-04-16",4225
"2021-04-19",4350
"2021-04-20",4255
"2021-04-21",4325
"2021-04-22",4310
"2021-04-23",4170
"2021-04-26",3995
"2021-04-27",4050
"2021-04-28",4130
"2021-04-29",3970
"2021-04-30",3880
"2021-05-03",4000
"2021-05-04",3950
"2021-05-06",4060
"2021-05-07",4135
"2021-05-10",4135
"2021-05-11",4150
"2021-05-12",4175
"2021-05-13",4145
"2021-05-14",4230
"2021-05-17",3950
"2021-05-18",4000
"2021-05-20",4000
"2021-05-21",4155
"2021-05-24",3875
"2021-05-25",3885
"2021-05-26",3870
"2021-05-27",3855
"2021-05-28",3870
"2021-05-31",3860
"2021-06-01",3980
"2021-06-02",3975
"2021-06-03",4160
"2021-06-04",4150
"2021-06-07",4030
"2021-06-08",3885
"2021-06-09",3900
"2021-06-10",3870
"2021-06-11",3785
"2021-06-14",3650
"2021-06-15",3685
"2021-06-16",3725
"2021-06-17",3805
"2021-06-18",3855
"2021-06-21",4050
"2021-06-22",3880
"2021-06-23",3720
"2021-06-24",3815
"2021-06-25",3760
"2021-06-28",3745
"2021-06-29",3715
"2021-06-30",3710
"2021-07-01",3670
"2021-07-02",3720
"2021-07-05",3650
"2021-07-06",3620
"2021-07-07",3490
"2021-07-08",3260
"2021-07-09",3215
"2021-07-12",3350
"2021-07-13",3440
"2021-07-14",3390
"2021-07-15",3400
"2021-07-16",3405
"2021-07-19",3350
"2021-07-20",3240
"2021-07-21",3210
"2021-07-22",3220
"2021-07-23",3215
"2021-07-26",3105
"2021-07-27",3105
"2021-07-28",3070
"2021-07-29",3130
"2021-07-30",3100
"2021-08-02",3110
"2021-08-03",2970
"2021-08-04",3095
"2021-08-05",3080
"2021-08-06",3115
"2021-08-09",3045
"2021-08-10",2905
"2021-08-11",2870
"2021-08-12",2875
"2021-08-13",2790
"2021-08-17",2770
"2021-08-18",2770
"2021-08-19",2590
"2021-08-20",2400
"2021-08-23",2565
"2021-08-24",2680
"2021-08-25",2680
"2021-08-26",2730
"2021-08-27",2730
"2021-08-30",2735
"2021-08-31",2690
"2021-09-01",2680
"2021-09-02",2615
"2021-09-03",2750
"2021-09-06",2725
"2021-09-07",2740
"2021-09-08",2745
"2021-09-09",2685
"2021-09-10",2700
"2021-09-13",2590
"2021-09-14",2610
"2021-09-15",2565
"2021-09-16",2460
"2021-09-17",2460
"2021-09-23",2410
"2021-09-24",2380
"2021-09-27",2425
"2021-09-28",2355
"2021-09-29",2290
"2021-09-30",2330
"2021-10-01",2185
"2021-10-05",2020
"2021-10-06",2005
"2021-10-07",2060
"2021-10-08",2120
"2021-10-12",2155
"2021-10-13",2220
"2021-10-14",2280
"2021-10-15",2285
"2021-10-18",2265
"2021-10-19",2315
"2021-10-20",2340
"2021-10-21",2295
"2021-10-22",2335
"2021-10-25",2315
"2021-10-26",2310
"2021-10-27",2280
"2021-10-28",2235
"2021-10-29",2175
"2021-11-01",2175
"2021-11-02",2235
"2021-11-03",2150
"2021-11-04",2080
"2021-11-05",2100
