"","Price"
"2020-08-31",682
"2020-09-01",682
"2020-09-02",688
"2020-09-03",693
"2020-09-04",689
"2020-09-07",690
"2020-09-08",685
"2020-09-09",681
"2020-09-10",687
"2020-09-11",688
"2020-09-14",695
"2020-09-15",703
"2020-09-16",703
"2020-09-17",708
"2020-09-18",706
"2020-09-21",699
"2020-09-22",688
"2020-09-23",688
"2020-09-24",680
"2020-09-25",688
"2020-09-28",698
"2020-09-29",703
"2020-10-05",704
"2020-10-06",702
"2020-10-07",700
"2020-10-08",701
"2020-10-12",702
"2020-10-13",694
"2020-10-14",700
"2020-10-15",699
"2020-10-16",700
"2020-10-19",697
"2020-10-20",697
"2020-10-21",696
"2020-10-22",692
"2020-10-23",695
"2020-10-26",697
"2020-10-27",699
"2020-10-28",699
"2020-10-29",699
"2020-10-30",683
"2020-11-02",699
"2020-11-03",698
"2020-11-04",692
"2020-11-05",693
"2020-11-06",696
"2020-11-09",692
"2020-11-10",694
"2020-11-11",696
"2020-11-12",700
"2020-11-13",703
"2020-11-16",703
"2020-11-17",699
"2020-11-18",695
"2020-11-19",693
"2020-11-20",696
"2020-11-23",691
"2020-11-24",702
"2020-11-25",697
"2020-11-26",699
"2020-11-27",697
"2020-11-30",697
"2020-12-01",699
"2020-12-02",700
"2020-12-03",699
"2020-12-04",703
"2020-12-07",696
"2020-12-08",717
"2020-12-09",715
"2020-12-10",701
"2020-12-11",735
"2020-12-14",736
"2020-12-15",734
"2020-12-16",738
"2020-12-17",739
"2020-12-18",747
"2020-12-21",792
"2020-12-22",754
"2020-12-23",742
"2020-12-24",750
"2020-12-28",746
"2020-12-29",738
"2020-12-30",744
"2021-01-04",762
"2021-01-05",750
"2021-01-06",761
"2021-01-07",760
"2021-01-08",784
"2021-01-11",816
"2021-01-12",792
"2021-01-13",817
"2021-01-14",827
"2021-01-15",819
"2021-01-18",800
"2021-01-19",807
"2021-01-20",1045
"2021-01-21",1135
"2021-01-22",1055
"2021-01-25",1115
"2021-01-26",1170
"2021-01-27",1250
"2021-01-28",1190
"2021-01-29",1155
"2021-02-01",1140
"2021-02-02",1190
"2021-02-03",1340
"2021-02-04",1460
"2021-02-05",1405
"2021-02-08",1160
"2021-02-09",1145
"2021-02-10",1160
"2021-02-15",1110
"2021-02-16",1065
"2021-02-17",1110
"2021-02-18",1100
"2021-02-19",1110
"2021-02-22",1055
"2021-02-23",1035
"2021-02-24",1005
"2021-02-25",1055
"2021-02-26",1190
"2021-03-02",1200
"2021-03-03",1140
"2021-03-04",1125
"2021-03-05",1195
"2021-03-08",1205
"2021-03-09",1175
"2021-03-10",1140
"2021-03-11",1145
"2021-03-12",1200
"2021-03-15",1210
"2021-03-16",1190
"2021-03-17",1180
"2021-03-18",1245
"2021-03-19",1280
"2021-03-22",1235
"2021-03-23",1180
"2021-03-24",1200
"2021-03-25",1195
"2021-03-26",1195
"2021-03-29",1185
"2021-03-30",1185
"2021-03-31",1190
"2021-04-01",1150
"2021-04-02",1170
"2021-04-05",1150
"2021-04-06",1140
"2021-04-07",1140
"2021-04-08",1110
"2021-04-09",1115
"2021-04-12",1090
"2021-04-13",1100
"2021-04-14",1105
"2021-04-15",1080
"2021-04-16",1085
"2021-04-19",1125
"2021-04-20",1125
"2021-04-21",1090
"2021-04-22",1090
"2021-04-23",1110
"2021-04-26",1115
"2021-04-27",1150
"2021-04-28",1130
"2021-04-29",1110
"2021-04-30",1150
"2021-05-03",1115
"2021-05-04",1095
"2021-05-06",1135
"2021-05-07",1150
"2021-05-10",1215
"2021-05-11",1195
"2021-05-12",1155
"2021-05-13",1160
"2021-05-14",1145
"2021-05-17",1110
"2021-05-18",1130
"2021-05-20",1110
"2021-05-21",1120
"2021-05-24",1110
"2021-05-25",1105
"2021-05-26",1100
"2021-05-27",1090
"2021-05-28",1115
"2021-05-31",1130
"2021-06-01",1150
"2021-06-02",1150
"2021-06-03",1180
"2021-06-04",1180
"2021-06-07",1165
"2021-06-08",1270
"2021-06-09",1200
"2021-06-10",1185
"2021-06-11",1205
"2021-06-14",1245
"2021-06-15",1230
"2021-06-16",1245
"2021-06-17",1250
"2021-06-18",1210
"2021-06-21",1195
"2021-06-22",1110
"2021-06-23",1150
"2021-06-24",1120
"2021-06-25",1120
"2021-06-28",1125
"2021-06-29",1110
"2021-06-30",1105
"2021-07-01",1095
"2021-07-02",1090
"2021-07-05",1070
"2021-07-06",1080
"2021-07-07",1080
"2021-07-08",1040
"2021-07-09",1025
"2021-07-12",1055
"2021-07-13",1065
"2021-07-14",1070
"2021-07-15",1085
"2021-07-16",1070
"2021-07-19",1050
"2021-07-20",1040
"2021-07-21",1030
"2021-07-22",1035
"2021-07-23",1045
"2021-07-26",1025
"2021-07-27",1030
"2021-07-28",1010
"2021-07-29",1025
"2021-07-30",1010
"2021-08-02",1010
"2021-08-03",1005
"2021-08-04",1010
"2021-08-05",1020
"2021-08-06",1015
"2021-08-09",1020
"2021-08-10",1005
"2021-08-11",1010
"2021-08-12",999
"2021-08-13",980
"2021-08-17",943
"2021-08-18",991
"2021-08-19",954
"2021-08-20",948
"2021-08-23",973
"2021-08-24",985
"2021-08-25",995
"2021-08-26",992
"2021-08-27",997
"2021-08-30",994
"2021-08-31",1000
"2021-09-01",1025
"2021-09-02",1035
"2021-09-03",1045
"2021-09-06",1040
"2021-09-07",1055
"2021-09-08",1040
"2021-09-09",1030
"2021-09-10",1040
"2021-09-13",1025
"2021-09-14",1035
"2021-09-15",1040
"2021-09-16",1040
"2021-09-17",1040
"2021-09-23",1015
"2021-09-24",1010
"2021-09-27",1015
"2021-09-28",1005
"2021-09-29",985
"2021-09-30",1030
"2021-10-01",1000
"2021-10-05",955
"2021-10-06",921
"2021-10-07",950
"2021-10-08",977
"2021-10-12",998
"2021-10-13",1005
"2021-10-14",1015
"2021-10-15",1020
"2021-10-18",1015
"2021-10-19",1030
"2021-10-20",1030
"2021-10-21",1005
"2021-10-22",1010
"2021-10-25",999
"2021-10-26",1000
"2021-10-27",1005
"2021-10-28",1010
"2021-10-29",994
"2021-11-01",978
"2021-11-02",1000
"2021-11-03",985
"2021-11-04",990
"2021-11-05",986
