"","Price"
"2020-09-16",8540
"2020-09-17",8360
"2020-09-18",8370
"2020-09-21",8420
"2020-09-22",8110
"2020-09-23",8040
"2020-09-24",7790
"2020-09-25",7960
"2020-09-28",8040
"2020-09-29",8200
"2020-10-05",8170
"2020-10-06",8210
"2020-10-07",8180
"2020-10-08",8180
"2020-10-12",8390
"2020-10-13",8260
"2020-10-14",8200
"2020-10-15",8150
"2020-10-16",8050
"2020-10-19",8180
"2020-10-20",8090
"2020-10-21",8140
"2020-10-22",8240
"2020-10-23",8170
"2020-10-26",8050
"2020-10-27",7960
"2020-10-28",8060
"2020-10-29",8010
"2020-10-30",7900
"2020-11-02",7910
"2020-11-03",8120
"2020-11-04",8270
"2020-11-05",8260
"2020-11-06",8170
"2020-11-09",8340
"2020-11-10",8440
"2020-11-11",8480
"2020-11-12",8430
"2020-11-13",8320
"2020-11-16",8350
"2020-11-17",8320
"2020-11-18",8650
"2020-11-19",8810
"2020-11-20",8720
"2020-11-23",8730
"2020-11-24",9010
"2020-11-25",8860
"2020-11-26",8530
"2020-11-27",8630
"2020-11-30",8650
"2020-12-01",8600
"2020-12-02",8600
"2020-12-03",8480
"2020-12-04",8360
"2020-12-07",8260
"2020-12-08",8270
"2020-12-09",8290
"2020-12-10",8190
"2020-12-11",8410
"2020-12-14",8360
"2020-12-15",8250
"2020-12-16",8250
"2020-12-17",8190
"2020-12-18",8320
"2020-12-21",8250
"2020-12-22",8120
"2020-12-23",8160
"2020-12-24",8140
"2020-12-28",8040
"2020-12-29",8140
"2020-12-30",8210
"2021-01-04",8420
"2021-01-05",8420
"2021-01-06",8430
"2021-01-07",8420
"2021-01-08",8570
"2021-01-11",8430
"2021-01-12",8430
"2021-01-13",8470
"2021-01-14",9260
"2021-01-15",9160
"2021-01-18",8880
"2021-01-19",9070
"2021-01-20",9030
"2021-01-21",9180
"2021-01-22",9430
"2021-01-25",9310
"2021-01-26",9120
"2021-01-27",8980
"2021-01-28",8750
"2021-01-29",8600
"2021-02-01",8600
"2021-02-02",8710
"2021-02-03",8810
"2021-02-04",8780
"2021-02-05",8780
"2021-02-08",8830
"2021-02-09",8830
"2021-02-10",8860
"2021-02-15",8810
"2021-02-16",9020
"2021-02-17",9020
"2021-02-18",9030
"2021-02-19",8880
"2021-02-22",9040
"2021-02-23",8970
"2021-02-24",8560
"2021-02-25",8700
"2021-02-26",8550
"2021-03-02",8620
"2021-03-03",8700
"2021-03-04",8690
"2021-03-05",8630
"2021-03-08",8590
"2021-03-09",8480
"2021-03-10",8440
"2021-03-11",8490
"2021-03-12",8640
"2021-03-15",8890
"2021-03-16",8870
"2021-03-17",9100
"2021-03-18",9030
"2021-03-19",8960
"2021-03-22",8920
"2021-03-23",8760
"2021-03-24",8810
"2021-03-25",8830
"2021-03-26",8920
"2021-03-29",8920
"2021-03-30",8980
"2021-03-31",9000
"2021-04-01",8940
"2021-04-02",8940
"2021-04-05",8950
"2021-04-06",8940
"2021-04-07",9070
"2021-04-08",8990
"2021-04-09",9120
"2021-04-12",9110
"2021-04-13",9160
"2021-04-14",9130
"2021-04-15",9060
"2021-04-16",9050
"2021-04-19",9150
"2021-04-20",9160
"2021-04-21",8980
"2021-04-22",8990
"2021-04-23",9050
"2021-04-26",9340
"2021-04-27",9380
"2021-04-28",9210
"2021-04-29",9340
"2021-04-30",9200
"2021-05-03",9530
"2021-05-04",9620
"2021-05-06",9820
"2021-05-07",10100
"2021-05-10",10250
"2021-05-11",10350
"2021-05-12",9850
"2021-05-13",9740
"2021-05-14",9600
"2021-05-17",9290
"2021-05-18",9390
"2021-05-20",9310
"2021-05-21",9620
"2021-05-24",9210
"2021-05-25",9510
"2021-05-26",9730
"2021-05-27",9750
"2021-05-28",9670
"2021-05-31",9620
"2021-06-01",9800
"2021-06-02",10250
"2021-06-03",10100
"2021-06-04",10250
"2021-06-07",10150
"2021-06-08",10050
"2021-06-09",10000
"2021-06-10",10050
"2021-06-11",10000
"2021-06-14",10400
"2021-06-15",10700
"2021-06-16",10650
"2021-06-17",10700
"2021-06-18",10900
"2021-06-21",11000
"2021-06-22",11000
"2021-06-23",10400
"2021-06-24",10550
"2021-06-25",10400
"2021-06-28",10250
"2021-06-29",10250
"2021-06-30",10300
"2021-07-01",10400
"2021-07-02",10500
"2021-07-05",10400
"2021-07-06",10350
"2021-07-07",10150
"2021-07-08",9880
"2021-07-09",9610
"2021-07-12",9730
"2021-07-13",9900
"2021-07-14",9700
"2021-07-15",9820
"2021-07-16",9970
"2021-07-19",9800
"2021-07-20",9810
"2021-07-21",9600
"2021-07-22",9540
"2021-07-23",9550
"2021-07-26",9550
"2021-07-27",9960
"2021-07-28",10650
"2021-07-29",12200
"2021-07-30",12600
"2021-08-02",11300
"2021-08-03",11250
"2021-08-04",11450
"2021-08-05",11050
"2021-08-06",11800
"2021-08-09",12350
"2021-08-10",12100
"2021-08-11",11100
"2021-08-12",11000
"2021-08-13",11150
"2021-08-17",10400
"2021-08-18",10550
"2021-08-19",10450
"2021-08-20",10400
"2021-08-23",11100
"2021-08-24",10900
"2021-08-25",10850
"2021-08-26",11050
"2021-08-27",11250
"2021-08-30",10950
"2021-08-31",10950
"2021-09-01",10900
"2021-09-02",10700
"2021-09-03",10750
"2021-09-06",11000
"2021-09-07",10800
"2021-09-08",10450
"2021-09-09",10350
"2021-09-10",10600
"2021-09-13",10550
"2021-09-14",10550
"2021-09-15",10700
"2021-09-16",10800
"2021-09-17",10600
"2021-09-23",10250
"2021-09-24",11000
"2021-09-27",11300
"2021-09-28",11350
"2021-09-29",11000
"2021-09-30",11400
"2021-10-01",11950
"2021-10-05",11550
"2021-10-06",10950
"2021-10-07",10900
"2021-10-08",11350
"2021-10-12",11500
"2021-10-13",11550
"2021-10-14",11650
"2021-10-15",11900
"2021-10-18",11750
"2021-10-19",11450
"2021-10-20",13750
"2021-10-21",13350
"2021-10-22",14000
"2021-10-25",13050
"2021-10-26",12950
"2021-10-27",13100
"2021-10-28",12950
"2021-10-29",13400
"2021-11-01",12550
"2021-11-02",12700
"2021-11-03",13900
"2021-11-04",15400
"2021-11-05",14650
