"","Price"
"2019-05-24",7200
"2019-05-27",7170
"2019-05-28",7300
"2019-05-29",7180
"2019-05-30",7140
"2019-05-31",6950
"2019-06-03",7000
"2019-06-04",7060
"2019-06-05",7190
"2019-06-07",7230
"2019-06-10",7270
"2019-06-11",7460
"2019-06-12",7430
"2019-06-13",7540
"2019-06-14",7920
"2019-06-17",7900
"2019-06-18",7480
"2019-06-19",7550
"2019-06-20",7580
"2019-06-21",7530
"2019-06-24",7470
"2019-06-25",7440
"2019-06-26",7330
"2019-06-27",7410
"2019-06-28",7400
"2019-07-01",7430
"2019-07-02",7350
"2019-07-03",7420
"2019-07-04",7400
"2019-07-05",7420
"2019-07-08",7100
"2019-07-09",7010
"2019-07-10",7090
"2019-07-11",7150
"2019-07-12",7090
"2019-07-15",7020
"2019-07-16",7090
"2019-07-17",7040
"2019-07-18",7100
"2019-07-19",7100
"2019-07-22",7210
"2019-07-23",7100
"2019-07-24",7150
"2019-07-25",7030
"2019-07-26",7100
"2019-07-29",6900
"2019-07-30",6920
"2019-07-31",6870
"2019-08-01",6770
"2019-08-02",6640
"2019-08-05",6300
"2019-08-06",6200
"2019-08-07",6170
"2019-08-08",6260
"2019-08-09",6250
"2019-08-12",6220
"2019-08-13",6270
"2019-08-14",6310
"2019-08-16",6170
"2019-08-19",6290
"2019-08-20",6350
"2019-08-21",6480
"2019-08-22",6390
"2019-08-23",6280
"2019-08-26",6150
"2019-08-27",6160
"2019-08-28",6160
"2019-08-29",6260
"2019-08-30",6310
"2019-09-02",6290
"2019-09-03",6350
"2019-09-04",6310
"2019-09-05",6320
"2019-09-06",6280
"2019-09-09",6110
"2019-09-10",6200
"2019-09-11",6200
"2019-09-16",6290
"2019-09-17",6350
"2019-09-18",6290
"2019-09-19",6380
"2019-09-20",6330
"2019-09-23",6330
"2019-09-24",6300
"2019-09-25",6180
"2019-09-26",6160
"2019-09-27",6210
"2019-09-30",6170
"2019-10-01",6170
"2019-10-02",6090
"2019-10-04",5980
"2019-10-07",5860
"2019-10-08",5910
"2019-10-10",5870
"2019-10-11",5870
"2019-10-14",5970
"2019-10-15",6040
"2019-10-16",6090
"2019-10-17",6080
"2019-10-18",5940
"2019-10-21",5900
"2019-10-22",5940
"2019-10-23",5880
"2019-10-24",5760
"2019-10-25",5760
"2019-10-28",5880
"2019-10-29",5900
"2019-10-30",5800
"2019-10-31",5800
"2019-11-01",5840
"2019-11-04",6250
"2019-11-05",6150
"2019-11-06",6170
"2019-11-07",6130
"2019-11-08",6140
"2019-11-11",6200
"2019-11-12",6210
"2019-11-13",6300
"2019-11-14",6360
"2019-11-15",6430
"2019-11-18",6390
"2019-11-19",6270
"2019-11-20",6110
"2019-11-21",6070
"2019-11-22",6090
"2019-11-25",6060
"2019-11-26",6050
"2019-11-27",6150
"2019-11-28",6090
"2019-11-29",6010
"2019-12-02",6010
"2019-12-03",6030
"2019-12-04",5910
"2019-12-05",6020
"2019-12-06",6000
"2019-12-09",5910
"2019-12-10",5900
"2019-12-11",5940
"2019-12-12",5990
"2019-12-13",5870
"2019-12-16",5910
"2019-12-17",5980
"2019-12-18",5980
"2019-12-19",6000
"2019-12-20",6070
"2019-12-23",6080
"2019-12-24",6120
"2019-12-26",6250
"2019-12-27",6090
"2019-12-30",6090
"2020-01-02",6000
"2020-01-03",6070
"2020-01-06",5870
"2020-01-07",5920
"2020-01-08",5650
"2020-01-09",5690
"2020-01-10",5780
"2020-01-13",5810
"2020-01-14",5820
"2020-01-15",5870
"2020-01-16",5820
"2020-01-17",5870
"2020-01-20",5900
"2020-01-21",5820
"2020-01-22",5830
"2020-01-23",5820
"2020-01-28",5670
"2020-01-29",5690
"2020-01-30",5660
"2020-01-31",5690
"2020-02-03",7300
"2020-02-04",6590
"2020-02-05",6440
"2020-02-06",6250
"2020-02-07",6350
"2020-02-10",6250
"2020-02-11",6130
"2020-02-12",6020
"2020-02-13",6020
"2020-02-14",5850
"2020-02-17",5870
"2020-02-18",5910
"2020-02-19",6150
"2020-02-20",6410
"2020-02-21",6450
"2020-02-24",6020
"2020-02-25",6310
"2020-02-26",6170
"2020-02-27",6390
"2020-02-28",6150
"2020-03-02",6120
"2020-03-03",6370
"2020-03-04",6360
"2020-03-05",6320
"2020-03-06",6440
"2020-03-09",6520
"2020-03-10",6060
"2020-03-11",5730
"2020-03-12",5270
"2020-03-13",4515
"2020-03-16",4380
"2020-03-17",4295
"2020-03-18",3990
"2020-03-19",3180
"2020-03-20",3400
"2020-03-23",3230
"2020-03-24",3440
"2020-03-25",3625
"2020-03-26",3665
"2020-03-27",3905
"2020-03-30",4165
"2020-03-31",4270
"2020-04-01",4105
"2020-04-02",4350
"2020-04-03",4715
"2020-04-06",5000
"2020-04-07",5000
"2020-04-08",4980
"2020-04-09",5180
"2020-04-10",5100
"2020-04-13",5040
"2020-04-14",5100
"2020-04-16",5120
"2020-04-17",5180
"2020-04-20",5310
"2020-04-21",5200
"2020-04-22",5140
"2020-04-23",5190
"2020-04-24",5210
"2020-04-27",5350
"2020-04-28",5270
"2020-04-29",5440
"2020-05-04",5420
"2020-05-06",5470
"2020-05-07",5480
"2020-05-08",5570
"2020-05-11",5700
"2020-05-12",5620
"2020-05-13",5620
"2020-05-14",5790
"2020-05-15",5690
"2020-05-18",5670
"2020-05-19",5590
"2020-05-20",5570
"2020-05-21",6030
"2020-05-22",6090
"2020-05-25",6790
"2020-05-26",7310
"2020-05-27",7410
"2020-05-28",7010
"2020-05-29",6900
"2020-06-01",8080
"2020-06-02",7620
"2020-06-03",7190
"2020-06-04",7210
"2020-06-05",7270
"2020-06-08",7070
"2020-06-09",6910
"2020-06-10",6900
"2020-06-11",6550
"2020-06-12",6330
"2020-06-15",5760
"2020-06-16",6050
"2020-06-17",5960
"2020-06-18",6270
"2020-06-19",6320
"2020-06-22",6280
"2020-06-23",6200
"2020-06-24",6400
"2020-06-25",6260
"2020-06-26",6290
"2020-06-29",6340
"2020-06-30",6590
"2020-07-01",6350
"2020-07-02",6140
"2020-07-03",6120
"2020-07-06",6130
"2020-07-07",6100
"2020-07-08",6090
"2020-07-09",5970
"2020-07-10",6020
"2020-07-13",6390
"2020-07-14",6250
"2020-07-15",6270
"2020-07-16",6330
"2020-07-17",6540
"2020-07-20",6400
"2020-07-21",6510
"2020-07-22",6590
"2020-07-23",6590
"2020-07-24",6480
"2020-07-27",6450
"2020-07-28",6450
"2020-07-29",6430
"2020-07-30",6510
"2020-07-31",6590
"2020-08-03",6850
"2020-08-04",6910
"2020-08-05",7070
"2020-08-06",6950
"2020-08-07",7030
"2020-08-10",7130
"2020-08-11",7450
"2020-08-12",7360
"2020-08-13",7460
"2020-08-14",7420
"2020-08-18",6930
"2020-08-19",7150
"2020-08-20",6840
"2020-08-21",7040
"2020-08-24",7390
"2020-08-25",7570
"2020-08-26",8530
"2020-08-27",8160
"2020-08-28",8620
"2020-08-31",9410
"2020-09-01",9310
"2020-09-02",9240
"2020-09-03",8850
"2020-09-04",8800
"2020-09-07",8630
"2020-09-08",8450
"2020-09-09",8440
"2020-09-10",8470
"2020-09-11",8400
"2020-09-14",8650
"2020-09-15",8980
"2020-09-16",8660
"2020-09-17",8570
"2020-09-18",8980
"2020-09-21",8720
"2020-09-22",7950
"2020-09-23",7860
"2020-09-24",7520
"2020-09-25",7390
"2020-09-28",7480
"2020-09-29",7620
"2020-10-05",7990
"2020-10-06",8050
"2020-10-07",8030
"2020-10-08",8030
"2020-10-12",8190
"2020-10-13",8180
"2020-10-14",8300
"2020-10-15",8090
"2020-10-16",8100
"2020-10-19",8100
"2020-10-20",8260
"2020-10-21",8340
"2020-10-22",8180
"2020-10-23",8130
"2020-10-26",7990
"2020-10-27",7990
"2020-10-28",8050
"2020-10-29",8030
"2020-10-30",7990
"2020-11-02",8130
"2020-11-03",8240
"2020-11-04",8190
"2020-11-05",8280
"2020-11-06",8270
"2020-11-09",8540
"2020-11-10",8710
"2020-11-11",8550
"2020-11-12",8650
"2020-11-13",8690
"2020-11-16",8250
"2020-11-17",8070
"2020-11-18",8090
"2020-11-19",8110
"2020-11-20",8120
"2020-11-23",8100
"2020-11-24",8120
"2020-11-25",8070
"2020-11-26",8070
"2020-11-27",8120
"2020-11-30",8110
"2020-12-01",8110
"2020-12-02",8130
"2020-12-03",8230
"2020-12-04",8220
"2020-12-07",8150
"2020-12-08",8090
"2020-12-09",8180
"2020-12-10",8180
"2020-12-11",8260
"2020-12-14",8260
"2020-12-15",8230
"2020-12-16",8250
"2020-12-17",8310
"2020-12-18",8410
"2020-12-21",8420
"2020-12-22",8330
"2020-12-23",8290
"2020-12-24",8380
"2020-12-28",8450
"2020-12-29",8200
"2020-12-30",8240
"2021-01-04",8170
"2021-01-05",8220
"2021-01-06",8200
"2021-01-07",8240
"2021-01-08",8190
"2021-01-11",8000
"2021-01-12",7990
"2021-01-13",7940
"2021-01-14",7990
"2021-01-15",7880
"2021-01-18",7690
"2021-01-19",7920
"2021-01-20",7910
"2021-01-21",8050
"2021-01-22",8060
"2021-01-25",8170
"2021-01-26",8150
"2021-01-27",8050
"2021-01-28",7880
"2021-01-29",7700
"2021-02-01",7790
"2021-02-02",8050
"2021-02-03",8180
"2021-02-04",8420
"2021-02-05",8420
"2021-02-08",8420
"2021-02-09",8580
"2021-02-10",8700
"2021-02-15",8590
"2021-02-16",8550
"2021-02-17",8750
"2021-02-18",8670
"2021-02-19",8620
"2021-02-22",8400
"2021-02-23",8510
"2021-02-24",8170
"2021-02-25",8350
"2021-02-26",8080
"2021-03-02",8060
"2021-03-03",8140
"2021-03-04",8070
"2021-03-05",7950
"2021-03-08",8030
"2021-03-09",7950
"2021-03-10",7830
"2021-03-11",7880
"2021-03-12",7950
"2021-03-15",7970
"2021-03-16",8100
"2021-03-17",8320
"2021-03-18",8420
"2021-03-19",8660
"2021-03-22",8780
"2021-03-23",8630
"2021-03-24",8730
"2021-03-25",8800
"2021-03-26",8720
"2021-03-29",8890
"2021-03-30",8880
"2021-03-31",8830
"2021-04-01",8750
"2021-04-02",8740
"2021-04-05",9450
"2021-04-06",9260
"2021-04-07",9500
"2021-04-08",9630
"2021-04-09",10700
"2021-04-12",11600
"2021-04-13",11550
"2021-04-14",11200
"2021-04-15",11200
"2021-04-16",11450
"2021-04-19",11850
"2021-04-20",11300
"2021-04-21",11050
"2021-04-22",11250
"2021-04-23",11150
"2021-04-26",11000
"2021-04-27",10750
"2021-04-28",10700
"2021-04-29",10850
"2021-04-30",10550
"2021-05-03",10900
"2021-05-04",11150
"2021-05-06",11450
"2021-05-07",11250
"2021-05-10",11050
"2021-05-11",11200
"2021-05-12",11650
"2021-05-13",11250
"2021-05-14",11050
"2021-05-17",10950
"2021-05-18",11050
"2021-05-20",11100
"2021-05-21",10800
"2021-05-24",10500
"2021-05-25",10500
"2021-05-26",10550
"2021-05-27",10500
"2021-05-28",10500
"2021-05-31",10600
"2021-06-01",10750
"2021-06-02",10650
"2021-06-03",10600
"2021-06-04",10600
"2021-06-07",10950
"2021-06-08",10900
"2021-06-09",10650
"2021-06-10",10650
"2021-06-11",10800
"2021-06-14",10950
"2021-06-15",10950
"2021-06-16",11250
"2021-06-17",11100
"2021-06-18",11100
"2021-06-21",11000
"2021-06-22",11200
"2021-06-23",10900
"2021-06-24",11000
"2021-06-25",11350
"2021-06-28",11600
"2021-06-29",11400
"2021-06-30",11350
"2021-07-01",11650
"2021-07-02",11450
"2021-07-05",11450
"2021-07-06",11350
"2021-07-07",11150
"2021-07-08",10750
"2021-07-09",10650
"2021-07-12",10700
"2021-07-13",10800
"2021-07-14",10750
"2021-07-15",10750
"2021-07-16",11900
"2021-07-19",12000
"2021-07-20",11750
"2021-07-21",11600
"2021-07-22",12150
"2021-07-23",12000
"2021-07-26",11800
"2021-07-27",12700
"2021-07-28",12350
"2021-07-29",12300
"2021-07-30",11800
"2021-08-02",11800
"2021-08-03",11300
"2021-08-04",11450
"2021-08-05",11550
"2021-08-06",11450
"2021-08-09",11300
"2021-08-10",11200
"2021-08-11",11050
"2021-08-12",11150
"2021-08-13",11000
"2021-08-17",10750
"2021-08-18",10800
"2021-08-19",10250
"2021-08-20",9750
"2021-08-23",9910
"2021-08-24",10300
"2021-08-25",10450
"2021-08-26",10250
"2021-08-27",10250
"2021-08-30",10600
"2021-08-31",10400
"2021-09-01",10350
"2021-09-02",10250
"2021-09-03",10400
"2021-09-06",10350
"2021-09-07",10300
"2021-09-08",10050
"2021-09-09",10250
"2021-09-10",10150
"2021-09-13",10050
"2021-09-14",10250
"2021-09-15",10250
"2021-09-16",10100
"2021-09-17",10450
"2021-09-23",10750
"2021-09-24",10500
"2021-09-27",10450
"2021-09-28",10300
"2021-09-29",10150
"2021-09-30",10050
"2021-10-01",9890
"2021-10-05",9650
"2021-10-06",9290
"2021-10-07",9650
"2021-10-08",9700
"2021-10-12",9820
"2021-10-13",9830
"2021-10-14",9950
"2021-10-15",10000
"2021-10-18",10100
"2021-10-19",10100
"2021-10-20",9930
"2021-10-21",10000
"2021-10-22",9930
"2021-10-25",10050
"2021-10-26",10000
"2021-10-27",9970
"2021-10-28",9910
"2021-10-29",9760
"2021-11-01",9720
"2021-11-02",9860
"2021-11-03",9800
"2021-11-04",9710
"2021-11-05",9730
