"","Price"
"2021-08-23",21850
"2021-08-24",22000
"2021-08-25",22300
"2021-08-26",22150
"2021-08-27",21950
"2021-08-30",22000
"2021-08-31",22000
"2021-09-01",23250
"2021-09-02",22700
"2021-09-03",22700
"2021-09-06",22200
"2021-09-07",22350
"2021-09-08",21950
"2021-09-09",21700
"2021-09-10",22200
"2021-09-13",21950
"2021-09-14",22500
"2021-09-15",22150
"2021-09-16",22150
"2021-09-17",22050
"2021-09-23",22600
"2021-09-24",22250
"2021-09-27",23100
"2021-09-28",23800
"2021-09-29",24550
"2021-09-30",24350
"2021-10-01",24300
"2021-10-05",24950
"2021-10-06",26600
"2021-10-07",25150
"2021-10-08",24850
"2021-10-12",23400
"2021-10-13",23200
"2021-10-14",23450
"2021-10-15",23750
"2021-10-18",23100
"2021-10-19",22850
"2021-10-20",22550
"2021-10-21",22350
"2021-10-22",22200
"2021-10-25",22250
"2021-10-26",22400
"2021-10-27",22100
"2021-10-28",22000
"2021-10-29",22100
"2021-11-01",21350
"2021-11-02",21650
"2021-11-03",21500
"2021-11-04",21800
"2021-11-05",22500
