"","Price"
"2021-04-16",16800
"2021-04-19",17247
"2021-04-20",16967
"2021-04-21",16744
"2021-04-22",16744
"2021-04-23",16688
"2021-04-26",16800
"2021-04-27",16744
"2021-04-28",16633
"2021-04-29",16633
"2021-04-30",16688
"2021-05-03",16577
"2021-05-04",16521
"2021-05-06",16688
"2021-05-07",16967
"2021-05-10",17581
"2021-05-11",17302
"2021-05-12",16912
"2021-05-13",16967
"2021-05-14",16856
"2021-05-17",17470
"2021-05-18",17358
"2021-05-20",17302
"2021-05-21",17135
"2021-05-24",17023
"2021-05-25",17916
"2021-05-26",19200
"2021-05-27",19200
"2021-05-28",19200
"2021-05-31",19200
"2021-06-01",19200
"2021-06-02",19200
"2021-06-03",19200
"2021-06-04",19200
"2021-06-07",19200
"2021-06-08",19200
"2021-06-09",19200
"2021-06-10",19200
"2021-06-11",19200
"2021-06-14",19200
"2021-06-15",19200
"2021-06-16",19200
"2021-06-17",19200
"2021-06-18",19200
"2021-06-21",19200
"2021-06-22",19200
"2021-06-23",19200
"2021-06-24",19200
"2021-06-25",19200
"2021-06-28",19200
"2021-06-29",19200
"2021-06-30",19200
"2021-07-01",19200
"2021-07-02",19200
"2021-07-05",19200
"2021-07-06",19200
"2021-07-07",19200
"2021-07-08",19200
"2021-07-09",19200
"2021-07-12",19200
"2021-07-13",19200
"2021-07-14",19200
"2021-07-15",19200
"2021-07-16",18650
"2021-07-19",17000
"2021-07-20",16500
"2021-07-21",17300
"2021-07-22",17200
"2021-07-23",17450
"2021-07-26",17850
"2021-07-27",18050
"2021-07-28",17900
"2021-07-29",18050
"2021-07-30",18100
"2021-08-02",18050
"2021-08-03",18100
"2021-08-04",18650
"2021-08-05",18500
"2021-08-06",18500
"2021-08-09",18650
"2021-08-10",18500
"2021-08-11",18450
"2021-08-12",18600
"2021-08-13",18600
"2021-08-17",18100
"2021-08-18",18300
"2021-08-19",18150
"2021-08-20",17600
"2021-08-23",18300
"2021-08-24",20100
"2021-08-25",20900
"2021-08-26",21250
"2021-08-27",22600
"2021-08-30",23700
"2021-08-31",23700
"2021-09-01",24300
"2021-09-02",22700
"2021-09-03",23950
"2021-09-06",24600
"2021-09-07",24750
"2021-09-08",24200
"2021-09-09",24050
"2021-09-10",23850
"2021-09-13",24150
"2021-09-14",25100
"2021-09-15",25400
"2021-09-16",25250
"2021-09-17",25100
"2021-09-23",29150
"2021-09-24",27800
"2021-09-27",27450
"2021-09-28",27000
"2021-09-29",27100
"2021-09-30",26650
"2021-10-01",26100
"2021-10-05",26600
"2021-10-06",24350
"2021-10-07",25100
"2021-10-08",24450
"2021-10-12",24500
"2021-10-13",24200
"2021-10-14",23650
"2021-10-15",23750
"2021-10-18",23500
"2021-10-19",23150
"2021-10-20",23850
"2021-10-21",23150
"2021-10-22",23050
"2021-10-25",24100
"2021-10-26",24000
"2021-10-27",23500
"2021-10-28",23350
"2021-10-29",22550
"2021-11-01",22350
"2021-11-02",22400
"2021-11-03",21750
"2021-11-04",21850
"2021-11-05",21600
