"","Price"
"2019-07-08",13750
"2019-07-09",13650
"2019-07-10",13550
"2019-07-11",13600
"2019-07-12",13750
"2019-07-15",13900
"2019-07-16",13800
"2019-07-17",13800
"2019-07-18",13700
"2019-07-19",13800
"2019-07-22",13750
"2019-07-23",13850
"2019-07-24",13900
"2019-07-25",13700
"2019-07-26",13550
"2019-07-29",13300
"2019-07-30",13200
"2019-07-31",13150
"2019-08-01",13050
"2019-08-02",12650
"2019-08-05",12600
"2019-08-06",12550
"2019-08-07",12600
"2019-08-08",12400
"2019-08-09",12700
"2019-08-12",12450
"2019-08-13",12150
"2019-08-14",12100
"2019-08-16",12100
"2019-08-19",12350
"2019-08-20",12250
"2019-08-21",12250
"2019-08-22",12200
"2019-08-23",12150
"2019-08-26",11950
"2019-08-27",11800
"2019-08-28",12000
"2019-08-29",12050
"2019-08-30",12400
"2019-09-02",12400
"2019-09-03",12300
"2019-09-04",12350
"2019-09-05",12400
"2019-09-06",12500
"2019-09-09",12700
"2019-09-10",13000
"2019-09-11",13300
"2019-09-16",13400
"2019-09-17",13300
"2019-09-18",13350
"2019-09-19",13200
"2019-09-20",13450
"2019-09-23",13500
"2019-09-24",13300
"2019-09-25",13300
"2019-09-26",13400
"2019-09-27",12850
"2019-09-30",13200
"2019-10-01",13200
"2019-10-02",12950
"2019-10-04",12750
"2019-10-07",12800
"2019-10-08",12550
"2019-10-10",12300
"2019-10-11",12450
"2019-10-14",12750
"2019-10-15",12650
"2019-10-16",12650
"2019-10-17",12750
"2019-10-18",12600
"2019-10-21",12700
"2019-10-22",12850
"2019-10-23",12600
"2019-10-24",12700
"2019-10-25",12700
"2019-10-28",12100
"2019-10-29",12050
"2019-10-30",11800
"2019-10-31",11800
"2019-11-01",11900
"2019-11-04",12100
"2019-11-05",12200
"2019-11-06",12100
"2019-11-07",12250
"2019-11-08",12250
"2019-11-11",12250
"2019-11-12",12300
"2019-11-13",12150
"2019-11-14",12000
"2019-11-15",12250
"2019-11-18",12250
"2019-11-19",12100
"2019-11-20",12100
"2019-11-21",11900
"2019-11-22",11900
"2019-11-25",12000
"2019-11-26",11900
"2019-11-27",11950
"2019-11-28",11900
"2019-11-29",11750
"2019-12-02",11850
"2019-12-03",11750
"2019-12-04",11750
"2019-12-05",11750
"2019-12-06",11900
"2019-12-09",11900
"2019-12-10",11850
"2019-12-11",11850
"2019-12-12",12100
"2019-12-13",12400
"2019-12-16",12250
"2019-12-17",12250
"2019-12-18",12400
"2019-12-19",12350
"2019-12-20",12300
"2019-12-23",12450
"2019-12-24",12400
"2019-12-26",12500
"2019-12-27",11900
"2019-12-30",11800
"2020-01-02",11550
"2020-01-03",11600
"2020-01-06",11350
"2020-01-07",11400
"2020-01-08",11150
"2020-01-09",11100
"2020-01-10",11100
"2020-01-13",11150
"2020-01-14",11200
"2020-01-15",11250
"2020-01-16",11200
"2020-01-17",11250
"2020-01-20",11250
"2020-01-21",11200
"2020-01-22",11150
"2020-01-23",11100
"2020-01-28",10700
"2020-01-29",10800
"2020-01-30",10800
"2020-01-31",10750
"2020-02-03",10650
"2020-02-04",10550
"2020-02-05",10600
"2020-02-06",10900
"2020-02-07",10850
"2020-02-10",10600
"2020-02-11",10600
"2020-02-12",10500
"2020-02-13",10400
"2020-02-14",10200
"2020-02-17",10150
"2020-02-18",10050
"2020-02-19",10100
"2020-02-20",10000
"2020-02-21",9900
"2020-02-24",9480
"2020-02-25",9690
"2020-02-26",9660
"2020-02-27",9780
"2020-02-28",9510
"2020-03-02",9430
"2020-03-03",9390
"2020-03-04",9450
"2020-03-05",9390
"2020-03-06",9020
"2020-03-09",8520
"2020-03-10",8410
"2020-03-11",8420
"2020-03-12",7910
"2020-03-13",7450
"2020-03-16",7100
"2020-03-17",6710
"2020-03-18",6510
"2020-03-19",5870
"2020-03-20",6620
"2020-03-23",6130
"2020-03-24",6680
"2020-03-25",7370
"2020-03-26",7270
"2020-03-27",7370
"2020-03-30",7270
"2020-03-31",7500
"2020-04-01",7160
"2020-04-02",7230
"2020-04-03",7230
"2020-04-06",7440
"2020-04-07",7560
"2020-04-08",7450
"2020-04-09",7510
"2020-04-10",7820
"2020-04-13",7750
"2020-04-14",7900
"2020-04-16",7720
"2020-04-17",7880
"2020-04-20",7700
"2020-04-21",7480
"2020-04-22",7340
"2020-04-23",7320
"2020-04-24",7200
"2020-04-27",7620
"2020-04-28",7720
"2020-04-29",7900
"2020-05-04",7660
"2020-05-06",7670
"2020-05-07",7720
"2020-05-08",7740
"2020-05-11",7600
"2020-05-12",7440
"2020-05-13",7450
"2020-05-14",7370
"2020-05-15",7550
"2020-05-18",7460
"2020-05-19",7730
"2020-05-20",7680
"2020-05-21",7740
"2020-05-22",7560
"2020-05-25",7620
"2020-05-26",7770
"2020-05-27",7960
"2020-05-28",8240
"2020-05-29",8280
"2020-06-01",8480
"2020-06-02",9000
"2020-06-03",9730
"2020-06-04",9540
"2020-06-05",9730
"2020-06-08",9680
"2020-06-09",9480
"2020-06-10",9280
"2020-06-11",8840
"2020-06-12",8590
"2020-06-15",8310
"2020-06-16",8900
"2020-06-17",8820
"2020-06-18",8810
"2020-06-19",8640
"2020-06-22",8400
"2020-06-23",8270
"2020-06-24",8300
"2020-06-25",8110
"2020-06-26",8180
"2020-06-29",8020
"2020-06-30",8080
"2020-07-01",8120
"2020-07-02",8150
"2020-07-03",8170
"2020-07-06",8210
"2020-07-07",8140
"2020-07-08",8130
"2020-07-09",8020
"2020-07-10",7870
"2020-07-13",8150
"2020-07-14",8100
"2020-07-15",8260
"2020-07-16",8290
"2020-07-17",8200
"2020-07-20",8330
"2020-07-21",8260
"2020-07-22",8350
"2020-07-23",8250
"2020-07-24",8250
"2020-07-27",8290
"2020-07-28",8300
"2020-07-29",8260
"2020-07-30",8240
"2020-07-31",8110
"2020-08-03",8080
"2020-08-04",8200
"2020-08-05",8160
"2020-08-06",8290
"2020-08-07",8230
"2020-08-10",8400
"2020-08-11",8680
"2020-08-12",8800
"2020-08-13",8820
"2020-08-14",8700
"2020-08-18",8300
"2020-08-19",8390
"2020-08-20",8120
"2020-08-21",8190
"2020-08-24",8280
"2020-08-25",8420
"2020-08-26",8350
"2020-08-27",8220
"2020-08-28",8260
"2020-08-31",8090
"2020-09-01",8170
"2020-09-02",8220
"2020-09-03",8290
"2020-09-04",8200
"2020-09-07",8270
"2020-09-08",8230
"2020-09-09",8130
"2020-09-10",8200
"2020-09-11",8180
"2020-09-14",8200
"2020-09-15",8170
"2020-09-16",8150
"2020-09-17",8120
"2020-09-18",8000
"2020-09-21",8000
"2020-09-22",7880
"2020-09-23",7910
"2020-09-24",7790
"2020-09-25",7850
"2020-09-28",7910
"2020-09-29",8010
"2020-10-05",8110
"2020-10-06",8110
"2020-10-07",8160
"2020-10-08",8150
"2020-10-12",8140
"2020-10-13",8160
"2020-10-14",8090
"2020-10-15",8080
"2020-10-16",8080
"2020-10-19",8220
"2020-10-20",8210
"2020-10-21",8280
"2020-10-22",8450
"2020-10-23",8720
"2020-10-26",8520
"2020-10-27",8340
"2020-10-28",8430
"2020-10-29",8320
"2020-10-30",8170
"2020-11-02",8440
"2020-11-03",8500
"2020-11-04",8450
"2020-11-05",8550
"2020-11-06",8570
"2020-11-09",8630
"2020-11-10",8860
"2020-11-11",9250
"2020-11-12",9060
"2020-11-13",9020
"2020-11-16",9150
"2020-11-17",9100
"2020-11-18",9120
"2020-11-19",9080
"2020-11-20",9330
"2020-11-23",9510
"2020-11-24",9570
"2020-11-25",9680
"2020-11-26",9630
"2020-11-27",9620
"2020-11-30",9300
"2020-12-01",9500
"2020-12-02",9560
"2020-12-03",9580
"2020-12-04",9590
"2020-12-07",9460
"2020-12-08",9350
"2020-12-09",9420
"2020-12-10",9420
"2020-12-11",9520
"2020-12-14",9420
"2020-12-15",9350
"2020-12-16",9450
"2020-12-17",9440
"2020-12-18",9360
"2020-12-21",9410
"2020-12-22",9330
"2020-12-23",9350
"2020-12-24",9450
"2020-12-28",9480
"2020-12-29",8880
"2020-12-30",8840
"2021-01-04",8620
"2021-01-05",8710
"2021-01-06",8700
"2021-01-07",8870
"2021-01-08",8830
"2021-01-11",8670
"2021-01-12",8680
"2021-01-13",8880
"2021-01-14",8840
"2021-01-15",8670
"2021-01-18",8560
"2021-01-19",8630
"2021-01-20",8560
"2021-01-21",8570
"2021-01-22",8480
"2021-01-25",8420
"2021-01-26",8280
"2021-01-27",8240
"2021-01-28",8080
"2021-01-29",7830
"2021-02-01",8160
"2021-02-02",8190
"2021-02-03",8240
"2021-02-04",8110
"2021-02-05",8230
"2021-02-08",8490
"2021-02-09",8420
"2021-02-10",8470
"2021-02-15",8470
"2021-02-16",8440
"2021-02-17",8500
"2021-02-18",8400
"2021-02-19",8460
"2021-02-22",8420
"2021-02-23",8460
"2021-02-24",8420
"2021-02-25",8520
"2021-02-26",8330
"2021-03-02",8390
"2021-03-03",8540
"2021-03-04",8580
"2021-03-05",8650
"2021-03-08",8850
"2021-03-09",8990
"2021-03-10",8990
"2021-03-11",9010
"2021-03-12",8960
"2021-03-15",9020
"2021-03-16",9100
"2021-03-17",9110
"2021-03-18",9130
"2021-03-19",9120
"2021-03-22",9110
"2021-03-23",9010
"2021-03-24",8900
"2021-03-25",9030
"2021-03-26",9030
"2021-03-29",9080
"2021-03-30",9140
"2021-03-31",9160
"2021-04-01",9090
"2021-04-02",9040
"2021-04-05",9080
"2021-04-06",9060
"2021-04-07",9170
"2021-04-08",9160
"2021-04-09",9160
"2021-04-12",9180
"2021-04-13",9200
"2021-04-14",9160
"2021-04-15",9240
"2021-04-16",9150
"2021-04-19",9150
"2021-04-20",9220
"2021-04-21",9140
"2021-04-22",9230
"2021-04-23",9300
"2021-04-26",9390
"2021-04-27",9460
"2021-04-28",9590
"2021-04-29",9510
"2021-04-30",9690
"2021-05-03",9520
"2021-05-04",9520
"2021-05-06",10150
"2021-05-07",10200
"2021-05-10",10300
"2021-05-11",10400
"2021-05-12",10250
"2021-05-13",10650
"2021-05-14",10700
"2021-05-17",10800
"2021-05-18",11000
"2021-05-20",10800
"2021-05-21",10500
"2021-05-24",10600
"2021-05-25",10700
"2021-05-26",10700
"2021-05-27",10500
"2021-05-28",10850
"2021-05-31",10800
"2021-06-01",10750
"2021-06-02",10800
"2021-06-03",10800
"2021-06-04",10950
"2021-06-07",11000
"2021-06-08",11000
"2021-06-09",10850
"2021-06-10",10650
"2021-06-11",10650
"2021-06-14",10600
"2021-06-15",10600
"2021-06-16",10850
"2021-06-17",10700
"2021-06-18",10500
"2021-06-21",10350
"2021-06-22",10500
"2021-06-23",10400
"2021-06-24",10550
"2021-06-25",10650
"2021-06-28",10650
"2021-06-29",10500
"2021-06-30",10500
"2021-07-01",10350
"2021-07-02",10450
"2021-07-05",10450
"2021-07-06",10500
"2021-07-07",10400
"2021-07-08",10300
"2021-07-09",10050
"2021-07-12",10250
"2021-07-13",10350
"2021-07-14",10200
"2021-07-15",10350
"2021-07-16",10450
"2021-07-19",10300
"2021-07-20",10200
"2021-07-21",10200
"2021-07-22",10350
"2021-07-23",10250
"2021-07-26",10250
"2021-07-27",10350
"2021-07-28",10350
"2021-07-29",10350
"2021-07-30",10300
"2021-08-02",10200
"2021-08-03",10250
"2021-08-04",10450
"2021-08-05",10350
"2021-08-06",10450
"2021-08-09",10350
"2021-08-10",10250
"2021-08-11",10400
"2021-08-12",10350
"2021-08-13",10250
"2021-08-17",10250
"2021-08-18",10250
"2021-08-19",10000
"2021-08-20",9870
"2021-08-23",10050
"2021-08-24",10250
"2021-08-25",10350
"2021-08-26",10400
"2021-08-27",10450
"2021-08-30",10300
"2021-08-31",10300
"2021-09-01",10450
"2021-09-02",10350
"2021-09-03",10400
"2021-09-06",10350
"2021-09-07",10350
"2021-09-08",10350
"2021-09-09",10100
"2021-09-10",10200
"2021-09-13",10250
"2021-09-14",10250
"2021-09-15",10250
"2021-09-16",10150
"2021-09-17",10200
"2021-09-23",10100
"2021-09-24",10150
"2021-09-27",10200
"2021-09-28",10400
"2021-09-29",10300
"2021-09-30",10500
"2021-10-01",10400
"2021-10-05",10500
"2021-10-06",10550
"2021-10-07",10700
"2021-10-08",10600
"2021-10-12",10650
"2021-10-13",10700
"2021-10-14",10650
"2021-10-15",10800
"2021-10-18",10900
"2021-10-19",10950
"2021-10-20",11100
"2021-10-21",11250
"2021-10-22",11250
"2021-10-25",11500
"2021-10-26",11500
"2021-10-27",11400
"2021-10-28",11150
"2021-10-29",11050
"2021-11-01",11200
"2021-11-02",11200
"2021-11-03",11050
"2021-11-04",11250
"2021-11-05",11050
