"","Price"
"2020-03-09",35600
"2020-03-10",36350
"2020-03-11",34500
"2020-03-12",32000
"2020-03-13",41600
"2020-03-16",38750
"2020-03-17",37000
"2020-03-18",34000
"2020-03-19",30050
"2020-03-20",32000
"2020-03-23",30100
"2020-03-24",32900
"2020-03-25",34800
"2020-03-26",35250
"2020-03-27",35350
"2020-03-30",38050
"2020-03-31",38500
"2020-04-01",37200
"2020-04-02",37850
"2020-04-03",37800
"2020-04-06",39050
"2020-04-07",45900
"2020-04-08",42900
"2020-04-09",42200
"2020-04-10",42200
"2020-04-13",41500
"2020-04-14",41000
"2020-04-16",41100
"2020-04-17",41300
"2020-04-20",40750
"2020-04-21",39800
"2020-04-22",40300
"2020-04-23",40650
"2020-04-24",40100
"2020-04-27",40300
"2020-04-28",39600
"2020-04-29",39150
"2020-05-04",38650
"2020-05-06",40100
"2020-05-07",40300
"2020-05-08",41050
"2020-05-11",40750
"2020-05-12",41700
"2020-05-13",41800
"2020-05-14",41100
"2020-05-15",41300
"2020-05-18",40800
"2020-05-19",40200
"2020-05-20",41300
"2020-05-21",43050
"2020-05-22",41200
"2020-05-25",41250
"2020-05-26",41400
"2020-05-27",41700
"2020-05-28",41600
"2020-05-29",41850
"2020-06-01",43050
"2020-06-02",45000
"2020-06-03",44200
"2020-06-04",43750
"2020-06-05",43900
"2020-06-08",44400
"2020-06-09",45200
"2020-06-10",45350
"2020-06-11",45600
"2020-06-12",45000
"2020-06-15",42500
"2020-06-16",46550
"2020-06-17",45850
"2020-06-18",45900
"2020-06-19",43000
"2020-06-22",43800
"2020-06-23",44000
"2020-06-24",43450
"2020-06-25",42850
"2020-06-26",42450
"2020-06-29",40700
"2020-06-30",40500
"2020-07-01",39850
"2020-07-02",40050
"2020-07-03",41700
"2020-07-06",42750
"2020-07-07",41450
"2020-07-08",41100
"2020-07-09",40700
"2020-07-10",40850
"2020-07-13",41500
"2020-07-14",40950
"2020-07-15",40750
"2020-07-16",40550
"2020-07-17",40700
"2020-07-20",41400
"2020-07-21",41700
"2020-07-22",42450
"2020-07-23",42000
"2020-07-24",42300
"2020-07-27",42250
"2020-07-28",42300
"2020-07-29",41550
"2020-07-30",40900
"2020-07-31",42200
"2020-08-03",43600
"2020-08-04",43700
"2020-08-05",46350
"2020-08-06",45650
"2020-08-07",48700
"2020-08-10",53000
"2020-08-11",53300
"2020-08-12",50200
"2020-08-13",49150
"2020-08-14",50200
"2020-08-18",46000
"2020-08-19",46500
"2020-08-20",47050
"2020-08-21",45700
"2020-08-24",45400
"2020-08-25",46450
"2020-08-26",45550
"2020-08-27",44300
"2020-08-28",44100
"2020-08-31",45300
"2020-09-01",45400
"2020-09-02",44800
"2020-09-03",44850
"2020-09-04",43600
"2020-09-07",44200
"2020-09-08",45800
"2020-09-09",44000
"2020-09-10",44250
"2020-09-11",44300
"2020-09-14",44850
"2020-09-15",45050
"2020-09-16",44150
"2020-09-17",43300
"2020-09-18",43100
"2020-09-21",42950
"2020-09-22",40600
"2020-09-23",40250
"2020-09-24",38700
"2020-09-25",38800
"2020-09-28",40100
"2020-09-29",40700
"2020-10-05",41000
"2020-10-06",41200
"2020-10-07",41000
"2020-10-08",41200
"2020-10-12",41350
"2020-10-13",40750
"2020-10-14",39850
"2020-10-15",39150
"2020-10-16",38400
"2020-10-19",38600
"2020-10-20",39050
"2020-10-21",39200
"2020-10-22",38600
"2020-10-23",38950
"2020-10-26",37750
"2020-10-27",37600
"2020-10-28",38750
"2020-10-29",39400
"2020-10-30",37900
"2020-11-02",38300
"2020-11-03",39800
"2020-11-04",40500
"2020-11-05",40800
"2020-11-06",40050
"2020-11-09",40000
"2020-11-10",41700
"2020-11-11",41400
"2020-11-12",40800
"2020-11-13",41300
"2020-11-16",41050
"2020-11-17",41000
"2020-11-18",41150
"2020-11-19",41350
"2020-11-20",42000
"2020-11-23",41550
"2020-11-24",41550
"2020-11-25",41550
"2020-11-26",42150
"2020-11-27",42850
"2020-11-30",42650
"2020-12-01",42000
"2020-12-02",42050
"2020-12-03",41750
"2020-12-04",41200
"2020-12-07",42700
"2020-12-08",41600
"2020-12-09",41750
"2020-12-10",42150
"2020-12-11",48500
"2020-12-14",49800
"2020-12-15",48650
"2020-12-16",53900
"2020-12-17",54400
"2020-12-18",53300
"2020-12-21",55800
"2020-12-22",58100
"2020-12-23",51500
"2020-12-24",49450
"2020-12-28",48150
"2020-12-29",50700
"2020-12-30",51200
"2021-01-04",60300
"2021-01-05",56000
"2021-01-06",54200
"2021-01-07",54400
"2021-01-08",51900
"2021-01-11",50200
"2021-01-12",49750
"2021-01-13",49400
"2021-01-14",49600
"2021-01-15",49350
"2021-01-18",47550
"2021-01-19",47950
"2021-01-20",48250
"2021-01-21",47700
"2021-01-22",47700
"2021-01-25",49050
"2021-01-26",49800
"2021-01-27",49100
"2021-01-28",46800
"2021-01-29",46650
"2021-02-01",46650
"2021-02-02",46600
"2021-02-03",47300
"2021-02-04",47500
"2021-02-05",46100
"2021-02-08",45550
"2021-02-09",46500
"2021-02-10",46250
"2021-02-15",45600
"2021-02-16",44650
"2021-02-17",44400
"2021-02-18",44250
"2021-02-19",43500
"2021-02-22",42500
"2021-02-23",41350
"2021-02-24",40700
"2021-02-25",42250
"2021-02-26",40950
"2021-03-02",42500
"2021-03-03",42250
"2021-03-04",41600
"2021-03-05",41950
"2021-03-08",41900
"2021-03-09",42750
"2021-03-10",41550
"2021-03-11",42000
"2021-03-12",42300
"2021-03-15",42600
"2021-03-16",43700
"2021-03-17",44000
"2021-03-18",44050
"2021-03-19",43800
"2021-03-22",44750
"2021-03-23",43650
"2021-03-24",43300
"2021-03-25",42700
"2021-03-26",42750
"2021-03-29",42350
"2021-03-30",42500
"2021-03-31",41700
"2021-04-01",41750
"2021-04-02",41800
"2021-04-05",41200
"2021-04-06",41000
"2021-04-07",40850
"2021-04-08",41400
"2021-04-09",42300
"2021-04-12",43100
"2021-04-13",43350
"2021-04-14",43150
"2021-04-15",43800
"2021-04-16",43350
"2021-04-19",43900
"2021-04-20",43550
"2021-04-21",42650
"2021-04-22",42800
"2021-04-23",43300
"2021-04-26",44300
"2021-04-27",43800
"2021-04-28",42350
"2021-04-29",41750
"2021-04-30",41950
"2021-05-03",41400
"2021-05-04",41450
"2021-05-06",42000
"2021-05-07",42450
"2021-05-10",43100
"2021-05-11",42050
"2021-05-12",41550
"2021-05-13",41100
"2021-05-14",41650
"2021-05-17",41450
"2021-05-18",41800
"2021-05-20",41300
"2021-05-21",41250
"2021-05-24",40200
"2021-05-25",40200
"2021-05-26",40250
"2021-05-27",41550
"2021-05-28",41150
"2021-05-31",41350
"2021-06-01",41450
"2021-06-02",41150
"2021-06-03",41350
"2021-06-04",41000
"2021-06-07",40600
"2021-06-08",40650
"2021-06-09",40500
"2021-06-10",40900
"2021-06-11",40900
"2021-06-14",41300
"2021-06-15",40700
"2021-06-16",40600
"2021-06-17",40350
"2021-06-18",40500
"2021-06-21",40250
"2021-06-22",40200
"2021-06-23",40700
"2021-06-24",40750
"2021-06-25",40600
"2021-06-28",40700
"2021-06-29",40800
"2021-06-30",41050
"2021-07-01",42000
"2021-07-02",41900
"2021-07-05",42550
"2021-07-06",42400
"2021-07-07",42400
"2021-07-08",41450
"2021-07-09",40550
"2021-07-12",40900
"2021-07-13",40850
"2021-07-14",40900
"2021-07-15",41850
"2021-07-16",43350
"2021-07-19",43750
"2021-07-20",42400
"2021-07-21",41450
"2021-07-22",40950
"2021-07-23",41200
"2021-07-26",40400
"2021-07-27",40300
"2021-07-28",39800
"2021-07-29",39900
"2021-07-30",39600
"2021-08-02",39700
"2021-08-03",39550
"2021-08-04",40000
"2021-08-05",40250
"2021-08-06",40200
"2021-08-09",39700
"2021-08-10",39250
"2021-08-11",39900
"2021-08-12",39500
"2021-08-13",39250
"2021-08-17",38100
"2021-08-18",37800
"2021-08-19",37050
"2021-08-20",35250
"2021-08-23",35750
"2021-08-24",37800
"2021-08-25",38850
"2021-08-26",39050
"2021-08-27",39150
"2021-08-30",40250
"2021-08-31",40400
"2021-09-01",40150
"2021-09-02",40200
"2021-09-03",40350
"2021-09-06",39750
"2021-09-07",39750
"2021-09-08",39500
"2021-09-09",38900
"2021-09-10",38350
"2021-09-13",38000
"2021-09-14",38100
"2021-09-15",38200
"2021-09-16",38100
"2021-09-17",38000
"2021-09-23",37850
"2021-09-24",37700
"2021-09-27",38000
"2021-09-28",37100
"2021-09-29",36950
"2021-09-30",38400
"2021-10-01",38150
"2021-10-05",37600
"2021-10-06",36800
"2021-10-07",37050
"2021-10-08",36650
"2021-10-12",36850
"2021-10-13",37250
"2021-10-14",37950
"2021-10-15",38750
"2021-10-18",38800
"2021-10-19",38800
"2021-10-20",38800
"2021-10-21",38650
"2021-10-22",39900
"2021-10-25",39450
"2021-10-26",39000
"2021-10-27",38550
"2021-10-28",38550
"2021-10-29",38550
"2021-11-01",38550
"2021-11-02",38550
"2021-11-03",38550
"2021-11-04",38550
"2021-11-05",38550
