"","Price"
"2019-08-12",14100
"2019-08-13",13000
"2019-08-14",12900
"2019-08-16",12950
"2019-08-19",12750
"2019-08-20",13650
"2019-08-21",15500
"2019-08-22",16200
"2019-08-23",16200
"2019-08-26",13950
"2019-08-27",13850
"2019-08-28",15150
"2019-08-29",14900
"2019-08-30",15200
"2019-09-02",15400
"2019-09-03",15450
"2019-09-04",15650
"2019-09-05",15200
"2019-09-06",14900
"2019-09-09",14800
"2019-09-10",13950
"2019-09-11",14900
"2019-09-16",15350
"2019-09-17",15900
"2019-09-18",15700
"2019-09-19",15800
"2019-09-20",15250
"2019-09-23",15100
"2019-09-24",15100
"2019-09-25",14550
"2019-09-26",14400
"2019-09-27",14800
"2019-09-30",14700
"2019-10-01",16150
"2019-10-02",16100
"2019-10-04",16150
"2019-10-07",17600
"2019-10-08",18200
"2019-10-10",17700
"2019-10-11",17850
"2019-10-14",17800
"2019-10-15",17650
"2019-10-16",17150
"2019-10-17",16950
"2019-10-18",17750
"2019-10-21",18050
"2019-10-22",17900
"2019-10-23",18850
"2019-10-24",18650
"2019-10-25",19500
"2019-10-28",20600
"2019-10-29",22600
"2019-10-30",22300
"2019-10-31",20700
"2019-11-01",22200
"2019-11-04",23100
"2019-11-05",22850
"2019-11-06",22850
"2019-11-07",24000
"2019-11-08",23700
"2019-11-11",22750
"2019-11-12",23000
"2019-11-13",21750
"2019-11-14",22150
"2019-11-15",22600
"2019-11-18",22750
"2019-11-19",22950
"2019-11-20",22500
"2019-11-21",20900
"2019-11-22",20900
"2019-11-25",21000
"2019-11-26",20900
"2019-11-27",20600
"2019-11-28",21450
"2019-11-29",21550
"2019-12-02",23100
"2019-12-03",22800
"2019-12-04",22950
"2019-12-05",22100
"2019-12-06",22500
"2019-12-09",24350
"2019-12-10",25250
"2019-12-11",25200
"2019-12-12",24400
"2019-12-13",22800
"2019-12-16",22100
"2019-12-17",22650
"2019-12-18",22700
"2019-12-19",21900
"2019-12-20",21450
"2019-12-23",22150
"2019-12-24",21250
"2019-12-26",22100
"2019-12-27",22800
"2019-12-30",23450
"2020-01-02",24550
"2020-01-03",23900
"2020-01-06",22550
"2020-01-07",22000
"2020-01-08",20400
"2020-01-09",21600
"2020-01-10",22100
"2020-01-13",22100
"2020-01-14",21300
"2020-01-15",21000
"2020-01-16",21100
"2020-01-17",20800
"2020-01-20",21200
"2020-01-21",20550
"2020-01-22",20850
"2020-01-23",21150
"2020-01-28",21150
"2020-01-29",21200
"2020-01-30",21100
"2020-01-31",21450
"2020-02-03",21100
"2020-02-04",21000
"2020-02-05",20350
"2020-02-06",20500
"2020-02-07",20050
"2020-02-10",19450
"2020-02-11",19950
"2020-02-12",20350
"2020-02-13",19650
"2020-02-14",18450
"2020-02-17",17900
"2020-02-18",18000
"2020-02-19",17850
"2020-02-20",18250
"2020-02-21",18450
"2020-02-24",16950
"2020-02-25",17800
"2020-02-26",19100
"2020-02-27",18600
"2020-02-28",17300
"2020-03-02",18950
"2020-03-03",18350
"2020-03-04",18600
"2020-03-05",18650
"2020-03-06",20200
"2020-03-09",20450
"2020-03-10",18950
"2020-03-11",17250
"2020-03-12",15400
"2020-03-13",12950
"2020-03-16",11800
"2020-03-17",12450
"2020-03-18",12300
"2020-03-19",12550
"2020-03-20",13450
"2020-03-23",12700
"2020-03-24",14050
"2020-03-25",15250
"2020-03-26",16800
"2020-03-27",16400
"2020-03-30",21300
"2020-03-31",21100
"2020-04-01",18050
"2020-04-02",18200
"2020-04-03",17800
"2020-04-06",18450
"2020-04-07",18200
"2020-04-08",18950
"2020-04-09",20150
"2020-04-10",19100
"2020-04-13",18500
"2020-04-14",19450
"2020-04-16",20450
"2020-04-17",20100
"2020-04-20",20950
"2020-04-21",20550
"2020-04-22",20650
"2020-04-23",20350
"2020-04-24",20250
"2020-04-27",19900
"2020-04-28",19100
"2020-04-29",18650
"2020-05-04",17600
"2020-05-06",17850
"2020-05-07",18050
"2020-05-08",18750
"2020-05-11",18550
"2020-05-12",18550
"2020-05-13",18800
"2020-05-14",19200
"2020-05-15",18450
"2020-05-18",17850
"2020-05-19",17700
"2020-05-20",18200
"2020-05-21",18150
"2020-05-22",17800
"2020-05-25",17550
"2020-05-26",17300
"2020-05-27",17400
"2020-05-28",17200
"2020-05-29",16850
"2020-06-01",17600
"2020-06-02",18000
"2020-06-03",17950
"2020-06-04",17500
"2020-06-05",18000
"2020-06-08",18200
"2020-06-09",18200
"2020-06-10",19700
"2020-06-11",19200
"2020-06-12",19300
"2020-06-15",17350
"2020-06-16",18750
"2020-06-17",19400
"2020-06-18",18800
"2020-06-19",18250
"2020-06-22",18350
"2020-06-23",17750
"2020-06-24",18100
"2020-06-25",17450
"2020-06-26",17600
"2020-06-29",17000
"2020-06-30",17050
"2020-07-01",16850
"2020-07-02",17000
"2020-07-03",17300
"2020-07-06",17000
"2020-07-07",16650
"2020-07-08",17050
"2020-07-09",16850
"2020-07-10",16200
"2020-07-13",16600
"2020-07-14",16200
"2020-07-15",16300
"2020-07-16",16250
"2020-07-17",16300
"2020-07-20",15850
"2020-07-21",15800
"2020-07-22",16400
"2020-07-23",16850
"2020-07-24",16700
"2020-07-27",17150
"2020-07-28",16750
"2020-07-29",16900
"2020-07-30",17350
"2020-07-31",17000
"2020-08-03",18350
"2020-08-04",18750
"2020-08-05",18500
"2020-08-06",19200
"2020-08-07",18050
"2020-08-10",18200
"2020-08-11",17750
"2020-08-12",16750
"2020-08-13",16950
"2020-08-14",16950
"2020-08-18",16400
"2020-08-19",16400
"2020-08-20",16900
"2020-08-21",16800
"2020-08-24",17250
"2020-08-25",17350
"2020-08-26",16850
"2020-08-27",18100
"2020-08-28",17900
"2020-08-31",17750
"2020-09-01",17650
"2020-09-02",17650
"2020-09-03",17400
"2020-09-04",16900
"2020-09-07",16900
"2020-09-08",17000
"2020-09-09",16750
"2020-09-10",16900
"2020-09-11",16850
"2020-09-14",17250
"2020-09-15",17000
"2020-09-16",17600
"2020-09-17",17100
"2020-09-18",17250
"2020-09-21",16600
"2020-09-22",16700
"2020-09-23",17250
"2020-09-24",16600
"2020-09-25",16350
"2020-09-28",16550
"2020-09-29",16600
"2020-10-05",17100
"2020-10-06",17200
"2020-10-07",17450
"2020-10-08",18900
"2020-10-12",19300
"2020-10-13",19500
"2020-10-14",20050
"2020-10-15",20250
"2020-10-16",19350
"2020-10-19",19350
"2020-10-20",19450
"2020-10-21",19450
"2020-10-22",19900
"2020-10-23",19450
"2020-10-26",17950
"2020-10-27",18150
"2020-10-28",19150
"2020-10-29",19950
"2020-10-30",18000
"2020-11-02",18000
"2020-11-03",17900
"2020-11-04",16900
"2020-11-05",17450
"2020-11-06",17100
"2020-11-09",17250
"2020-11-10",16850
"2020-11-11",17000
"2020-11-12",17000
"2020-11-13",16850
"2020-11-16",16750
"2020-11-17",16450
"2020-11-18",16700
"2020-11-19",17200
"2020-11-20",17000
"2020-11-23",16850
"2020-11-24",16600
"2020-11-25",16400
"2020-11-26",16400
"2020-11-27",16400
"2020-11-30",16600
"2020-12-01",16400
"2020-12-02",16450
"2020-12-03",16500
"2020-12-04",16250
"2020-12-07",15000
"2020-12-08",14000
"2020-12-09",14350
"2020-12-10",14750
"2020-12-11",14850
"2020-12-14",14550
"2020-12-15",14900
"2020-12-16",15050
"2020-12-17",14850
"2020-12-18",14850
"2020-12-21",14450
"2020-12-22",14100
"2020-12-23",14100
"2020-12-24",14200
"2020-12-28",13900
"2020-12-29",14500
"2020-12-30",14650
"2021-01-04",14600
"2021-01-05",15050
"2021-01-06",14850
"2021-01-07",14950
"2021-01-08",14500
"2021-01-11",14150
"2021-01-12",14000
"2021-01-13",14150
"2021-01-14",14000
"2021-01-15",13750
"2021-01-18",13250
"2021-01-19",13300
"2021-01-20",13400
"2021-01-21",13050
"2021-01-22",13250
"2021-01-25",13400
"2021-01-26",13300
"2021-01-27",13200
"2021-01-28",12950
"2021-01-29",12600
"2021-02-01",12700
"2021-02-02",13150
"2021-02-03",13150
"2021-02-04",12800
"2021-02-05",12800
"2021-02-08",13000
"2021-02-09",12900
"2021-02-10",13700
"2021-02-15",13450
"2021-02-16",13050
"2021-02-17",12950
"2021-02-18",13100
"2021-02-19",12850
"2021-02-22",12750
"2021-02-23",12550
"2021-02-24",12650
"2021-02-25",12650
"2021-02-26",12150
"2021-03-02",12200
"2021-03-03",12050
"2021-03-04",12000
"2021-03-05",12000
"2021-03-08",12100
"2021-03-09",11800
"2021-03-10",11800
"2021-03-11",11750
"2021-03-12",11650
"2021-03-15",11600
"2021-03-16",12050
"2021-03-17",12300
"2021-03-18",12300
"2021-03-19",12300
"2021-03-22",12100
"2021-03-23",11800
"2021-03-24",11850
"2021-03-25",11750
"2021-03-26",12800
"2021-03-29",13000
"2021-03-30",12750
"2021-03-31",12450
"2021-04-01",13000
"2021-04-02",13250
"2021-04-05",12900
"2021-04-06",13100
"2021-04-07",13250
"2021-04-08",13400
"2021-04-09",13500
"2021-04-12",13950
"2021-04-13",13900
"2021-04-14",14000
"2021-04-15",14000
"2021-04-16",14900
"2021-04-19",15200
"2021-04-20",14850
"2021-04-21",14650
"2021-04-22",14500
"2021-04-23",14550
"2021-04-26",15300
"2021-04-27",14950
"2021-04-28",14350
"2021-04-29",14250
"2021-04-30",14150
"2021-05-03",14150
"2021-05-04",14000
"2021-05-06",14700
"2021-05-07",14350
"2021-05-10",14600
"2021-05-11",14400
"2021-05-12",14150
"2021-05-13",13850
"2021-05-14",13600
"2021-05-17",13300
"2021-05-18",13400
"2021-05-20",13100
"2021-05-21",13100
"2021-05-24",12850
"2021-05-25",13000
"2021-05-26",13100
"2021-05-27",13050
"2021-05-28",13300
"2021-05-31",13450
"2021-06-01",13450
"2021-06-02",13550
"2021-06-03",13350
"2021-06-04",13450
"2021-06-07",13250
"2021-06-08",13250
"2021-06-09",13100
"2021-06-10",13200
"2021-06-11",13150
"2021-06-14",13100
"2021-06-15",13000
"2021-06-16",13000
"2021-06-17",13050
"2021-06-18",13400
"2021-06-21",13400
"2021-06-22",13600
"2021-06-23",13750
"2021-06-24",13900
"2021-06-25",13900
"2021-06-28",13850
"2021-06-29",13950
"2021-06-30",14000
"2021-07-01",14200
"2021-07-02",14150
"2021-07-05",14400
"2021-07-06",14400
"2021-07-07",14300
"2021-07-08",14250
"2021-07-09",14250
"2021-07-12",14100
"2021-07-13",13900
"2021-07-14",14050
"2021-07-15",14350
"2021-07-16",14600
"2021-07-19",14450
"2021-07-20",14600
"2021-07-21",14750
"2021-07-22",14700
"2021-07-23",14750
"2021-07-26",14450
"2021-07-27",14400
"2021-07-28",14400
"2021-07-29",14800
"2021-07-30",14450
"2021-08-02",14350
"2021-08-03",14100
"2021-08-04",14150
"2021-08-05",14300
"2021-08-06",14250
"2021-08-09",14250
"2021-08-10",14050
"2021-08-11",14000
"2021-08-12",13850
"2021-08-13",13850
"2021-08-17",13200
"2021-08-18",13500
"2021-08-19",12900
"2021-08-20",12500
"2021-08-23",12750
"2021-08-24",12950
"2021-08-25",12750
"2021-08-26",12850
"2021-08-27",12900
"2021-08-30",12900
"2021-08-31",12750
"2021-09-01",13100
"2021-09-02",13100
"2021-09-03",13150
"2021-09-06",13700
"2021-09-07",13500
"2021-09-08",13250
"2021-09-09",12750
"2021-09-10",12900
"2021-09-13",12900
"2021-09-14",12950
"2021-09-15",13150
"2021-09-16",13150
"2021-09-17",13350
"2021-09-23",13000
"2021-09-24",13000
"2021-09-27",12850
"2021-09-28",12800
"2021-09-29",12800
"2021-09-30",12800
"2021-10-01",12750
"2021-10-05",12500
"2021-10-06",11800
"2021-10-07",12200
"2021-10-08",12200
"2021-10-12",12100
"2021-10-13",12300
"2021-10-14",12250
"2021-10-15",12300
"2021-10-18",12300
"2021-10-19",13000
"2021-10-20",13000
"2021-10-21",12900
"2021-10-22",13150
"2021-10-25",13200
"2021-10-26",13200
"2021-10-27",13200
"2021-10-28",13150
"2021-10-29",12900
"2021-11-01",12850
"2021-11-02",12850
"2021-11-03",13350
"2021-11-04",13150
"2021-11-05",13050
