"","Price"
"2019-10-14",15350
"2019-10-15",16400
"2019-10-16",16250
"2019-10-17",17350
"2019-10-18",17250
"2019-10-21",17500
"2019-10-22",16950
"2019-10-23",16750
"2019-10-24",17300
"2019-10-25",16450
"2019-10-28",16350
"2019-10-29",16600
"2019-10-30",17200
"2019-10-31",17250
"2019-11-01",17300
"2019-11-04",16900
"2019-11-05",17350
"2019-11-06",17000
"2019-11-07",16650
"2019-11-08",16550
"2019-11-11",16600
"2019-11-12",16550
"2019-11-13",16000
"2019-11-14",16000
"2019-11-15",15600
"2019-11-18",15200
"2019-11-19",14800
"2019-11-20",14650
"2019-11-21",14500
"2019-11-22",14250
"2019-11-25",14800
"2019-11-26",15250
"2019-11-27",15100
"2019-11-28",15100
"2019-11-29",14550
"2019-12-02",14750
"2019-12-03",14400
"2019-12-04",14300
"2019-12-05",14450
"2019-12-06",15200
"2019-12-09",15050
"2019-12-10",14850
"2019-12-11",14800
"2019-12-12",14600
"2019-12-13",14650
"2019-12-16",14850
"2019-12-17",15250
"2019-12-18",14800
"2019-12-19",14500
"2019-12-20",14500
"2019-12-23",14450
"2019-12-24",13850
"2019-12-26",13800
"2019-12-27",13700
"2019-12-30",13950
"2020-01-02",14250
"2020-01-03",13950
"2020-01-06",13550
"2020-01-07",13800
"2020-01-08",13300
"2020-01-09",13450
"2020-01-10",13400
"2020-01-13",14300
"2020-01-14",14200
"2020-01-15",14300
"2020-01-16",14100
"2020-01-17",13850
"2020-01-20",13850
"2020-01-21",13550
"2020-01-22",13450
"2020-01-23",13300
"2020-01-28",12550
"2020-01-29",12500
"2020-01-30",12400
"2020-01-31",11750
"2020-02-03",12200
"2020-02-04",12200
"2020-02-05",12350
"2020-02-06",12700
"2020-02-07",12500
"2020-02-10",12450
"2020-02-11",12350
"2020-02-12",12350
"2020-02-13",12350
"2020-02-14",12250
"2020-02-17",12400
"2020-02-18",12300
"2020-02-19",12250
"2020-02-20",12000
"2020-02-21",12100
"2020-02-24",11750
"2020-02-25",11700
"2020-02-26",11350
"2020-02-27",11450
"2020-02-28",10500
"2020-03-02",10650
"2020-03-03",10800
"2020-03-04",10800
"2020-03-05",11100
"2020-03-06",10750
"2020-03-09",10250
"2020-03-10",10250
"2020-03-11",9700
"2020-03-12",8140
"2020-03-13",7060
"2020-03-16",6280
"2020-03-17",6350
"2020-03-18",5970
"2020-03-19",4650
"2020-03-20",5360
"2020-03-23",5150
"2020-03-24",5950
"2020-03-25",6450
"2020-03-26",6900
"2020-03-27",7330
"2020-03-30",8910
"2020-03-31",9600
"2020-04-01",9870
"2020-04-02",10100
"2020-04-03",9670
"2020-04-06",9660
"2020-04-07",9780
"2020-04-08",9850
"2020-04-09",9970
"2020-04-10",9960
"2020-04-13",10450
"2020-04-14",10450
"2020-04-16",10300
"2020-04-17",10700
"2020-04-20",11050
"2020-04-21",10550
"2020-04-22",10450
"2020-04-23",10650
"2020-04-24",10700
"2020-04-27",10750
"2020-04-28",10500
"2020-04-29",10750
"2020-05-04",10800
"2020-05-06",11400
"2020-05-07",12750
"2020-05-08",12800
"2020-05-11",13250
"2020-05-12",13300
"2020-05-13",13250
"2020-05-14",12900
"2020-05-15",12350
"2020-05-18",12400
"2020-05-19",12400
"2020-05-20",12550
"2020-05-21",12500
"2020-05-22",12300
"2020-05-25",12400
"2020-05-26",12350
"2020-05-27",12150
"2020-05-28",12100
"2020-05-29",12000
"2020-06-01",12000
"2020-06-02",12100
"2020-06-03",12300
"2020-06-04",12750
"2020-06-05",12850
"2020-06-08",12900
"2020-06-09",12600
"2020-06-10",12600
"2020-06-11",11900
"2020-06-12",12000
"2020-06-15",10450
"2020-06-16",11100
"2020-06-17",11450
"2020-06-18",12500
"2020-06-19",12350
"2020-06-22",12400
"2020-06-23",13150
"2020-06-24",13450
"2020-06-25",13050
"2020-06-26",13050
"2020-06-29",12800
"2020-06-30",13250
"2020-07-01",13000
"2020-07-02",13800
"2020-07-03",14300
"2020-07-06",13800
"2020-07-07",13700
"2020-07-08",13500
"2020-07-09",13450
"2020-07-10",13600
"2020-07-13",13050
"2020-07-14",12600
"2020-07-15",12700
"2020-07-16",12750
"2020-07-17",12600
"2020-07-20",12050
"2020-07-21",12250
"2020-07-22",12300
"2020-07-23",12050
"2020-07-24",11700
"2020-07-27",12750
"2020-07-28",12500
"2020-07-29",13000
"2020-07-30",13850
"2020-07-31",13450
"2020-08-03",13000
"2020-08-04",13700
"2020-08-05",14400
"2020-08-06",14000
"2020-08-07",13950
"2020-08-10",13500
"2020-08-11",13100
"2020-08-12",12500
"2020-08-13",12500
"2020-08-14",12350
"2020-08-18",11500
"2020-08-19",11750
"2020-08-20",10650
"2020-08-21",10650
"2020-08-24",11000
"2020-08-25",11350
"2020-08-26",11550
"2020-08-27",11100
"2020-08-28",11250
"2020-08-31",11250
"2020-09-01",11800
"2020-09-02",12000
"2020-09-03",11700
"2020-09-04",11700
"2020-09-07",11350
"2020-09-08",11600
"2020-09-09",11600
"2020-09-10",11800
"2020-09-11",12100
"2020-09-14",11650
"2020-09-15",11850
"2020-09-16",11650
"2020-09-17",11550
"2020-09-18",11400
"2020-09-21",10950
"2020-09-22",10750
"2020-09-23",10900
"2020-09-24",10650
"2020-09-25",10850
"2020-09-28",11250
"2020-09-29",11400
"2020-10-05",11050
"2020-10-06",10950
"2020-10-07",11000
"2020-10-08",10600
"2020-10-12",10800
"2020-10-13",10800
"2020-10-14",10500
"2020-10-15",10500
"2020-10-16",10300
"2020-10-19",9860
"2020-10-20",9590
"2020-10-21",9580
"2020-10-22",9610
"2020-10-23",9020
"2020-10-26",8850
"2020-10-27",9070
"2020-10-28",9160
"2020-10-29",9100
"2020-10-30",8810
"2020-11-02",8920
"2020-11-03",9000
"2020-11-04",8980
"2020-11-05",8950
"2020-11-06",8690
"2020-11-09",9070
"2020-11-10",9130
"2020-11-11",8930
"2020-11-12",8850
"2020-11-13",8940
"2020-11-16",9020
"2020-11-17",9030
"2020-11-18",9090
"2020-11-19",9100
"2020-11-20",9140
"2020-11-23",9100
"2020-11-24",9050
"2020-11-25",9100
"2020-11-26",8990
"2020-11-27",9060
"2020-11-30",9020
"2020-12-01",9310
"2020-12-02",9440
"2020-12-03",10250
"2020-12-04",10000
"2020-12-07",10000
"2020-12-08",10750
"2020-12-09",13950
"2020-12-10",15200
"2020-12-11",14800
"2020-12-14",15150
"2020-12-15",15200
"2020-12-16",15400
"2020-12-17",14350
"2020-12-18",14800
"2020-12-21",14100
"2020-12-22",13050
"2020-12-23",12800
"2020-12-24",13050
"2020-12-28",12600
"2020-12-29",13400
"2020-12-30",13800
"2021-01-04",13750
"2021-01-05",14600
"2021-01-06",15500
"2021-01-07",15250
"2021-01-08",15400
"2021-01-11",14250
"2021-01-12",15150
"2021-01-13",14950
"2021-01-14",16050
"2021-01-15",18650
"2021-01-18",17100
"2021-01-19",18700
"2021-01-20",18550
"2021-01-21",18100
"2021-01-22",18000
"2021-01-25",18000
"2021-01-26",17250
"2021-01-27",17900
"2021-01-28",18400
"2021-01-29",17200
"2021-02-01",17100
"2021-02-02",18000
"2021-02-03",20500
"2021-02-04",20150
"2021-02-05",20850
"2021-02-08",20900
"2021-02-09",22750
"2021-02-10",21850
"2021-02-15",21450
"2021-02-16",21900
"2021-02-17",21900
"2021-02-18",20900
"2021-02-19",21300
"2021-02-22",21000
"2021-02-23",21300
"2021-02-24",20050
"2021-02-25",16000
"2021-02-26",17250
"2021-03-02",16050
"2021-03-03",17450
"2021-03-04",17100
"2021-03-05",19200
"2021-03-08",17600
"2021-03-09",17650
"2021-03-10",16850
"2021-03-11",17100
"2021-03-12",17750
"2021-03-15",18100
"2021-03-16",18150
"2021-03-17",18550
"2021-03-18",19550
"2021-03-19",21000
"2021-03-22",21100
"2021-03-23",21950
"2021-03-24",22500
"2021-03-25",24100
"2021-03-26",30000
"2021-03-29",29800
"2021-03-30",29850
"2021-03-31",28900
"2021-04-01",28500
"2021-04-02",27900
"2021-04-05",26150
"2021-04-06",27100
"2021-04-07",26350
"2021-04-08",27000
"2021-04-09",27450
"2021-04-12",26900
"2021-04-13",28050
"2021-04-14",28000
"2021-04-15",29700
"2021-04-16",33000
"2021-04-19",31700
"2021-04-20",31500
"2021-04-21",31100
"2021-04-22",33000
"2021-04-23",33000
"2021-04-26",31000
"2021-04-27",30950
"2021-04-28",29950
"2021-04-29",30000
"2021-04-30",29300
"2021-05-03",28250
"2021-05-04",29200
"2021-05-06",28450
"2021-05-07",28300
"2021-05-10",28500
"2021-05-11",28350
"2021-05-12",28000
"2021-05-13",28450
"2021-05-14",27850
"2021-05-17",25450
"2021-05-18",25700
"2021-05-20",26600
"2021-05-21",26100
"2021-05-24",26050
"2021-05-25",26750
"2021-05-26",26400
"2021-05-27",26400
"2021-05-28",26050
"2021-05-31",26600
"2021-06-01",27950
"2021-06-02",27700
"2021-06-03",27650
"2021-06-04",27800
"2021-06-07",26950
"2021-06-08",26200
"2021-06-09",25550
"2021-06-10",24600
"2021-06-11",25250
"2021-06-14",25600
"2021-06-15",27050
"2021-06-16",27200
"2021-06-17",26750
"2021-06-18",27200
"2021-06-21",26800
"2021-06-22",25800
"2021-06-23",25750
"2021-06-24",25750
"2021-06-25",25850
"2021-06-28",25850
"2021-06-29",26150
"2021-06-30",26200
"2021-07-01",27250
"2021-07-02",27200
"2021-07-05",27650
"2021-07-06",27950
"2021-07-07",27200
"2021-07-08",28350
"2021-07-09",28550
"2021-07-12",29600
"2021-07-13",31300
"2021-07-14",31500
"2021-07-15",30700
"2021-07-16",30400
"2021-07-19",31200
"2021-07-20",31200
"2021-07-21",31250
"2021-07-22",31400
"2021-07-23",30300
"2021-07-26",30900
"2021-07-27",30600
"2021-07-28",31000
"2021-07-29",31100
"2021-07-30",31250
"2021-08-02",31400
"2021-08-03",30050
"2021-08-04",30700
"2021-08-05",30150
"2021-08-06",29600
"2021-08-09",28500
"2021-08-10",28550
"2021-08-11",27750
"2021-08-12",27800
"2021-08-13",27000
"2021-08-17",26700
"2021-08-18",27450
"2021-08-19",27000
"2021-08-20",26550
"2021-08-23",27150
"2021-08-24",27200
"2021-08-25",28300
"2021-08-26",24800
"2021-08-27",20850
"2021-08-30",17650
"2021-08-31",17750
"2021-09-01",16150
"2021-09-02",15950
"2021-09-03",15950
"2021-09-06",15050
"2021-09-07",15000
"2021-09-08",14200
"2021-09-09",14250
"2021-09-10",14000
"2021-09-13",13350
"2021-09-14",13900
"2021-09-15",14050
"2021-09-16",14300
"2021-09-17",13850
"2021-09-23",13800
"2021-09-24",13300
"2021-09-27",12600
"2021-09-28",12000
"2021-09-29",13150
"2021-09-30",12500
"2021-10-01",12200
"2021-10-05",11500
"2021-10-06",10900
"2021-10-07",10800
"2021-10-08",10900
"2021-10-12",9970
"2021-10-13",10150
"2021-10-14",10500
"2021-10-15",11400
"2021-10-18",10400
"2021-10-19",10500
"2021-10-20",10650
"2021-10-21",11550
"2021-10-22",11100
"2021-10-25",11650
"2021-10-26",12550
"2021-10-27",12600
"2021-10-28",11500
"2021-10-29",11500
"2021-11-01",11450
"2021-11-02",11850
"2021-11-03",10950
"2021-11-04",10450
"2021-11-05",10550
