"","Price"
"2019-11-01",17500
"2019-11-04",17500
"2019-11-05",17500
"2019-11-06",17500
"2019-11-07",20100
"2019-11-08",20100
"2019-11-11",20100
"2019-11-12",21000
"2019-11-13",21000
"2019-11-14",21000
"2019-11-15",21000
"2019-11-18",21000
"2019-11-19",21000
"2019-11-20",21000
"2019-11-21",21000
"2019-11-22",21000
"2019-11-25",21000
"2019-11-26",21000
"2019-11-27",21000
"2019-11-28",20000
"2019-11-29",20000
"2019-12-02",22250
"2019-12-03",22200
"2019-12-04",22200
"2019-12-05",22200
"2019-12-06",22200
"2019-12-09",21500
"2019-12-10",18500
"2019-12-11",15750
"2019-12-12",16000
"2019-12-13",16000
"2019-12-16",14000
"2019-12-17",12500
"2019-12-18",12400
"2019-12-19",12000
"2019-12-20",12100
"2019-12-23",11000
"2019-12-24",11500
"2019-12-26",11700
"2019-12-27",11000
"2019-12-30",12000
"2020-01-02",12400
"2020-01-03",12750
"2020-01-06",13100
"2020-01-07",13500
"2020-01-08",13900
"2020-01-09",15850
"2020-01-10",16300
"2020-01-13",16300
"2020-01-14",16300
"2020-01-15",16300
"2020-01-16",18000
"2020-01-17",20000
"2020-01-20",20000
"2020-01-21",20000
"2020-01-22",20000
"2020-01-23",20000
"2020-01-28",20000
"2020-01-29",20000
"2020-01-30",20000
"2020-01-31",20000
"2020-02-03",20000
"2020-02-04",20000
"2020-02-05",20000
"2020-02-06",20000
"2020-02-07",20100
"2020-02-10",20950
"2020-02-11",20000
"2020-02-12",20000
"2020-02-13",20000
"2020-02-14",20000
"2020-02-17",20000
"2020-02-18",20000
"2020-02-19",19950
"2020-02-20",20000
"2020-02-21",20000
"2020-02-24",20000
"2020-02-25",20000
"2020-02-26",20000
"2020-02-27",20000
"2020-02-28",20000
"2020-03-02",20000
"2020-03-03",20000
"2020-03-04",20500
"2020-03-05",20000
"2020-03-06",20000
"2020-03-09",20000
"2020-03-10",20000
"2020-03-11",20000
"2020-03-12",20000
"2020-03-13",20000
"2020-03-16",20000
"2020-03-17",19050
"2020-03-18",20000
"2020-03-19",20000
"2020-03-20",20000
"2020-03-23",20000
"2020-03-24",20000
"2020-03-25",20000
"2020-03-26",20000
"2020-03-27",20500
"2020-03-30",20500
"2020-03-31",20500
"2020-04-01",20000
"2020-04-02",20000
"2020-04-03",20000
"2020-04-06",20000
"2020-04-07",20000
"2020-04-08",20000
"2020-04-09",20000
"2020-04-10",20000
"2020-04-13",20000
"2020-04-14",20000
"2020-04-16",20000
"2020-04-17",20500
"2020-04-20",21000
"2020-04-21",21000
"2020-04-22",20000
"2020-04-23",20000
"2020-04-24",20000
"2020-04-27",20000
"2020-04-28",20000
"2020-04-29",19500
"2020-05-04",20000
"2020-05-06",20000
"2020-05-07",20000
"2020-05-08",20000
"2020-05-11",20000
"2020-05-12",20000
"2020-05-13",20000
"2020-05-14",19500
"2020-05-15",20000
"2020-05-18",20000
"2020-05-19",20000
"2020-05-20",20000
"2020-05-21",20000
"2020-05-22",20000
"2020-05-25",20000
"2020-05-26",20000
"2020-05-27",19000
"2020-05-28",19000
"2020-05-29",20000
"2020-06-01",20000
"2020-06-02",20000
"2020-06-03",17000
"2020-06-04",16800
"2020-06-05",14350
"2020-06-08",16350
"2020-06-09",16350
"2020-06-10",13900
"2020-06-11",15050
"2020-06-12",15000
"2020-06-15",14500
"2020-06-16",16400
"2020-06-17",13950
"2020-06-18",16000
"2020-06-19",15900
"2020-06-22",15900
"2020-06-23",15900
"2020-06-24",16350
"2020-06-25",16850
"2020-06-26",16850
"2020-06-29",16550
"2020-06-30",16550
"2020-07-01",16550
"2020-07-02",16600
"2020-07-03",16500
"2020-07-06",16500
"2020-07-07",17000
"2020-07-08",17000
"2020-07-09",17000
"2020-07-10",16000
"2020-07-13",17000
"2020-07-14",16500
"2020-07-15",17750
"2020-07-16",18250
"2020-07-17",19000
"2020-07-20",19300
"2020-07-21",19500
"2020-07-22",21000
"2020-07-23",21100
"2020-07-24",22450
"2020-07-27",23200
"2020-07-28",23850
"2020-07-29",24450
"2020-07-30",24450
"2020-07-31",25150
"2020-08-03",26450
"2020-08-04",27450
"2020-08-05",29000
"2020-08-06",32750
"2020-08-07",33000
"2020-08-10",33000
"2020-08-11",33950
"2020-08-12",34900
"2020-08-13",34900
"2020-08-14",33900
"2020-08-18",33750
"2020-08-19",31000
"2020-08-20",29000
"2020-08-21",29800
"2020-08-24",29800
"2020-08-25",29450
"2020-08-26",28900
"2020-08-27",27200
"2020-08-28",25600
"2020-08-31",25400
"2020-09-01",25400
"2020-09-02",26000
"2020-09-03",26000
"2020-09-04",26750
"2020-09-07",30750
"2020-09-08",31000
"2020-09-09",32500
"2020-09-10",33450
"2020-09-11",36450
"2020-09-14",35550
"2020-09-15",35250
"2020-09-16",34900
"2020-09-17",34900
"2020-09-18",36500
"2020-09-21",36500
"2020-09-22",37000
"2020-09-23",32200
"2020-09-24",34500
"2020-09-25",35000
"2020-09-28",34850
"2020-09-29",34850
"2020-10-05",34000
"2020-10-06",33900
"2020-10-07",33900
"2020-10-08",33900
"2020-10-12",33550
"2020-10-13",33450
"2020-10-14",33000
"2020-10-15",33000
"2020-10-16",32900
"2020-10-19",32700
"2020-10-20",32200
"2020-10-21",32050
"2020-10-22",31800
"2020-10-23",31700
"2020-10-26",31700
"2020-10-27",31600
"2020-10-28",30950
"2020-10-29",30950
"2020-10-30",30900
"2020-11-02",30900
"2020-11-03",30900
"2020-11-04",30900
"2020-11-05",30900
"2020-11-06",30900
"2020-11-09",30900
"2020-11-10",30900
"2020-11-11",31000
"2020-11-12",31000
"2020-11-13",31000
"2020-11-16",31500
"2020-11-17",31500
"2020-11-18",31500
"2020-11-19",31500
"2020-11-20",36100
"2020-11-23",36050
"2020-11-24",36050
"2020-11-25",36000
"2020-11-26",36000
"2020-11-27",40000
"2020-11-30",40000
"2020-12-01",38050
"2020-12-02",39000
"2020-12-03",38300
"2020-12-04",40450
"2020-12-07",39950
"2020-12-08",39450
"2020-12-09",39400
"2020-12-10",39400
"2020-12-11",39950
"2020-12-14",39900
"2020-12-15",40000
"2020-12-16",39600
"2020-12-17",38000
"2020-12-18",38100
"2020-12-21",38000
"2020-12-22",43700
"2020-12-23",50200
"2020-12-24",51000
"2020-12-28",49600
"2020-12-29",53400
"2020-12-30",51100
"2021-01-04",58700
"2021-01-05",67500
"2021-01-06",70000
"2021-01-07",70600
"2021-01-08",70700
"2021-01-11",70500
"2021-01-12",70300
"2021-01-13",69900
"2021-01-14",69900
"2021-01-15",70200
"2021-01-18",70200
"2021-01-19",72000
"2021-01-20",71200
"2021-01-21",71700
"2021-01-22",64100
"2021-01-25",63800
"2021-01-26",63900
"2021-01-27",67900
"2021-01-28",66900
"2021-01-29",65200
"2021-02-01",63500
"2021-02-02",61900
"2021-02-03",62900
"2021-02-04",63200
"2021-02-05",59900
"2021-02-08",62000
"2021-02-09",60300
"2021-02-10",64800
"2021-02-15",68500
"2021-02-16",64000
"2021-02-17",54400
"2021-02-18",55100
"2021-02-19",53700
"2021-02-22",51800
"2021-02-23",53000
"2021-02-24",20400
"2021-02-25",19550
"2021-02-26",18375
"2021-03-02",17850
"2021-03-03",18500
"2021-03-04",18525
"2021-03-05",17775
"2021-03-08",16725
"2021-03-09",15850
"2021-03-10",16225
"2021-03-11",17000
"2021-03-12",17800
"2021-03-15",18000
"2021-03-16",18050
"2021-03-17",18975
"2021-03-18",20000
"2021-03-19",21000
"2021-03-22",20175
"2021-03-23",20400
"2021-03-24",19650
"2021-03-25",20350
"2021-03-26",20750
"2021-03-29",21925
"2021-03-30",22850
"2021-03-31",22775
"2021-04-01",23425
"2021-04-02",23375
"2021-04-05",23200
"2021-04-06",22800
"2021-04-07",22675
"2021-04-08",22050
"2021-04-09",21875
"2021-04-12",21550
"2021-04-13",21450
"2021-04-14",22250
"2021-04-15",21825
"2021-04-16",21800
"2021-04-19",21675
"2021-04-20",21650
"2021-04-21",21275
"2021-04-22",21550
"2021-04-23",21550
"2021-04-26",21575
"2021-04-27",21600
"2021-04-28",21175
"2021-04-29",21125
"2021-04-30",20925
"2021-05-03",20975
"2021-05-04",20600
"2021-05-06",20375
"2021-05-07",20625
"2021-05-10",20625
"2021-05-11",21900
"2021-05-12",21325
"2021-05-13",20300
"2021-05-14",20475
"2021-05-17",20600
"2021-05-18",20750
"2021-05-20",20625
"2021-05-21",20450
"2021-05-24",19825
"2021-05-25",18850
"2021-05-26",20500
"2021-05-27",22900
"2021-05-28",24475
"2021-05-31",26300
"2021-06-01",26350
"2021-06-02",26650
"2021-06-03",26100
"2021-06-04",25000
"2021-06-07",24325
"2021-06-08",25750
"2021-06-09",25600
"2021-06-10",25600
"2021-06-11",25650
"2021-06-14",25000
"2021-06-15",24450
"2021-06-16",24500
"2021-06-17",24150
"2021-06-18",23275
"2021-06-21",22150
"2021-06-22",23725
"2021-06-23",24250
"2021-06-24",23725
"2021-06-25",24250
"2021-06-28",24425
"2021-06-29",24300
"2021-06-30",24500
"2021-07-01",24075
"2021-07-02",24250
"2021-07-05",25400
"2021-07-06",26000
"2021-07-07",30750
"2021-07-08",36450
"2021-07-09",36650
"2021-07-12",36650
"2021-07-13",40900
"2021-07-14",42500
"2021-07-15",42350
"2021-07-16",42900
"2021-07-19",42900
"2021-07-20",44500
"2021-07-21",44050
"2021-07-22",45000
"2021-07-23",44500
"2021-07-26",44900
"2021-07-27",45400
"2021-07-28",55150
"2021-07-29",53800
"2021-07-30",55000
"2021-08-02",56800
"2021-08-03",57250
"2021-08-04",58700
"2021-08-05",60000
"2021-08-06",60400
"2021-08-09",60250
"2021-08-10",59500
"2021-08-11",60350
"2021-08-12",65000
"2021-08-13",69950
"2021-08-17",56250
"2021-08-18",55650
"2021-08-19",51000
"2021-08-20",46750
"2021-08-23",55750
"2021-08-24",56350
"2021-08-25",59750
"2021-08-26",60100
"2021-08-27",61450
"2021-08-30",66800
"2021-08-31",70100
"2021-09-01",68400
"2021-09-02",61000
"2021-09-03",58700
"2021-09-06",58700
"2021-09-07",58650
"2021-09-08",54850
"2021-09-09",55000
"2021-09-10",56600
"2021-09-13",53900
"2021-09-14",54000
"2021-09-15",61000
"2021-09-16",60000
"2021-09-17",58000
"2021-09-23",55600
"2021-09-24",56700
"2021-09-27",60800
"2021-09-28",62500
"2021-09-29",60300
"2021-09-30",58500
"2021-10-01",57900
"2021-10-05",60000
"2021-10-06",55500
"2021-10-07",53900
"2021-10-08",54000
"2021-10-12",57000
"2021-10-13",59100
"2021-10-14",59000
"2021-10-15",59000
"2021-10-18",60000
"2021-10-19",59000
"2021-10-20",55600
"2021-10-21",53900
"2021-10-22",52000
"2021-10-25",48600
"2021-10-26",47200
"2021-10-27",48450
"2021-10-28",50400
"2021-10-29",49100
"2021-11-01",47700
"2021-11-02",45550
"2021-11-03",45600
"2021-11-04",45500
"2021-11-05",45500
