"","Price"
"2020-10-15",40300
"2020-10-16",40000
"2020-10-19",40100
"2020-10-20",39850
"2020-10-21",40050
"2020-10-22",40000
"2020-10-23",39700
"2020-10-26",38650
"2020-10-27",38000
"2020-10-28",38150
"2020-10-29",37400
"2020-10-30",37200
"2020-11-02",37300
"2020-11-03",38000
"2020-11-04",39550
"2020-11-05",38300
"2020-11-06",38700
"2020-11-09",39250
"2020-11-10",40200
"2020-11-11",40300
"2020-11-12",40050
"2020-11-13",40200
"2020-11-16",40100
"2020-11-17",40550
"2020-11-18",40900
"2020-11-19",40400
"2020-11-20",40700
"2020-11-23",40750
"2020-11-24",40750
"2020-11-25",40950
"2020-11-26",40400
"2020-11-27",40150
"2020-11-30",39950
"2020-12-01",40550
"2020-12-02",40500
"2020-12-03",40400
"2020-12-04",40350
"2020-12-07",39650
"2020-12-08",39950
"2020-12-09",40300
"2020-12-10",41800
"2020-12-11",41950
"2020-12-14",41150
"2020-12-15",41350
"2020-12-16",41400
"2020-12-17",41050
"2020-12-18",40900
"2020-12-21",40900
"2020-12-22",40050
"2020-12-23",39600
"2020-12-24",39700
"2020-12-28",39600
"2020-12-29",39350
"2020-12-30",39700
"2021-01-04",40900
"2021-01-05",41800
"2021-01-06",41950
"2021-01-07",44100
"2021-01-08",44250
"2021-01-11",42150
"2021-01-12",43400
"2021-01-13",43300
"2021-01-14",44000
"2021-01-15",43050
"2021-01-18",42050
"2021-01-19",43500
"2021-01-20",43600
"2021-01-21",44800
"2021-01-22",45300
"2021-01-25",44650
"2021-01-26",44250
"2021-01-27",44500
"2021-01-28",43700
"2021-01-29",42450
"2021-02-01",43050
"2021-02-02",43400
"2021-02-03",44000
"2021-02-04",43750
"2021-02-05",44550
"2021-02-08",44150
"2021-02-09",44250
"2021-02-10",44500
"2021-02-15",44450
"2021-02-16",46450
"2021-02-17",46150
"2021-02-18",45000
"2021-02-19",45900
"2021-02-22",45250
"2021-02-23",45250
"2021-02-24",43650
"2021-02-25",44000
"2021-02-26",43100
"2021-03-02",42800
"2021-03-03",43500
"2021-03-04",43100
"2021-03-05",43050
"2021-03-08",43200
"2021-03-09",43300
"2021-03-10",43000
"2021-03-11",43350
"2021-03-12",45000
"2021-03-15",45150
"2021-03-16",45200
"2021-03-17",45000
"2021-03-18",44400
"2021-03-19",44500
"2021-03-22",44450
"2021-03-23",43700
"2021-03-24",43850
"2021-03-25",44050
"2021-03-26",45300
"2021-03-29",46350
"2021-03-30",45350
"2021-03-31",45800
"2021-04-01",45100
"2021-04-02",44900
"2021-04-05",45100
"2021-04-06",45650
"2021-04-07",45650
"2021-04-08",45550
"2021-04-09",45950
"2021-04-12",45400
"2021-04-13",45550
"2021-04-14",46800
"2021-04-15",46650
"2021-04-16",46750
"2021-04-19",46350
"2021-04-20",47150
"2021-04-21",46500
"2021-04-22",46550
"2021-04-23",46300
"2021-04-26",46200
"2021-04-27",47150
"2021-04-28",46300
"2021-04-29",46250
"2021-04-30",45300
"2021-05-03",46100
"2021-05-04",46400
"2021-05-06",47000
"2021-05-07",49450
"2021-05-10",49750
"2021-05-11",50800
"2021-05-12",49800
"2021-05-13",48700
"2021-05-14",49600
"2021-05-17",50500
"2021-05-18",51900
"2021-05-20",51800
"2021-05-21",50900
"2021-05-24",50800
"2021-05-25",52600
"2021-05-26",53700
"2021-05-27",54400
"2021-05-28",53500
"2021-05-31",54200
"2021-06-01",56700
"2021-06-02",56300
"2021-06-03",56000
"2021-06-04",57400
"2021-06-07",57100
"2021-06-08",56800
"2021-06-09",55300
"2021-06-10",54700
"2021-06-11",55300
"2021-06-14",55600
"2021-06-15",54000
"2021-06-16",54100
"2021-06-17",53000
"2021-06-18",54800
"2021-06-21",54600
"2021-06-22",54400
"2021-06-23",52700
"2021-06-24",52700
"2021-06-25",52800
"2021-06-28",52800
"2021-06-29",52800
"2021-06-30",53100
"2021-07-01",52500
"2021-07-02",53400
"2021-07-05",53100
"2021-07-06",52600
"2021-07-07",52000
"2021-07-08",50500
"2021-07-09",49800
"2021-07-12",50500
"2021-07-13",50400
"2021-07-14",49900
"2021-07-15",50300
"2021-07-16",50400
"2021-07-19",49250
"2021-07-20",49400
"2021-07-21",49400
"2021-07-22",49450
"2021-07-23",50500
"2021-07-26",49900
"2021-07-27",52300
"2021-07-28",53000
"2021-07-29",52800
"2021-07-30",54000
"2021-08-02",53500
"2021-08-03",53300
"2021-08-04",54400
"2021-08-05",53400
"2021-08-06",55900
"2021-08-09",55400
"2021-08-10",53500
"2021-08-11",51300
"2021-08-12",51500
"2021-08-13",51300
"2021-08-17",49600
"2021-08-18",50000
"2021-08-19",48800
"2021-08-20",47700
"2021-08-23",49150
"2021-08-24",49900
"2021-08-25",50300
"2021-08-26",50300
"2021-08-27",50200
"2021-08-30",50100
"2021-08-31",50200
"2021-09-01",50500
"2021-09-02",49650
"2021-09-03",49650
"2021-09-06",50200
"2021-09-07",50200
"2021-09-08",49650
"2021-09-09",48050
"2021-09-10",49150
"2021-09-13",48400
"2021-09-14",48800
"2021-09-15",48900
"2021-09-16",48350
"2021-09-17",48200
"2021-09-23",47150
"2021-09-24",48800
"2021-09-27",50300
"2021-09-28",49750
"2021-09-29",48100
"2021-09-30",49150
"2021-10-01",49200
"2021-10-05",48350
"2021-10-06",46200
"2021-10-07",46600
"2021-10-08",46750
"2021-10-12",45800
"2021-10-13",46450
"2021-10-14",47450
"2021-10-15",48150
"2021-10-18",48000
"2021-10-19",48250
"2021-10-20",48800
"2021-10-21",47850
"2021-10-22",48400
"2021-10-25",48300
"2021-10-26",48650
"2021-10-27",48350
"2021-10-28",48300
"2021-10-29",48250
"2021-11-01",47650
"2021-11-02",48150
"2021-11-03",47350
"2021-11-04",47450
"2021-11-05",47150
