"","Price"
"2020-06-22",63600
"2020-06-23",61000
"2020-06-24",65100
"2020-06-25",64700
"2020-06-26",63200
"2020-06-29",63800
"2020-06-30",64000
"2020-07-01",63600
"2020-07-02",63700
"2020-07-03",69500
"2020-07-06",69500
"2020-07-07",69700
"2020-07-08",68900
"2020-07-09",68600
"2020-07-10",66700
"2020-07-13",64200
"2020-07-14",64800
"2020-07-15",63000
"2020-07-16",60800
"2020-07-17",69200
"2020-07-20",82900
"2020-07-21",97600
"2020-07-22",96700
"2020-07-23",94000
"2020-07-24",95600
"2020-07-27",87000
"2020-07-28",89200
"2020-07-29",87800
"2020-07-30",86900
"2020-07-31",84000
"2020-08-03",83600
"2020-08-04",87000
"2020-08-05",86900
"2020-08-06",86500
"2020-08-07",88100
"2020-08-10",90900
"2020-08-11",88600
"2020-08-12",84800
"2020-08-13",78900
"2020-08-14",81300
"2020-08-18",80500
"2020-08-19",80000
"2020-08-20",80700
"2020-08-21",77600
"2020-08-24",79000
"2020-08-25",78900
"2020-08-26",79100
"2020-08-27",80700
"2020-08-28",80000
"2020-08-31",81400
"2020-09-01",89400
"2020-09-02",87900
"2020-09-03",87900
"2020-09-04",84500
"2020-09-07",82600
"2020-09-08",79200
"2020-09-09",76800
"2020-09-10",75000
"2020-09-11",74100
"2020-09-14",74400
"2020-09-15",75600
"2020-09-16",74700
"2020-09-17",70800
"2020-09-18",87400
"2020-09-21",80100
"2020-09-22",71500
"2020-09-23",76400
"2020-09-24",84300
"2020-09-25",79000
"2020-09-28",75400
"2020-09-29",79200
"2020-10-05",76800
"2020-10-06",81700
"2020-10-07",80200
"2020-10-08",79100
"2020-10-12",78000
"2020-10-13",75500
"2020-10-14",75200
"2020-10-15",72100
"2020-10-16",71300
"2020-10-19",72000
"2020-10-20",72000
"2020-10-21",74700
"2020-10-22",72400
"2020-10-23",71800
"2020-10-26",71300
"2020-10-27",70400
"2020-10-28",72000
"2020-10-29",72600
"2020-10-30",71100
"2020-11-02",70200
"2020-11-03",70900
"2020-11-04",70400
"2020-11-05",72600
"2020-11-06",72000
"2020-11-09",74000
"2020-11-10",71000
"2020-11-11",70800
"2020-11-12",68000
"2020-11-13",64500
"2020-11-16",65100
"2020-11-17",65000
"2020-11-18",63900
"2020-11-19",65100
"2020-11-20",67000
"2020-11-23",65500
"2020-11-24",64600
"2020-11-25",63800
"2020-11-26",64000
"2020-11-27",65000
"2020-11-30",64300
"2020-12-01",64900
"2020-12-02",64000
"2020-12-03",62500
"2020-12-04",62000
"2020-12-07",62900
"2020-12-08",60400
"2020-12-09",58300
"2020-12-10",58900
"2020-12-11",63400
"2020-12-14",64400
"2020-12-15",62800
"2020-12-16",62200
"2020-12-17",62100
"2020-12-18",63100
"2020-12-21",82000
"2020-12-22",69700
"2020-12-23",63700
"2020-12-24",63500
"2020-12-28",60700
"2020-12-29",65100
"2020-12-30",65800
"2021-01-04",63400
"2021-01-05",63100
"2021-01-06",62600
"2021-01-07",62600
"2021-01-08",62000
"2021-01-11",59700
"2021-01-12",59000
"2021-01-13",58900
"2021-01-14",60100
"2021-01-15",59100
"2021-01-18",55400
"2021-01-19",54100
"2021-01-20",54500
"2021-01-21",54100
"2021-01-22",52600
"2021-01-25",54700
"2021-01-26",53200
"2021-01-27",52600
"2021-01-28",50100
"2021-01-29",51000
"2021-02-01",59100
"2021-02-02",53600
"2021-02-03",52300
"2021-02-04",52000
"2021-02-05",53300
"2021-02-08",53500
"2021-02-09",53200
"2021-02-10",54600
"2021-02-15",54500
"2021-02-16",52900
"2021-02-17",51600
"2021-02-18",51200
"2021-02-19",51300
"2021-02-22",51200
"2021-02-23",50200
"2021-02-24",48700
"2021-02-25",50200
"2021-02-26",52000
"2021-03-02",50300
"2021-03-03",50000
"2021-03-04",35000
"2021-03-05",34600
"2021-03-08",33750
"2021-03-09",32500
"2021-03-10",32550
"2021-03-11",32600
"2021-03-12",35000
"2021-03-15",34500
"2021-03-16",35100
"2021-03-17",35900
"2021-03-18",35500
"2021-03-19",35000
"2021-03-22",34550
"2021-03-23",34150
"2021-03-24",34300
"2021-03-25",33700
"2021-03-26",34000
"2021-03-29",33500
"2021-03-30",33250
"2021-03-31",33050
"2021-04-01",33300
"2021-04-02",32950
"2021-04-05",32550
"2021-04-06",31900
"2021-04-07",32550
"2021-04-08",33450
"2021-04-09",34300
"2021-04-12",34850
"2021-04-13",35500
"2021-04-14",35450
"2021-04-15",35750
"2021-04-16",35350
"2021-04-19",35300
"2021-04-20",35900
"2021-04-21",41050
"2021-04-22",39500
"2021-04-23",40800
"2021-04-26",42250
"2021-04-27",42550
"2021-04-28",40650
"2021-04-29",39650
"2021-04-30",38250
"2021-05-03",35900
"2021-05-04",35550
"2021-05-06",37100
"2021-05-07",36750
"2021-05-10",38800
"2021-05-11",39300
"2021-05-12",38400
"2021-05-13",38400
"2021-05-14",39250
"2021-05-17",38150
"2021-05-18",39350
"2021-05-20",38500
"2021-05-21",38000
"2021-05-24",37050
"2021-05-25",36750
"2021-05-26",36900
"2021-05-27",37250
"2021-05-28",38650
"2021-05-31",38200
"2021-06-01",37550
"2021-06-02",37050
"2021-06-03",37550
"2021-06-04",37150
"2021-06-07",37800
"2021-06-08",38100
"2021-06-09",37200
"2021-06-10",38200
"2021-06-11",37600
"2021-06-14",37300
"2021-06-15",37200
"2021-06-16",37050
"2021-06-17",37000
"2021-06-18",37200
"2021-06-21",37800
"2021-06-22",37050
"2021-06-23",37950
"2021-06-24",37600
"2021-06-25",38950
"2021-06-28",38350
"2021-06-29",39200
"2021-06-30",37900
"2021-07-01",38800
"2021-07-02",38350
"2021-07-05",38800
"2021-07-06",38450
"2021-07-07",37550
"2021-07-08",37100
"2021-07-09",36000
"2021-07-12",35850
"2021-07-13",35900
"2021-07-14",35350
"2021-07-15",35600
"2021-07-16",35600
"2021-07-19",35000
"2021-07-20",34700
"2021-07-21",34350
"2021-07-22",34350
"2021-07-23",34200
"2021-07-26",33700
"2021-07-27",33550
"2021-07-28",33200
"2021-07-29",33550
"2021-07-30",33600
"2021-08-02",33800
"2021-08-03",34300
"2021-08-04",34400
"2021-08-05",35000
"2021-08-06",35100
"2021-08-09",34500
"2021-08-10",35000
"2021-08-11",35700
"2021-08-12",34750
"2021-08-13",34150
"2021-08-17",33200
"2021-08-18",33250
"2021-08-19",31650
"2021-08-20",30400
"2021-08-23",31350
"2021-08-24",33300
"2021-08-25",33750
"2021-08-26",33550
"2021-08-27",33950
"2021-08-30",34100
"2021-08-31",34500
"2021-09-01",35450
"2021-09-02",35700
"2021-09-03",36450
"2021-09-06",35600
"2021-09-07",35900
"2021-09-08",35200
"2021-09-09",34000
"2021-09-10",34300
"2021-09-13",33550
"2021-09-14",33450
"2021-09-15",33300
"2021-09-16",32800
"2021-09-17",32700
"2021-09-23",32350
"2021-09-24",32000
"2021-09-27",31650
"2021-09-28",31750
"2021-09-29",31000
"2021-09-30",31600
"2021-10-01",30650
"2021-10-05",29850
"2021-10-06",28350
"2021-10-07",30250
"2021-10-08",30800
"2021-10-12",29500
"2021-10-13",30150
"2021-10-14",31150
"2021-10-15",30950
"2021-10-18",30900
"2021-10-19",31850
"2021-10-20",31400
"2021-10-21",31050
"2021-10-22",31350
"2021-10-25",31150
"2021-10-26",31300
"2021-10-27",31100
"2021-10-28",30350
"2021-10-29",29800
"2021-11-01",30000
"2021-11-02",31250
"2021-11-03",30550
"2021-11-04",29950
"2021-11-05",30150
