"","Price"
"2019-07-23",2670
"2019-07-24",2645
"2019-07-25",2585
"2019-07-26",2545
"2019-07-29",2345
"2019-07-30",2435
"2019-07-31",2485
"2019-08-01",2485
"2019-08-02",2450
"2019-08-05",2280
"2019-08-06",2200
"2019-08-07",2260
"2019-08-08",2360
"2019-08-09",2435
"2019-08-12",2545
"2019-08-13",2560
"2019-08-14",2550
"2019-08-16",2520
"2019-08-19",2505
"2019-08-20",2550
"2019-08-21",2575
"2019-08-22",2555
"2019-08-23",2515
"2019-08-26",2440
"2019-08-27",2445
"2019-08-28",2475
"2019-08-29",2440
"2019-08-30",2535
"2019-09-02",2550
"2019-09-03",2620
"2019-09-04",2650
"2019-09-05",2685
"2019-09-06",2690
"2019-09-09",2655
"2019-09-10",2615
"2019-09-11",2630
"2019-09-16",2600
"2019-09-17",2650
"2019-09-18",2645
"2019-09-19",2695
"2019-09-20",2800
"2019-09-23",2820
"2019-09-24",2805
"2019-09-25",2795
"2019-09-26",2775
"2019-09-27",2690
"2019-09-30",2710
"2019-10-01",2700
"2019-10-02",2685
"2019-10-04",2695
"2019-10-07",2640
"2019-10-08",2630
"2019-10-10",2600
"2019-10-11",2580
"2019-10-14",2705
"2019-10-15",2800
"2019-10-16",2820
"2019-10-17",2735
"2019-10-18",2780
"2019-10-21",2740
"2019-10-22",2760
"2019-10-23",2730
"2019-10-24",2670
"2019-10-25",2790
"2019-10-28",2790
"2019-10-29",2785
"2019-10-30",2745
"2019-10-31",2790
"2019-11-01",2780
"2019-11-04",2870
"2019-11-05",2885
"2019-11-06",2880
"2019-11-07",2880
"2019-11-08",2840
"2019-11-11",2885
"2019-11-12",2870
"2019-11-13",2865
"2019-11-14",2910
"2019-11-15",2785
"2019-11-18",2830
"2019-11-19",2815
"2019-11-20",2800
"2019-11-21",2715
"2019-11-22",2745
"2019-11-25",2780
"2019-11-26",2850
"2019-11-27",2845
"2019-11-28",2795
"2019-11-29",2780
"2019-12-02",2760
"2019-12-03",2765
"2019-12-04",2780
"2019-12-05",2765
"2019-12-06",2800
"2019-12-09",2805
"2019-12-10",2845
"2019-12-11",2925
"2019-12-12",2885
"2019-12-13",2880
"2019-12-16",2900
"2019-12-17",2850
"2019-12-18",2910
"2019-12-19",2890
"2019-12-20",2890
"2019-12-23",2860
"2019-12-24",2860
"2019-12-26",2870
"2019-12-27",2910
"2019-12-30",2985
"2020-01-02",2990
"2020-01-03",2965
"2020-01-06",2895
"2020-01-07",2945
"2020-01-08",2830
"2020-01-09",2935
"2020-01-10",2925
"2020-01-13",2970
"2020-01-14",2980
"2020-01-15",2970
"2020-01-16",2980
"2020-01-17",2985
"2020-01-20",2960
"2020-01-21",2910
"2020-01-22",2905
"2020-01-23",2900
"2020-01-28",2800
"2020-01-29",2805
"2020-01-30",2800
"2020-01-31",2725
"2020-02-03",2710
"2020-02-04",2820
"2020-02-05",2775
"2020-02-06",2810
"2020-02-07",2820
"2020-02-10",3010
"2020-02-11",3170
"2020-02-12",3210
"2020-02-13",3155
"2020-02-14",3135
"2020-02-17",3220
"2020-02-18",3150
"2020-02-19",3100
"2020-02-20",3145
"2020-02-21",3140
"2020-02-24",3040
"2020-02-25",3165
"2020-02-26",3175
"2020-02-27",3130
"2020-02-28",2960
"2020-03-02",3020
"2020-03-03",3010
"2020-03-04",3115
"2020-03-05",3180
"2020-03-06",3055
"2020-03-09",2940
"2020-03-10",2955
"2020-03-11",2930
"2020-03-12",2750
"2020-03-13",2400
"2020-03-16",2190
"2020-03-17",2160
"2020-03-18",1950
"2020-03-19",1455
"2020-03-20",1590
"2020-03-23",1525
"2020-03-24",1695
"2020-03-25",1830
"2020-03-26",1990
"2020-03-27",2020
"2020-03-30",2140
"2020-03-31",2185
"2020-04-01",2145
"2020-04-02",2185
"2020-04-03",2195
"2020-04-06",2290
"2020-04-07",2345
"2020-04-08",2380
"2020-04-09",2350
"2020-04-10",2320
"2020-04-13",2220
"2020-04-14",2310
"2020-04-16",2350
"2020-04-17",2640
"2020-04-20",2635
"2020-04-21",2525
"2020-04-22",2580
"2020-04-23",2560
"2020-04-24",2505
"2020-04-27",2505
"2020-04-28",2480
"2020-04-29",2510
"2020-05-04",2515
"2020-05-06",2560
"2020-05-07",2615
"2020-05-08",2620
"2020-05-11",2560
"2020-05-12",2505
"2020-05-13",2515
"2020-05-14",2445
"2020-05-15",2595
"2020-05-18",2770
"2020-05-19",2995
"2020-05-20",3050
"2020-05-21",3010
"2020-05-22",3020
"2020-05-25",3195
"2020-05-26",3180
"2020-05-27",3175
"2020-05-28",3070
"2020-05-29",2985
"2020-06-01",2995
"2020-06-02",2950
"2020-06-03",2945
"2020-06-04",3020
"2020-06-05",2995
"2020-06-08",2995
"2020-06-09",3050
"2020-06-10",2970
"2020-06-11",3000
"2020-06-12",2930
"2020-06-15",2620
"2020-06-16",2770
"2020-06-17",2685
"2020-06-18",2660
"2020-06-19",2750
"2020-06-22",2715
"2020-06-23",2680
"2020-06-24",2810
"2020-06-25",2795
"2020-06-26",2740
"2020-06-29",2700
"2020-06-30",2720
"2020-07-01",2770
"2020-07-02",2775
"2020-07-03",2830
"2020-07-06",2875
"2020-07-07",2855
"2020-07-08",2840
"2020-07-09",2870
"2020-07-10",2775
"2020-07-13",2890
"2020-07-14",2910
"2020-07-15",2895
"2020-07-16",2885
"2020-07-17",2875
"2020-07-20",2845
"2020-07-21",2950
"2020-07-22",2920
"2020-07-23",2870
"2020-07-24",2890
"2020-07-27",2915
"2020-07-28",2975
"2020-07-29",2970
"2020-07-30",3020
"2020-07-31",2940
"2020-08-03",2900
"2020-08-04",3000
"2020-08-05",2930
"2020-08-06",2915
"2020-08-07",2810
"2020-08-10",2810
"2020-08-11",2930
"2020-08-12",2850
"2020-08-13",2875
"2020-08-14",2750
"2020-08-18",2445
"2020-08-19",2580
"2020-08-20",2450
"2020-08-21",2480
"2020-08-24",2490
"2020-08-25",2565
"2020-08-26",2535
"2020-08-27",2530
"2020-08-28",2570
"2020-08-31",2640
"2020-09-01",2635
"2020-09-02",2610
"2020-09-03",2635
"2020-09-04",2585
"2020-09-07",2595
"2020-09-08",2645
"2020-09-09",2660
"2020-09-10",2625
"2020-09-11",2640
"2020-09-14",2680
"2020-09-15",2665
"2020-09-16",2655
"2020-09-17",2585
"2020-09-18",2575
"2020-09-21",2535
"2020-09-22",2435
"2020-09-23",2465
"2020-09-24",2460
"2020-09-25",2460
"2020-09-28",2460
"2020-09-29",2580
"2020-10-05",2565
"2020-10-06",2560
"2020-10-07",2600
"2020-10-08",2605
"2020-10-12",2575
"2020-10-13",2585
"2020-10-14",2620
"2020-10-15",2620
"2020-10-16",2620
"2020-10-19",2570
"2020-10-20",2555
"2020-10-21",2595
"2020-10-22",2580
"2020-10-23",2525
"2020-10-26",2460
"2020-10-27",2440
"2020-10-28",2470
"2020-10-29",2430
"2020-10-30",2410
"2020-11-02",2435
"2020-11-03",2500
"2020-11-04",2535
"2020-11-05",2525
"2020-11-06",2525
"2020-11-09",2545
"2020-11-10",2565
"2020-11-11",2535
"2020-11-12",2565
"2020-11-13",2540
"2020-11-16",2530
"2020-11-17",2525
"2020-11-18",2520
"2020-11-19",2580
"2020-11-20",2580
"2020-11-23",2620
"2020-11-24",2600
"2020-11-25",2570
"2020-11-26",2560
"2020-11-27",2565
"2020-11-30",2575
"2020-12-01",2575
"2020-12-02",2600
"2020-12-03",2575
"2020-12-04",2530
"2020-12-07",2490
"2020-12-08",2525
"2020-12-09",2595
"2020-12-10",3370
"2020-12-11",3315
"2020-12-14",3190
"2020-12-15",3105
"2020-12-16",3160
"2020-12-17",3180
"2020-12-18",3135
"2020-12-21",3040
"2020-12-22",2930
"2020-12-23",2930
"2020-12-24",2950
"2020-12-28",2880
"2020-12-29",3020
"2020-12-30",3030
"2021-01-04",3115
"2021-01-05",3115
"2021-01-06",3050
"2021-01-07",3180
"2021-01-08",3155
"2021-01-11",3105
"2021-01-12",3075
"2021-01-13",3170
"2021-01-14",3130
"2021-01-15",3220
"2021-01-18",3100
"2021-01-19",3185
"2021-01-20",3590
"2021-01-21",3600
"2021-01-22",3680
"2021-01-25",3570
"2021-01-26",3460
"2021-01-27",3520
"2021-01-28",3400
"2021-01-29",3200
"2021-02-01",3255
"2021-02-02",3270
"2021-02-03",3385
"2021-02-04",3380
"2021-02-05",3350
"2021-02-08",3230
"2021-02-09",3335
"2021-02-10",3325
"2021-02-15",3560
"2021-02-16",3565
"2021-02-17",3600
"2021-02-18",3480
"2021-02-19",3500
"2021-02-22",3435
"2021-02-23",3370
"2021-02-24",3185
"2021-02-25",3270
"2021-02-26",3130
"2021-03-02",3085
"2021-03-03",3150
"2021-03-04",3110
"2021-03-05",3065
"2021-03-08",3045
"2021-03-09",2975
"2021-03-10",2925
"2021-03-11",3125
"2021-03-12",3110
"2021-03-15",3105
"2021-03-16",3195
"2021-03-17",3125
"2021-03-18",3145
"2021-03-19",3145
"2021-03-22",3095
"2021-03-23",3015
"2021-03-24",3145
"2021-03-25",3180
"2021-03-26",3080
"2021-03-29",3060
"2021-03-30",3120
"2021-03-31",3230
"2021-04-01",3170
"2021-04-02",3195
"2021-04-05",3295
"2021-04-06",3395
"2021-04-07",3360
"2021-04-08",3300
"2021-04-09",3315
"2021-04-12",3360
"2021-04-13",3355
"2021-04-14",3365
"2021-04-15",3355
"2021-04-16",3425
"2021-04-19",3500
"2021-04-20",3520
"2021-04-21",3520
"2021-04-22",3610
"2021-04-23",3475
"2021-04-26",3490
"2021-04-27",3420
"2021-04-28",3500
"2021-04-29",3345
"2021-04-30",3300
"2021-05-03",3340
"2021-05-04",3295
"2021-05-06",3325
"2021-05-07",3400
"2021-05-10",3515
"2021-05-11",3895
"2021-05-12",3805
"2021-05-13",3480
"2021-05-14",3660
"2021-05-17",3555
"2021-05-18",4315
"2021-05-20",4220
"2021-05-21",4055
"2021-05-24",4135
"2021-05-25",4100
"2021-05-26",4085
"2021-05-27",4010
"2021-05-28",4020
"2021-05-31",3930
"2021-06-01",3960
"2021-06-02",4070
"2021-06-03",4125
"2021-06-04",4165
"2021-06-07",4040
"2021-06-08",3990
"2021-06-09",4055
"2021-06-10",4080
"2021-06-11",3985
"2021-06-14",3895
"2021-06-15",4130
"2021-06-16",4130
"2021-06-17",4145
"2021-06-18",4370
"2021-06-21",4615
"2021-06-22",4430
"2021-06-23",4260
"2021-06-24",4430
"2021-06-25",4510
"2021-06-28",4455
"2021-06-29",4830
"2021-06-30",4850
"2021-07-01",4635
"2021-07-02",4580
"2021-07-05",4405
"2021-07-06",4550
"2021-07-07",4550
"2021-07-08",4445
"2021-07-09",4490
"2021-07-12",4500
"2021-07-13",4570
"2021-07-14",4390
"2021-07-15",4390
"2021-07-16",4320
"2021-07-19",4190
"2021-07-20",4160
"2021-07-21",4050
"2021-07-22",4010
"2021-07-23",4090
"2021-07-26",4120
"2021-07-27",4185
"2021-07-28",4135
"2021-07-29",4180
"2021-07-30",4160
"2021-08-02",4240
"2021-08-03",4160
"2021-08-04",4170
"2021-08-05",4355
"2021-08-06",4330
"2021-08-09",4250
"2021-08-10",4200
"2021-08-11",4020
"2021-08-12",4000
"2021-08-13",3935
"2021-08-17",3720
"2021-08-18",3765
"2021-08-19",3490
"2021-08-20",3375
"2021-08-23",3500
"2021-08-24",3610
"2021-08-25",3620
"2021-08-26",3605
"2021-08-27",3685
"2021-08-30",3700
"2021-08-31",3730
"2021-09-01",3755
"2021-09-02",3730
"2021-09-03",3815
"2021-09-06",3790
"2021-09-07",3735
"2021-09-08",3745
"2021-09-09",3775
"2021-09-10",3855
"2021-09-13",3825
"2021-09-14",3800
"2021-09-15",3730
"2021-09-16",3725
"2021-09-17",3705
"2021-09-23",3625
"2021-09-24",3610
"2021-09-27",3695
"2021-09-28",3610
"2021-09-29",3520
"2021-09-30",3520
"2021-10-01",3390
"2021-10-05",3240
"2021-10-06",3115
"2021-10-07",3315
"2021-10-08",3320
"2021-10-12",3220
"2021-10-13",3330
"2021-10-14",3410
"2021-10-15",3455
"2021-10-18",3460
"2021-10-19",3465
"2021-10-20",3950
"2021-10-21",3960
"2021-10-22",3835
"2021-10-25",3920
"2021-10-26",4050
"2021-10-27",4030
"2021-10-28",4055
"2021-10-29",4035
"2021-11-01",3860
"2021-11-02",3885
"2021-11-03",3810
"2021-11-04",3750
"2021-11-05",3845
