"","Price"
"2019-05-13",11600
"2019-05-14",11600
"2019-05-15",11700
"2019-05-16",12050
"2019-05-17",12150
"2019-05-20",12150
"2019-05-21",12200
"2019-05-22",12500
"2019-05-23",12650
"2019-05-24",12300
"2019-05-27",12400
"2019-05-28",12150
"2019-05-29",11950
"2019-05-30",12000
"2019-05-31",12550
"2019-06-03",12300
"2019-06-04",12400
"2019-06-05",12450
"2019-06-07",12300
"2019-06-10",12400
"2019-06-11",12350
"2019-06-12",12400
"2019-06-13",12500
"2019-06-14",12550
"2019-06-17",12650
"2019-06-18",12650
"2019-06-19",12650
"2019-06-20",12650
"2019-06-21",12700
"2019-06-24",12650
"2019-06-25",12600
"2019-06-26",12350
"2019-06-27",12350
"2019-06-28",12400
"2019-07-01",12350
"2019-07-02",12400
"2019-07-03",12400
"2019-07-04",12350
"2019-07-05",12350
"2019-07-08",12150
"2019-07-09",11900
"2019-07-10",12000
"2019-07-11",12000
"2019-07-12",11900
"2019-07-15",12100
"2019-07-16",11900
"2019-07-17",11850
"2019-07-18",11900
"2019-07-19",11950
"2019-07-22",11950
"2019-07-23",11750
"2019-07-24",11700
"2019-07-25",11750
"2019-07-26",11750
"2019-07-29",11500
"2019-07-30",11650
"2019-07-31",11650
"2019-08-01",11550
"2019-08-02",11650
"2019-08-05",11400
"2019-08-06",11400
"2019-08-07",11450
"2019-08-08",11700
"2019-08-09",11650
"2019-08-12",11600
"2019-08-13",11600
"2019-08-14",11550
"2019-08-16",11950
"2019-08-19",12000
"2019-08-20",12000
"2019-08-21",12050
"2019-08-22",11900
"2019-08-23",11550
"2019-08-26",11550
"2019-08-27",11600
"2019-08-28",11700
"2019-08-29",11700
"2019-08-30",11700
"2019-09-02",11500
"2019-09-03",11650
"2019-09-04",11550
"2019-09-05",11700
"2019-09-06",11800
"2019-09-09",12100
"2019-09-10",12150
"2019-09-11",12350
"2019-09-16",12350
"2019-09-17",12350
"2019-09-18",12550
"2019-09-19",12650
"2019-09-20",12700
"2019-09-23",12600
"2019-09-24",12550
"2019-09-25",12400
"2019-09-26",12450
"2019-09-27",12400
"2019-09-30",12350
"2019-10-01",12450
"2019-10-02",12400
"2019-10-04",12400
"2019-10-07",12400
"2019-10-08",12400
"2019-10-10",12400
"2019-10-11",12200
"2019-10-14",12300
"2019-10-15",12350
"2019-10-16",12350
"2019-10-17",12350
"2019-10-18",12400
"2019-10-21",12400
"2019-10-22",12300
"2019-10-23",12200
"2019-10-24",12250
"2019-10-25",12200
"2019-10-28",12300
"2019-10-29",12300
"2019-10-30",12200
"2019-10-31",12200
"2019-11-01",12300
"2019-11-04",12350
"2019-11-05",12000
"2019-11-06",11500
"2019-11-07",11700
"2019-11-08",11750
"2019-11-11",11900
"2019-11-12",12000
"2019-11-13",11950
"2019-11-14",12050
"2019-11-15",12100
"2019-11-18",12150
"2019-11-19",12200
"2019-11-20",12150
"2019-11-21",12300
"2019-11-22",12250
"2019-11-25",12450
"2019-11-26",12400
"2019-11-27",12450
"2019-11-28",12350
"2019-11-29",12300
"2019-12-02",12200
"2019-12-03",12200
"2019-12-04",12100
"2019-12-05",12100
"2019-12-06",12100
"2019-12-09",12050
"2019-12-10",12050
"2019-12-11",12050
"2019-12-12",12100
"2019-12-13",12300
"2019-12-16",12300
"2019-12-17",12350
"2019-12-18",12250
"2019-12-19",12200
"2019-12-20",12200
"2019-12-23",12250
"2019-12-24",12350
"2019-12-26",12500
"2019-12-27",12250
"2019-12-30",12150
"2020-01-02",12100
"2020-01-03",12100
"2020-01-06",12050
"2020-01-07",11950
"2020-01-08",11900
"2020-01-09",11700
"2020-01-10",11800
"2020-01-13",11700
"2020-01-14",11800
"2020-01-15",11800
"2020-01-16",11700
"2020-01-17",11800
"2020-01-20",11850
"2020-01-21",11950
"2020-01-22",12100
"2020-01-23",12250
"2020-01-28",12050
"2020-01-29",12050
"2020-01-30",11800
"2020-01-31",11700
"2020-02-03",11700
"2020-02-04",11750
"2020-02-05",11800
"2020-02-06",11850
"2020-02-07",11800
"2020-02-10",11800
"2020-02-11",11750
"2020-02-12",11800
"2020-02-13",11800
"2020-02-14",11850
"2020-02-17",11750
"2020-02-18",11750
"2020-02-19",11800
"2020-02-20",11800
"2020-02-21",11650
"2020-02-24",11200
"2020-02-25",11400
"2020-02-26",11350
"2020-02-27",11250
"2020-02-28",10900
"2020-03-02",11000
"2020-03-03",11000
"2020-03-04",11400
"2020-03-05",11650
"2020-03-06",11500
"2020-03-09",11100
"2020-03-10",10950
"2020-03-11",10900
"2020-03-12",10750
"2020-03-13",10300
"2020-03-16",10000
"2020-03-17",10000
"2020-03-18",9950
"2020-03-19",9690
"2020-03-20",9850
"2020-03-23",9620
"2020-03-24",9740
"2020-03-25",10350
"2020-03-26",10450
"2020-03-27",10250
"2020-03-30",10300
"2020-03-31",10350
"2020-04-01",10000
"2020-04-02",10150
"2020-04-03",10100
"2020-04-06",10250
"2020-04-07",10400
"2020-04-08",10100
"2020-04-09",10150
"2020-04-10",11300
"2020-04-13",10400
"2020-04-14",10350
"2020-04-16",10400
"2020-04-17",10600
"2020-04-20",10550
"2020-04-21",10450
"2020-04-22",10350
"2020-04-23",10550
"2020-04-24",10250
"2020-04-27",10300
"2020-04-28",10350
"2020-04-29",10500
"2020-05-04",10650
"2020-05-06",10600
"2020-05-07",10650
"2020-05-08",10950
"2020-05-11",10950
"2020-05-12",10750
"2020-05-13",10650
"2020-05-14",10700
"2020-05-15",10600
"2020-05-18",10650
"2020-05-19",10750
"2020-05-20",10750
"2020-05-21",10750
"2020-05-22",10650
"2020-05-25",10650
"2020-05-26",10800
"2020-05-27",10800
"2020-05-28",10750
"2020-05-29",10650
"2020-06-01",10800
"2020-06-02",10850
"2020-06-03",10950
"2020-06-04",10900
"2020-06-05",11000
"2020-06-08",11000
"2020-06-09",10950
"2020-06-10",10950
"2020-06-11",10700
"2020-06-12",10700
"2020-06-15",10550
"2020-06-16",10650
"2020-06-17",10650
"2020-06-18",10750
"2020-06-19",10700
"2020-06-22",10650
"2020-06-23",10600
"2020-06-24",10650
"2020-06-25",10600
"2020-06-26",10600
"2020-06-29",10500
"2020-06-30",10550
"2020-07-01",10400
"2020-07-02",10450
"2020-07-03",10550
"2020-07-06",10650
"2020-07-07",10650
"2020-07-08",10650
"2020-07-09",10750
"2020-07-10",10700
"2020-07-13",10750
"2020-07-14",10750
"2020-07-15",10650
"2020-07-16",10700
"2020-07-17",10700
"2020-07-20",10800
"2020-07-21",10800
"2020-07-22",10900
"2020-07-23",10950
"2020-07-24",11050
"2020-07-27",11000
"2020-07-28",11050
"2020-07-29",11000
"2020-07-30",10900
"2020-07-31",10900
"2020-08-03",11000
"2020-08-04",11000
"2020-08-05",10950
"2020-08-06",10900
"2020-08-07",10900
"2020-08-10",11000
"2020-08-11",11000
"2020-08-12",11000
"2020-08-13",10950
"2020-08-14",10850
"2020-08-18",10650
"2020-08-19",10750
"2020-08-20",10600
"2020-08-21",10600
"2020-08-24",10550
"2020-08-25",10650
"2020-08-26",10800
"2020-08-27",10700
"2020-08-28",10800
"2020-08-31",10700
"2020-09-01",10800
"2020-09-02",10700
"2020-09-03",10700
"2020-09-04",10700
"2020-09-07",10750
"2020-09-08",10800
"2020-09-09",10600
"2020-09-10",10700
"2020-09-11",10700
"2020-09-14",10750
"2020-09-15",10750
"2020-09-16",10800
"2020-09-17",10900
"2020-09-18",11000
"2020-09-21",11000
"2020-09-22",11050
"2020-09-23",11050
"2020-09-24",10750
"2020-09-25",10900
"2020-09-28",10950
"2020-09-29",10850
"2020-10-05",10850
"2020-10-06",10850
"2020-10-07",11000
"2020-10-08",10950
"2020-10-12",10800
"2020-10-13",10800
"2020-10-14",10900
"2020-10-15",10900
"2020-10-16",10850
"2020-10-19",10800
"2020-10-20",10850
"2020-10-21",10950
"2020-10-22",10950
"2020-10-23",10900
"2020-10-26",10900
"2020-10-27",10900
"2020-10-28",10950
"2020-10-29",10800
"2020-10-30",10850
"2020-11-02",10900
"2020-11-03",10950
"2020-11-04",10950
"2020-11-05",10950
"2020-11-06",10900
"2020-11-09",11000
"2020-11-10",11000
"2020-11-11",11000
"2020-11-12",10950
"2020-11-13",11250
"2020-11-16",11300
"2020-11-17",11300
"2020-11-18",11800
"2020-11-19",11800
"2020-11-20",12000
"2020-11-23",11800
"2020-11-24",11800
"2020-11-25",11750
"2020-11-26",11800
"2020-11-27",11800
"2020-11-30",11700
"2020-12-01",11800
"2020-12-02",11850
"2020-12-03",11950
"2020-12-04",12000
"2020-12-07",11850
"2020-12-08",11700
"2020-12-09",11900
"2020-12-10",12150
"2020-12-11",12100
"2020-12-14",12050
"2020-12-15",12000
"2020-12-16",12050
"2020-12-17",12050
"2020-12-18",12200
"2020-12-21",12250
"2020-12-22",12000
"2020-12-23",12000
"2020-12-24",12100
"2020-12-28",12150
"2020-12-29",12150
"2020-12-30",12250
"2021-01-04",12200
"2021-01-05",12200
"2021-01-06",12050
"2021-01-07",12100
"2021-01-08",12200
"2021-01-11",11900
"2021-01-12",11900
"2021-01-13",11850
"2021-01-14",11850
"2021-01-15",11900
"2021-01-18",11900
"2021-01-19",12000
"2021-01-20",12000
"2021-01-21",12000
"2021-01-22",12200
"2021-01-25",12300
"2021-01-26",12100
"2021-01-27",12200
"2021-01-28",12300
"2021-01-29",11950
"2021-02-01",12100
"2021-02-02",12250
"2021-02-03",12400
"2021-02-04",12300
"2021-02-05",12400
"2021-02-08",12400
"2021-02-09",12400
"2021-02-10",12300
"2021-02-15",12300
"2021-02-16",12300
"2021-02-17",12300
"2021-02-18",12200
"2021-02-19",12300
"2021-02-22",12200
"2021-02-23",12450
"2021-02-24",12500
"2021-02-25",12700
"2021-02-26",12550
"2021-03-02",12500
"2021-03-03",12850
"2021-03-04",12700
"2021-03-05",12800
"2021-03-08",12950
"2021-03-09",12700
"2021-03-10",12700
"2021-03-11",13250
"2021-03-12",14100
"2021-03-15",14750
"2021-03-16",14750
"2021-03-17",14750
"2021-03-18",14750
"2021-03-19",15600
"2021-03-22",15600
"2021-03-23",15700
"2021-03-24",16100
"2021-03-25",15450
"2021-03-26",15500
"2021-03-29",16400
"2021-03-30",17100
"2021-03-31",17600
"2021-04-01",17600
"2021-04-02",18150
"2021-04-05",18850
"2021-04-06",19250
"2021-04-07",19200
"2021-04-08",20000
"2021-04-09",20200
"2021-04-12",20650
"2021-04-13",20550
"2021-04-14",20500
"2021-04-15",20500
"2021-04-16",20850
"2021-04-19",20500
"2021-04-20",20500
"2021-04-21",19350
"2021-04-22",17000
"2021-04-23",16850
"2021-04-26",16550
"2021-04-27",16300
"2021-04-28",16000
"2021-04-29",15700
"2021-04-30",15450
"2021-05-03",15900
"2021-05-04",16250
"2021-05-06",16650
"2021-05-07",16400
"2021-05-10",16600
"2021-05-11",16800
"2021-05-12",16200
"2021-05-13",16600
"2021-05-14",16650
"2021-05-17",16800
"2021-05-18",16800
"2021-05-20",17350
"2021-05-21",17450
"2021-05-24",17600
"2021-05-25",17650
"2021-05-26",17400
"2021-05-27",18100
"2021-05-28",18150
"2021-05-31",18150
"2021-06-01",18450
"2021-06-02",18650
"2021-06-03",18350
"2021-06-04",18350
"2021-06-07",17200
"2021-06-08",16700
"2021-06-09",16350
"2021-06-10",16550
"2021-06-11",19550
"2021-06-14",17250
"2021-06-15",17700
"2021-06-16",17150
"2021-06-17",16850
"2021-06-18",17000
"2021-06-21",16650
"2021-06-22",16600
"2021-06-23",16700
"2021-06-24",16600
"2021-06-25",16500
"2021-06-28",16550
"2021-06-29",16500
"2021-06-30",16000
"2021-07-01",16150
"2021-07-02",16350
"2021-07-05",16300
"2021-07-06",16050
"2021-07-07",16050
"2021-07-08",15550
"2021-07-09",15200
"2021-07-12",15500
"2021-07-13",15450
"2021-07-14",16200
"2021-07-15",16200
"2021-07-16",16550
"2021-07-19",16550
"2021-07-20",16650
"2021-07-21",16650
"2021-07-22",16950
"2021-07-23",17500
"2021-07-26",19250
"2021-07-27",19500
"2021-07-28",19450
"2021-07-29",19550
"2021-07-30",19600
"2021-08-02",18200
"2021-08-03",18600
"2021-08-04",18250
"2021-08-05",18150
"2021-08-06",18600
"2021-08-09",18700
"2021-08-10",18850
"2021-08-11",18750
"2021-08-12",19350
"2021-08-13",19450
"2021-08-17",19400
"2021-08-18",19400
"2021-08-19",19550
"2021-08-20",16150
"2021-08-23",16600
"2021-08-24",17000
"2021-08-25",17100
"2021-08-26",16800
"2021-08-27",17200
"2021-08-30",17400
"2021-08-31",17550
"2021-09-01",17500
"2021-09-02",17250
"2021-09-03",17600
"2021-09-06",17350
"2021-09-07",17350
"2021-09-08",16800
"2021-09-09",17850
"2021-09-10",17850
"2021-09-13",17900
"2021-09-14",18850
"2021-09-15",19100
"2021-09-16",19050
"2021-09-17",19200
"2021-09-23",18950
"2021-09-24",19150
"2021-09-27",19300
"2021-09-28",19200
"2021-09-29",18750
"2021-09-30",18800
"2021-10-01",18550
"2021-10-05",17850
"2021-10-06",17750
"2021-10-07",18300
"2021-10-08",18400
"2021-10-12",19000
"2021-10-13",19200
"2021-10-14",19400
"2021-10-15",19550
"2021-10-18",19700
"2021-10-19",19700
"2021-10-20",20800
"2021-10-21",21400
"2021-10-22",21400
"2021-10-25",21550
"2021-10-26",22400
"2021-10-27",22300
"2021-10-28",22200
"2021-10-29",22350
"2021-11-01",22450
"2021-11-02",22550
"2021-11-03",23400
"2021-11-04",23200
"2021-11-05",23350
