"","Price"
"2020-09-22",55700
"2020-09-23",54800
"2020-09-24",53300
"2020-09-25",53900
"2020-09-28",55600
"2020-09-29",56300
"2020-10-05",56900
"2020-10-06",57000
"2020-10-07",57000
"2020-10-08",57100
"2020-10-12",59100
"2020-10-13",60800
"2020-10-14",59400
"2020-10-15",59100
"2020-10-16",61900
"2020-10-19",66400
"2020-10-20",65900
"2020-10-21",67500
"2020-10-22",67800
"2020-10-23",66300
"2020-10-26",64500
"2020-10-27",61300
"2020-10-28",62400
"2020-10-29",61000
"2020-10-30",59200
"2020-11-02",61500
"2020-11-03",62100
"2020-11-04",60900
"2020-11-05",61600
"2020-11-06",62700
"2020-11-09",63500
"2020-11-10",66600
"2020-11-11",68600
"2020-11-12",70500
"2020-11-13",69900
"2020-11-16",70200
"2020-11-17",72400
"2020-11-18",70400
"2020-11-19",71300
"2020-11-20",71900
"2020-11-23",71400
"2020-11-24",71800
"2020-11-25",71400
"2020-11-26",70700
"2020-11-27",70900
"2020-11-30",70900
"2020-12-01",71300
"2020-12-02",75200
"2020-12-03",75200
"2020-12-04",74600
"2020-12-07",72100
"2020-12-08",71700
"2020-12-09",73100
"2020-12-10",72700
"2020-12-11",73300
"2020-12-14",71000
"2020-12-15",71000
"2020-12-16",70800
"2020-12-17",70300
"2020-12-18",70600
"2020-12-21",70400
"2020-12-22",70100
"2020-12-23",69700
"2020-12-24",70500
"2020-12-28",70700
"2020-12-29",70800
"2020-12-30",71400
"2021-01-04",72000
"2021-01-05",74000
"2021-01-06",73000
"2021-01-07",74700
"2021-01-08",79000
"2021-01-11",77700
"2021-01-12",80400
"2021-01-13",80500
"2021-01-14",80000
"2021-01-15",79000
"2021-01-18",77100
"2021-01-19",79600
"2021-01-20",79700
"2021-01-21",80600
"2021-01-22",83100
"2021-01-25",84000
"2021-01-26",82300
"2021-01-27",81000
"2021-01-28",79600
"2021-01-29",78200
"2021-02-01",78500
"2021-02-02",79000
"2021-02-03",79500
"2021-02-04",78300
"2021-02-05",81800
"2021-02-08",84300
"2021-02-09",82700
"2021-02-10",81900
"2021-02-15",81300
"2021-02-16",81400
"2021-02-17",80500
"2021-02-18",80500
"2021-02-19",80700
"2021-02-22",80900
"2021-02-23",83300
"2021-02-24",80500
"2021-02-25",82700
"2021-02-26",82000
"2021-03-02",82200
"2021-03-03",87600
"2021-03-04",88000
"2021-03-05",89500
"2021-03-08",90000
"2021-03-09",89100
"2021-03-10",89500
"2021-03-11",88200
"2021-03-12",87300
"2021-03-15",87700
"2021-03-16",88900
"2021-03-17",88000
"2021-03-18",88100
"2021-03-19",86800
"2021-03-22",87200
"2021-03-23",86300
"2021-03-24",86200
"2021-03-25",87000
"2021-03-26",89000
"2021-03-29",90400
"2021-03-30",90200
"2021-03-31",90700
"2021-04-01",88400
"2021-04-02",87800
"2021-04-05",89000
"2021-04-06",90100
"2021-04-07",89800
"2021-04-08",89700
"2021-04-09",88900
"2021-04-12",88500
"2021-04-13",88300
"2021-04-14",87500
"2021-04-15",87700
"2021-04-16",88500
"2021-04-19",89000
"2021-04-20",90100
"2021-04-21",88700
"2021-04-22",88500
"2021-04-23",87700
"2021-04-26",88100
"2021-04-27",88200
"2021-04-28",88700
"2021-04-29",91100
"2021-04-30",92800
"2021-05-03",92300
"2021-05-04",89800
"2021-05-06",92200
"2021-05-07",92800
"2021-05-10",95800
"2021-05-11",96700
"2021-05-12",93300
"2021-05-13",91100
"2021-05-14",91100
"2021-05-17",90900
"2021-05-18",92300
"2021-05-20",90500
"2021-05-21",88800
"2021-05-24",89300
"2021-05-25",90300
"2021-05-26",91200
"2021-05-27",89700
"2021-05-28",89800
"2021-05-31",93100
"2021-06-01",91400
"2021-06-02",92200
"2021-06-03",92500
"2021-06-04",90300
"2021-06-07",89600
"2021-06-08",89900
"2021-06-09",89000
"2021-06-10",89500
"2021-06-11",89900
"2021-06-14",89200
"2021-06-15",88500
"2021-06-16",88200
"2021-06-17",87600
"2021-06-18",86600
"2021-06-21",86000
"2021-06-22",87400
"2021-06-23",86300
"2021-06-24",86000
"2021-06-25",89200
"2021-06-28",88100
"2021-06-29",88400
"2021-06-30",87400
"2021-07-01",86800
"2021-07-02",86700
"2021-07-05",85900
"2021-07-06",86500
"2021-07-07",83500
"2021-07-08",81800
"2021-07-09",81800
"2021-07-12",82300
"2021-07-13",83700
"2021-07-14",83100
"2021-07-15",83500
"2021-07-16",83100
"2021-07-19",82200
"2021-07-20",81800
"2021-07-21",81000
"2021-07-22",82000
"2021-07-23",81700
"2021-07-26",80500
"2021-07-27",81000
"2021-07-28",81000
"2021-07-29",81200
"2021-07-30",80000
"2021-08-02",79600
"2021-08-03",79400
"2021-08-04",81300
"2021-08-05",81000
"2021-08-06",80900
"2021-08-09",80200
"2021-08-10",79900
"2021-08-11",80200
"2021-08-12",79600
"2021-08-13",80100
"2021-08-17",80100
"2021-08-18",80200
"2021-08-19",77100
"2021-08-20",75700
"2021-08-23",77700
"2021-08-24",79300
"2021-08-25",79100
"2021-08-26",79600
"2021-08-27",79900
"2021-08-30",80400
"2021-08-31",80800
"2021-09-01",81400
"2021-09-02",81800
"2021-09-03",81700
"2021-09-06",81400
"2021-09-07",81900
"2021-09-08",82200
"2021-09-09",81100
"2021-09-10",81500
"2021-09-13",81500
"2021-09-14",83100
"2021-09-15",82500
"2021-09-16",82000
"2021-09-17",81900
"2021-09-23",81600
"2021-09-24",82400
"2021-09-27",81600
"2021-09-28",80300
"2021-09-29",79400
"2021-09-30",79900
"2021-10-01",78000
"2021-10-05",81800
"2021-10-06",81000
"2021-10-07",81700
"2021-10-08",83000
"2021-10-12",82500
"2021-10-13",83800
"2021-10-14",83400
"2021-10-15",84100
"2021-10-18",84400
"2021-10-19",83400
"2021-10-20",83300
"2021-10-21",82300
"2021-10-22",82400
"2021-10-25",86400
"2021-10-26",85600
"2021-10-27",85400
"2021-10-28",83700
"2021-10-29",82800
"2021-11-01",80900
"2021-11-02",83700
"2021-11-03",80900
"2021-11-04",80900
"2021-11-05",78900
