"","Price"
"2021-07-13",28700
"2021-07-14",28450
"2021-07-15",28900
"2021-07-16",28300
"2021-07-19",28300
"2021-07-20",27150
"2021-07-21",26650
"2021-07-22",27000
"2021-07-23",27450
"2021-07-26",26950
"2021-07-27",26950
"2021-07-28",26900
"2021-07-29",26950
"2021-07-30",26400
"2021-08-02",25650
"2021-08-03",25850
"2021-08-04",26200
"2021-08-05",26950
"2021-08-06",26250
"2021-08-09",26500
"2021-08-10",26150
"2021-08-11",25750
"2021-08-12",25500
"2021-08-13",24350
"2021-08-17",23150
"2021-08-18",24600
"2021-08-19",23300
"2021-08-20",23000
"2021-08-23",23300
"2021-08-24",23400
"2021-08-25",23150
"2021-08-26",23000
"2021-08-27",23550
"2021-08-30",24100
"2021-08-31",23800
"2021-09-01",23750
"2021-09-02",23850
"2021-09-03",24750
"2021-09-06",25250
"2021-09-07",24900
"2021-09-08",24350
"2021-09-09",23850
"2021-09-10",23850
"2021-09-13",23050
"2021-09-14",23400
"2021-09-15",23450
"2021-09-16",23150
"2021-09-17",23350
"2021-09-23",22950
"2021-09-24",23100
"2021-09-27",23300
"2021-09-28",22700
"2021-09-29",21900
"2021-09-30",22050
"2021-10-01",21100
"2021-10-05",21650
"2021-10-06",21500
"2021-10-07",22650
"2021-10-08",22200
"2021-10-12",22400
"2021-10-13",22600
"2021-10-14",23100
"2021-10-15",23100
"2021-10-18",24100
"2021-10-19",24100
"2021-10-20",23900
"2021-10-21",23900
"2021-10-22",24350
"2021-10-25",24550
"2021-10-26",24550
"2021-10-27",23950
"2021-10-28",24500
"2021-10-29",24400
"2021-11-01",23900
"2021-11-02",24550
"2021-11-03",23500
"2021-11-04",22950
"2021-11-05",22950
