"","Price"
"2019-07-26",18067
"2019-07-29",17116
"2019-07-30",17917
"2019-07-31",18267
"2019-08-01",17942
"2019-08-02",17842
"2019-08-05",15314
"2019-08-06",15239
"2019-08-07",16015
"2019-08-08",16866
"2019-08-09",16190
"2019-08-12",16415
"2019-08-13",15364
"2019-08-14",15514
"2019-08-16",15414
"2019-08-19",15439
"2019-08-20",16040
"2019-08-21",16665
"2019-08-22",16290
"2019-08-23",15765
"2019-08-26",14413
"2019-08-27",14513
"2019-08-28",16716
"2019-08-29",18367
"2019-08-30",18517
"2019-09-02",18517
"2019-09-03",17917
"2019-09-04",18167
"2019-09-05",17291
"2019-09-06",18342
"2019-09-09",18342
"2019-09-10",17741
"2019-09-11",18517
"2019-09-16",18642
"2019-09-17",19768
"2019-09-18",19468
"2019-09-19",18742
"2019-09-20",18918
"2019-09-23",18292
"2019-09-24",17842
"2019-09-25",17992
"2019-09-26",18742
"2019-09-27",17792
"2019-09-30",16916
"2019-10-01",17992
"2019-10-02",17516
"2019-10-04",17566
"2019-10-07",18617
"2019-10-08",18642
"2019-10-10",18242
"2019-10-11",18442
"2019-10-14",18517
"2019-10-15",18517
"2019-10-16",18817
"2019-10-17",18167
"2019-10-18",17842
"2019-10-21",17516
"2019-10-22",17616
"2019-10-23",18517
"2019-10-24",17967
"2019-10-25",17066
"2019-10-28",17091
"2019-10-29",17141
"2019-10-30",16891
"2019-10-31",16916
"2019-11-01",17166
"2019-11-04",17566
"2019-11-05",18868
"2019-11-06",19168
"2019-11-07",18968
"2019-11-08",18642
"2019-11-11",18592
"2019-11-12",19218
"2019-11-13",18868
"2019-11-14",20169
"2019-11-15",20619
"2019-11-18",20219
"2019-11-19",19143
"2019-11-20",18893
"2019-11-21",18142
"2019-11-22",18242
"2019-11-25",18667
"2019-11-26",18767
"2019-11-27",18717
"2019-11-28",17591
"2019-11-29",17266
"2019-12-02",17691
"2019-12-03",17616
"2019-12-04",18017
"2019-12-05",17591
"2019-12-06",19218
"2019-12-09",19618
"2019-12-10",19793
"2019-12-11",19243
"2019-12-12",19343
"2019-12-13",19343
"2019-12-16",19193
"2019-12-17",19218
"2019-12-18",19643
"2019-12-19",19243
"2019-12-20",19043
"2019-12-23",19268
"2019-12-24",18542
"2019-12-26",19093
"2019-12-27",19718
"2019-12-30",21220
"2020-01-02",21545
"2020-01-03",20819
"2020-01-06",19593
"2020-01-07",19643
"2020-01-08",18267
"2020-01-09",19143
"2020-01-10",19493
"2020-01-13",19668
"2020-01-14",19318
"2020-01-15",19193
"2020-01-16",19193
"2020-01-17",18893
"2020-01-20",18968
"2020-01-21",18542
"2020-01-22",18592
"2020-01-23",18117
"2020-01-28",17291
"2020-01-29",17967
"2020-01-30",17141
"2020-01-31",17166
"2020-02-03",17491
"2020-02-04",18267
"2020-02-05",18042
"2020-02-06",18467
"2020-02-07",18317
"2020-02-10",18317
"2020-02-11",18517
"2020-02-12",18567
"2020-02-13",17992
"2020-02-14",17666
"2020-02-17",18017
"2020-02-18",17967
"2020-02-19",17366
"2020-02-20",17241
"2020-02-21",16665
"2020-02-24",15139
"2020-02-25",15765
"2020-02-26",17091
"2020-02-27",16791
"2020-02-28",15314
"2020-03-02",15815
"2020-03-03",16315
"2020-03-04",17191
"2020-03-05",17766
"2020-03-06",17616
"2020-03-09",16365
"2020-03-10",16265
"2020-03-11",15414
"2020-03-12",14113
"2020-03-13",12412
"2020-03-16",12011
"2020-03-17",12512
"2020-03-18",11861
"2020-03-19",9934
"2020-03-20",10785
"2020-03-23",10560
"2020-03-24",11511
"2020-03-25",12261
"2020-03-26",13337
"2020-03-27",13488
"2020-03-30",17516
"2020-03-31",16966
"2020-04-01",15840
"2020-04-02",16515
"2020-04-03",16065
"2020-04-06",16315
"2020-04-07",16515
"2020-04-08",16340
"2020-04-09",16415
"2020-04-10",17516
"2020-04-13",16866
"2020-04-14",17241
"2020-04-16",18492
"2020-04-17",17967
"2020-04-20",17616
"2020-04-21",17191
"2020-04-22",17216
"2020-04-23",18117
"2020-04-24",17867
"2020-04-27",18342
"2020-04-28",17942
"2020-04-29",17441
"2020-05-04",17166
"2020-05-06",17641
"2020-05-07",19143
"2020-05-08",19368
"2020-05-11",20144
"2020-05-12",20019
"2020-05-13",20994
"2020-05-14",21370
"2020-05-15",21620
"2020-05-18",20269
"2020-05-19",20719
"2020-05-20",20944
"2020-05-21",20794
"2020-05-22",20394
"2020-05-25",19969
"2020-05-26",20094
"2020-05-27",19718
"2020-05-28",18993
"2020-05-29",18868
"2020-06-01",20894
"2020-06-02",22446
"2020-06-03",21895
"2020-06-04",21845
"2020-06-05",23071
"2020-06-08",23222
"2020-06-09",22746
"2020-06-10",25023
"2020-06-11",24498
"2020-06-12",24523
"2020-06-15",22521
"2020-06-16",24298
"2020-06-17",23597
"2020-06-18",23472
"2020-06-19",24648
"2020-06-22",25123
"2020-06-23",26775
"2020-06-24",26024
"2020-06-25",25374
"2020-06-26",25724
"2020-06-29",24623
"2020-06-30",23472
"2020-07-01",21920
"2020-07-02",22171
"2020-07-03",23747
"2020-07-06",23347
"2020-07-07",23647
"2020-07-08",23272
"2020-07-09",22296
"2020-07-10",22070
"2020-07-13",22496
"2020-07-14",22271
"2020-07-15",21870
"2020-07-16",22045
"2020-07-17",22671
"2020-07-20",22321
"2020-07-21",23322
"2020-07-22",24022
"2020-07-23",26875
"2020-07-24",26525
"2020-07-27",27526
"2020-07-28",28426
"2020-07-29",27526
"2020-07-30",27025
"2020-07-31",27826
"2020-08-03",28426
"2020-08-04",28977
"2020-08-05",28326
"2020-08-06",28176
"2020-08-07",27926
"2020-08-10",27375
"2020-08-11",28026
"2020-08-12",26975
"2020-08-13",27325
"2020-08-14",26575
"2020-08-18",24448
"2020-08-19",26174
"2020-08-20",24748
"2020-08-21",24047
"2020-08-24",26024
"2020-08-25",25974
"2020-08-26",26975
"2020-08-27",26725
"2020-08-28",27125
"2020-08-31",26975
"2020-09-01",27225
"2020-09-02",27275
"2020-09-03",27475
"2020-09-04",27075
"2020-09-07",26875
"2020-09-08",28026
"2020-09-09",28376
"2020-09-10",29327
"2020-09-11",29577
"2020-09-14",30779
"2020-09-15",31079
"2020-09-16",31729
"2020-09-17",30378
"2020-09-18",31329
"2020-09-21",31029
"2020-09-22",29277
"2020-09-23",29627
"2020-09-24",27175
"2020-09-25",29477
"2020-09-28",32080
"2020-09-29",34132
"2020-10-05",34482
"2020-10-06",37335
"2020-10-07",34482
"2020-10-08",34682
"2020-10-12",35283
"2020-10-13",33831
"2020-10-14",32730
"2020-10-15",32030
"2020-10-16",31279
"2020-10-19",30078
"2020-10-20",32480
"2020-10-21",32280
"2020-10-22",30228
"2020-10-23",30779
"2020-10-26",30428
"2020-10-27",30278
"2020-10-28",31529
"2020-10-29",33831
"2020-10-30",32730
"2020-11-02",33381
"2020-11-03",33681
"2020-11-04",34782
"2020-11-05",35533
"2020-11-06",35133
"2020-11-09",34682
"2020-11-10",34532
"2020-11-11",33381
"2020-11-12",33581
"2020-11-13",34182
"2020-11-16",34182
"2020-11-17",33431
"2020-11-18",35583
"2020-11-19",35483
"2020-11-20",38536
"2020-11-23",40688
"2020-11-24",46894
"2020-11-25",47794
"2020-11-26",55001
"2020-11-27",53900
"2020-11-30",54551
"2020-12-01",54400
"2020-12-02",53900
"2020-12-03",51200
"2020-12-04",57000
"2020-12-07",56000
"2020-12-08",55600
"2020-12-09",56200
"2020-12-10",58500
"2020-12-11",55800
"2020-12-14",54500
"2020-12-15",55000
"2020-12-16",53300
"2020-12-17",52400
"2020-12-18",51300
"2020-12-21",54100
"2020-12-22",49550
"2020-12-23",48500
"2020-12-24",48300
"2020-12-28",48000
"2020-12-29",51600
"2020-12-30",50300
"2021-01-04",49500
"2021-01-05",49800
"2021-01-06",49000
"2021-01-07",46500
"2021-01-08",46100
"2021-01-11",45200
"2021-01-12",45650
"2021-01-13",44500
"2021-01-14",44350
"2021-01-15",43450
"2021-01-18",40500
"2021-01-19",41400
"2021-01-20",43500
"2021-01-21",42100
"2021-01-22",42000
"2021-01-25",46250
"2021-01-26",46950
"2021-01-27",48500
"2021-01-28",47650
"2021-01-29",48500
"2021-02-01",50500
"2021-02-02",50500
"2021-02-03",50500
"2021-02-04",49800
"2021-02-05",50800
"2021-02-08",50600
"2021-02-09",50900
"2021-02-10",50200
"2021-02-15",48000
"2021-02-16",45000
"2021-02-17",43300
"2021-02-18",43500
"2021-02-19",43400
"2021-02-22",42250
"2021-02-23",42300
"2021-02-24",43700
"2021-02-25",46150
"2021-02-26",44450
"2021-03-02",44100
"2021-03-03",45050
"2021-03-04",42800
"2021-03-05",40950
"2021-03-08",38800
"2021-03-09",36900
"2021-03-10",36900
"2021-03-11",38900
"2021-03-12",39600
"2021-03-15",39000
"2021-03-16",40400
"2021-03-17",41600
"2021-03-18",42850
"2021-03-19",44950
"2021-03-22",43900
"2021-03-23",43750
"2021-03-24",45150
"2021-03-25",44450
"2021-03-26",43900
"2021-03-29",40400
"2021-03-30",40400
"2021-03-31",39150
"2021-04-01",40200
"2021-04-02",39650
"2021-04-05",38300
"2021-04-06",37950
"2021-04-07",38750
"2021-04-08",39150
"2021-04-09",39250
"2021-04-12",40850
"2021-04-13",41200
"2021-04-14",40400
"2021-04-15",41050
"2021-04-16",44400
"2021-04-19",44450
"2021-04-20",46800
"2021-04-21",48700
"2021-04-22",48000
"2021-04-23",47550
"2021-04-26",46000
"2021-04-27",45200
"2021-04-28",44000
"2021-04-29",42300
"2021-04-30",42000
"2021-05-03",39350
"2021-05-04",40650
"2021-05-06",39850
"2021-05-07",40500
"2021-05-10",44300
"2021-05-11",42850
"2021-05-12",42550
"2021-05-13",40100
"2021-05-14",41300
"2021-05-17",44050
"2021-05-18",43500
"2021-05-20",43000
"2021-05-21",41850
"2021-05-24",41100
"2021-05-25",42450
"2021-05-26",43000
"2021-05-27",44300
"2021-05-28",43150
"2021-05-31",43400
"2021-06-01",41850
"2021-06-02",42300
"2021-06-03",40450
"2021-06-04",40750
"2021-06-07",40450
"2021-06-08",42150
"2021-06-09",40850
"2021-06-10",41850
"2021-06-11",41500
"2021-06-14",42200
"2021-06-15",41700
"2021-06-16",40800
"2021-06-17",41000
"2021-06-18",40900
"2021-06-21",41000
"2021-06-22",40600
"2021-06-23",40800
"2021-06-24",44500
"2021-06-25",41500
"2021-06-28",40850
"2021-06-29",41600
"2021-06-30",44200
"2021-07-01",47900
"2021-07-02",50700
"2021-07-05",51000
"2021-07-06",50100
"2021-07-07",52100
"2021-07-08",50200
"2021-07-09",49850
"2021-07-12",48400
"2021-07-13",47300
"2021-07-14",47300
"2021-07-15",46700
"2021-07-16",46900
"2021-07-19",45350
"2021-07-20",44800
"2021-07-21",44300
"2021-07-22",46500
"2021-07-23",48000
"2021-07-26",45850
"2021-07-27",45800
"2021-07-28",46500
"2021-07-29",45600
"2021-07-30",45100
"2021-08-02",45200
"2021-08-03",45600
"2021-08-04",46700
"2021-08-05",47900
"2021-08-06",46450
"2021-08-09",45500
"2021-08-10",46800
"2021-08-11",48100
"2021-08-12",48700
"2021-08-13",46750
"2021-08-17",48900
"2021-08-18",47800
"2021-08-19",45700
"2021-08-20",44800
"2021-08-23",45300
"2021-08-24",46300
"2021-08-25",45200
"2021-08-26",44400
"2021-08-27",45450
"2021-08-30",45550
"2021-08-31",46900
"2021-09-01",47500
"2021-09-02",47050
"2021-09-03",49800
"2021-09-06",49400
"2021-09-07",48400
"2021-09-08",46150
"2021-09-09",47350
"2021-09-10",46750
"2021-09-13",44950
"2021-09-14",44900
"2021-09-15",44900
"2021-09-16",44450
"2021-09-17",44200
"2021-09-23",42300
"2021-09-24",41150
"2021-09-27",41200
"2021-09-28",39050
"2021-09-29",39150
"2021-09-30",38600
"2021-10-01",37650
"2021-10-05",34150
"2021-10-06",31800
"2021-10-07",33800
"2021-10-08",33600
"2021-10-12",36700
"2021-10-13",34500
"2021-10-14",35350
"2021-10-15",37600
"2021-10-18",37600
"2021-10-19",40100
"2021-10-20",41150
"2021-10-21",40350
"2021-10-22",40200
"2021-10-25",39700
"2021-10-26",41000
"2021-10-27",39900
"2021-10-28",38500
"2021-10-29",38500
"2021-11-01",38300
"2021-11-02",39200
"2021-11-03",39200
"2021-11-04",39000
"2021-11-05",39100
