"","Price"
"2021-04-19",7980
"2021-04-20",7820
"2021-04-21",7470
"2021-04-22",7600
"2021-04-23",7780
"2021-04-26",7850
"2021-04-27",7790
"2021-04-28",7880
"2021-04-29",7870
"2021-04-30",7780
"2021-05-03",7960
"2021-05-04",7900
"2021-05-06",8020
"2021-05-07",8020
"2021-05-10",8040
"2021-05-11",7890
"2021-05-12",7760
"2021-05-13",7710
"2021-05-14",7980
"2021-05-17",7790
"2021-05-18",7800
"2021-05-20",7850
"2021-05-21",7850
"2021-05-24",7830
"2021-05-25",7370
"2021-05-26",7500
"2021-05-27",7540
"2021-05-28",7620
"2021-05-31",7610
"2021-06-01",7760
"2021-06-02",7790
"2021-06-03",7940
"2021-06-04",7900
"2021-06-07",8050
"2021-06-08",8230
"2021-06-09",8210
"2021-06-10",8160
"2021-06-11",8300
"2021-06-14",8500
"2021-06-15",8440
"2021-06-16",8790
"2021-06-17",8730
"2021-06-18",8690
"2021-06-21",8660
"2021-06-22",8760
"2021-06-23",8440
"2021-06-24",8390
"2021-06-25",8360
"2021-06-28",8410
"2021-06-29",8490
"2021-06-30",8500
"2021-07-01",8440
"2021-07-02",8280
"2021-07-05",8230
"2021-07-06",8160
"2021-07-07",8210
"2021-07-08",7970
"2021-07-09",7920
"2021-07-12",7980
"2021-07-13",8040
"2021-07-14",8130
"2021-07-15",8170
"2021-07-16",8160
"2021-07-19",8010
"2021-07-20",7950
"2021-07-21",7950
"2021-07-22",7960
"2021-07-23",8100
"2021-07-26",8070
"2021-07-27",8180
"2021-07-28",8150
"2021-07-29",8170
"2021-07-30",8080
"2021-08-02",8110
"2021-08-03",8120
"2021-08-04",8120
"2021-08-05",8100
"2021-08-06",8170
"2021-08-09",8120
"2021-08-10",8020
"2021-08-11",7900
"2021-08-12",7750
"2021-08-13",7670
"2021-08-17",7550
"2021-08-18",7310
"2021-08-19",6850
"2021-08-20",6660
"2021-08-23",6920
"2021-08-24",7000
"2021-08-25",7050
"2021-08-26",7000
"2021-08-27",7080
"2021-08-30",7100
"2021-08-31",7050
"2021-09-01",7160
"2021-09-02",7080
"2021-09-03",7040
"2021-09-06",7000
"2021-09-07",7090
"2021-09-08",7080
"2021-09-09",7060
"2021-09-10",7070
"2021-09-13",7080
"2021-09-14",7150
"2021-09-15",7140
"2021-09-16",7020
"2021-09-17",6970
"2021-09-23",6850
"2021-09-24",6770
"2021-09-27",6660
"2021-09-28",6480
"2021-09-29",6800
"2021-09-30",7190
"2021-10-01",6530
"2021-10-05",6450
"2021-10-06",6260
"2021-10-07",6520
"2021-10-08",6580
"2021-10-12",6620
"2021-10-13",6680
"2021-10-14",6750
"2021-10-15",6900
"2021-10-18",6890
"2021-10-19",6860
"2021-10-20",6880
"2021-10-21",6860
"2021-10-22",6780
"2021-10-25",6660
"2021-10-26",6680
"2021-10-27",6730
"2021-10-28",6730
"2021-10-29",6580
"2021-11-01",6480
"2021-11-02",6480
"2021-11-03",6460
"2021-11-04",6380
"2021-11-05",6280
