"","Price"
"2021-10-12",6270
"2021-10-13",6290
"2021-10-14",6460
"2021-10-15",6410
"2021-10-18",6370
"2021-10-19",6340
"2021-10-20",6500
"2021-10-21",6370
"2021-10-22",6220
"2021-10-25",6210
"2021-10-26",6280
"2021-10-27",6190
"2021-10-28",6100
"2021-10-29",6010
"2021-11-01",6060
"2021-11-02",6230
"2021-11-03",6110
"2021-11-04",6000
"2021-11-05",5860
