"","Price"
"2020-01-16",5710
"2020-01-17",5730
"2020-01-20",5580
"2020-01-21",5550
"2020-01-22",5560
"2020-01-23",5580
"2020-01-28",5230
"2020-01-29",5210
"2020-01-30",5080
"2020-01-31",4870
"2020-02-03",5000
"2020-02-04",5190
"2020-02-05",5220
"2020-02-06",5280
"2020-02-07",5250
"2020-02-10",5420
"2020-02-11",5260
"2020-02-12",5250
"2020-02-13",5150
"2020-02-14",5120
"2020-02-17",5120
"2020-02-18",4990
"2020-02-19",4970
"2020-02-20",4770
"2020-02-21",4590
"2020-02-24",4315
"2020-02-25",4520
"2020-02-26",4460
"2020-02-27",4300
"2020-02-28",4065
"2020-03-02",4145
"2020-03-03",4350
"2020-03-04",4440
"2020-03-05",4410
"2020-03-06",4410
"2020-03-09",4130
"2020-03-10",4075
"2020-03-11",3880
"2020-03-12",3600
"2020-03-13",3100
"2020-03-16",2960
"2020-03-17",2945
"2020-03-18",2800
"2020-03-19",2370
"2020-03-20",2465
"2020-03-23",2160
"2020-03-24",2350
"2020-03-25",2495
"2020-03-26",2595
"2020-03-27",2620
"2020-03-30",2680
"2020-03-31",3265
"2020-04-01",3210
"2020-04-02",3340
"2020-04-03",3340
"2020-04-06",3435
"2020-04-07",3720
"2020-04-08",3625
"2020-04-09",3655
"2020-04-10",3595
"2020-04-13",3545
"2020-04-14",3995
"2020-04-16",4680
"2020-04-17",4550
"2020-04-20",4905
"2020-04-21",4755
"2020-04-22",4970
"2020-04-23",4965
"2020-04-24",4860
"2020-04-27",4990
"2020-04-28",5130
"2020-04-29",5080
"2020-05-04",5090
"2020-05-06",5100
"2020-05-07",5110
"2020-05-08",5280
"2020-05-11",5000
"2020-05-12",4975
"2020-05-13",4945
"2020-05-14",4810
"2020-05-15",4825
"2020-05-18",4775
"2020-05-19",4840
"2020-05-20",4860
"2020-05-21",4920
"2020-05-22",4800
"2020-05-25",4805
"2020-05-26",5050
"2020-05-27",5050
"2020-05-28",4900
"2020-05-29",4885
"2020-06-01",5160
"2020-06-02",5090
"2020-06-03",5010
"2020-06-04",5310
"2020-06-05",5600
"2020-06-08",5450
"2020-06-09",5160
"2020-06-10",5030
"2020-06-11",4895
"2020-06-12",4720
"2020-06-15",4320
"2020-06-16",4535
"2020-06-17",4275
"2020-06-18",4335
"2020-06-19",4735
"2020-06-22",4535
"2020-06-23",4385
"2020-06-24",4805
"2020-06-25",4555
"2020-06-26",4540
"2020-06-29",4465
"2020-06-30",4570
"2020-07-01",4570
"2020-07-02",4655
"2020-07-03",4900
"2020-07-06",4815
"2020-07-07",4950
"2020-07-08",4870
"2020-07-09",4755
"2020-07-10",4660
"2020-07-13",4795
"2020-07-14",4765
"2020-07-15",4785
"2020-07-16",4800
"2020-07-17",4800
"2020-07-20",4840
"2020-07-21",5010
"2020-07-22",5020
"2020-07-23",4885
"2020-07-24",4750
"2020-07-27",5040
"2020-07-28",4930
"2020-07-29",4920
"2020-07-30",5010
"2020-07-31",5080
"2020-08-03",4905
"2020-08-04",4965
"2020-08-05",4970
"2020-08-06",5050
"2020-08-07",4895
"2020-08-10",4855
"2020-08-11",4870
"2020-08-12",4725
"2020-08-13",4780
"2020-08-14",4715
"2020-08-18",4265
"2020-08-19",4420
"2020-08-20",4295
"2020-08-21",4375
"2020-08-24",4380
"2020-08-25",4415
"2020-08-26",4420
"2020-08-27",4250
"2020-08-28",4390
"2020-08-31",4380
"2020-09-01",4425
"2020-09-02",4420
"2020-09-03",4460
"2020-09-04",4600
"2020-09-07",4830
"2020-09-08",4675
"2020-09-09",4715
"2020-09-10",4970
"2020-09-11",4845
"2020-09-14",4930
"2020-09-15",4815
"2020-09-16",4980
"2020-09-17",5610
"2020-09-18",5280
"2020-09-21",5550
"2020-09-22",5080
"2020-09-23",4890
"2020-09-24",4735
"2020-09-25",4925
"2020-09-28",5340
"2020-09-29",5270
"2020-10-05",5200
"2020-10-06",5080
"2020-10-07",5270
"2020-10-08",5210
"2020-10-12",5330
"2020-10-13",6310
"2020-10-14",6510
"2020-10-15",5980
"2020-10-16",5620
"2020-10-19",5560
"2020-10-20",5800
"2020-10-21",5610
"2020-10-22",5330
"2020-10-23",5210
"2020-10-26",5010
"2020-10-27",5020
"2020-10-28",5250
"2020-10-29",5240
"2020-10-30",5110
"2020-11-02",5230
"2020-11-03",5360
"2020-11-04",5360
"2020-11-05",5460
"2020-11-06",5300
"2020-11-09",6170
"2020-11-10",6180
"2020-11-11",5900
"2020-11-12",5920
"2020-11-13",5790
"2020-11-16",5730
"2020-11-17",5710
"2020-11-18",5740
"2020-11-19",5680
"2020-11-20",5810
"2020-11-23",5710
"2020-11-24",5740
"2020-11-25",5600
"2020-11-26",5570
"2020-11-27",5570
"2020-11-30",5540
"2020-12-01",5540
"2020-12-02",5550
"2020-12-03",5470
"2020-12-04",5460
"2020-12-07",5410
"2020-12-08",5240
"2020-12-09",5380
"2020-12-10",5330
"2020-12-11",5430
"2020-12-14",5310
"2020-12-15",5300
"2020-12-16",5380
"2020-12-17",5510
"2020-12-18",5600
"2020-12-21",5670
"2020-12-22",5510
"2020-12-23",5320
"2020-12-24",5440
"2020-12-28",5430
"2020-12-29",5520
"2020-12-30",5600
"2021-01-04",5710
"2021-01-05",6720
"2021-01-06",6800
"2021-01-07",6820
"2021-01-08",6730
"2021-01-11",6260
"2021-01-12",6200
"2021-01-13",6440
"2021-01-14",6420
"2021-01-15",6170
"2021-01-18",6100
"2021-01-19",6370
"2021-01-20",6480
"2021-01-21",6390
"2021-01-22",6580
"2021-01-25",6460
"2021-01-26",6520
"2021-01-27",6400
"2021-01-28",6050
"2021-01-29",5840
"2021-02-01",5880
"2021-02-02",6120
"2021-02-03",6090
"2021-02-04",6040
"2021-02-05",6250
"2021-02-08",6060
"2021-02-09",6130
"2021-02-10",6080
"2021-02-15",6100
"2021-02-16",6140
"2021-02-17",6390
"2021-02-18",6250
"2021-02-19",6130
"2021-02-22",6110
"2021-02-23",6040
"2021-02-24",5650
"2021-02-25",5780
"2021-02-26",5680
"2021-03-02",5650
"2021-03-03",5770
"2021-03-04",5750
"2021-03-05",5660
"2021-03-08",5780
"2021-03-09",5760
"2021-03-10",5720
"2021-03-11",5790
"2021-03-12",5840
"2021-03-15",5930
"2021-03-16",5930
"2021-03-17",5990
"2021-03-18",5940
"2021-03-19",6010
"2021-03-22",5950
"2021-03-23",5820
"2021-03-24",5880
"2021-03-25",5970
"2021-03-26",6000
"2021-03-29",5990
"2021-03-30",6000
"2021-03-31",6130
"2021-04-01",6040
"2021-04-02",6010
"2021-04-05",6150
"2021-04-06",6090
"2021-04-07",6050
"2021-04-08",6170
"2021-04-09",6150
"2021-04-12",6230
"2021-04-13",6250
"2021-04-14",6220
"2021-04-15",6140
"2021-04-16",6180
"2021-04-19",6120
"2021-04-20",6190
"2021-04-21",6120
"2021-04-22",6200
"2021-04-23",6430
"2021-04-26",6340
"2021-04-27",6370
"2021-04-28",6110
"2021-04-29",5870
"2021-04-30",5750
"2021-05-03",5720
"2021-05-04",5820
"2021-05-06",5870
"2021-05-07",5940
"2021-05-10",6030
"2021-05-11",6260
"2021-05-12",6420
"2021-05-13",6260
"2021-05-14",6250
"2021-05-17",6120
"2021-05-18",6300
"2021-05-20",6260
"2021-05-21",6130
"2021-05-24",5850
"2021-05-25",6020
"2021-05-26",6280
"2021-05-27",6250
"2021-05-28",6240
"2021-05-31",6250
"2021-06-01",6340
"2021-06-02",6460
"2021-06-03",6390
"2021-06-04",6350
"2021-06-07",6450
"2021-06-08",6400
"2021-06-09",6470
"2021-06-10",6350
"2021-06-11",6690
"2021-06-14",6870
"2021-06-15",6760
"2021-06-16",6900
"2021-06-17",6660
"2021-06-18",7300
"2021-06-21",7290
"2021-06-22",7090
"2021-06-23",6820
"2021-06-24",6560
"2021-06-25",6540
"2021-06-28",6570
"2021-06-29",6730
"2021-06-30",6790
"2021-07-01",6710
"2021-07-02",6630
"2021-07-05",6540
"2021-07-06",6490
"2021-07-07",6530
"2021-07-08",6310
"2021-07-09",6220
"2021-07-12",6320
"2021-07-13",6350
"2021-07-14",6270
"2021-07-15",6400
"2021-07-16",6350
"2021-07-19",6300
"2021-07-20",6200
"2021-07-21",6110
"2021-07-22",6120
"2021-07-23",6200
"2021-07-26",6080
"2021-07-27",6250
"2021-07-28",6370
"2021-07-29",6480
"2021-07-30",6610
"2021-08-02",6410
"2021-08-03",6350
"2021-08-04",6540
"2021-08-05",6560
"2021-08-06",6670
"2021-08-09",6720
"2021-08-10",6570
"2021-08-11",6380
"2021-08-12",6350
"2021-08-13",6550
"2021-08-17",6190
"2021-08-18",6130
"2021-08-19",6000
"2021-08-20",5570
"2021-08-23",5860
"2021-08-24",6000
"2021-08-25",6020
"2021-08-26",6090
"2021-08-27",6040
"2021-08-30",6110
"2021-08-31",6150
"2021-09-01",6230
"2021-09-02",6160
"2021-09-03",6180
"2021-09-06",6160
"2021-09-07",6170
"2021-09-08",6690
"2021-09-09",7310
"2021-09-10",7550
"2021-09-13",7240
"2021-09-14",7720
"2021-09-15",7250
"2021-09-16",7650
"2021-09-17",7080
"2021-09-23",6810
"2021-09-24",7170
"2021-09-27",6990
"2021-09-28",6660
"2021-09-29",6520
"2021-09-30",6410
"2021-10-01",6290
"2021-10-05",5860
"2021-10-06",5370
"2021-10-07",5630
"2021-10-08",5570
"2021-10-12",5570
"2021-10-13",5700
"2021-10-14",5870
"2021-10-15",6180
"2021-10-18",6160
"2021-10-19",6150
"2021-10-20",6160
"2021-10-21",6060
"2021-10-22",6100
"2021-10-25",6050
"2021-10-26",6110
"2021-10-27",6140
"2021-10-28",6090
"2021-10-29",5990
"2021-11-01",5890
"2021-11-02",6020
"2021-11-03",5860
"2021-11-04",5730
"2021-11-05",5640
