"","Price"
"2019-10-30",9580
"2019-10-31",10400
"2019-11-01",10100
"2019-11-04",10150
"2019-11-05",9820
"2019-11-06",10000
"2019-11-07",9710
"2019-11-08",10050
"2019-11-11",9970
"2019-11-12",10700
"2019-11-13",10800
"2019-11-14",10250
"2019-11-15",10250
"2019-11-18",10800
"2019-11-19",10650
"2019-11-20",9790
"2019-11-21",9700
"2019-11-22",9730
"2019-11-25",10050
"2019-11-26",10250
"2019-11-27",10000
"2019-11-28",9970
"2019-11-29",9870
"2019-12-02",10700
"2019-12-03",11500
"2019-12-04",11400
"2019-12-05",11650
"2019-12-06",11150
"2019-12-09",11050
"2019-12-10",10900
"2019-12-11",11100
"2019-12-12",11050
"2019-12-13",10750
"2019-12-16",11000
"2019-12-17",10850
"2019-12-18",10500
"2019-12-19",10150
"2019-12-20",10650
"2019-12-23",10350
"2019-12-24",10350
"2019-12-26",11200
"2019-12-27",11500
"2019-12-30",11950
"2020-01-02",12000
"2020-01-03",12000
"2020-01-06",11800
"2020-01-07",11300
"2020-01-08",10950
"2020-01-09",11550
"2020-01-10",11700
"2020-01-13",11750
"2020-01-14",11400
"2020-01-15",11250
"2020-01-16",11150
"2020-01-17",11450
"2020-01-20",11100
"2020-01-21",11000
"2020-01-22",11900
"2020-01-23",11600
"2020-01-28",10850
"2020-01-29",11000
"2020-01-30",10500
"2020-01-31",9930
"2020-02-03",10300
"2020-02-04",10800
"2020-02-05",10500
"2020-02-06",12000
"2020-02-07",12300
"2020-02-10",12850
"2020-02-11",12900
"2020-02-12",12800
"2020-02-13",13050
"2020-02-14",12950
"2020-02-17",13100
"2020-02-18",12400
"2020-02-19",12750
"2020-02-20",12850
"2020-02-21",12500
"2020-02-24",11750
"2020-02-25",12300
"2020-02-26",12650
"2020-02-27",11650
"2020-02-28",10900
"2020-03-02",11250
"2020-03-03",11000
"2020-03-04",11350
"2020-03-05",11150
"2020-03-06",10750
"2020-03-09",9990
"2020-03-10",10400
"2020-03-11",9570
"2020-03-12",8730
"2020-03-13",8350
"2020-03-16",7510
"2020-03-17",7370
"2020-03-18",6360
"2020-03-19",5210
"2020-03-20",6230
"2020-03-23",5720
"2020-03-24",6280
"2020-03-25",7090
"2020-03-26",7090
"2020-03-27",7110
"2020-03-30",6990
"2020-03-31",7010
"2020-04-01",6810
"2020-04-02",6990
"2020-04-03",7020
"2020-04-06",7490
"2020-04-07",7800
"2020-04-08",8150
"2020-04-09",8100
"2020-04-10",7720
"2020-04-13",7270
"2020-04-14",7320
"2020-04-16",7630
"2020-04-17",8160
"2020-04-20",8070
"2020-04-21",8040
"2020-04-22",8020
"2020-04-23",8200
"2020-04-24",7790
"2020-04-27",7890
"2020-04-28",7980
"2020-04-29",7900
"2020-05-04",7690
"2020-05-06",7790
"2020-05-07",8460
"2020-05-08",8540
"2020-05-11",8650
"2020-05-12",8590
"2020-05-13",8630
"2020-05-14",8500
"2020-05-15",8430
"2020-05-18",8700
"2020-05-19",9410
"2020-05-20",9800
"2020-05-21",9910
"2020-05-22",9260
"2020-05-25",9270
"2020-05-26",9740
"2020-05-27",9420
"2020-05-28",9090
"2020-05-29",9020
"2020-06-01",9430
"2020-06-02",9350
"2020-06-03",9350
"2020-06-04",9990
"2020-06-05",9890
"2020-06-08",10200
"2020-06-09",10400
"2020-06-10",10850
"2020-06-11",10450
"2020-06-12",10100
"2020-06-15",9110
"2020-06-16",9980
"2020-06-17",9940
"2020-06-18",10250
"2020-06-19",10900
"2020-06-22",10950
"2020-06-23",10800
"2020-06-24",12600
"2020-06-25",13550
"2020-06-26",13700
"2020-06-29",13400
"2020-06-30",12900
"2020-07-01",12350
"2020-07-02",12700
"2020-07-03",12150
"2020-07-06",12200
"2020-07-07",11900
"2020-07-08",12650
"2020-07-09",13500
"2020-07-10",13300
"2020-07-13",13200
"2020-07-14",12950
"2020-07-15",14400
"2020-07-16",14200
"2020-07-17",15000
"2020-07-20",14600
"2020-07-21",15650
"2020-07-22",15650
"2020-07-23",16450
"2020-07-24",16700
"2020-07-27",16200
"2020-07-28",15400
"2020-07-29",15200
"2020-07-30",17050
"2020-07-31",16200
"2020-08-03",16100
"2020-08-04",15850
"2020-08-05",15650
"2020-08-06",15450
"2020-08-07",15050
"2020-08-10",14850
"2020-08-11",14800
"2020-08-12",14550
"2020-08-13",14450
"2020-08-14",13850
"2020-08-18",12750
"2020-08-19",13050
"2020-08-20",12100
"2020-08-21",12350
"2020-08-24",12750
"2020-08-25",13450
"2020-08-26",12900
"2020-08-27",12500
"2020-08-28",12650
"2020-08-31",12550
"2020-09-01",12800
"2020-09-02",13200
"2020-09-03",14350
"2020-09-04",14400
"2020-09-07",14500
"2020-09-08",14800
"2020-09-09",14450
"2020-09-10",15150
"2020-09-11",14850
"2020-09-14",14450
"2020-09-15",14300
"2020-09-16",13850
"2020-09-17",13350
"2020-09-18",14100
"2020-09-21",14500
"2020-09-22",13850
"2020-09-23",13650
"2020-09-24",12750
"2020-09-25",12750
"2020-09-28",13750
"2020-09-29",13800
"2020-10-05",14600
"2020-10-06",14650
"2020-10-07",14550
"2020-10-08",14350
"2020-10-12",14200
"2020-10-13",13850
"2020-10-14",13600
"2020-10-15",13850
"2020-10-16",13650
"2020-10-19",13500
"2020-10-20",13800
"2020-10-21",13700
"2020-10-22",13300
"2020-10-23",13150
"2020-10-26",12350
"2020-10-27",12400
"2020-10-28",12800
"2020-10-29",12900
"2020-10-30",12550
"2020-11-02",12450
"2020-11-03",12750
"2020-11-04",12900
"2020-11-05",13300
"2020-11-06",12950
"2020-11-09",12950
"2020-11-10",13300
"2020-11-11",13350
"2020-11-12",13450
"2020-11-13",13400
"2020-11-16",13600
"2020-11-17",13200
"2020-11-18",13100
"2020-11-19",13050
"2020-11-20",13100
"2020-11-23",13000
"2020-11-24",13500
"2020-11-25",13250
"2020-11-26",13800
"2020-11-27",14050
"2020-11-30",14150
"2020-12-01",14250
"2020-12-02",14350
"2020-12-03",14050
"2020-12-04",13750
"2020-12-07",14050
"2020-12-08",13800
"2020-12-09",14000
"2020-12-10",13900
"2020-12-11",13850
"2020-12-14",13800
"2020-12-15",13800
"2020-12-16",13800
"2020-12-17",14500
"2020-12-18",14400
"2020-12-21",14300
"2020-12-22",13950
"2020-12-23",14400
"2020-12-24",14300
"2020-12-28",14300
"2020-12-29",14600
"2020-12-30",14900
"2021-01-04",15100
"2021-01-05",14950
"2021-01-06",14600
"2021-01-07",14700
"2021-01-08",14650
"2021-01-11",14400
"2021-01-12",14900
"2021-01-13",14850
"2021-01-14",14650
"2021-01-15",14350
"2021-01-18",13950
"2021-01-19",14150
"2021-01-20",17150
"2021-01-21",17900
"2021-01-22",17000
"2021-01-25",17300
"2021-01-26",16600
"2021-01-27",15700
"2021-01-28",15200
"2021-01-29",14450
"2021-02-01",15000
"2021-02-02",15500
"2021-02-03",15600
"2021-02-04",15850
"2021-02-05",15350
"2021-02-08",15150
"2021-02-09",15250
"2021-02-10",15000
"2021-02-15",15450
"2021-02-16",15900
"2021-02-17",15650
"2021-02-18",16000
"2021-02-19",16300
"2021-02-22",15750
"2021-02-23",15500
"2021-02-24",14650
"2021-02-25",15000
"2021-02-26",14550
"2021-03-02",13600
"2021-03-03",13200
"2021-03-04",13200
"2021-03-05",12950
"2021-03-08",12500
"2021-03-09",12450
"2021-03-10",12100
"2021-03-11",12150
"2021-03-12",12650
"2021-03-15",12950
"2021-03-16",13100
"2021-03-17",12950
"2021-03-18",12850
"2021-03-19",13000
"2021-03-22",12900
"2021-03-23",12500
"2021-03-24",12750
"2021-03-25",12600
"2021-03-26",12450
"2021-03-29",12250
"2021-03-30",12450
"2021-03-31",12350
"2021-04-01",12550
"2021-04-02",12700
"2021-04-05",12800
"2021-04-06",12800
"2021-04-07",12650
"2021-04-08",12600
"2021-04-09",12550
"2021-04-12",12650
"2021-04-13",13050
"2021-04-14",13500
"2021-04-15",13350
"2021-04-16",13200
"2021-04-19",14200
"2021-04-20",14250
"2021-04-21",13850
"2021-04-22",13750
"2021-04-23",13800
"2021-04-26",13700
"2021-04-27",13350
"2021-04-28",12850
"2021-04-29",13000
"2021-04-30",12800
"2021-05-03",12750
"2021-05-04",12950
"2021-05-06",13000
"2021-05-07",13100
"2021-05-10",13250
"2021-05-11",13000
"2021-05-12",12500
"2021-05-13",12300
"2021-05-14",12550
"2021-05-17",12200
"2021-05-18",12250
"2021-05-20",12400
"2021-05-21",12300
"2021-05-24",12050
"2021-05-25",12000
"2021-05-26",12100
"2021-05-27",12050
"2021-05-28",12100
"2021-05-31",12550
"2021-06-01",12600
"2021-06-02",12650
"2021-06-03",12850
"2021-06-04",12800
"2021-06-07",12700
"2021-06-08",12600
"2021-06-09",12700
"2021-06-10",12750
"2021-06-11",12600
"2021-06-14",12600
"2021-06-15",12550
"2021-06-16",12650
"2021-06-17",13250
"2021-06-18",13600
"2021-06-21",13500
"2021-06-22",13450
"2021-06-23",13200
"2021-06-24",13300
"2021-06-25",13350
"2021-06-28",13350
"2021-06-29",13850
"2021-06-30",13800
"2021-07-01",13650
"2021-07-02",13700
"2021-07-05",13900
"2021-07-06",13850
"2021-07-07",13800
"2021-07-08",13550
"2021-07-09",13200
"2021-07-12",13400
"2021-07-13",13700
"2021-07-14",13700
"2021-07-15",14850
"2021-07-16",14950
"2021-07-19",14700
"2021-07-20",15200
"2021-07-21",14850
"2021-07-22",15250
"2021-07-23",15000
"2021-07-26",14400
"2021-07-27",14900
"2021-07-28",14800
"2021-07-29",14950
"2021-07-30",15200
"2021-08-02",15200
"2021-08-03",14900
"2021-08-04",15050
"2021-08-05",15900
"2021-08-06",16100
"2021-08-09",16700
"2021-08-10",16550
"2021-08-11",15900
"2021-08-12",15950
"2021-08-13",15100
"2021-08-17",14750
"2021-08-18",14750
"2021-08-19",14300
"2021-08-20",14500
"2021-08-23",14550
"2021-08-24",14600
"2021-08-25",15050
"2021-08-26",15300
"2021-08-27",15450
"2021-08-30",15600
"2021-08-31",15950
"2021-09-01",15650
"2021-09-02",15150
"2021-09-03",15250
"2021-09-06",15100
"2021-09-07",15000
"2021-09-08",14950
"2021-09-09",15100
"2021-09-10",15300
"2021-09-13",14650
"2021-09-14",14800
"2021-09-15",14250
"2021-09-16",14150
"2021-09-17",14350
"2021-09-23",14050
"2021-09-24",14150
"2021-09-27",13900
"2021-09-28",13100
"2021-09-29",12850
"2021-09-30",13050
"2021-10-01",13450
"2021-10-05",12700
"2021-10-06",12750
"2021-10-07",13850
"2021-10-08",13500
"2021-10-12",13400
"2021-10-13",13550
"2021-10-14",13750
"2021-10-15",13850
"2021-10-18",13800
"2021-10-19",13650
"2021-10-20",13450
"2021-10-21",13200
"2021-10-22",13850
"2021-10-25",14750
"2021-10-26",15450
"2021-10-27",15700
"2021-10-28",15650
"2021-10-29",15750
"2021-11-01",15700
"2021-11-02",15900
"2021-11-03",15500
"2021-11-04",16500
"2021-11-05",16900
