"","Price"
"2018-01-02",2255
"2018-01-03",2215
"2018-01-04",2160
"2018-01-05",2080
"2018-01-08",2100
"2018-01-09",2055
"2018-01-10",2095
"2018-01-11",2030
"2018-01-12",2035
"2018-01-15",2100
"2018-01-16",2050
"2018-01-17",1955
"2018-01-18",1965
"2018-01-19",1950
"2018-01-22",1950
"2018-01-23",1945
"2018-01-24",2105
"2018-01-25",2070
"2018-01-26",2045
"2018-01-29",2045
"2018-01-30",2015
"2018-01-31",1995
"2018-02-01",1990
"2018-02-02",1955
"2018-02-05",1940
"2018-02-06",1965
"2018-02-07",1950
"2018-02-08",1925
"2018-02-09",1720
"2018-02-12",1820
"2018-02-13",1840
"2018-02-14",1850
"2018-02-19",1845
"2018-02-20",1850
"2018-02-21",1800
"2018-02-22",1770
"2018-02-23",1770
"2018-02-26",1810
"2018-02-27",1820
"2018-02-28",1715
"2018-03-02",1655
"2018-03-05",1730
"2018-03-06",2030
"2018-03-07",2200
"2018-03-08",2270
"2018-03-09",2270
"2018-03-12",2265
"2018-03-13",2550
"2018-03-14",2720
"2018-03-15",2900
"2018-03-16",2880
"2018-03-19",2895
"2018-03-20",2680
"2018-03-21",2585
"2018-03-22",3110
"2018-03-23",3120
"2018-03-26",3055
"2018-03-27",2950
"2018-03-28",2985
"2018-03-29",2825
"2018-03-30",3005
"2018-04-02",3225
"2018-04-03",3450
"2018-04-04",3600
"2018-04-05",3850
"2018-04-06",4500
"2018-04-09",5120
"2018-04-10",5100
"2018-04-11",5440
"2018-04-12",5400
"2018-04-13",5580
"2018-04-16",5460
"2018-04-17",5410
"2018-04-18",5580
"2018-04-19",5760
"2018-04-20",5500
"2018-04-23",5260
"2018-04-24",5410
"2018-04-25",5510
"2018-04-26",6350
"2018-04-27",6900
"2018-04-30",6890
"2018-05-02",6650
"2018-05-03",6780
"2018-05-04",6810
"2018-05-08",6830
"2018-05-09",6620
"2018-05-10",6770
"2018-05-11",6870
"2018-05-14",6900
"2018-05-15",7240
"2018-05-16",7140
"2018-05-17",6800
"2018-05-18",6550
"2018-05-21",6770
"2018-05-23",6600
"2018-05-24",6630
"2018-05-25",6500
"2018-05-28",6670
"2018-05-29",6520
"2018-05-30",6440
"2018-05-31",6360
"2018-06-01",7000
"2018-06-04",7600
"2018-06-05",7310
"2018-06-07",7010
"2018-06-08",6900
"2018-06-11",6880
"2018-06-12",6830
"2018-06-14",6790
"2018-06-15",6600
"2018-06-18",6460
"2018-06-19",6650
"2018-06-20",6550
"2018-06-21",6520
"2018-06-22",6490
"2018-06-25",7350
"2018-06-26",7360
"2018-06-27",6270
"2018-06-28",5890
"2018-06-29",5720
"2018-07-02",5600
"2018-07-03",5530
"2018-07-04",5720
"2018-07-05",5870
"2018-07-06",5800
"2018-07-09",5800
"2018-07-10",5600
"2018-07-11",5590
"2018-07-12",5380
"2018-07-13",5240
"2018-07-16",4995
"2018-07-17",4995
"2018-07-18",5650
"2018-07-19",5450
"2018-07-20",5090
"2018-07-23",4825
"2018-07-24",4515
"2018-07-25",4795
"2018-07-26",5040
"2018-07-27",5220
"2018-07-30",5150
"2018-07-31",5150
"2018-08-01",5520
"2018-08-02",5850
"2018-08-03",5840
"2018-08-06",5920
"2018-08-07",5820
"2018-08-08",5760
"2018-08-09",5710
"2018-08-10",5600
"2018-08-13",5260
"2018-08-14",5150
"2018-08-16",5220
"2018-08-17",5160
"2018-08-20",5340
"2018-08-21",5360
"2018-08-22",5430
"2018-08-23",5410
"2018-08-24",5270
"2018-08-27",5220
"2018-08-28",5020
"2018-08-29",4915
"2018-08-30",4830
"2018-08-31",4885
"2018-09-03",4895
"2018-09-04",4960
"2018-09-05",4880
"2018-09-06",4900
"2018-09-07",4800
"2018-09-10",4805
"2018-09-11",4665
"2018-09-12",4665
"2018-09-13",4720
"2018-09-14",4870
"2018-09-17",4800
"2018-09-18",4790
"2018-09-19",4695
"2018-09-20",4670
"2018-09-21",4675
"2018-09-27",4630
"2018-09-28",4585
"2018-10-01",4650
"2018-10-02",4655
"2018-10-04",4680
"2018-10-05",4610
"2018-10-08",4530
"2018-10-10",4570
"2018-10-11",4490
"2018-10-12",4345
"2018-10-15",4345
"2018-10-16",4350
"2018-10-17",4355
"2018-10-18",4195
"2018-10-19",3950
"2018-10-22",3800
"2018-10-23",4000
"2018-10-24",4650
"2018-10-25",4350
"2018-10-26",4000
"2018-10-29",4040
"2018-10-30",3975
"2018-10-31",3960
"2018-11-01",3980
"2018-11-02",3950
"2018-11-05",3850
"2018-11-06",3795
"2018-11-07",3740
"2018-11-08",3800
"2018-11-09",3805
"2018-11-12",3805
"2018-11-13",3830
"2018-11-14",4135
"2018-11-15",4105
"2018-11-16",4190
"2018-11-19",4080
"2018-11-20",3995
"2018-11-21",3910
"2018-11-22",3995
"2018-11-23",3800
"2018-11-26",3900
"2018-11-27",3900
"2018-11-28",3830
"2018-11-29",3780
"2018-11-30",3800
"2018-12-03",3790
"2018-12-04",3710
"2018-12-05",2600
"2018-12-06",1820
"2018-12-07",1900
"2018-12-10",1805
"2018-12-11",1705
"2018-12-12",1885
"2018-12-13",1850
"2018-12-14",1855
"2018-12-17",1765
"2018-12-18",1765
"2018-12-19",1750
"2018-12-20",1685
"2018-12-21",1670
"2018-12-24",1520
"2018-12-26",1325
"2018-12-27",1410
"2018-12-28",1345
"2019-01-02",1310
"2019-01-03",1305
"2019-01-04",1345
"2019-01-07",1405
"2019-01-08",1515
"2019-01-09",1605
"2019-01-10",1605
"2019-01-11",1615
"2019-01-14",1575
"2019-01-15",1595
"2019-01-16",1580
"2019-01-17",1520
"2019-01-18",1525
"2019-01-21",1550
"2019-01-22",1565
"2019-01-23",1615
"2019-01-24",1610
"2019-01-25",1600
"2019-01-28",1635
"2019-01-29",1560
"2019-01-30",1510
"2019-01-31",1505
"2019-02-01",1535
"2019-02-07",1535
"2019-02-08",1410
"2019-02-11",1380
"2019-02-12",1385
"2019-02-13",1400
"2019-02-14",1460
"2019-02-15",1435
"2019-02-18",1390
"2019-02-19",1410
"2019-02-20",1385
"2019-02-21",1370
"2019-02-22",1330
"2019-02-25",1310
"2019-02-26",1280
"2019-02-27",1370
"2019-02-28",1300
"2019-03-04",1310
"2019-03-05",1465
"2019-03-06",1410
"2019-03-07",1395
"2019-03-08",1410
"2019-03-11",1385
"2019-03-12",1450
"2019-03-13",1390
"2019-03-14",1430
"2019-03-15",1390
"2019-03-18",1450
"2019-03-19",1640
"2019-03-20",1875
"2019-03-21",1790
"2019-03-22",1945
"2019-03-25",1950
"2019-03-26",1940
"2019-03-27",1740
"2019-03-28",1615
"2019-03-29",1735
"2019-04-01",1815
"2019-04-02",1785
"2019-04-03",1800
"2019-04-04",1720
"2019-04-05",1725
"2019-04-08",1735
"2019-04-09",1850
"2019-04-10",1790
"2019-04-11",1940
"2019-04-12",2060
"2019-04-15",2315
"2019-04-16",2310
"2019-04-17",2400
"2019-04-18",2390
"2019-04-19",2325
"2019-04-22",2185
"2019-04-23",2295
"2019-04-24",2300
"2019-04-25",2100
"2019-04-26",2085
"2019-04-29",2050
"2019-04-30",2005
"2019-05-02",1910
"2019-05-03",1910
"2019-05-07",1880
"2019-05-08",1960
"2019-05-09",1970
"2019-05-10",2025
"2019-05-13",2315
"2019-05-14",2315
"2019-05-15",2240
"2019-05-16",2125
"2019-05-17",2115
"2019-05-20",1985
"2019-05-21",1930
"2019-05-22",2065
"2019-05-23",2000
"2019-05-24",1865
"2019-05-27",1900
"2019-05-28",1870
"2019-05-29",1970
"2019-05-30",2025
"2019-05-31",2080
"2019-06-03",1970
"2019-06-04",1970
"2019-06-05",1935
"2019-06-07",1970
"2019-06-10",2035
"2019-06-11",2000
"2019-06-12",1990
"2019-06-13",1975
"2019-06-14",1905
"2019-06-17",1865
"2019-06-18",1800
"2019-06-19",1795
"2019-06-20",1835
"2019-06-21",1815
"2019-06-24",1770
"2019-06-25",1570
"2019-06-26",1275
"2019-06-27",1215
"2019-06-28",1170
"2019-07-01",1205
"2019-07-02",1280
"2019-07-03",1255
"2019-07-04",1240
"2019-07-05",1215
