"","Price"
"2021-08-11",66000
"2021-08-12",66000
"2021-08-13",65400
"2021-08-17",63500
"2021-08-18",63700
"2021-08-19",62300
"2021-08-20",59000
"2021-08-23",61400
"2021-08-24",62900
"2021-08-25",64000
"2021-08-26",63700
"2021-08-27",64100
"2021-08-30",64200
"2021-08-31",64600
"2021-09-01",64500
"2021-09-02",64600
"2021-09-03",65500
"2021-09-06",65100
"2021-09-07",64200
"2021-09-08",64100
"2021-09-09",63000
"2021-09-10",62900
"2021-09-13",63100
"2021-09-14",64000
"2021-09-15",64100
"2021-09-16",63900
"2021-09-17",64000
"2021-09-23",62800
"2021-09-24",62700
"2021-09-27",63700
"2021-09-28",64200
"2021-09-29",64300
"2021-09-30",65400
"2021-10-01",64200
"2021-10-05",62600
"2021-10-06",61500
"2021-10-07",62700
"2021-10-08",63400
"2021-10-12",63000
"2021-10-13",62200
"2021-10-14",63300
"2021-10-15",63700
"2021-10-18",63900
"2021-10-19",64000
"2021-10-20",64100
"2021-10-21",63300
"2021-10-22",63500
"2021-10-25",64800
"2021-10-26",64900
"2021-10-27",65600
"2021-10-28",66000
"2021-10-29",64900
"2021-11-01",64600
"2021-11-02",65000
"2021-11-03",64900
"2021-11-04",64800
"2021-11-05",64000
