"","Price"
"2020-03-19",2650
"2020-03-20",3000
"2020-03-23",3755
"2020-03-24",4140
"2020-03-25",4225
"2020-03-26",4375
"2020-03-27",4000
"2020-03-30",4220
"2020-03-31",4550
"2020-04-01",4230
"2020-04-02",4305
"2020-04-03",4555
"2020-04-06",4670
"2020-04-07",5200
"2020-04-08",4825
"2020-04-09",4690
"2020-04-10",4500
"2020-04-13",4480
"2020-04-14",4405
"2020-04-16",4460
"2020-04-17",4560
"2020-04-20",4640
"2020-04-21",4380
"2020-04-22",4350
"2020-04-23",4300
"2020-04-24",4300
"2020-04-27",4440
"2020-04-28",4320
"2020-04-29",4125
"2020-05-04",4140
"2020-05-06",4195
"2020-05-07",4305
"2020-05-08",4320
"2020-05-11",4365
"2020-05-12",4520
"2020-05-13",4190
"2020-05-14",4395
"2020-05-15",4335
"2020-05-18",4365
"2020-05-19",4285
"2020-05-20",4520
"2020-05-21",4395
"2020-05-22",4300
"2020-05-25",4250
"2020-05-26",4305
"2020-05-27",4255
"2020-05-28",4100
"2020-05-29",4010
"2020-06-01",4135
"2020-06-02",4265
"2020-06-03",4135
"2020-06-04",4165
"2020-06-05",4090
"2020-06-08",4230
"2020-06-09",4250
"2020-06-10",4300
"2020-06-11",4160
"2020-06-12",4085
"2020-06-15",3705
"2020-06-16",3870
"2020-06-17",3830
"2020-06-18",3715
"2020-06-19",3750
"2020-06-22",3705
"2020-06-23",3615
"2020-06-24",3690
"2020-06-25",3560
"2020-06-26",3610
"2020-06-29",3400
"2020-06-30",3460
"2020-07-01",3325
"2020-07-02",3420
"2020-07-03",3425
"2020-07-06",3465
"2020-07-07",3455
"2020-07-08",3405
"2020-07-09",3475
"2020-07-10",3460
"2020-07-13",3560
"2020-07-14",3545
"2020-07-15",3740
"2020-07-16",3745
"2020-07-17",3805
"2020-07-20",3740
"2020-07-21",3745
"2020-07-22",3770
"2020-07-23",3875
"2020-07-24",3955
"2020-07-27",3955
"2020-07-28",3995
"2020-07-29",3855
"2020-07-30",3925
"2020-07-31",4135
"2020-08-03",4115
"2020-08-04",4165
"2020-08-05",4190
"2020-08-06",4300
"2020-08-07",4350
"2020-08-10",4620
"2020-08-11",4805
"2020-08-12",4580
"2020-08-13",4360
"2020-08-14",4220
"2020-08-18",3920
"2020-08-19",4250
"2020-08-20",4335
"2020-08-21",4230
"2020-08-24",4260
"2020-08-25",4570
"2020-08-26",4620
"2020-08-27",4485
"2020-08-28",4230
"2020-08-31",4230
"2020-09-01",4260
"2020-09-02",4295
"2020-09-03",4240
"2020-09-04",4170
"2020-09-07",4170
"2020-09-08",4135
"2020-09-09",4085
"2020-09-10",4370
"2020-09-11",4375
"2020-09-14",4380
"2020-09-15",4470
"2020-09-16",4450
"2020-09-17",4360
"2020-09-18",4270
"2020-09-21",4270
"2020-09-22",4190
"2020-09-23",4140
"2020-09-24",3790
"2020-09-25",3805
"2020-09-28",3890
"2020-09-29",3920
"2020-10-05",3970
"2020-10-06",4040
"2020-10-07",4045
"2020-10-08",4010
"2020-10-12",4010
"2020-10-13",3960
"2020-10-14",3885
"2020-10-15",3780
"2020-10-16",3660
"2020-10-19",3580
"2020-10-20",3530
"2020-10-21",3565
"2020-10-22",3655
"2020-10-23",3665
"2020-10-26",3525
"2020-10-27",3495
"2020-10-28",3535
"2020-10-29",3545
"2020-10-30",3490
"2020-11-02",3485
"2020-11-03",3530
"2020-11-04",3570
"2020-11-05",3685
"2020-11-06",3615
"2020-11-09",3605
"2020-11-10",3575
"2020-11-11",3490
"2020-11-12",3570
"2020-11-13",3540
"2020-11-16",3620
"2020-11-17",3560
"2020-11-18",3650
"2020-11-19",3735
"2020-11-20",3730
"2020-11-23",3680
"2020-11-24",3690
"2020-11-25",3635
"2020-11-26",3630
"2020-11-27",3725
"2020-11-30",3685
"2020-12-01",3730
"2020-12-02",3685
"2020-12-03",3640
"2020-12-04",4155
"2020-12-07",4275
"2020-12-08",4165
"2020-12-09",4400
"2020-12-10",4400
"2020-12-11",4260
"2020-12-14",4175
"2020-12-15",4310
"2020-12-16",4270
"2020-12-17",4180
"2020-12-18",4310
"2020-12-21",4330
"2020-12-22",4530
"2020-12-23",4355
"2020-12-24",4190
"2020-12-28",4185
"2020-12-29",4225
"2020-12-30",4400
"2021-01-04",4490
"2021-01-05",4505
"2021-01-06",4715
"2021-01-07",4585
"2021-01-08",4355
"2021-01-11",4205
"2021-01-12",4190
"2021-01-13",4210
"2021-01-14",4180
"2021-01-15",3985
"2021-01-18",4070
"2021-01-19",3980
"2021-01-20",4135
"2021-01-21",4160
"2021-01-22",4050
"2021-01-25",4175
"2021-01-26",4120
"2021-01-27",4050
"2021-01-28",4090
"2021-01-29",3890
"2021-02-01",3970
"2021-02-02",4005
"2021-02-03",4140
"2021-02-04",4110
"2021-02-05",4100
"2021-02-08",4130
"2021-02-09",4120
"2021-02-10",4110
"2021-02-15",4190
"2021-02-16",4040
"2021-02-17",4015
"2021-02-18",4050
"2021-02-19",3955
"2021-02-22",3890
"2021-02-23",3750
"2021-02-24",3570
"2021-02-25",3695
"2021-02-26",3565
"2021-03-02",3675
"2021-03-03",3750
"2021-03-04",3645
"2021-03-05",3590
"2021-03-08",3525
"2021-03-09",3430
"2021-03-10",3365
"2021-03-11",3425
"2021-03-12",3520
"2021-03-15",3480
"2021-03-16",3560
"2021-03-17",3555
"2021-03-18",3525
"2021-03-19",3460
"2021-03-22",3410
"2021-03-23",3390
"2021-03-24",3375
"2021-03-25",3355
"2021-03-26",3305
"2021-03-29",3145
"2021-03-30",3190
"2021-03-31",3265
"2021-04-01",3255
"2021-04-02",3250
"2021-04-05",3180
"2021-04-06",3140
"2021-04-07",3175
"2021-04-08",3305
"2021-04-09",3270
"2021-04-12",3265
"2021-04-13",3320
"2021-04-14",3360
"2021-04-15",3300
"2021-04-16",3305
"2021-04-19",3285
"2021-04-20",3415
"2021-04-21",3400
"2021-04-22",3425
"2021-04-23",3445
"2021-04-26",3580
"2021-04-27",3620
"2021-04-28",3485
"2021-04-29",3435
"2021-04-30",3330
"2021-05-03",3280
"2021-05-04",3300
"2021-05-06",3295
"2021-05-07",3315
"2021-05-10",3420
"2021-05-11",3345
"2021-05-12",3235
"2021-05-13",3205
"2021-05-14",3190
"2021-05-17",3340
"2021-05-18",3295
"2021-05-20",3225
"2021-05-21",3230
"2021-05-24",3120
"2021-05-25",3155
"2021-05-26",3210
"2021-05-27",3215
"2021-05-28",3235
"2021-05-31",3295
"2021-06-01",3275
"2021-06-02",3220
"2021-06-03",3230
"2021-06-04",3260
"2021-06-07",3250
"2021-06-08",3240
"2021-06-09",3225
"2021-06-10",3325
"2021-06-11",3340
"2021-06-14",3300
"2021-06-15",3265
"2021-06-16",3255
"2021-06-17",3230
"2021-06-18",3200
"2021-06-21",3215
"2021-06-22",3190
"2021-06-23",3275
"2021-06-24",3320
"2021-06-25",4000
"2021-06-28",3960
"2021-06-29",3860
"2021-06-30",3885
"2021-07-01",3775
"2021-07-02",3775
"2021-07-05",3890
"2021-07-06",3820
"2021-07-07",3920
"2021-07-08",3825
"2021-07-09",3700
"2021-07-12",3705
"2021-07-13",3835
"2021-07-14",3795
"2021-07-15",3775
"2021-07-16",3765
"2021-07-19",3655
"2021-07-20",3630
"2021-07-21",3580
"2021-07-22",3610
"2021-07-23",3595
"2021-07-26",3520
"2021-07-27",3530
"2021-07-28",3530
"2021-07-29",3510
"2021-07-30",3425
"2021-08-02",3530
"2021-08-03",3435
"2021-08-04",3525
"2021-08-05",3555
"2021-08-06",3545
"2021-08-09",3455
"2021-08-10",3460
"2021-08-11",3395
"2021-08-12",3330
"2021-08-13",3240
"2021-08-17",3200
"2021-08-18",3280
"2021-08-19",3185
"2021-08-20",3000
"2021-08-23",3040
"2021-08-24",3170
"2021-08-25",3235
"2021-08-26",3190
"2021-08-27",3300
"2021-08-30",3290
"2021-08-31",3300
"2021-09-01",3305
"2021-09-02",3240
"2021-09-03",3250
"2021-09-06",3225
"2021-09-07",3175
"2021-09-08",3095
"2021-09-09",3115
"2021-09-10",3105
"2021-09-13",3040
"2021-09-14",3070
"2021-09-15",3070
"2021-09-16",3045
"2021-09-17",3085
"2021-09-23",3045
"2021-09-24",3045
"2021-09-27",3015
"2021-09-28",2930
"2021-09-29",2850
"2021-09-30",2910
"2021-10-01",2790
"2021-10-05",2635
"2021-10-06",2635
"2021-10-07",2800
"2021-10-08",2800
"2021-10-12",2700
"2021-10-13",2745
"2021-10-14",2840
"2021-10-15",2875
"2021-10-18",2850
"2021-10-19",3000
"2021-10-20",2930
"2021-10-21",2845
"2021-10-22",2810
"2021-10-25",2825
"2021-10-26",2910
"2021-10-27",2830
"2021-10-28",2850
"2021-10-29",2765
"2021-11-01",2800
"2021-11-02",2920
"2021-11-03",2860
"2021-11-04",2840
"2021-11-05",2835
