"","Price"
"2020-01-13",20050
"2020-01-14",20100
"2020-01-15",20150
"2020-01-16",20350
"2020-01-17",20100
"2020-01-20",20050
"2020-01-21",20100
"2020-01-22",20150
"2020-01-23",20000
"2020-01-28",19900
"2020-01-29",19900
"2020-01-30",19900
"2020-01-31",19900
"2020-02-03",19650
"2020-02-04",19700
"2020-02-05",19800
"2020-02-06",20050
"2020-02-07",20200
"2020-02-10",20050
"2020-02-11",20150
"2020-02-12",20100
"2020-02-13",20100
"2020-02-14",20200
"2020-02-17",20000
"2020-02-18",20050
"2020-02-19",20050
"2020-02-20",19900
"2020-02-21",19650
"2020-02-24",19200
"2020-02-25",19400
"2020-02-26",19350
"2020-02-27",19300
"2020-02-28",19000
"2020-03-02",21150
"2020-03-03",21400
"2020-03-04",23650
"2020-03-05",23450
"2020-03-06",23550
"2020-03-09",23500
"2020-03-10",23100
"2020-03-11",22950
"2020-03-12",22500
"2020-03-13",19950
"2020-03-16",19200
"2020-03-17",18350
"2020-03-18",17850
"2020-03-19",15800
"2020-03-20",16800
"2020-03-23",15500
"2020-03-24",16800
"2020-03-25",17950
"2020-03-26",18150
"2020-03-27",18950
"2020-03-30",18750
"2020-03-31",18950
"2020-04-01",18650
"2020-04-02",18650
"2020-04-03",18850
"2020-04-06",19300
"2020-04-07",19300
"2020-04-08",19300
"2020-04-09",19500
"2020-04-10",19500
"2020-04-13",19300
"2020-04-14",19400
"2020-04-16",19500
"2020-04-17",19400
"2020-04-20",19350
"2020-04-21",19250
"2020-04-22",19250
"2020-04-23",19700
"2020-04-24",19350
"2020-04-27",19350
"2020-04-28",19350
"2020-04-29",19550
"2020-05-04",19700
"2020-05-06",19750
"2020-05-07",19850
"2020-05-08",19850
"2020-05-11",19950
"2020-05-12",20000
"2020-05-13",19800
"2020-05-14",20000
"2020-05-15",19750
"2020-05-18",19800
"2020-05-19",20000
"2020-05-20",20000
"2020-05-21",20100
"2020-05-22",20050
"2020-05-25",20500
"2020-05-26",21250
"2020-05-27",21350
"2020-05-28",21500
"2020-05-29",21700
"2020-06-01",21800
"2020-06-02",21800
"2020-06-03",22000
"2020-06-04",22000
"2020-06-05",22100
"2020-06-08",22200
"2020-06-09",22400
"2020-06-10",22750
"2020-06-11",22500
"2020-06-12",22500
"2020-06-15",22000
"2020-06-16",22500
"2020-06-17",22500
"2020-06-18",22750
"2020-06-19",24750
"2020-06-22",23800
"2020-06-23",23200
"2020-06-24",23000
"2020-06-25",23050
"2020-06-26",23000
"2020-06-29",22950
"2020-06-30",23050
"2020-07-01",23000
"2020-07-02",23200
"2020-07-03",23300
"2020-07-06",23400
"2020-07-07",23700
"2020-07-08",23750
"2020-07-09",24450
"2020-07-10",25500
"2020-07-13",25950
"2020-07-14",26900
"2020-07-15",26950
"2020-07-16",27000
"2020-07-17",28500
"2020-07-20",30200
"2020-07-21",30800
"2020-07-22",31050
"2020-07-23",31150
"2020-07-24",33250
"2020-07-27",33450
"2020-07-28",33150
"2020-07-29",33800
"2020-07-30",33400
"2020-07-31",33200
"2020-08-03",33200
"2020-08-04",33250
"2020-08-05",33250
"2020-08-06",33250
"2020-08-07",33250
"2020-08-10",33400
"2020-08-11",33450
"2020-08-12",33800
"2020-08-13",34400
"2020-08-14",34400
"2020-08-18",33300
"2020-08-19",33750
"2020-08-20",33300
"2020-08-21",33850
"2020-08-24",33850
"2020-08-25",33900
"2020-08-26",33800
"2020-08-27",33750
"2020-08-28",33800
"2020-08-31",33850
"2020-09-01",33900
"2020-09-02",34250
"2020-09-03",34150
"2020-09-04",34150
"2020-09-07",34200
"2020-09-08",34250
"2020-09-09",34250
"2020-09-10",34250
"2020-09-11",34300
"2020-09-14",34250
"2020-09-15",34200
"2020-09-16",34200
"2020-09-17",34200
"2020-09-18",34050
"2020-09-21",34050
"2020-09-22",33850
"2020-09-23",34000
"2020-09-24",33750
"2020-09-25",33700
"2020-09-28",33950
"2020-09-29",34000
"2020-10-05",33750
"2020-10-06",33800
"2020-10-07",33850
"2020-10-08",33800
"2020-10-12",33950
"2020-10-13",33850
"2020-10-14",33750
"2020-10-15",33500
"2020-10-16",33550
"2020-10-19",33900
"2020-10-20",34000
"2020-10-21",34000
"2020-10-22",34050
"2020-10-23",34000
"2020-10-26",33700
"2020-10-27",33700
"2020-10-28",33750
"2020-10-29",33750
"2020-10-30",34000
"2020-11-02",33800
"2020-11-03",33950
"2020-11-04",34100
"2020-11-05",34100
"2020-11-06",34600
"2020-11-09",35000
"2020-11-10",35100
"2020-11-11",35250
"2020-11-12",35450
"2020-11-13",35850
"2020-11-16",35850
"2020-11-17",36000
"2020-11-18",36000
"2020-11-19",36000
"2020-11-20",35850
"2020-11-23",35900
"2020-11-24",36000
"2020-11-25",36200
"2020-11-26",36150
"2020-11-27",36250
"2020-11-30",36450
"2020-12-01",37650
"2020-12-02",37650
"2020-12-03",38250
"2020-12-04",38000
"2020-12-07",38100
"2020-12-08",38050
"2020-12-09",38050
"2020-12-10",38400
"2020-12-11",38750
"2020-12-14",39750
"2020-12-15",39800
"2020-12-16",39850
"2020-12-17",39800
"2020-12-18",39800
"2020-12-21",39700
"2020-12-22",39350
"2020-12-23",39400
"2020-12-24",39150
"2020-12-28",39500
"2020-12-29",39850
"2020-12-30",39950
"2021-01-04",39800
"2021-01-05",40400
"2021-01-06",40300
"2021-01-07",40300
"2021-01-08",40000
"2021-01-11",39750
"2021-01-12",39850
"2021-01-13",39950
"2021-01-14",39700
"2021-01-15",39650
"2021-01-18",39400
"2021-01-19",39900
"2021-01-20",39750
"2021-01-21",39750
"2021-01-22",42000
"2021-01-25",40350
"2021-01-26",39700
"2021-01-27",39650
"2021-01-28",39650
"2021-01-29",39600
"2021-02-01",39950
"2021-02-02",39750
"2021-02-03",39750
"2021-02-04",39750
"2021-02-05",39650
"2021-02-08",39650
"2021-02-09",39750
"2021-02-10",39700
"2021-02-15",39800
"2021-02-16",40000
"2021-02-17",40000
"2021-02-18",40000
"2021-02-19",40050
"2021-02-22",40050
"2021-02-23",40000
"2021-02-24",39750
"2021-02-25",39750
"2021-02-26",39600
"2021-03-02",39700
"2021-03-03",39900
"2021-03-04",39850
"2021-03-05",39800
"2021-03-08",39850
"2021-03-09",40350
"2021-03-10",40300
"2021-03-11",40150
"2021-03-12",40200
"2021-03-15",40150
"2021-03-16",40000
"2021-03-17",39950
"2021-03-18",41950
"2021-03-19",41900
"2021-03-22",41400
"2021-03-23",41250
"2021-03-24",41350
"2021-03-25",42750
"2021-03-26",40650
"2021-03-29",41350
"2021-03-30",41300
"2021-03-31",40950
"2021-04-01",42000
"2021-04-02",41700
"2021-04-05",41250
"2021-04-06",41250
"2021-04-07",41250
"2021-04-08",41200
"2021-04-09",41650
"2021-04-12",41300
"2021-04-13",42550
"2021-04-14",42150
"2021-04-15",42150
"2021-04-16",42350
"2021-04-19",42400
"2021-04-20",42450
"2021-04-21",42450
"2021-04-22",42200
"2021-04-23",42550
"2021-04-26",43700
"2021-04-27",44400
"2021-04-28",44200
"2021-04-29",44300
"2021-04-30",44100
"2021-05-03",43700
"2021-05-04",43850
"2021-05-06",43900
"2021-05-07",43900
"2021-05-10",43900
"2021-05-11",43900
"2021-05-12",43900
"2021-05-13",43550
"2021-05-14",43650
"2021-05-17",43500
"2021-05-18",43500
"2021-05-20",43550
"2021-05-21",43500
"2021-05-24",43500
"2021-05-25",43450
"2021-05-26",43500
"2021-05-27",43450
"2021-05-28",43750
"2021-05-31",43550
"2021-06-01",43800
"2021-06-02",43550
"2021-06-03",43600
"2021-06-04",43550
"2021-06-07",43550
"2021-06-08",43600
"2021-06-09",43700
"2021-06-10",44000
"2021-06-11",44000
"2021-06-14",44000
"2021-06-15",44000
"2021-06-16",44000
"2021-06-17",44000
"2021-06-18",44100
"2021-06-21",44050
"2021-06-22",44000
"2021-06-23",44000
"2021-06-24",44000
"2021-06-25",44100
"2021-06-28",44000
"2021-06-29",44000
"2021-06-30",44300
"2021-07-01",44400
"2021-07-02",44300
"2021-07-05",44350
"2021-07-06",44350
"2021-07-07",44350
"2021-07-08",44200
"2021-07-09",43800
"2021-07-12",44000
"2021-07-13",44000
"2021-07-14",44000
"2021-07-15",44000
"2021-07-16",44050
"2021-07-19",44050
"2021-07-20",43850
"2021-07-21",43800
"2021-07-22",43900
"2021-07-23",43900
"2021-07-26",43800
"2021-07-27",44000
"2021-07-28",43950
"2021-07-29",44000
"2021-07-30",44000
"2021-08-02",43950
"2021-08-03",43950
"2021-08-04",43950
"2021-08-05",43850
"2021-08-06",44100
"2021-08-09",43900
"2021-08-10",43800
"2021-08-11",43800
"2021-08-12",43900
"2021-08-13",43900
"2021-08-17",43700
"2021-08-18",43550
"2021-08-19",43350
"2021-08-20",43300
"2021-08-23",43300
"2021-08-24",43750
"2021-08-25",43450
"2021-08-26",43450
"2021-08-27",43450
"2021-08-30",43550
"2021-08-31",43400
"2021-09-01",43500
"2021-09-02",44050
"2021-09-03",43850
"2021-09-06",44000
"2021-09-07",44000
"2021-09-08",44050
"2021-09-09",44050
"2021-09-10",44100
"2021-09-13",44000
"2021-09-14",44050
"2021-09-15",43750
"2021-09-16",43900
"2021-09-17",43850
"2021-09-23",43650
"2021-09-24",43600
"2021-09-27",43700
"2021-09-28",43500
"2021-09-29",43500
"2021-09-30",43450
"2021-10-01",43600
"2021-10-05",45000
"2021-10-06",44000
"2021-10-07",44000
"2021-10-08",48450
"2021-10-12",48550
"2021-10-13",48450
"2021-10-14",48600
"2021-10-15",48350
"2021-10-18",47500
"2021-10-19",46100
"2021-10-20",45950
"2021-10-21",46200
"2021-10-22",45950
"2021-10-25",46050
"2021-10-26",46100
"2021-10-27",45900
"2021-10-28",47100
"2021-10-29",46200
"2021-11-01",46050
"2021-11-02",46050
"2021-11-03",46000
"2021-11-04",46000
"2021-11-05",46200
