"","Price"
"2019-03-21",1717
"2019-03-22",1708
"2019-03-25",1662
"2019-03-26",1589
"2019-03-27",1635
"2019-03-28",1589
"2019-03-29",1608
"2019-04-01",1635
"2019-04-02",1708
"2019-04-03",1708
"2019-04-04",1717
"2019-04-05",1818
"2019-04-08",1781
"2019-04-09",1754
"2019-04-10",1726
"2019-04-11",1626
"2019-04-12",1726
"2019-04-15",1690
"2019-04-16",1653
"2019-04-17",1653
"2019-04-18",1662
"2019-04-19",1644
"2019-04-22",1653
"2019-04-23",1608
"2019-04-24",1608
"2019-04-25",1580
"2019-04-26",1580
"2019-04-29",1580
"2019-04-30",1580
"2019-05-02",1580
"2019-05-03",1580
"2019-05-07",1580
"2019-05-08",1580
"2019-05-09",1580
"2019-05-10",1580
"2019-05-13",1580
"2019-05-14",1580
"2019-05-15",1580
"2019-05-16",1580
"2019-05-17",2051
"2019-05-20",2663
"2019-05-21",3197
"2019-05-22",2827
"2019-05-23",2585
"2019-05-24",2530
"2019-05-27",2494
"2019-05-28",2462
"2019-05-29",2375
"2019-05-30",2462
"2019-05-31",2357
"2019-06-03",2425
"2019-06-04",2553
"2019-06-05",2530
"2019-06-07",2471
"2019-06-10",2389
"2019-06-11",2457
"2019-06-12",2398
"2019-06-13",2444
"2019-06-14",2430
"2019-06-17",2453
"2019-06-18",2507
"2019-06-19",2718
"2019-06-20",2617
"2019-06-21",2686
"2019-06-24",2681
"2019-06-25",2539
"2019-06-26",2480
"2019-06-27",2421
"2019-06-28",2444
"2019-07-01",2530
"2019-07-02",2512
"2019-07-03",2494
"2019-07-04",2393
"2019-07-05",2361
"2019-07-08",2288
"2019-07-09",2256
"2019-07-10",2398
"2019-07-11",2307
"2019-07-12",2311
"2019-07-15",2197
"2019-07-16",2014
"2019-07-17",2032
"2019-07-18",2023
"2019-07-19",2119
"2019-07-22",2014
"2019-07-23",1959
"2019-07-24",1918
"2019-07-25",1891
"2019-07-26",1891
"2019-07-29",1813
"2019-07-30",1900
"2019-07-31",1818
"2019-08-01",1781
"2019-08-02",1717
"2019-08-05",1576
"2019-08-06",1553
"2019-08-07",1626
"2019-08-08",1740
"2019-08-09",1726
"2019-08-12",1772
"2019-08-13",1809
"2019-08-14",1818
"2019-08-16",1895
"2019-08-19",1795
"2019-08-20",1790
"2019-08-21",1813
"2019-08-22",1736
"2019-08-23",1644
"2019-08-26",1585
"2019-08-27",1594
"2019-08-28",1640
"2019-08-29",1640
"2019-08-30",1717
"2019-09-02",1594
"2019-09-03",1571
"2019-09-04",1571
"2019-09-05",1576
"2019-09-06",1621
"2019-09-09",1626
"2019-09-10",1631
"2019-09-11",1658
"2019-09-16",1662
"2019-09-17",1726
"2019-09-18",1690
"2019-09-19",1745
"2019-09-20",1841
"2019-09-23",1827
"2019-09-24",1841
"2019-09-25",1827
"2019-09-26",2028
"2019-09-27",2137
"2019-09-30",1914
"2019-10-01",1854
"2019-10-02",1900
"2019-10-04",1964
"2019-10-07",1891
"2019-10-08",1832
"2019-10-10",1982
"2019-10-11",2010
"2019-10-14",1973
"2019-10-15",1918
"2019-10-16",1973
"2019-10-17",1927
"2019-10-18",1868
"2019-10-21",1854
"2019-10-22",1827
"2019-10-23",1827
"2019-10-24",1786
"2019-10-25",1777
"2019-10-28",1736
"2019-10-29",1813
"2019-10-30",1799
"2019-10-31",1772
"2019-11-01",1786
"2019-11-04",1799
"2019-11-05",1809
"2019-11-06",1772
"2019-11-07",1795
"2019-11-08",1772
"2019-11-11",1790
"2019-11-12",1799
"2019-11-13",1841
"2019-11-14",1836
"2019-11-15",1832
"2019-11-18",1827
"2019-11-19",1795
"2019-11-20",1754
"2019-11-21",1695
"2019-11-22",1717
"2019-11-25",1722
"2019-11-26",1731
"2019-11-27",1726
"2019-11-28",1653
"2019-11-29",1644
"2019-12-02",1621
"2019-12-03",1599
"2019-12-04",1599
"2019-12-05",1562
"2019-12-06",1562
"2019-12-09",1548
"2019-12-10",1530
"2019-12-11",1512
"2019-12-12",1489
"2019-12-13",1494
"2019-12-16",1484
"2019-12-17",1503
"2019-12-18",1512
"2019-12-19",1535
"2019-12-20",1498
"2019-12-23",1448
"2019-12-24",1388
"2019-12-26",1407
"2019-12-27",1420
"2019-12-30",1398
"2020-01-02",1407
"2020-01-03",1398
"2020-01-06",1357
"2020-01-07",1370
"2020-01-08",1265
"2020-01-09",1388
"2020-01-10",1329
"2020-01-13",1302
"2020-01-14",1366
"2020-01-15",1324
"2020-01-16",1315
"2020-01-17",1324
"2020-01-20",1288
"2020-01-21",1279
"2020-01-22",1270
"2020-01-23",1265
"2020-01-28",1201
"2020-01-29",1192
"2020-01-30",1156
"2020-01-31",1169
"2020-02-03",1165
"2020-02-04",1178
"2020-02-05",1133
"2020-02-06",1174
"2020-02-07",1224
"2020-02-10",1293
"2020-02-11",1265
"2020-02-12",1270
"2020-02-13",1279
"2020-02-14",1279
"2020-02-17",1306
"2020-02-18",1265
"2020-02-19",1261
"2020-02-20",1274
"2020-02-21",1187
"2020-02-24",1087
"2020-02-25",1096
"2020-02-26",1073
"2020-02-27",996
"2020-02-28",973
"2020-03-02",996
"2020-03-03",1032
"2020-03-04",1050
"2020-03-05",1064
"2020-03-06",1028
"2020-03-09",950
"2020-03-10",968
"2020-03-11",923
"2020-03-12",881
"2020-03-13",618
"2020-03-16",475
"2020-03-17",516
"2020-03-18",575
"2020-03-19",658
"2020-03-20",686
"2020-03-23",619
"2020-03-24",621
"2020-03-25",622
"2020-03-26",653
"2020-03-27",641
"2020-03-30",707
"2020-03-31",759
"2020-04-01",830
"2020-04-02",836
"2020-04-03",821
"2020-04-06",822
"2020-04-07",868
"2020-04-08",825
"2020-04-09",864
"2020-04-10",838
"2020-04-13",848
"2020-04-14",855
"2020-04-16",890
"2020-04-17",1060
"2020-04-20",1078
"2020-04-21",987
"2020-04-22",977
"2020-04-23",950
"2020-04-24",913
"2020-04-27",885
"2020-04-28",1023
"2020-04-29",1023
"2020-05-04",1023
"2020-05-06",1023
"2020-05-07",1023
"2020-05-08",1023
"2020-05-11",1023
"2020-05-12",1023
"2020-05-13",1023
"2020-05-14",1023
"2020-05-15",1023
"2020-05-18",1023
"2020-05-19",1023
"2020-05-20",1023
"2020-05-21",1023
"2020-05-22",1023
"2020-05-25",1023
"2020-05-26",1023
"2020-05-27",1023
"2020-05-28",1023
"2020-05-29",963
"2020-06-01",940
"2020-06-02",985
"2020-06-03",1011
"2020-06-04",996
"2020-06-05",1006
"2020-06-08",1031
"2020-06-09",998
"2020-06-10",978
"2020-06-11",980
"2020-06-12",973
"2020-06-15",911
"2020-06-16",921
"2020-06-17",886
"2020-06-18",830
"2020-06-19",818
"2020-06-22",834
"2020-06-23",811
"2020-06-24",809
"2020-06-25",759
"2020-06-26",799
"2020-06-29",804
"2020-06-30",781
"2020-07-01",764
"2020-07-02",749
"2020-07-03",865
"2020-07-06",875
"2020-07-07",880
"2020-07-08",844
"2020-07-09",827
"2020-07-10",851
"2020-07-13",846
"2020-07-14",823
"2020-07-15",778
"2020-07-16",786
"2020-07-17",774
"2020-07-20",739
"2020-07-21",718
"2020-07-22",741
"2020-07-23",745
"2020-07-24",744
"2020-07-27",734
"2020-07-28",711
"2020-07-29",706
"2020-07-30",745
"2020-07-31",801
"2020-08-03",784
"2020-08-04",829
"2020-08-05",836
"2020-08-06",895
"2020-08-07",908
"2020-08-10",935
"2020-08-11",970
"2020-08-12",1001
"2020-08-13",953
"2020-08-14",1158
"2020-08-18",940
"2020-08-19",905
"2020-08-20",828
"2020-08-21",920
"2020-08-24",893
"2020-08-25",851
"2020-08-26",829
"2020-08-27",804
"2020-08-28",834
"2020-08-31",858
"2020-09-01",865
"2020-09-02",834
"2020-09-03",836
"2020-09-04",809
"2020-09-07",809
"2020-09-08",807
"2020-09-09",797
"2020-09-10",809
"2020-09-11",816
"2020-09-14",833
"2020-09-15",826
"2020-09-16",815
"2020-09-17",791
"2020-09-18",791
"2020-09-21",782
"2020-09-22",751
"2020-09-23",761
"2020-09-24",751
"2020-09-25",765
"2020-09-28",795
"2020-09-29",808
"2020-10-05",794
"2020-10-06",809
"2020-10-07",809
"2020-10-08",818
"2020-10-12",900
"2020-10-13",905
"2020-10-14",870
"2020-10-15",893
"2020-10-16",920
"2020-10-19",910
"2020-10-20",875
"2020-10-21",931
"2020-10-22",1092
"2020-10-23",1160
"2020-10-26",813
"2020-10-27",836
"2020-10-28",836
"2020-10-29",881
"2020-10-30",868
"2020-11-02",943
"2020-11-03",976
"2020-11-04",995
"2020-11-05",1110
"2020-11-06",1081
"2020-11-09",1038
"2020-11-10",1016
"2020-11-11",1088
"2020-11-12",1142
"2020-11-13",1285
"2020-11-16",1208
"2020-11-17",1125
"2020-11-18",1093
"2020-11-19",1135
"2020-11-20",1165
"2020-11-23",1115
"2020-11-24",1113
"2020-11-25",1076
"2020-11-26",1152
"2020-11-27",1132
"2020-11-30",1168
"2020-12-01",1197
"2020-12-02",1227
"2020-12-03",1212
"2020-12-04",1212
"2020-12-07",1267
"2020-12-08",1277
"2020-12-09",1210
"2020-12-10",1213
"2020-12-11",1210
"2020-12-14",1183
"2020-12-15",1100
"2020-12-16",1110
"2020-12-17",1202
"2020-12-18",1168
"2020-12-21",1076
"2020-12-22",1050
"2020-12-23",1030
"2020-12-24",1025
"2020-12-28",938
"2020-12-29",956
"2020-12-30",970
"2021-01-04",941
"2021-01-05",926
"2021-01-06",1031
"2021-01-07",1073
"2021-01-08",1130
"2021-01-11",1090
"2021-01-12",1123
"2021-01-13",1203
"2021-01-14",1227
"2021-01-15",1143
"2021-01-18",1127
"2021-01-19",1127
"2021-01-20",1113
"2021-01-21",1120
"2021-01-22",1125
"2021-01-25",1140
"2021-01-26",1120
"2021-01-27",1088
"2021-01-28",1071
"2021-01-29",1046
"2021-02-01",1035
"2021-02-02",1092
"2021-02-03",1102
"2021-02-04",1108
"2021-02-05",1107
"2021-02-08",1110
"2021-02-09",1035
"2021-02-10",1075
"2021-02-15",1098
"2021-02-16",1076
"2021-02-17",1122
"2021-02-18",1143
"2021-02-19",1168
"2021-02-22",1155
"2021-02-23",1178
"2021-02-24",1137
"2021-02-25",1160
"2021-02-26",1167
"2021-03-02",1170
"2021-03-03",1135
"2021-03-04",1132
"2021-03-05",1128
"2021-03-08",1120
"2021-03-09",1085
"2021-03-10",1085
"2021-03-11",1075
"2021-03-12",1130
"2021-03-15",1152
"2021-03-16",1115
"2021-03-17",1118
"2021-03-18",1110
"2021-03-19",1117
"2021-03-22",1143
"2021-03-23",1133
"2021-03-24",1122
"2021-03-25",1138
"2021-03-26",1123
"2021-03-29",1102
"2021-03-30",1103
"2021-03-31",1107
"2021-04-01",1102
"2021-04-02",1097
"2021-04-05",1088
"2021-04-06",1098
"2021-04-07",1083
"2021-04-08",1066
"2021-04-09",1031
"2021-04-12",1103
"2021-04-13",1097
"2021-04-14",1060
"2021-04-15",1043
"2021-04-16",1056
"2021-04-19",1073
"2021-04-20",1053
"2021-04-21",1040
"2021-04-22",1046
"2021-04-23",1073
"2021-04-26",1068
"2021-04-27",1045
"2021-04-28",1063
"2021-04-29",1061
"2021-04-30",1045
"2021-05-03",1035
"2021-05-04",1006
"2021-05-06",1081
"2021-05-07",1110
"2021-05-10",1142
"2021-05-11",1162
"2021-05-12",1135
"2021-05-13",1138
"2021-05-14",1173
"2021-05-17",1098
"2021-05-18",1060
"2021-05-20",1040
"2021-05-21",1033
"2021-05-24",1083
"2021-05-25",1083
"2021-05-26",1081
"2021-05-27",1081
"2021-05-28",1081
"2021-05-31",1065
"2021-06-01",1110
"2021-06-02",1093
"2021-06-03",1097
"2021-06-04",1086
"2021-06-07",1085
"2021-06-08",1066
"2021-06-09",1068
"2021-06-10",1076
"2021-06-11",1135
"2021-06-14",1137
"2021-06-15",1137
"2021-06-16",1147
"2021-06-17",1318
"2021-06-18",1352
"2021-06-21",1392
"2021-06-22",1364
"2021-06-23",1352
"2021-06-24",1400
"2021-06-25",1392
"2021-06-28",1402
"2021-06-29",1375
"2021-06-30",1340
"2021-07-01",1280
"2021-07-02",1417
"2021-07-05",1455
"2021-07-06",1637
"2021-07-07",1619
"2021-07-08",1492
"2021-07-09",1369
"2021-07-12",1240
"2021-07-13",1252
"2021-07-14",1252
"2021-07-15",1230
"2021-07-16",1210
"2021-07-19",1570
"2021-07-20",2040
"2021-07-21",2650
"2021-07-22",2745
"2021-07-23",2110
"2021-07-26",2000
"2021-07-27",1830
"2021-07-28",1770
"2021-07-29",1805
"2021-07-30",1640
"2021-08-02",1755
"2021-08-03",1785
"2021-08-04",1775
"2021-08-05",1725
"2021-08-06",1210
"2021-08-09",894
"2021-08-10",846
"2021-08-11",902
"2021-08-12",845
"2021-08-13",793
"2021-08-17",740
"2021-08-18",708
"2021-08-19",706
"2021-08-20",629
"2021-08-23",663
"2021-08-24",647
"2021-08-25",690
"2021-08-26",680
"2021-08-27",830
"2021-08-30",850
"2021-08-31",809
"2021-09-01",780
"2021-09-02",795
"2021-09-03",796
"2021-09-06",806
"2021-09-07",796
"2021-09-08",776
"2021-09-09",748
"2021-09-10",715
"2021-09-13",717
"2021-09-14",718
"2021-09-15",896
"2021-09-16",812
"2021-09-17",876
"2021-09-23",863
"2021-09-24",817
"2021-09-27",814
"2021-09-28",770
"2021-09-29",769
"2021-09-30",763
"2021-10-01",773
"2021-10-05",748
"2021-10-06",712
"2021-10-07",722
"2021-10-08",710
"2021-10-12",695
"2021-10-13",694
"2021-10-14",708
"2021-10-15",764
"2021-10-18",727
"2021-10-19",713
"2021-10-20",709
"2021-10-21",710
"2021-10-22",701
"2021-10-25",706
"2021-10-26",713
"2021-10-27",710
"2021-10-28",702
"2021-10-29",693
"2021-11-01",690
"2021-11-02",700
"2021-11-03",685
"2021-11-04",659
"2021-11-05",641
