"","Price"
"2019-05-10",12300
"2019-05-13",12500
"2019-05-14",13150
"2019-05-15",12400
"2019-05-16",10850
"2019-05-17",10200
"2019-05-20",10150
"2019-05-21",10500
"2019-05-22",10550
"2019-05-23",10700
"2019-05-24",10700
"2019-05-27",10700
"2019-05-28",10800
"2019-05-29",10600
"2019-05-30",11550
"2019-05-31",11800
"2019-06-03",11200
"2019-06-04",11100
"2019-06-05",11250
"2019-06-07",11150
"2019-06-10",11300
"2019-06-11",11450
"2019-06-12",11450
"2019-06-13",11550
"2019-06-14",11450
"2019-06-17",10600
"2019-06-18",9970
"2019-06-19",10200
"2019-06-20",10700
"2019-06-21",10400
"2019-06-24",10300
"2019-06-25",10600
"2019-06-26",10450
"2019-06-27",11000
"2019-06-28",11050
"2019-07-01",10850
"2019-07-02",10650
"2019-07-03",10550
"2019-07-04",10800
"2019-07-05",10400
"2019-07-08",10300
"2019-07-09",10200
"2019-07-10",10200
"2019-07-11",10400
"2019-07-12",10600
"2019-07-15",10300
"2019-07-16",10100
"2019-07-17",9960
"2019-07-18",10050
"2019-07-19",10000
"2019-07-22",9790
"2019-07-23",9540
"2019-07-24",9940
"2019-07-25",9900
"2019-07-26",9780
"2019-07-29",9280
"2019-07-30",9580
"2019-07-31",9580
"2019-08-01",9500
"2019-08-02",9650
"2019-08-05",9000
"2019-08-06",8610
"2019-08-07",8450
"2019-08-08",9110
"2019-08-09",9230
"2019-08-12",9450
"2019-08-13",9520
"2019-08-14",9630
"2019-08-16",9890
"2019-08-19",10300
"2019-08-20",10100
"2019-08-21",9950
"2019-08-22",9810
"2019-08-23",9760
"2019-08-26",9520
"2019-08-27",9500
"2019-08-28",9490
"2019-08-29",9280
"2019-08-30",9420
"2019-09-02",9670
"2019-09-03",9650
"2019-09-04",9560
"2019-09-05",9680
"2019-09-06",9670
"2019-09-09",9550
"2019-09-10",9500
"2019-09-11",9490
"2019-09-16",9650
"2019-09-17",9750
"2019-09-18",9700
"2019-09-19",9830
"2019-09-20",9800
"2019-09-23",9790
"2019-09-24",9650
"2019-09-25",9590
"2019-09-26",9690
"2019-09-27",9640
"2019-09-30",9620
"2019-10-01",9520
"2019-10-02",9340
"2019-10-04",9330
"2019-10-07",9000
"2019-10-08",9370
"2019-10-10",9310
"2019-10-11",9350
"2019-10-14",9530
"2019-10-15",9570
"2019-10-16",9660
"2019-10-17",9600
"2019-10-18",9590
"2019-10-21",9510
"2019-10-22",9900
"2019-10-23",9900
"2019-10-24",9690
"2019-10-25",9800
"2019-10-28",9850
"2019-10-29",9790
"2019-10-30",9780
"2019-10-31",9850
"2019-11-01",9810
"2019-11-04",9910
"2019-11-05",10150
"2019-11-06",10300
"2019-11-07",10200
"2019-11-08",10000
"2019-11-11",10050
"2019-11-12",10050
"2019-11-13",9960
"2019-11-14",10050
"2019-11-15",10600
"2019-11-18",10900
"2019-11-19",11000
"2019-11-20",10700
"2019-11-21",10300
"2019-11-22",10500
"2019-11-25",10600
"2019-11-26",10650
"2019-11-27",10550
"2019-11-28",10500
"2019-11-29",10400
"2019-12-02",10500
"2019-12-03",10450
"2019-12-04",10350
"2019-12-05",10300
"2019-12-06",10300
"2019-12-09",10300
"2019-12-10",10300
"2019-12-11",10450
"2019-12-12",10450
"2019-12-13",10450
"2019-12-16",10600
"2019-12-17",10600
"2019-12-18",10350
"2019-12-19",10250
"2019-12-20",10250
"2019-12-23",10200
"2019-12-24",10200
"2019-12-26",10300
"2019-12-27",10250
"2019-12-30",10850
"2020-01-02",10600
"2020-01-03",10700
"2020-01-06",10400
"2020-01-07",10550
"2020-01-08",10200
"2020-01-09",10450
"2020-01-10",10500
"2020-01-13",10900
"2020-01-14",10900
"2020-01-15",10800
"2020-01-16",10850
"2020-01-17",10900
"2020-01-20",10600
"2020-01-21",10150
"2020-01-22",10050
"2020-01-23",10100
"2020-01-28",9670
"2020-01-29",9800
"2020-01-30",9540
"2020-01-31",9460
"2020-02-03",9530
"2020-02-04",9650
"2020-02-05",9550
"2020-02-06",9610
"2020-02-07",9620
"2020-02-10",9740
"2020-02-11",9760
"2020-02-12",9690
"2020-02-13",9590
"2020-02-14",10000
"2020-02-17",9960
"2020-02-18",10200
"2020-02-19",10000
"2020-02-20",9840
"2020-02-21",9630
"2020-02-24",9380
"2020-02-25",9510
"2020-02-26",9400
"2020-02-27",9150
"2020-02-28",8640
"2020-03-02",8750
"2020-03-03",8710
"2020-03-04",8920
"2020-03-05",9170
"2020-03-06",8950
"2020-03-09",8650
"2020-03-10",8500
"2020-03-11",8540
"2020-03-12",8100
"2020-03-13",7400
"2020-03-16",7390
"2020-03-17",7160
"2020-03-18",6900
"2020-03-19",5900
"2020-03-20",6400
"2020-03-23",5870
"2020-03-24",6180
"2020-03-25",7100
"2020-03-26",7040
"2020-03-27",6950
"2020-03-30",7220
"2020-03-31",7490
"2020-04-01",7600
"2020-04-02",7620
"2020-04-03",8000
"2020-04-06",8160
"2020-04-07",8150
"2020-04-08",8100
"2020-04-09",8170
"2020-04-10",8560
"2020-04-13",8600
"2020-04-14",8750
"2020-04-16",9000
"2020-04-17",8940
"2020-04-20",8930
"2020-04-21",9160
"2020-04-22",9200
"2020-04-23",9620
"2020-04-24",9340
"2020-04-27",9800
"2020-04-28",9700
"2020-04-29",9740
"2020-05-04",9910
"2020-05-06",9930
"2020-05-07",9880
"2020-05-08",9880
"2020-05-11",9630
"2020-05-12",9790
"2020-05-13",9890
"2020-05-14",9870
"2020-05-15",10350
"2020-05-18",10500
"2020-05-19",10150
"2020-05-20",10200
"2020-05-21",10000
"2020-05-22",9930
"2020-05-25",9990
"2020-05-26",10050
"2020-05-27",10100
"2020-05-28",9790
"2020-05-29",9950
"2020-06-01",10000
"2020-06-02",10000
"2020-06-03",10250
"2020-06-04",10450
"2020-06-05",10450
"2020-06-08",10400
"2020-06-09",10200
"2020-06-10",10000
"2020-06-11",9950
"2020-06-12",10000
"2020-06-15",9670
"2020-06-16",10000
"2020-06-17",10000
"2020-06-18",10000
"2020-06-19",10200
"2020-06-22",10100
"2020-06-23",9990
"2020-06-24",9960
"2020-06-25",9990
"2020-06-26",9980
"2020-06-29",9910
"2020-06-30",10150
"2020-07-01",10000
"2020-07-02",10200
"2020-07-03",10200
"2020-07-06",10200
"2020-07-07",10200
"2020-07-08",10300
"2020-07-09",10600
"2020-07-10",10300
"2020-07-13",10350
"2020-07-14",10600
"2020-07-15",10600
"2020-07-16",10450
"2020-07-17",10350
"2020-07-20",10200
"2020-07-21",10400
"2020-07-22",10300
"2020-07-23",10200
"2020-07-24",10150
"2020-07-27",10150
"2020-07-28",10200
"2020-07-29",10350
"2020-07-30",10350
"2020-07-31",10500
"2020-08-03",10600
"2020-08-04",10700
"2020-08-05",10800
"2020-08-06",10750
"2020-08-07",10700
"2020-08-10",10800
"2020-08-11",10950
"2020-08-12",10650
"2020-08-13",10650
"2020-08-14",10600
"2020-08-18",11150
"2020-08-19",11750
"2020-08-20",11050
"2020-08-21",11200
"2020-08-24",12050
"2020-08-25",12100
"2020-08-26",11750
"2020-08-27",11450
"2020-08-28",11500
"2020-08-31",11650
"2020-09-01",11550
"2020-09-02",11700
"2020-09-03",11350
"2020-09-04",10900
"2020-09-07",11150
"2020-09-08",11200
"2020-09-09",11050
"2020-09-10",11400
"2020-09-11",11350
"2020-09-14",11350
"2020-09-15",11200
"2020-09-16",11200
"2020-09-17",11000
"2020-09-18",11000
"2020-09-21",10900
"2020-09-22",10600
"2020-09-23",10800
"2020-09-24",10500
"2020-09-25",10400
"2020-09-28",10750
"2020-09-29",10700
"2020-10-05",10800
"2020-10-06",10800
"2020-10-07",10800
"2020-10-08",10900
"2020-10-12",11050
"2020-10-13",11000
"2020-10-14",10950
"2020-10-15",10850
"2020-10-16",10700
"2020-10-19",10650
"2020-10-20",10550
"2020-10-21",10700
"2020-10-22",10550
"2020-10-23",10550
"2020-10-26",10200
"2020-10-27",10050
"2020-10-28",10300
"2020-10-29",10250
"2020-10-30",10100
"2020-11-02",10350
"2020-11-03",10450
"2020-11-04",10450
"2020-11-05",10700
"2020-11-06",10500
"2020-11-09",10700
"2020-11-10",10700
"2020-11-11",10800
"2020-11-12",10900
"2020-11-13",10850
"2020-11-16",10800
"2020-11-17",10200
"2020-11-18",10150
"2020-11-19",10150
"2020-11-20",10250
"2020-11-23",10250
"2020-11-24",10350
"2020-11-25",10200
"2020-11-26",10150
"2020-11-27",10250
"2020-11-30",10250
"2020-12-01",10300
"2020-12-02",10200
"2020-12-03",10200
"2020-12-04",10200
"2020-12-07",10150
"2020-12-08",10050
"2020-12-09",10050
"2020-12-10",10050
"2020-12-11",9990
"2020-12-14",10050
"2020-12-15",9980
"2020-12-16",10050
"2020-12-17",10100
"2020-12-18",10100
"2020-12-21",10000
"2020-12-22",9980
"2020-12-23",9940
"2020-12-24",9890
"2020-12-28",9890
"2020-12-29",9880
"2020-12-30",10000
"2021-01-04",9990
"2021-01-05",9960
"2021-01-06",9910
"2021-01-07",9950
"2021-01-08",9930
"2021-01-11",9700
"2021-01-12",9700
"2021-01-13",9750
"2021-01-14",9830
"2021-01-15",9800
"2021-01-18",9590
"2021-01-19",9540
"2021-01-20",9550
"2021-01-21",9570
"2021-01-22",9610
"2021-01-25",9740
"2021-01-26",9690
"2021-01-27",9650
"2021-01-28",9530
"2021-01-29",9310
"2021-02-01",9440
"2021-02-02",9440
"2021-02-03",9430
"2021-02-04",9350
"2021-02-05",9360
"2021-02-08",9360
"2021-02-09",9400
"2021-02-10",9410
"2021-02-15",9600
"2021-02-16",9670
"2021-02-17",9750
"2021-02-18",9800
"2021-02-19",9770
"2021-02-22",9630
"2021-02-23",9540
"2021-02-24",9330
"2021-02-25",9400
"2021-02-26",9150
"2021-03-02",9160
"2021-03-03",9200
"2021-03-04",9200
"2021-03-05",9200
"2021-03-08",9150
"2021-03-09",9100
"2021-03-10",9060
"2021-03-11",9060
"2021-03-12",9360
"2021-03-15",9330
"2021-03-16",9410
"2021-03-17",9360
"2021-03-18",9310
"2021-03-19",9220
"2021-03-22",9280
"2021-03-23",9190
"2021-03-24",9130
"2021-03-25",9200
"2021-03-26",9310
"2021-03-29",9400
"2021-03-30",9590
"2021-03-31",9540
"2021-04-01",9540
"2021-04-02",9480
"2021-04-05",9470
"2021-04-06",9490
"2021-04-07",9490
"2021-04-08",9710
"2021-04-09",9720
"2021-04-12",9760
"2021-04-13",9770
"2021-04-14",9780
"2021-04-15",9750
"2021-04-16",9700
"2021-04-19",9820
"2021-04-20",9860
"2021-04-21",9770
"2021-04-22",9780
"2021-04-23",9760
"2021-04-26",9970
"2021-04-27",9990
"2021-04-28",9820
"2021-04-29",9670
"2021-04-30",9570
"2021-05-03",9610
"2021-05-04",9670
"2021-05-06",9660
"2021-05-07",9730
"2021-05-10",9820
"2021-05-11",9920
"2021-05-12",9760
"2021-05-13",9710
"2021-05-14",9810
"2021-05-17",9770
"2021-05-18",9590
"2021-05-20",9550
"2021-05-21",9490
"2021-05-24",9660
"2021-05-25",10000
"2021-05-26",9810
"2021-05-27",9870
"2021-05-28",9780
"2021-05-31",9810
"2021-06-01",9920
"2021-06-02",9980
"2021-06-03",9880
"2021-06-04",9830
"2021-06-07",9850
"2021-06-08",9850
"2021-06-09",9800
"2021-06-10",9790
"2021-06-11",9890
"2021-06-14",9880
"2021-06-15",9850
"2021-06-16",9890
"2021-06-17",10100
"2021-06-18",10100
"2021-06-21",9970
"2021-06-22",10150
"2021-06-23",10050
"2021-06-24",10050
"2021-06-25",9990
"2021-06-28",10000
"2021-06-29",9900
"2021-06-30",9940
"2021-07-01",10250
"2021-07-02",10150
"2021-07-05",10100
"2021-07-06",10100
"2021-07-07",10100
"2021-07-08",9940
"2021-07-09",9980
"2021-07-12",9960
"2021-07-13",9990
"2021-07-14",10000
"2021-07-15",10050
"2021-07-16",10050
"2021-07-19",10000
"2021-07-20",10000
"2021-07-21",9930
"2021-07-22",9960
"2021-07-23",10000
"2021-07-26",10300
"2021-07-27",10400
"2021-07-28",10300
"2021-07-29",10200
"2021-07-30",10000
"2021-08-02",9940
"2021-08-03",9930
"2021-08-04",9990
"2021-08-05",10050
"2021-08-06",10200
"2021-08-09",10250
"2021-08-10",10050
"2021-08-11",9990
"2021-08-12",9950
"2021-08-13",9990
"2021-08-17",9510
"2021-08-18",9570
"2021-08-19",9190
"2021-08-20",8880
"2021-08-23",9090
"2021-08-24",9230
"2021-08-25",9130
"2021-08-26",9200
"2021-08-27",9130
"2021-08-30",9160
"2021-08-31",9220
"2021-09-01",9270
"2021-09-02",9410
"2021-09-03",9410
"2021-09-06",9400
"2021-09-07",9360
"2021-09-08",9220
"2021-09-09",9170
"2021-09-10",9160
"2021-09-13",9120
"2021-09-14",9160
"2021-09-15",9100
"2021-09-16",9100
"2021-09-17",9120
"2021-09-23",9020
"2021-09-24",8970
"2021-09-27",9030
"2021-09-28",8880
"2021-09-29",8790
"2021-09-30",8880
"2021-10-01",8610
"2021-10-05",8480
"2021-10-06",8320
"2021-10-07",8470
"2021-10-08",8400
"2021-10-12",8290
"2021-10-13",8360
"2021-10-14",8500
"2021-10-15",8720
"2021-10-18",8720
"2021-10-19",8710
"2021-10-20",8770
"2021-10-21",8710
"2021-10-22",8750
"2021-10-25",8900
"2021-10-26",9020
"2021-10-27",8950
"2021-10-28",8930
"2021-10-29",8840
"2021-11-01",8770
"2021-11-02",8770
"2021-11-03",8730
"2021-11-04",8870
"2021-11-05",8780
