"","Price"
"2020-09-08",1715
"2020-09-09",1800
"2020-09-10",1770
"2020-09-11",1800
"2020-09-14",1900
"2020-09-15",1885
"2020-09-16",1830
"2020-09-17",1845
"2020-09-18",1840
"2020-09-21",1810
"2020-09-22",1795
"2020-09-23",1795
"2020-09-24",1750
"2020-09-25",1770
"2020-09-28",1800
"2020-09-29",1805
"2020-10-05",1840
"2020-10-06",1825
"2020-10-07",1810
"2020-10-08",1835
"2020-10-12",1850
"2020-10-13",1905
"2020-10-14",1870
"2020-10-15",1840
"2020-10-16",1810
"2020-10-19",1800
"2020-10-20",1800
"2020-10-21",1850
"2020-10-22",1960
"2020-10-23",1920
"2020-10-26",1940
"2020-10-27",1840
"2020-10-28",1840
"2020-10-29",1820
"2020-10-30",1790
"2020-11-02",1845
"2020-11-03",1870
"2020-11-04",1855
"2020-11-05",1865
"2020-11-06",1845
"2020-11-09",1865
"2020-11-10",1860
"2020-11-11",1850
"2020-11-12",1880
"2020-11-13",1870
"2020-11-16",1860
"2020-11-17",1910
"2020-11-18",1885
"2020-11-19",1930
"2020-11-20",1920
"2020-11-23",1880
"2020-11-24",1895
"2020-11-25",1880
"2020-11-26",1900
"2020-11-27",1910
"2020-11-30",1905
"2020-12-01",1915
"2020-12-02",1965
"2020-12-03",1945
"2020-12-04",1975
"2020-12-07",1950
"2020-12-08",1930
"2020-12-09",1940
"2020-12-10",1945
"2020-12-11",1940
"2020-12-14",1955
"2020-12-15",1990
"2020-12-16",1980
"2020-12-17",1975
"2020-12-18",1970
"2020-12-21",1980
"2020-12-22",1930
"2020-12-23",1920
"2020-12-24",1935
"2020-12-28",1910
"2020-12-29",1865
"2020-12-30",1885
"2021-01-04",1875
"2021-01-05",1890
"2021-01-06",1910
"2021-01-07",1915
"2021-01-08",1905
"2021-01-11",1845
"2021-01-12",1850
"2021-01-13",1860
"2021-01-14",1895
"2021-01-15",1905
"2021-01-18",1900
"2021-01-19",1920
"2021-01-20",1900
"2021-01-21",1910
"2021-01-22",2040
"2021-01-25",2065
"2021-01-26",2020
"2021-01-27",2080
"2021-01-28",2010
"2021-01-29",1965
"2021-02-01",1995
"2021-02-02",1975
"2021-02-03",2015
"2021-02-04",2030
"2021-02-05",2055
"2021-02-08",2030
"2021-02-09",2025
"2021-02-10",2030
"2021-02-15",2035
"2021-02-16",2100
"2021-02-17",2130
"2021-02-18",2095
"2021-02-19",2180
"2021-02-22",2540
"2021-02-23",2380
"2021-02-24",2560
"2021-02-25",2665
"2021-02-26",2630
"2021-03-02",2640
"2021-03-03",2635
"2021-03-04",2690
"2021-03-05",2780
"2021-03-08",2505
"2021-03-09",2425
"2021-03-10",2410
"2021-03-11",2430
"2021-03-12",2480
"2021-03-15",2570
"2021-03-16",2700
"2021-03-17",2700
"2021-03-18",2670
"2021-03-19",2650
"2021-03-22",2625
"2021-03-23",2490
"2021-03-24",2570
"2021-03-25",2675
"2021-03-26",2690
"2021-03-29",2755
"2021-03-30",2650
"2021-03-31",2795
"2021-04-01",2845
"2021-04-02",3410
"2021-04-05",3460
"2021-04-06",3500
"2021-04-07",3620
"2021-04-08",3750
"2021-04-09",3900
"2021-04-12",3585
"2021-04-13",3575
"2021-04-14",3875
"2021-04-15",4050
"2021-04-16",3855
"2021-04-19",4250
"2021-04-20",4110
"2021-04-21",3935
"2021-04-22",3990
"2021-04-23",3995
"2021-04-26",3940
"2021-04-27",4060
"2021-04-28",3930
"2021-04-29",3960
"2021-04-30",4080
"2021-05-03",3975
"2021-05-04",4075
"2021-05-06",4245
"2021-05-07",4100
"2021-05-10",4400
"2021-05-11",4580
"2021-05-12",4300
"2021-05-13",4110
"2021-05-14",3920
"2021-05-17",3995
"2021-05-18",3915
"2021-05-20",3785
"2021-05-21",3790
"2021-05-24",3635
"2021-05-25",3655
"2021-05-26",3690
"2021-05-27",3690
"2021-05-28",3850
"2021-05-31",3830
"2021-06-01",3865
"2021-06-02",3940
"2021-06-03",3930
"2021-06-04",4050
"2021-06-07",3995
"2021-06-08",3895
"2021-06-09",3875
"2021-06-10",4060
"2021-06-11",4135
"2021-06-14",4280
"2021-06-15",4240
"2021-06-16",4220
"2021-06-17",4195
"2021-06-18",4075
"2021-06-21",4105
"2021-06-22",4410
"2021-06-23",5060
"2021-06-24",4530
"2021-06-25",4480
"2021-06-28",4455
"2021-06-29",4590
"2021-06-30",4450
"2021-07-01",4540
"2021-07-02",4630
"2021-07-05",4445
"2021-07-06",4340
"2021-07-07",4170
"2021-07-08",4080
"2021-07-09",3935
"2021-07-12",3965
"2021-07-13",4000
"2021-07-14",4065
"2021-07-15",4000
"2021-07-16",4025
"2021-07-19",3950
"2021-07-20",3820
"2021-07-21",3880
"2021-07-22",3920
"2021-07-23",3985
"2021-07-26",3855
"2021-07-27",3850
"2021-07-28",3805
"2021-07-29",3875
"2021-07-30",3820
"2021-08-02",3855
"2021-08-03",3805
"2021-08-04",3870
"2021-08-05",4030
"2021-08-06",4040
"2021-08-09",4040
"2021-08-10",4095
"2021-08-11",4225
"2021-08-12",4645
"2021-08-13",5500
"2021-08-17",5650
"2021-08-18",5460
"2021-08-19",5060
"2021-08-20",5030
"2021-08-23",5640
"2021-08-24",5660
"2021-08-25",5610
"2021-08-26",5880
"2021-08-27",6460
"2021-08-30",7030
"2021-08-31",7280
"2021-09-01",7310
"2021-09-02",7660
"2021-09-03",9470
"2021-09-06",9480
"2021-09-07",11400
"2021-09-08",11400
"2021-09-09",11100
"2021-09-10",10950
"2021-09-13",10150
"2021-09-14",10350
"2021-09-15",10000
"2021-09-16",10650
"2021-09-17",10100
"2021-09-23",10150
"2021-09-24",10250
"2021-09-27",10250
"2021-09-28",11950
"2021-09-29",11850
"2021-09-30",11150
"2021-10-01",10000
"2021-10-05",9970
"2021-10-06",8240
"2021-10-07",9990
"2021-10-08",9900
"2021-10-12",10350
"2021-10-13",10450
"2021-10-14",10400
"2021-10-15",11050
"2021-10-18",10350
"2021-10-19",10050
"2021-10-20",10000
"2021-10-21",9350
"2021-10-22",9640
"2021-10-25",9070
"2021-10-26",9430
"2021-10-27",9400
"2021-10-28",8850
"2021-10-29",8140
"2021-11-01",8000
"2021-11-02",9020
"2021-11-03",8440
"2021-11-04",7400
"2021-11-05",8140
